Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,05:15,41,October,V-Shape,93,TCT,21.47,24.25,20.79,84.66,0.03,67.73,0.03,1.92,0.67
2024-10-07,05:30,41,October,V-Shape,93,TCT,39.55,24.43,21.42,84.46,0.06,67.57,0.05,3.52,0.67
2024-10-07,05:45,41,October,V-Shape,93,TCT,57.64,24.61,22.05,84.26,0.09,67.41,0.08,5.12,0.67
2024-10-07,06:00,41,October,V-Shape,93,TCT,75.73,24.78,22.67,84.06,0.12,67.25,0.1,6.72,0.67
2024-10-07,06:15,41,October,V-Shape,93,TCT,115.38,25.2,24.09,83.62,0.18,66.89,0.15,10.2,0.67
2024-10-07,06:30,41,October,V-Shape,93,TCT,155.03,25.62,25.5,83.17,0.24,66.54,0.21,13.65,0.67
2024-10-07,06:45,41,October,V-Shape,93,TCT,194.69,26.05,26.91,82.72,0.31,66.18,0.26,17.07,0.67
2024-10-07,07:00,41,October,V-Shape,93,TCT,234.34,26.47,28.33,82.27,0.37,65.82,0.31,20.47,0.67
2024-10-07,07:15,41,October,V-Shape,93,TCT,278.17,26.98,29.93,81.77,0.44,65.41,0.37,24.19,0.67
2024-10-07,07:30,41,October,V-Shape,93,TCT,322.01,27.49,31.54,81.26,0.51,65.01,0.43,27.87,0.67
2024-10-07,07:45,41,October,V-Shape,93,TCT,365.84,28.0,33.15,80.75,0.58,64.6,0.49,31.51,0.67
2024-10-07,08:00,41,October,V-Shape,93,TCT,409.68,28.51,34.75,80.24,0.65,64.19,0.55,35.12,0.67
2024-10-07,08:15,41,October,V-Shape,93,TCT,445.91,28.96,36.11,79.81,0.71,63.85,0.6,38.08,0.67
2024-10-07,08:30,41,October,V-Shape,93,TCT,482.14,29.42,37.47,79.38,0.77,63.5,0.65,41.0,0.67
2024-10-07,08:45,41,October,V-Shape,93,TCT,518.38,29.88,38.83,78.95,0.83,63.16,0.7,43.9,0.67
2024-10-07,09:00,41,October,V-Shape,93,TCT,554.61,30.33,40.2,78.52,0.89,62.81,0.74,46.78,0.67
2024-10-07,09:15,41,October,V-Shape,93,TCT,562.95,30.64,40.71,78.35,0.9,62.68,0.76,47.41,0.67
2024-10-07,09:30,41,October,V-Shape,93,TCT,571.29,30.95,41.23,78.19,0.92,62.55,0.77,48.03,0.67
2024-10-07,09:45,41,October,V-Shape,93,TCT,579.63,31.26,41.75,78.02,0.93,62.42,0.78,48.66,0.67
2024-10-07,10:00,41,October,V-Shape,93,TCT,587.97,31.57,42.27,77.86,0.94,62.29,0.79,49.28,0.67
2024-10-07,10:15,41,October,V-Shape,93,TCT,602.27,31.75,42.8,77.69,0.97,62.15,0.81,50.39,0.67
2024-10-07,10:30,41,October,V-Shape,93,TCT,616.57,31.92,43.33,77.52,0.99,62.02,0.83,51.5,0.67
2024-10-07,10:45,41,October,V-Shape,93,TCT,630.87,32.09,43.87,77.35,1.02,61.88,0.85,52.61,0.67
2024-10-07,11:00,41,October,V-Shape,93,TCT,645.17,32.27,44.4,77.19,1.04,61.75,0.87,53.72,0.67
2024-10-07,11:15,41,October,V-Shape,93,TCT,646.45,32.25,44.41,77.18,1.04,61.75,0.87,53.82,0.67
2024-10-07,11:30,41,October,V-Shape,93,TCT,647.72,32.23,44.42,77.18,1.04,61.74,0.87,53.92,0.67
2024-10-07,11:45,41,October,V-Shape,93,TCT,648.99,32.2,44.43,77.18,1.04,61.74,0.88,54.03,0.67
2024-10-07,12:00,41,October,V-Shape,93,TCT,650.26,32.18,44.44,77.17,1.05,61.74,0.88,54.13,0.67
2024-10-07,12:15,41,October,V-Shape,93,TCT,624.34,31.97,43.58,77.45,1.0,61.96,0.84,52.11,0.67
2024-10-07,12:30,41,October,V-Shape,93,TCT,598.41,31.76,42.72,77.72,0.96,62.17,0.81,50.08,0.67
2024-10-07,12:45,41,October,V-Shape,93,TCT,572.48,31.55,41.86,77.99,0.92,62.39,0.77,48.04,0.67
2024-10-07,13:00,41,October,V-Shape,93,TCT,546.56,31.34,41.0,78.26,0.88,62.61,0.73,45.99,0.67
2024-10-07,13:15,41,October,V-Shape,93,TCT,524.77,31.05,40.17,78.53,0.84,62.82,0.7,44.27,0.67
2024-10-07,13:30,41,October,V-Shape,93,TCT,502.99,30.76,39.33,78.79,0.81,63.03,0.67,42.54,0.67
2024-10-07,13:45,41,October,V-Shape,93,TCT,481.21,30.46,38.49,79.06,0.77,63.24,0.65,40.8,0.67
2024-10-07,14:00,41,October,V-Shape,93,TCT,459.43,30.17,37.66,79.32,0.73,63.46,0.62,39.05,0.67
2024-10-07,14:15,41,October,V-Shape,93,TCT,414.26,29.85,36.21,79.78,0.66,63.82,0.55,35.36,0.67
2024-10-07,14:30,41,October,V-Shape,93,TCT,369.09,29.53,34.76,80.24,0.59,64.19,0.49,31.64,0.67
2024-10-07,14:45,41,October,V-Shape,93,TCT,323.92,29.21,33.31,80.7,0.52,64.56,0.43,27.89,0.67
2024-10-07,15:00,41,October,V-Shape,93,TCT,278.75,28.89,31.86,81.16,0.44,64.92,0.37,24.1,0.67
2024-10-07,15:15,41,October,V-Shape,93,TCT,245.4,28.56,30.69,81.53,0.39,65.22,0.33,21.29,0.67
2024-10-07,15:30,41,October,V-Shape,93,TCT,212.04,28.23,29.53,81.89,0.34,65.52,0.28,18.46,0.67
2024-10-07,15:45,41,October,V-Shape,93,TCT,178.68,27.89,28.36,82.26,0.28,65.81,0.24,15.61,0.67
2024-10-07,16:00,41,October,V-Shape,93,TCT,145.32,27.56,27.19,82.63,0.23,66.11,0.19,12.73,0.67
2024-10-07,16:15,41,October,V-Shape,93,TCT,110.88,27.33,26.1,82.98,0.18,66.38,0.15,9.75,0.67
2024-10-07,16:30,41,October,V-Shape,93,TCT,76.44,27.1,25.02,83.32,0.12,66.66,0.1,6.74,0.67
2024-10-07,16:45,41,October,V-Shape,93,TCT,42.0,26.88,23.93,83.67,0.07,66.93,0.06,3.71,0.67
2024-10-07,17:00,41,October,V-Shape,93,TCT,7.56,26.65,22.84,84.01,0.01,67.21,0.01,0.67,0.67
2024-10-07,17:15,41,October,V-Shape,93,TCT,5.67,26.54,22.69,84.06,0.01,67.25,0.01,0.5,0.67
2024-10-08,05:15,41,October,V-Shape,93,TCT,33.15,24.17,21.0,84.6,0.05,67.68,0.04,2.96,0.67
2024-10-08,05:30,41,October,V-Shape,93,TCT,62.32,24.36,21.91,84.31,0.1,67.44,0.08,5.54,0.67
2024-10-08,05:45,41,October,V-Shape,93,TCT,91.48,24.54,22.83,84.02,0.14,67.21,0.12,8.12,0.67
2024-10-08,06:00,41,October,V-Shape,93,TCT,120.65,24.73,23.75,83.73,0.19,66.98,0.16,10.67,0.67
2024-10-08,06:15,41,October,V-Shape,93,TCT,178.2,25.08,25.54,83.16,0.28,66.53,0.24,15.69,0.67
2024-10-08,06:30,41,October,V-Shape,93,TCT,235.76,25.43,27.32,82.59,0.37,66.07,0.31,20.65,0.67
2024-10-08,06:45,41,October,V-Shape,93,TCT,293.32,25.78,29.11,82.03,0.47,65.62,0.39,25.56,0.67
2024-10-08,07:00,41,October,V-Shape,93,TCT,350.88,26.13,30.9,81.46,0.56,65.17,0.47,30.42,0.67
2024-10-08,07:15,41,October,V-Shape,93,TCT,408.15,26.51,32.71,80.89,0.65,64.71,0.54,35.2,0.67
2024-10-08,07:30,41,October,V-Shape,93,TCT,465.41,26.89,34.53,80.31,0.74,64.25,0.62,39.93,0.67
2024-10-08,07:45,41,October,V-Shape,93,TCT,522.68,27.27,36.34,79.74,0.83,63.79,0.7,44.6,0.67
2024-10-08,08:00,41,October,V-Shape,93,TCT,579.95,27.65,38.15,79.16,0.93,63.33,0.78,49.22,0.67
2024-10-08,08:15,41,October,V-Shape,93,TCT,608.26,27.96,39.17,78.84,0.97,63.07,0.82,51.46,0.67
2024-10-08,08:30,41,October,V-Shape,93,TCT,636.58,28.28,40.19,78.52,1.02,62.81,0.85,53.69,0.67
2024-10-08,08:45,41,October,V-Shape,93,TCT,664.89,28.59,41.22,78.19,1.07,62.55,0.89,55.91,0.67
2024-10-08,09:00,41,October,V-Shape,93,TCT,693.21,28.91,42.24,77.87,1.11,62.3,0.93,58.1,0.67
2024-10-08,09:15,41,October,V-Shape,93,TCT,719.18,29.12,43.1,77.6,1.16,62.08,0.97,60.12,0.67
2024-10-08,09:30,41,October,V-Shape,93,TCT,745.16,29.32,43.95,77.33,1.2,61.86,1.0,62.13,0.67
2024-10-08,09:45,41,October,V-Shape,93,TCT,771.13,29.53,44.81,77.05,1.24,61.64,1.04,64.12,0.67
2024-10-08,10:00,41,October,V-Shape,93,TCT,797.11,29.74,45.67,76.78,1.28,61.43,1.08,66.1,0.67
2024-10-08,10:15,41,October,V-Shape,93,TCT,763.05,29.89,44.97,77.0,1.23,61.6,1.03,63.42,0.67
2024-10-08,10:30,41,October,V-Shape,93,TCT,728.99,30.05,44.27,77.23,1.17,61.78,0.98,60.72,0.67
2024-10-08,10:45,41,October,V-Shape,93,TCT,694.93,30.2,43.57,77.45,1.12,61.96,0.94,58.01,0.67
2024-10-08,11:00,41,October,V-Shape,93,TCT,660.87,30.35,42.87,77.67,1.06,62.14,0.89,55.28,0.67
2024-10-08,11:15,41,October,V-Shape,93,TCT,659.5,30.42,42.91,77.66,1.06,62.13,0.89,55.16,0.67
2024-10-08,11:30,41,October,V-Shape,93,TCT,658.14,30.49,42.94,77.65,1.06,62.12,0.89,55.04,0.67
2024-10-08,11:45,41,October,V-Shape,93,TCT,656.77,30.56,42.98,77.63,1.06,62.11,0.88,54.92,0.67
2024-10-08,12:00,41,October,V-Shape,93,TCT,655.41,30.63,43.02,77.62,1.05,62.1,0.88,54.8,0.67
2024-10-08,12:15,41,October,V-Shape,93,TCT,635.09,30.67,42.55,77.77,1.02,62.22,0.85,53.18,0.67
2024-10-08,12:30,41,October,V-Shape,93,TCT,614.76,30.71,42.08,77.92,0.99,62.34,0.83,51.55,0.67
2024-10-08,12:45,41,October,V-Shape,93,TCT,594.44,30.75,41.61,78.07,0.95,62.45,0.8,49.92,0.67
2024-10-08,13:00,41,October,V-Shape,93,TCT,574.12,30.79,41.14,78.22,0.92,62.57,0.77,48.28,0.67
2024-10-08,13:15,41,October,V-Shape,93,TCT,538.39,30.75,40.21,78.51,0.86,62.81,0.72,45.41,0.67
2024-10-08,13:30,41,October,V-Shape,93,TCT,502.66,30.7,39.27,78.81,0.81,63.05,0.67,42.52,0.67
2024-10-08,13:45,41,October,V-Shape,93,TCT,466.93,30.66,38.34,79.11,0.75,63.28,0.63,39.61,0.67
2024-10-08,14:00,41,October,V-Shape,93,TCT,431.2,30.62,37.4,79.4,0.69,63.52,0.58,36.68,0.67
2024-10-08,14:15,41,October,V-Shape,93,TCT,392.69,30.52,36.34,79.74,0.63,63.79,0.53,33.51,0.67
2024-10-08,14:30,41,October,V-Shape,93,TCT,354.18,30.42,35.27,80.07,0.57,64.06,0.47,30.32,0.67
2024-10-08,14:45,41,October,V-Shape,93,TCT,315.66,30.32,34.21,80.41,0.5,64.33,0.42,27.11,0.67
2024-10-08,15:00,41,October,V-Shape,93,TCT,277.15,30.22,33.15,80.75,0.44,64.6,0.37,23.87,0.67
2024-10-08,15:15,41,October,V-Shape,93,TCT,236.3,30.02,31.93,81.13,0.38,64.91,0.31,20.43,0.67
2024-10-08,15:30,41,October,V-Shape,93,TCT,195.46,29.83,30.72,81.52,0.31,65.21,0.26,16.96,0.67
2024-10-08,15:45,41,October,V-Shape,93,TCT,154.61,29.64,29.5,81.9,0.25,65.52,0.21,13.46,0.67
2024-10-08,16:00,41,October,V-Shape,93,TCT,113.77,29.44,28.28,82.29,0.18,65.83,0.15,9.94,0.67
2024-10-08,16:15,41,October,V-Shape,93,TCT,87.7,29.09,27.28,82.61,0.14,66.08,0.12,7.68,0.67
2024-10-08,16:30,41,October,V-Shape,93,TCT,61.63,28.73,26.28,82.92,0.1,66.34,0.08,5.42,0.67
