Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,Flat,93,TSSC,26.02,24.06,21.71,84.37,0.04,67.5,0.03,2.27,0.67
2024-08-26,05:30,35,August,Flat,93,TSSC,52.03,24.37,22.67,84.07,0.08,67.25,0.07,4.53,0.67
2024-08-26,05:45,35,August,Flat,93,TSSC,78.05,24.67,23.62,83.77,0.12,67.01,0.1,6.78,0.67
2024-08-26,06:00,35,August,Flat,93,TSSC,104.07,24.97,24.57,83.46,0.16,66.77,0.14,9.02,0.67
2024-08-26,06:15,35,August,Flat,93,TSSC,153.37,25.51,26.34,82.9,0.24,66.32,0.2,13.22,0.67
2024-08-26,06:30,35,August,Flat,93,TSSC,202.67,26.05,28.11,82.34,0.32,65.87,0.26,17.38,0.67
2024-08-26,06:45,35,August,Flat,93,TSSC,251.97,26.58,29.88,81.78,0.39,65.43,0.33,21.5,0.67
2024-08-26,07:00,35,August,Flat,93,TSSC,301.27,27.12,31.65,81.22,0.47,64.98,0.39,25.58,0.67
2024-08-26,07:15,35,August,Flat,93,TSSC,360.62,27.66,33.67,80.58,0.56,64.47,0.47,30.44,0.67
2024-08-26,07:30,35,August,Flat,93,TSSC,419.97,28.2,35.69,79.94,0.66,63.95,0.55,35.23,0.67
2024-08-26,07:45,35,August,Flat,93,TSSC,479.32,28.73,37.72,79.3,0.75,63.44,0.63,39.97,0.67
2024-08-26,08:00,35,August,Flat,93,TSSC,538.67,29.27,39.74,78.66,0.85,62.93,0.71,44.65,0.67
2024-08-26,08:15,35,August,Flat,93,TSSC,558.21,29.76,40.71,78.35,0.88,62.68,0.74,46.13,0.67
2024-08-26,08:30,35,August,Flat,93,TSSC,577.75,30.24,41.69,78.04,0.91,62.43,0.76,47.6,0.67
2024-08-26,08:45,35,August,Flat,93,TSSC,597.29,30.73,42.66,77.73,0.94,62.19,0.79,49.06,0.67
2024-08-26,09:00,35,August,Flat,93,TSSC,616.83,31.22,43.64,77.43,0.97,61.94,0.82,50.52,0.67
2024-08-26,09:15,35,August,Flat,93,TSSC,611.59,31.66,43.95,77.33,0.97,61.86,0.81,50.04,0.67
