Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,Flat,93,Se-P,23.84,26.55,24.14,83.6,0.04,66.88,0.03,1.97,0.67
2024-04-01,05:30,14,April,Flat,93,Se-P,47.67,26.98,25.17,83.27,0.07,66.62,0.06,3.93,0.67
2024-04-01,05:45,14,April,Flat,93,Se-P,71.51,27.41,26.2,82.95,0.11,66.36,0.09,5.87,0.67
2024-04-01,06:00,14,April,Flat,93,Se-P,95.35,27.85,27.23,82.62,0.14,66.1,0.12,7.81,0.67
2024-04-01,06:15,14,April,Flat,93,Se-P,152.19,28.51,29.31,81.96,0.23,65.57,0.19,12.39,0.67
2024-04-01,06:30,14,April,Flat,93,Se-P,209.04,29.17,31.4,81.3,0.31,65.04,0.26,16.91,0.67
2024-04-01,06:45,14,April,Flat,93,Se-P,265.88,29.83,33.48,80.64,0.4,64.51,0.33,21.38,0.67
2024-04-01,07:00,14,April,Flat,93,Se-P,322.73,30.49,35.56,79.98,0.48,63.99,0.4,25.8,0.67
2024-04-01,07:15,14,April,Flat,93,Se-P,383.96,31.19,37.79,79.28,0.57,63.42,0.48,30.49,0.67
2024-04-01,07:30,14,April,Flat,93,Se-P,445.19,31.89,40.02,78.57,0.67,62.86,0.56,35.11,0.67
2024-04-01,07:45,14,April,Flat,93,Se-P,506.42,32.6,42.26,77.86,0.76,62.29,0.64,39.67,0.67
2024-04-01,08:00,14,April,Flat,93,Se-P,567.65,33.3,44.49,77.16,0.85,61.72,0.72,44.16,0.67
2024-04-01,08:15,14,April,Flat,93,Se-P,614.22,33.94,46.3,76.58,0.93,61.27,0.78,47.51,0.67
2024-04-01,08:30,14,April,Flat,93,Se-P,660.78,34.58,48.1,76.01,1.0,60.81,0.84,50.82,0.67
2024-04-01,08:45,14,April,Flat,93,Se-P,707.35,35.22,49.9,75.44,1.07,60.35,0.9,54.09,0.67
2024-04-01,09:00,14,April,Flat,93,Se-P,753.92,35.86,51.71,74.87,1.14,59.9,0.96,57.31,0.67
