Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,Flat,77,TCT,26.02,24.06,24.71,83.42,0.04,66.74,0.03,2.3,0.67
2024-08-26,05:30,35,August,Flat,77,TCT,52.03,24.37,25.67,83.12,0.08,66.49,0.07,4.58,0.67
2024-08-26,05:45,35,August,Flat,77,TCT,78.05,24.67,26.62,82.82,0.12,66.25,0.1,6.85,0.67
2024-08-26,06:00,35,August,Flat,77,TCT,104.07,24.97,27.57,82.51,0.16,66.01,0.14,9.11,0.67
2024-08-26,06:15,35,August,Flat,77,TCT,153.37,25.51,29.34,81.95,0.24,65.56,0.2,13.36,0.67
2024-08-26,06:30,35,August,Flat,77,TCT,202.67,26.05,31.11,81.39,0.32,65.11,0.27,17.56,0.67
2024-08-26,06:45,35,August,Flat,77,TCT,251.97,26.58,32.88,80.83,0.4,64.67,0.34,21.72,0.67
2024-08-26,07:00,35,August,Flat,77,TCT,301.27,27.12,34.65,80.27,0.48,64.22,0.4,25.84,0.67
2024-08-26,07:15,35,August,Flat,77,TCT,360.62,27.66,36.67,79.63,0.58,63.71,0.48,30.74,0.67
2024-08-26,07:30,35,August,Flat,77,TCT,419.97,28.2,38.69,78.99,0.67,63.19,0.56,35.58,0.67
2024-08-26,07:45,35,August,Flat,77,TCT,479.32,28.73,40.72,78.35,0.77,62.68,0.64,40.36,0.67
2024-08-26,08:00,35,August,Flat,77,TCT,538.67,29.27,42.74,77.71,0.87,62.17,0.73,45.08,0.67
2024-08-26,08:15,35,August,Flat,77,TCT,558.21,29.76,43.71,77.4,0.9,61.92,0.75,46.57,0.67
2024-08-26,08:30,35,August,Flat,77,TCT,577.75,30.24,44.69,77.09,0.93,61.67,0.78,48.06,0.67
2024-08-26,08:45,35,August,Flat,77,TCT,597.29,30.73,45.66,76.78,0.96,61.43,0.81,49.53,0.67
2024-08-26,09:00,35,August,Flat,77,TCT,616.83,31.22,46.64,76.48,1.0,61.18,0.83,51.0,0.67
2024-08-26,09:15,35,August,Flat,77,TCT,611.59,31.66,46.95,76.38,0.99,61.1,0.83,50.51,0.67
2024-08-26,09:30,35,August,Flat,77,TCT,606.36,32.09,47.25,76.28,0.98,61.03,0.82,50.03,0.67
2024-08-26,09:45,35,August,Flat,77,TCT,601.12,32.53,47.56,76.18,0.97,60.95,0.81,49.55,0.67
2024-08-26,10:00,35,August,Flat,77,TCT,595.88,32.97,47.87,76.09,0.96,60.87,0.81,49.07,0.67
2024-08-26,10:15,35,August,Flat,77,TCT,619.47,33.31,48.8,75.79,1.0,60.63,0.84,50.86,0.67
2024-08-26,10:30,35,August,Flat,77,TCT,643.05,33.65,49.73,75.5,1.04,60.4,0.87,52.64,0.67
2024-08-26,10:45,35,August,Flat,77,TCT,666.63,33.99,50.66,75.2,1.08,60.16,0.9,54.41,0.67
2024-08-26,11:00,35,August,Flat,77,TCT,690.22,34.33,51.59,74.91,1.12,59.93,0.94,56.17,0.67
2024-08-26,11:15,35,August,Flat,77,TCT,680.37,34.53,51.54,74.92,1.1,59.94,0.92,55.37,0.67
2024-08-26,11:30,35,August,Flat,77,TCT,670.51,34.73,51.49,74.94,1.09,59.95,0.91,54.58,0.67
2024-08-26,11:45,35,August,Flat,77,TCT,660.65,34.93,51.45,74.95,1.07,59.96,0.9,53.78,0.67
2024-08-26,12:00,35,August,Flat,77,TCT,650.8,35.13,51.4,74.97,1.05,59.97,0.88,52.99,0.67
2024-08-26,12:15,35,August,Flat,77,TCT,665.64,35.16,51.8,74.84,1.08,59.87,0.9,54.13,0.67
2024-08-26,12:30,35,August,Flat,77,TCT,680.48,35.19,52.2,74.72,1.1,59.77,0.92,55.26,0.67
2024-08-26,12:45,35,August,Flat,77,TCT,695.33,35.21,52.6,74.59,1.13,59.67,0.95,56.39,0.67
2024-08-26,13:00,35,August,Flat,77,TCT,710.17,35.24,52.99,74.46,1.15,59.57,0.97,57.52,0.67
2024-08-26,13:15,35,August,Flat,77,TCT,668.25,35.1,51.81,74.84,1.08,59.87,0.91,54.34,0.67
2024-08-26,13:30,35,August,Flat,77,TCT,626.34,34.97,50.62,75.21,1.01,60.17,0.85,51.13,0.67
2024-08-26,13:45,35,August,Flat,77,TCT,584.42,34.83,49.44,75.59,0.95,60.47,0.79,47.89,0.67
2024-08-26,14:00,35,August,Flat,77,TCT,542.5,34.69,48.25,75.97,0.88,60.77,0.73,44.62,0.67
2024-08-26,14:15,35,August,Flat,77,TCT,507.75,34.43,47.13,76.32,0.82,61.06,0.69,41.91,0.67
2024-08-26,14:30,35,August,Flat,77,TCT,473.01,34.17,46.0,76.68,0.76,61.34,0.64,39.18,0.67
2024-08-26,14:45,35,August,Flat,77,TCT,438.26,33.92,44.87,77.03,0.71,61.63,0.59,36.43,0.67
2024-08-26,15:00,35,August,Flat,77,TCT,403.52,33.66,43.75,77.39,0.65,61.91,0.54,33.66,0.67
2024-08-26,15:15,35,August,Flat,77,TCT,355.01,33.27,42.14,77.9,0.57,62.32,0.48,29.77,0.67
2024-08-26,15:30,35,August,Flat,77,TCT,306.5,32.87,40.53,78.41,0.49,62.73,0.41,25.82,0.67
2024-08-26,15:45,35,August,Flat,77,TCT,257.99,32.47,38.92,78.92,0.41,63.14,0.35,21.84,0.67
2024-08-26,16:00,35,August,Flat,77,TCT,209.48,32.08,37.32,79.43,0.33,63.54,0.28,17.82,0.67
