Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-29,05:00,18,April,Flat,62,TCT,5.35,27.61,31.74,81.19,0.01,64.95,0.01,0.46,0.67
2024-04-29,05:15,18,April,Flat,62,TCT,36.06,27.94,32.84,80.84,0.06,64.68,0.05,3.11,0.67
2024-04-29,05:30,18,April,Flat,62,TCT,66.77,28.27,33.94,80.5,0.11,64.4,0.09,5.74,0.67
2024-04-29,05:45,18,April,Flat,62,TCT,97.47,28.61,35.04,80.15,0.16,64.12,0.13,8.35,0.67
2024-04-29,06:00,18,April,Flat,62,TCT,128.18,28.94,36.14,79.8,0.2,63.84,0.17,10.94,0.67
2024-04-29,06:15,18,April,Flat,62,TCT,182.24,29.51,38.07,79.19,0.29,63.35,0.24,15.47,0.67
2024-04-29,06:30,18,April,Flat,62,TCT,236.29,30.08,39.99,78.58,0.38,62.87,0.32,19.94,0.67
2024-04-29,06:45,18,April,Flat,62,TCT,290.34,30.65,41.91,77.97,0.47,62.38,0.39,24.36,0.67
2024-04-29,07:00,18,April,Flat,62,TCT,344.4,31.22,43.83,77.37,0.55,61.89,0.46,28.72,0.67
2024-04-29,07:15,18,April,Flat,62,TCT,402.88,31.84,45.91,76.71,0.65,61.36,0.54,33.38,0.67
2024-04-29,07:30,18,April,Flat,62,TCT,461.37,32.47,48.0,76.05,0.75,60.84,0.62,37.98,0.67
2024-04-29,07:45,18,April,Flat,62,TCT,519.85,33.09,50.08,75.39,0.84,60.31,0.7,42.51,0.67
2024-04-29,08:00,18,April,Flat,62,TCT,578.33,33.71,52.17,74.73,0.94,59.78,0.79,46.97,0.67
2024-04-29,08:15,18,April,Flat,62,TCT,623.94,34.3,53.9,74.18,1.01,59.34,0.85,50.39,0.67
2024-04-29,08:30,18,April,Flat,62,TCT,669.56,34.89,55.62,73.63,1.09,58.9,0.91,53.76,0.67
2024-04-29,08:45,18,April,Flat,62,TCT,715.17,35.47,57.35,73.08,1.17,58.47,0.98,57.1,0.67
2024-04-29,09:00,18,April,Flat,62,TCT,760.78,36.06,59.08,72.54,1.24,58.03,1.04,60.38,0.67
2024-04-29,09:15,18,April,Flat,62,TCT,793.17,36.55,60.37,72.13,1.3,57.7,1.09,62.68,0.67
2024-04-29,09:30,18,April,Flat,62,TCT,825.56,37.03,61.67,71.72,1.35,57.37,1.13,64.95,0.67
2024-04-29,09:45,18,April,Flat,62,TCT,857.94,37.52,62.96,71.31,1.41,57.05,1.18,67.19,0.67
2024-04-29,10:00,18,April,Flat,62,TCT,890.33,38.0,64.26,70.9,1.46,56.72,1.22,69.41,0.67
2024-04-29,10:15,18,April,Flat,62,TCT,896.18,38.34,64.74,70.74,1.47,56.6,1.23,69.75,0.67
2024-04-29,10:30,18,April,Flat,62,TCT,902.03,38.67,65.23,70.59,1.48,56.47,1.24,70.09,0.67
2024-04-29,10:45,18,April,Flat,62,TCT,907.87,39.01,65.71,70.44,1.49,56.35,1.25,70.42,0.67
2024-04-29,11:00,18,April,Flat,62,TCT,913.72,39.35,66.19,70.28,1.5,56.23,1.26,70.75,0.67
2024-04-29,11:15,18,April,Flat,62,TCT,903.33,39.53,66.11,70.31,1.49,56.25,1.24,69.97,0.67
2024-04-29,11:30,18,April,Flat,62,TCT,892.93,39.71,66.03,70.33,1.47,56.27,1.23,69.18,0.67
2024-04-29,11:45,18,April,Flat,62,TCT,882.54,39.89,65.95,70.36,1.45,56.29,1.22,68.4,0.67
2024-04-29,12:00,18,April,Flat,62,TCT,872.15,40.07,65.87,70.39,1.43,56.31,1.2,67.61,0.67
2024-04-29,12:15,18,April,Flat,62,TCT,848.64,40.11,65.33,70.56,1.39,56.45,1.17,65.92,0.67
2024-04-29,12:30,18,April,Flat,62,TCT,825.12,40.16,64.78,70.73,1.35,56.58,1.13,64.21,0.67
2024-04-29,12:45,18,April,Flat,62,TCT,801.61,40.2,64.24,70.9,1.32,56.72,1.1,62.5,0.67
2024-04-29,13:00,18,April,Flat,62,TCT,778.1,40.24,63.69,71.08,1.28,56.86,1.07,60.78,0.67
2024-04-29,13:15,18,April,Flat,62,TCT,742.31,40.07,62.63,71.41,1.22,57.13,1.02,58.2,0.67
2024-04-29,13:30,18,April,Flat,62,TCT,706.53,39.91,61.57,71.75,1.16,57.4,0.97,55.6,0.67
2024-04-29,13:45,18,April,Flat,62,TCT,670.74,39.74,60.51,72.09,1.1,57.67,0.92,52.98,0.67
2024-04-29,14:00,18,April,Flat,62,TCT,634.95,39.57,59.44,72.42,1.04,57.94,0.87,50.33,0.67
2024-04-29,14:15,18,April,Flat,62,TCT,587.56,39.27,57.96,72.89,0.96,58.31,0.8,46.81,0.67
2024-04-29,14:30,18,April,Flat,62,TCT,540.16,38.98,56.48,73.36,0.88,58.69,0.74,43.25,0.67
2024-04-29,14:45,18,April,Flat,62,TCT,492.77,38.68,55.0,73.83,0.8,59.06,0.67,39.65,0.67
2024-04-29,15:00,18,April,Flat,62,TCT,445.38,38.38,53.51,74.3,0.72,59.44,0.61,36.01,0.67
2024-04-29,15:15,18,April,Flat,62,TCT,390.12,37.94,51.69,74.88,0.63,59.9,0.53,31.73,0.67
2024-04-29,15:30,18,April,Flat,62,TCT,334.87,37.49,49.86,75.46,0.54,60.36,0.45,27.4,0.67
2024-04-29,15:45,18,April,Flat,62,TCT,279.61,37.05,48.04,76.03,0.45,60.83,0.38,23.01,0.67
2024-04-29,16:00,18,April,Flat,62,TCT,224.35,36.6,46.21,76.61,0.36,61.29,0.3,18.57,0.67
2024-04-29,16:15,18,April,Flat,62,TCT,179.97,36.06,44.56,77.13,0.29,61.71,0.24,14.98,0.67
2024-04-29,16:30,18,April,Flat,62,TCT,135.6,35.53,42.92,77.66,0.22,62.12,0.18,11.34,0.67
2024-04-29,16:45,18,April,Flat,62,TCT,91.22,34.99,41.27,78.18,0.15,62.54,0.12,7.67,0.67
2024-04-29,17:00,18,April,Flat,62,TCT,46.85,34.45,39.62,78.7,0.08,62.96,0.06,3.96,0.67
2024-04-29,17:15,18,April,Flat,62,TCT,35.14,33.97,38.84,78.94,0.06,63.16,0.05,2.98,0.67
2024-04-29,17:30,18,April,Flat,62,TCT,23.43,33.48,38.07,79.19,0.04,63.35,0.03,1.99,0.67
2024-04-29,17:45,18,April,Flat,62,TCT,11.71,32.99,37.29,79.44,0.02,63.55,0.02,1.0,0.67
2024-04-30,05:00,18,April,Flat,62,TCT,5.18,28.09,32.22,81.04,0.01,64.83,0.01,0.45,0.67
2024-04-30,05:15,18,April,Flat,62,TCT,32.55,28.42,33.23,80.72,0.05,64.58,0.04,2.8,0.67
2024-04-30,05:30,18,April,Flat,62,TCT,59.93,28.75,34.25,80.4,0.1,64.32,0.08,5.15,0.67
2024-04-30,05:45,18,April,Flat,62,TCT,87.31,29.08,35.26,80.08,0.14,64.06,0.12,7.47,0.67
2024-04-30,06:00,18,April,Flat,62,TCT,114.68,29.41,36.28,79.76,0.18,63.81,0.15,9.79,0.67
2024-04-30,06:15,18,April,Flat,62,TCT,164.68,30.01,38.12,79.17,0.26,63.34,0.22,13.98,0.67
2024-04-30,06:30,18,April,Flat,62,TCT,214.68,30.61,39.97,78.59,0.34,62.87,0.29,18.12,0.67
2024-04-30,06:45,18,April,Flat,62,TCT,264.67,31.2,41.82,78.0,0.43,62.4,0.36,22.21,0.67
2024-04-30,07:00,18,April,Flat,62,TCT,314.67,31.8,43.67,77.42,0.51,61.93,0.42,26.26,0.67
2024-04-30,07:15,18,April,Flat,62,TCT,364.63,32.43,45.55,76.82,0.59,61.46,0.49,30.25,0.67
2024-04-30,07:30,18,April,Flat,62,TCT,414.6,33.06,47.43,76.23,0.67,60.98,0.56,34.19,0.67
2024-04-30,07:45,18,April,Flat,62,TCT,464.56,33.7,49.31,75.63,0.75,60.5,0.63,38.08,0.67
2024-04-30,08:00,18,April,Flat,62,TCT,514.53,34.33,51.19,75.03,0.83,60.03,0.7,41.92,0.67
2024-04-30,08:15,18,April,Flat,62,TCT,547.89,34.92,52.62,74.58,0.89,59.67,0.74,44.43,0.67
2024-04-30,08:30,18,April,Flat,62,TCT,581.25,35.52,54.05,74.13,0.94,59.3,0.79,46.92,0.67
2024-04-30,08:45,18,April,Flat,62,TCT,614.61,36.12,55.48,73.68,1.0,58.94,0.84,49.38,0.67
2024-04-30,09:00,18,April,Flat,62,TCT,647.97,36.71,56.91,73.22,1.06,58.58,0.88,51.81,0.67
2024-04-30,09:15,18,April,Flat,62,TCT,677.38,37.24,58.18,72.82,1.11,58.26,0.93,53.93,0.67
2024-04-30,09:30,18,April,Flat,62,TCT,706.79,37.78,59.44,72.42,1.15,57.94,0.97,56.03,0.67
2024-04-30,09:45,18,April,Flat,62,TCT,736.19,38.31,60.71,72.02,1.2,57.62,1.01,58.11,0.67
2024-04-30,10:00,18,April,Flat,62,TCT,765.6,38.84,61.98,71.62,1.25,57.29,1.05,60.16,0.67
2024-04-30,10:15,18,April,Flat,62,TCT,797.41,39.23,63.17,71.24,1.31,56.99,1.09,62.41,0.67
2024-04-30,10:30,18,April,Flat,62,TCT,829.23,39.63,64.36,70.86,1.36,56.69,1.14,64.63,0.67
2024-04-30,10:45,18,April,Flat,62,TCT,861.04,40.03,65.55,70.49,1.41,56.39,1.19,66.83,0.67
2024-04-30,11:00,18,April,Flat,62,TCT,892.85,40.42,66.74,70.11,1.47,56.09,1.23,69.0,0.67
2024-04-30,11:15,18,April,Flat,62,TCT,879.95,40.66,66.65,70.14,1.45,56.11,1.21,68.03,0.67
2024-04-30,11:30,18,April,Flat,62,TCT,867.05,40.89,66.57,70.17,1.43,56.13,1.19,67.05,0.67
2024-04-30,11:45,18,April,Flat,62,TCT,854.15,41.12,66.48,70.19,1.4,56.16,1.18,66.07,0.67
2024-04-30,12:00,18,April,Flat,62,TCT,841.25,41.36,66.39,70.22,1.38,56.18,1.16,65.1,0.67
2024-04-30,12:15,18,April,Flat,62,TCT,786.99,41.42,65.1,70.63,1.29,56.51,1.08,61.18,0.67
2024-04-30,12:30,18,April,Flat,62,TCT,732.73,41.48,63.8,71.04,1.2,56.83,1.01,57.22,0.67
2024-04-30,12:45,18,April,Flat,62,TCT,678.46,41.55,62.51,71.45,1.11,57.16,0.93,53.22,0.67
2024-04-30,13:00,18,April,Flat,62,TCT,624.2,41.61,61.22,71.86,1.02,57.49,0.86,49.18,0.67
2024-04-30,13:15,18,April,Flat,62,TCT,618.08,41.47,60.92,71.95,1.01,57.56,0.85,48.75,0.67
2024-04-30,13:30,18,April,Flat,62,TCT,611.95,41.33,60.62,72.05,1.0,57.64,0.84,48.32,0.67
2024-04-30,13:45,18,April,Flat,62,TCT,605.83,41.18,60.33,72.14,0.99,57.71,0.83,47.88,0.67
2024-04-30,14:00,18,April,Flat,62,TCT,599.7,41.04,60.03,72.24,0.98,57.79,0.82,47.44,0.67
2024-04-30,14:15,18,April,Flat,62,TCT,541.98,40.72,58.27,72.79,0.88,58.24,0.74,43.14,0.67
2024-04-30,14:30,18,April,Flat,62,TCT,484.25,40.39,56.5,73.35,0.79,58.68,0.66,38.77,0.67
2024-04-30,14:45,18,April,Flat,62,TCT,426.53,40.07,54.74,73.91,0.69,59.13,0.58,34.35,0.67
2024-04-30,15:00,18,April,Flat,62,TCT,368.8,39.75,52.97,74.47,0.6,59.58,0.5,29.87,0.67
2024-04-30,15:15,18,April,Flat,62,TCT,321.02,39.28,51.31,75.0,0.52,60.0,0.44,26.15,0.67
2024-04-30,15:30,18,April,Flat,62,TCT,273.25,38.81,49.65,75.52,0.44,60.42,0.37,22.38,0.67
2024-04-30,15:45,18,April,Flat,62,TCT,225.47,38.35,47.98,76.05,0.36,60.84,0.31,18.56,0.67
2024-04-30,16:00,18,April,Flat,62,TCT,177.7,37.88,46.32,76.58,0.29,61.26,0.24,14.71,0.67
2024-04-30,16:15,18,April,Flat,62,TCT,142.03,37.28,44.83,77.05,0.23,61.64,0.19,11.81,0.67
