Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-10,04:45,24,June,Flat,93,TSSC,5.14,24.7,21.83,84.33,0.01,67.47,0.01,0.45,0.67
2024-06-10,05:00,24,June,Flat,93,TSSC,6.85,24.73,21.9,84.31,0.01,67.45,0.01,0.6,0.67
2024-06-10,05:15,24,June,Flat,93,TSSC,32.84,25.03,22.85,84.01,0.05,67.21,0.04,2.86,0.67
2024-06-10,05:30,24,June,Flat,93,TSSC,58.84,25.34,23.81,83.71,0.09,66.96,0.08,5.11,0.67
2024-06-10,05:45,24,June,Flat,93,TSSC,84.83,25.64,24.76,83.4,0.13,66.72,0.11,7.34,0.67
2024-06-10,06:00,24,June,Flat,93,TSSC,110.82,25.94,25.71,83.1,0.17,66.48,0.14,9.57,0.67
2024-06-10,06:15,24,June,Flat,93,TSSC,154.49,26.23,27.09,82.66,0.24,66.13,0.2,13.29,0.67
2024-06-10,06:30,24,June,Flat,93,TSSC,198.16,26.52,28.48,82.23,0.31,65.78,0.26,16.98,0.67
2024-06-10,06:45,24,June,Flat,93,TSSC,241.83,26.82,29.86,81.79,0.38,65.43,0.32,20.64,0.67
2024-06-10,07:00,24,June,Flat,93,TSSC,285.5,27.11,31.25,81.35,0.45,65.08,0.37,24.27,0.67
2024-06-10,07:15,24,June,Flat,93,TSSC,342.12,27.48,33.03,80.79,0.53,64.63,0.45,28.93,0.67
2024-06-10,07:30,24,June,Flat,93,TSSC,398.74,27.84,34.81,80.22,0.62,64.18,0.52,33.54,0.67
2024-06-10,07:45,24,June,Flat,93,TSSC,455.36,28.21,36.6,79.66,0.71,63.72,0.6,38.1,0.67
2024-06-10,08:00,24,June,Flat,93,TSSC,511.98,28.58,38.38,79.09,0.8,63.27,0.67,42.61,0.67
2024-06-10,08:15,24,June,Flat,93,TSSC,540.58,28.96,39.47,78.74,0.85,63.0,0.71,44.84,0.67
2024-06-10,08:30,24,June,Flat,93,TSSC,569.18,29.34,40.57,78.4,0.9,62.72,0.75,47.06,0.67
2024-06-10,08:45,24,June,Flat,93,TSSC,597.78,29.72,41.66,78.05,0.94,62.44,0.79,49.25,0.67
2024-06-10,09:00,24,June,Flat,93,TSSC,626.38,30.1,42.76,77.7,0.99,62.16,0.83,51.44,0.67
2024-06-10,09:15,24,June,Flat,93,TSSC,655.3,30.46,43.84,77.36,1.03,61.89,0.87,53.63,0.67
2024-06-10,09:30,24,June,Flat,93,TSSC,684.21,30.82,44.93,77.02,1.08,61.61,0.91,55.81,0.67
2024-06-10,09:45,24,June,Flat,93,TSSC,713.13,31.18,46.01,76.68,1.13,61.34,0.95,57.97,0.67
2024-06-10,10:00,24,June,Flat,93,TSSC,742.05,31.54,47.09,76.33,1.18,61.07,0.98,60.12,0.67
2024-06-10,10:15,24,June,Flat,93,TSSC,755.28,31.84,47.72,76.13,1.2,60.91,1.0,61.07,0.67
2024-06-10,10:30,24,June,Flat,93,TSSC,768.51,32.13,48.35,75.94,1.22,60.75,1.02,62.01,0.67
2024-06-10,10:45,24,June,Flat,93,TSSC,781.74,32.43,48.98,75.74,1.24,60.59,1.04,62.95,0.67
2024-06-10,11:00,24,June,Flat,93,TSSC,794.97,32.73,49.6,75.54,1.26,60.43,1.06,63.89,0.67
2024-06-10,11:15,24,June,Flat,93,TSSC,775.56,32.92,49.31,75.63,1.23,60.5,1.03,62.39,0.67
2024-06-10,11:30,24,June,Flat,93,TSSC,756.15,33.12,49.02,75.72,1.2,60.58,1.01,60.88,0.67
2024-06-10,11:45,24,June,Flat,93,TSSC,736.74,33.31,48.73,75.81,1.17,60.65,0.98,59.37,0.67
2024-06-10,12:00,24,June,Flat,93,TSSC,717.33,33.51,48.44,75.9,1.14,60.72,0.95,57.86,0.67
2024-06-10,12:15,24,June,Flat,93,TSSC,704.35,33.6,48.21,75.98,1.12,60.78,0.94,56.86,0.67
2024-06-10,12:30,24,June,Flat,93,TSSC,691.37,33.7,47.98,76.05,1.1,60.84,0.92,55.85,0.67
2024-06-10,12:45,24,June,Flat,93,TSSC,678.38,33.8,47.75,76.12,1.08,60.9,0.9,54.84,0.67
2024-06-10,13:00,24,June,Flat,93,TSSC,665.4,33.89,47.53,76.2,1.05,60.96,0.88,53.83,0.67
2024-06-10,13:15,24,June,Flat,93,TSSC,647.39,33.88,47.06,76.34,1.03,61.07,0.86,52.45,0.67
2024-06-10,13:30,24,June,Flat,93,TSSC,629.38,33.87,46.6,76.49,1.0,61.19,0.83,51.07,0.67
2024-06-10,13:45,24,June,Flat,93,TSSC,611.36,33.85,46.14,76.64,0.97,61.31,0.81,49.68,0.67
2024-06-10,14:00,24,June,Flat,93,TSSC,593.35,33.84,45.67,76.78,0.94,61.43,0.79,48.28,0.67
2024-06-10,14:15,24,June,Flat,93,TSSC,554.58,33.71,44.57,77.13,0.88,61.7,0.73,45.29,0.67
2024-06-10,14:30,24,June,Flat,93,TSSC,515.8,33.58,43.47,77.48,0.81,61.98,0.68,42.26,0.67
2024-06-10,14:45,24,June,Flat,93,TSSC,477.02,33.44,42.37,77.83,0.75,62.26,0.63,39.22,0.67
2024-06-10,15:00,24,June,Flat,93,TSSC,438.25,33.31,41.27,78.18,0.69,62.54,0.58,36.15,0.67
2024-06-10,15:15,24,June,Flat,93,TSSC,387.86,33.03,39.73,78.66,0.61,62.93,0.51,32.15,0.67
2024-06-10,15:30,24,June,Flat,93,TSSC,337.48,32.76,38.19,79.15,0.53,63.32,0.44,28.1,0.67
2024-06-10,15:45,24,June,Flat,93,TSSC,287.09,32.48,36.65,79.64,0.45,63.71,0.38,24.02,0.67
2024-06-10,16:00,24,June,Flat,93,TSSC,236.7,32.2,35.12,80.12,0.37,64.1,0.31,19.89,0.67
2024-06-10,16:15,24,June,Flat,93,TSSC,192.59,31.7,33.51,80.63,0.3,64.51,0.25,16.26,0.67
2024-06-10,16:30,24,June,Flat,93,TSSC,148.47,31.2,31.91,81.14,0.23,64.91,0.19,12.6,0.67
2024-06-10,16:45,24,June,Flat,93,TSSC,104.36,30.7,30.31,81.65,0.16,65.32,0.14,8.89,0.67
2024-06-10,17:00,24,June,Flat,93,TSSC,60.25,30.2,28.71,82.15,0.09,65.72,0.08,5.16,0.67
2024-06-10,17:15,24,June,Flat,93,TSSC,45.19,29.74,27.87,82.42,0.07,65.93,0.06,3.88,0.67
2024-06-10,17:30,24,June,Flat,93,TSSC,30.12,29.29,27.04,82.68,0.05,66.14,0.04,2.59,0.67
2024-06-10,17:45,24,June,Flat,93,TSSC,15.06,28.84,26.21,82.94,0.02,66.36,0.02,1.3,0.67
2024-06-11,05:00,24,June,Flat,93,TSSC,6.3,24.74,21.9,84.31,0.01,67.45,0.01,0.55,0.67
2024-06-11,05:15,24,June,Flat,93,TSSC,31.27,25.0,22.78,84.03,0.05,67.22,0.04,2.72,0.67
2024-06-11,05:30,24,June,Flat,93,TSSC,56.24,25.26,23.67,83.75,0.09,67.0,0.07,4.88,0.67
2024-06-11,05:45,24,June,Flat,93,TSSC,81.21,25.52,24.55,83.47,0.13,66.78,0.11,7.04,0.67
2024-06-11,06:00,24,June,Flat,93,TSSC,106.18,25.78,25.43,83.19,0.16,66.55,0.14,9.18,0.67
2024-06-11,06:15,24,June,Flat,93,TSSC,146.63,26.08,26.74,82.78,0.23,66.22,0.19,12.63,0.67
2024-06-11,06:30,24,June,Flat,93,TSSC,187.09,26.38,28.05,82.36,0.29,65.89,0.24,16.05,0.67
2024-06-11,06:45,24,June,Flat,93,TSSC,227.55,26.67,29.36,81.95,0.35,65.56,0.3,19.45,0.67
2024-06-11,07:00,24,June,Flat,93,TSSC,268.0,26.97,30.67,81.53,0.42,65.23,0.35,22.82,0.67
2024-06-11,07:15,24,June,Flat,93,TSSC,311.67,27.39,32.18,81.05,0.49,64.84,0.41,26.42,0.67
2024-06-11,07:30,24,June,Flat,93,TSSC,355.34,27.81,33.7,80.57,0.56,64.46,0.47,29.99,0.67
