Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,05:15,49,December,Flat,62,Se-P,9.21,23.94,28.17,82.32,0.01,65.86,0.01,0.75,0.67
2024-12-02,05:30,49,December,Flat,62,Se-P,18.43,24.02,28.49,82.22,0.03,65.78,0.02,1.5,0.67
2024-12-02,05:45,49,December,Flat,62,Se-P,27.64,24.11,28.8,82.12,0.04,65.7,0.03,2.25,0.67
2024-12-02,06:00,49,December,Flat,62,Se-P,36.85,24.2,29.12,82.02,0.05,65.62,0.05,3.0,0.67
2024-12-02,06:15,49,December,Flat,62,Se-P,61.21,24.53,30.06,81.73,0.09,65.38,0.08,4.97,0.67
2024-12-02,06:30,49,December,Flat,62,Se-P,85.56,24.86,31.0,81.43,0.13,65.14,0.11,6.93,0.67
2024-12-02,06:45,49,December,Flat,62,Se-P,109.92,25.19,31.94,81.13,0.16,64.9,0.14,8.88,0.67
2024-12-02,07:00,49,December,Flat,62,Se-P,134.27,25.52,32.88,80.83,0.2,64.67,0.17,10.82,0.67
2024-12-02,07:15,49,December,Flat,62,Se-P,163.05,25.97,34.04,80.46,0.24,64.37,0.2,13.09,0.67
2024-12-02,07:30,49,December,Flat,62,Se-P,191.84,26.41,35.21,80.09,0.29,64.08,0.24,15.35,0.67
2024-12-02,07:45,49,December,Flat,62,Se-P,220.62,26.86,36.38,79.73,0.33,63.78,0.28,17.59,0.67
2024-12-02,08:00,49,December,Flat,62,Se-P,249.4,27.31,37.55,79.36,0.37,63.48,0.31,19.82,0.67
2024-12-02,08:15,49,December,Flat,62,Se-P,290.42,27.62,38.88,78.93,0.43,63.15,0.36,22.98,0.67
2024-12-02,08:30,49,December,Flat,62,Se-P,331.44,27.93,40.22,78.51,0.5,62.81,0.42,26.12,0.67
2024-12-02,08:45,49,December,Flat,62,Se-P,372.46,28.25,41.56,78.08,0.56,62.47,0.47,29.24,0.67
2024-12-02,09:00,49,December,Flat,62,Se-P,413.48,28.56,42.9,77.66,0.62,62.13,0.52,32.32,0.67
2024-12-02,09:15,49,December,Flat,62,Se-P,430.79,28.81,43.58,77.44,0.65,61.96,0.54,33.61,0.67
2024-12-02,09:30,49,December,Flat,62,Se-P,448.11,29.06,44.27,77.23,0.67,61.78,0.56,34.88,0.67
2024-12-02,09:45,49,December,Flat,62,Se-P,465.42,29.32,44.95,77.01,0.7,61.61,0.59,36.15,0.67
2024-12-02,10:00,49,December,Flat,62,Se-P,482.73,29.57,45.64,76.79,0.73,61.43,0.61,37.42,0.67
2024-12-02,10:15,49,December,Flat,62,Se-P,490.61,29.8,46.06,76.66,0.74,61.33,0.62,37.98,0.67
2024-12-02,10:30,49,December,Flat,62,Se-P,498.49,30.02,46.48,76.53,0.75,61.22,0.63,38.54,0.67
2024-12-02,10:45,49,December,Flat,62,Se-P,506.37,30.24,46.9,76.39,0.76,61.11,0.64,39.09,0.67
2024-12-02,11:00,49,December,Flat,62,Se-P,514.25,30.47,47.33,76.26,0.78,61.01,0.65,39.65,0.67
2024-12-02,11:15,49,December,Flat,62,Se-P,491.7,30.59,46.88,76.4,0.74,61.12,0.62,37.96,0.67
2024-12-02,11:30,49,December,Flat,62,Se-P,469.15,30.71,46.44,76.54,0.71,61.23,0.59,36.27,0.67
2024-12-02,11:45,49,December,Flat,62,Se-P,446.6,30.83,45.99,76.68,0.67,61.34,0.56,34.58,0.67
2024-12-02,12:00,49,December,Flat,62,Se-P,424.05,30.95,45.55,76.82,0.64,61.46,0.53,32.88,0.67
2024-12-02,12:15,49,December,Flat,62,Se-P,412.4,30.95,45.26,76.91,0.62,61.53,0.52,32.0,0.67
2024-12-02,12:30,49,December,Flat,62,Se-P,400.75,30.95,44.97,77.0,0.6,61.6,0.51,31.13,0.67
2024-12-02,12:45,49,December,Flat,62,Se-P,389.1,30.95,44.68,77.1,0.59,61.68,0.49,30.25,0.67
2024-12-02,13:00,49,December,Flat,62,Se-P,377.45,30.95,44.39,77.19,0.57,61.75,0.48,29.37,0.67
2024-12-02,13:15,49,December,Flat,62,Se-P,368.11,30.84,44.05,77.3,0.55,61.84,0.46,28.67,0.67
2024-12-02,13:30,49,December,Flat,62,Se-P,358.76,30.73,43.7,77.41,0.54,61.92,0.45,27.98,0.67
2024-12-02,13:45,49,December,Flat,62,Se-P,349.42,30.63,43.36,77.51,0.53,62.01,0.44,27.28,0.67
