Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,05:15,40,September,Flat,77,TCT,25.51,26.08,26.72,82.78,0.04,66.23,0.03,2.24,0.67
2024-09-30,05:30,40,September,Flat,77,TCT,47.43,26.2,27.39,82.57,0.08,66.06,0.06,4.15,0.67
2024-09-30,05:45,40,September,Flat,77,TCT,69.34,26.33,28.06,82.36,0.11,65.89,0.09,6.06,0.67
2024-09-30,06:00,40,September,Flat,77,TCT,91.25,26.45,28.73,82.15,0.14,65.72,0.12,7.96,0.67
2024-09-30,06:15,40,September,Flat,77,TCT,131.65,26.66,29.95,81.76,0.21,65.41,0.17,11.45,0.67
2024-09-30,06:30,40,September,Flat,77,TCT,172.05,26.88,31.18,81.37,0.27,65.1,0.23,14.91,0.67
2024-09-30,06:45,40,September,Flat,77,TCT,212.45,27.09,32.4,80.99,0.34,64.79,0.28,18.34,0.67
2024-09-30,07:00,40,September,Flat,77,TCT,252.85,27.3,33.62,80.6,0.4,64.48,0.34,21.75,0.67
2024-09-30,07:15,40,September,Flat,77,TCT,296.38,27.51,34.92,80.19,0.47,64.15,0.4,25.4,0.67
2024-09-30,07:30,40,September,Flat,77,TCT,339.9,27.72,36.22,79.78,0.54,63.82,0.45,29.01,0.67
2024-09-30,07:45,40,September,Flat,77,TCT,383.42,27.93,37.52,79.36,0.61,63.49,0.51,32.6,0.67
2024-09-30,08:00,40,September,Flat,77,TCT,426.95,28.14,38.81,78.95,0.68,63.16,0.57,36.16,0.67
2024-09-30,08:15,40,September,Flat,77,TCT,478.68,28.36,40.33,78.47,0.77,62.78,0.64,40.36,0.67
2024-09-30,08:30,40,September,Flat,77,TCT,530.4,28.59,41.84,77.99,0.85,62.4,0.71,44.51,0.67
2024-09-30,08:45,40,September,Flat,77,TCT,582.12,28.81,43.36,77.51,0.94,62.01,0.78,48.62,0.67
2024-09-30,09:00,40,September,Flat,77,TCT,633.85,29.03,44.88,77.03,1.02,61.63,0.86,52.69,0.67
2024-09-30,09:15,40,September,Flat,77,TCT,664.0,29.26,45.86,76.72,1.07,61.38,0.9,55.03,0.67
2024-09-30,09:30,40,September,Flat,77,TCT,694.16,29.48,46.84,76.41,1.12,61.13,0.94,57.35,0.67
2024-09-30,09:45,40,September,Flat,77,TCT,724.32,29.71,47.82,76.1,1.17,60.88,0.98,59.66,0.67
2024-09-30,10:00,40,September,Flat,77,TCT,754.47,29.94,48.8,75.79,1.22,60.63,1.02,61.95,0.67
2024-09-30,10:15,40,September,Flat,77,TCT,719.72,30.12,48.12,76.01,1.16,60.81,0.97,59.22,0.67
2024-09-30,10:30,40,September,Flat,77,TCT,684.97,30.3,47.43,76.23,1.11,60.98,0.93,56.49,0.67
2024-09-30,10:45,40,September,Flat,77,TCT,650.22,30.49,46.74,76.44,1.05,61.15,0.88,53.74,0.67
2024-09-30,11:00,40,September,Flat,77,TCT,615.47,30.67,46.06,76.66,0.99,61.33,0.83,50.98,0.67
2024-09-30,11:15,40,September,Flat,77,TCT,600.01,30.93,45.93,76.7,0.97,61.36,0.81,49.72,0.67
2024-09-30,11:30,40,September,Flat,77,TCT,584.55,31.19,45.8,76.74,0.94,61.39,0.79,48.45,0.67
2024-09-30,11:45,40,September,Flat,77,TCT,569.08,31.45,45.68,76.78,0.92,61.42,0.77,47.19,0.67
2024-09-30,12:00,40,September,Flat,77,TCT,553.62,31.71,45.55,76.82,0.89,61.46,0.75,45.93,0.67
2024-09-30,12:15,40,September,Flat,77,TCT,564.99,31.95,46.07,76.66,0.91,61.33,0.76,46.79,0.67
2024-09-30,12:30,40,September,Flat,77,TCT,576.35,32.18,46.59,76.49,0.93,61.19,0.78,47.66,0.67
2024-09-30,12:45,40,September,Flat,77,TCT,587.72,32.41,47.11,76.33,0.95,61.06,0.79,48.52,0.67
2024-09-30,13:00,40,September,Flat,77,TCT,599.08,32.65,47.63,76.16,0.97,60.93,0.81,49.37,0.67
2024-09-30,13:15,40,September,Flat,77,TCT,592.37,32.73,47.54,76.19,0.96,60.95,0.8,48.83,0.67
2024-09-30,13:30,40,September,Flat,77,TCT,585.66,32.81,47.45,76.22,0.95,60.98,0.79,48.29,0.67
2024-09-30,13:45,40,September,Flat,77,TCT,578.96,32.89,47.36,76.25,0.93,61.0,0.78,47.75,0.67
2024-09-30,14:00,40,September,Flat,77,TCT,572.25,32.97,47.28,76.27,0.92,61.02,0.77,47.21,0.67
2024-09-30,14:15,40,September,Flat,77,TCT,524.55,32.9,46.01,76.67,0.85,61.34,0.71,43.45,0.67
2024-09-30,14:30,40,September,Flat,77,TCT,476.85,32.83,44.75,77.07,0.77,61.66,0.64,39.66,0.67
2024-09-30,14:45,40,September,Flat,77,TCT,429.15,32.76,43.49,77.47,0.69,61.98,0.58,35.83,0.67
2024-09-30,15:00,40,September,Flat,77,TCT,381.45,32.69,42.23,77.87,0.61,62.3,0.51,31.97,0.67
2024-09-30,15:15,40,September,Flat,77,TCT,329.04,32.45,40.68,78.36,0.53,62.69,0.44,27.71,0.67
2024-09-30,15:30,40,September,Flat,77,TCT,276.63,32.21,39.13,78.86,0.44,63.08,0.37,23.41,0.67
2024-09-30,15:45,40,September,Flat,77,TCT,224.23,31.97,37.58,79.35,0.36,63.48,0.3,19.06,0.67
2024-09-30,16:00,40,September,Flat,77,TCT,171.82,31.73,36.03,79.84,0.27,63.87,0.23,14.68,0.67
2024-09-30,16:15,40,September,Flat,77,TCT,133.03,31.23,34.56,80.3,0.21,64.24,0.18,11.41,0.67
2024-09-30,16:30,40,September,Flat,77,TCT,94.25,30.74,33.1,80.76,0.15,64.61,0.13,8.12,0.67
2024-09-30,16:45,40,September,Flat,77,TCT,55.46,30.25,31.63,81.23,0.09,64.98,0.07,4.8,0.67
2024-09-30,17:00,40,September,Flat,77,TCT,16.67,29.75,30.17,81.69,0.03,65.35,0.02,1.45,0.67
2024-09-30,17:15,40,September,Flat,77,TCT,12.5,29.42,29.73,81.83,0.02,65.46,0.02,1.09,0.67
2024-09-30,17:30,40,September,Flat,77,TCT,8.34,29.09,29.29,81.97,0.01,65.57,0.01,0.73,0.67
2024-10-01,05:15,40,October,Flat,77,TCT,28.16,25.97,26.68,82.8,0.04,66.24,0.04,2.47,0.67
2024-10-01,05:30,40,October,Flat,77,TCT,53.12,26.14,27.47,82.55,0.08,66.04,0.07,4.65,0.67
2024-10-01,05:45,40,October,Flat,77,TCT,78.09,26.3,28.26,82.3,0.12,65.84,0.1,6.82,0.67
2024-10-01,06:00,40,October,Flat,77,TCT,103.05,26.47,29.05,82.05,0.16,65.64,0.14,8.98,0.67
2024-10-01,06:15,40,October,Flat,77,TCT,156.31,26.76,30.67,81.53,0.25,65.23,0.21,13.56,0.67
2024-10-01,06:30,40,October,Flat,77,TCT,209.57,27.05,32.29,81.02,0.33,64.81,0.28,18.1,0.67
2024-10-01,06:45,40,October,Flat,77,TCT,262.84,27.35,33.92,80.5,0.42,64.4,0.35,22.59,0.67
2024-10-01,07:00,40,October,Flat,77,TCT,316.1,27.64,35.54,79.99,0.5,63.99,0.42,27.04,0.67
2024-10-01,07:15,40,October,Flat,77,TCT,370.48,27.95,37.21,79.46,0.59,63.57,0.5,31.53,0.67
2024-10-01,07:30,40,October,Flat,77,TCT,424.86,28.25,38.87,78.94,0.68,63.15,0.57,35.98,0.67
2024-10-01,07:45,40,October,Flat,77,TCT,479.24,28.55,40.54,78.41,0.77,62.73,0.64,40.38,0.67
2024-10-01,08:00,40,October,Flat,77,TCT,533.62,28.86,42.2,77.88,0.86,62.31,0.72,44.73,0.67
2024-10-01,08:15,40,October,Flat,77,TCT,540.54,29.09,42.6,77.75,0.87,62.2,0.73,45.26,0.67
2024-10-01,08:30,40,October,Flat,77,TCT,547.46,29.31,43.0,77.63,0.88,62.1,0.74,45.78,0.67
2024-10-01,08:45,40,October,Flat,77,TCT,554.38,29.54,43.4,77.5,0.89,62.0,0.75,46.3,0.67
2024-10-01,09:00,40,October,Flat,77,TCT,561.3,29.77,43.8,77.37,0.9,61.9,0.76,46.82,0.67
2024-10-01,09:15,40,October,Flat,77,TCT,562.71,29.98,44.05,77.3,0.91,61.84,0.76,46.9,0.67
2024-10-01,09:30,40,October,Flat,77,TCT,564.12,30.2,44.3,77.22,0.91,61.77,0.76,46.98,0.67
2024-10-01,09:45,40,October,Flat,77,TCT,565.54,30.41,44.55,77.14,0.91,61.71,0.76,47.06,0.67
2024-10-01,10:00,40,October,Flat,77,TCT,566.95,30.62,44.79,77.06,0.91,61.65,0.76,47.14,0.67
2024-10-01,10:15,40,October,Flat,77,TCT,584.75,30.8,45.41,76.86,0.94,61.49,0.79,48.53,0.67
2024-10-01,10:30,40,October,Flat,77,TCT,602.56,30.97,46.03,76.67,0.97,61.33,0.81,49.91,0.67
2024-10-01,10:45,40,October,Flat,77,TCT,620.37,31.14,46.65,76.47,1.0,61.18,0.84,51.29,0.67
2024-10-01,11:00,40,October,Flat,77,TCT,638.17,31.32,47.27,76.27,1.03,61.02,0.86,52.65,0.67
2024-10-01,11:15,40,October,Flat,77,TCT,647.87,31.44,47.64,76.16,1.05,60.93,0.88,53.39,0.67
2024-10-01,11:30,40,October,Flat,77,TCT,657.57,31.56,48.0,76.05,1.06,60.84,0.89,54.13,0.67
2024-10-01,11:45,40,October,Flat,77,TCT,667.27,31.68,48.36,75.93,1.08,60.74,0.9,54.86,0.67
2024-10-01,12:00,40,October,Flat,77,TCT,676.97,31.8,48.72,75.82,1.09,60.65,0.92,55.6,0.67
2024-10-01,12:15,40,October,Flat,77,TCT,656.25,31.85,48.26,75.96,1.06,60.77,0.89,53.98,0.67
2024-10-01,12:30,40,October,Flat,77,TCT,635.54,31.91,47.79,76.11,1.03,60.89,0.86,52.35,0.67
2024-10-01,12:45,40,October,Flat,77,TCT,614.82,31.96,47.33,76.26,0.99,61.01,0.83,50.72,0.67
2024-10-01,13:00,40,October,Flat,77,TCT,594.1,32.01,46.86,76.41,0.96,61.12,0.8,49.08,0.67
2024-10-01,13:15,40,October,Flat,77,TCT,562.9,31.97,46.05,76.66,0.91,61.33,0.76,46.62,0.67
2024-10-01,13:30,40,October,Flat,77,TCT,531.7,31.94,45.23,76.92,0.86,61.54,0.72,44.15,0.67
2024-10-01,13:45,40,October,Flat,77,TCT,500.5,31.91,44.42,77.18,0.81,61.74,0.67,41.67,0.67
2024-10-01,14:00,40,October,Flat,77,TCT,469.3,31.87,43.6,77.44,0.75,61.95,0.63,39.17,0.67
2024-10-01,14:15,40,October,Flat,77,TCT,420.91,31.77,42.3,77.85,0.68,62.28,0.57,35.27,0.67
2024-10-01,14:30,40,October,Flat,77,TCT,372.51,31.68,40.99,78.27,0.6,62.61,0.5,31.34,0.67
2024-10-01,14:45,40,October,Flat,77,TCT,324.12,31.58,39.68,78.68,0.52,62.94,0.44,27.38,0.67
2024-10-01,15:00,40,October,Flat,77,TCT,275.73,31.48,38.37,79.09,0.44,63.27,0.37,23.39,0.67
2024-10-01,15:15,40,October,Flat,77,TCT,239.89,31.27,37.26,79.45,0.38,63.56,0.32,20.41,0.67
2024-10-01,15:30,40,October,Flat,77,TCT,204.04,31.05,36.15,79.8,0.33,63.84,0.27,17.42,0.67
2024-10-01,15:45,40,October,Flat,77,TCT,168.19,30.84,35.04,80.15,0.27,64.12,0.22,14.41,0.67
2024-10-01,16:00,40,October,Flat,77,TCT,132.35,30.62,33.93,80.5,0.21,64.4,0.18,11.37,0.67
2024-10-01,16:15,40,October,Flat,77,TCT,102.42,30.24,32.8,80.86,0.16,64.69,0.14,8.83,0.67
2024-10-01,16:30,40,October,Flat,77,TCT,72.48,29.86,31.67,81.22,0.12,64.97,0.1,6.27,0.67
2024-10-01,16:45,40,October,Flat,77,TCT,42.55,29.48,30.54,81.57,0.07,65.26,0.06,3.69,0.67
2024-10-01,17:00,40,October,Flat,77,TCT,12.62,29.1,29.42,81.93,0.02,65.54,0.02,1.1,0.67
2024-10-01,17:15,40,October,Flat,77,TCT,9.46,28.82,29.06,82.04,0.02,65.63,0.01,0.83,0.67
2024-10-01,17:30,40,October,Flat,77,TCT,6.31,28.54,28.7,82.16,0.01,65.73,0.01,0.55,0.67
2024-10-02,05:15,40,October,Flat,77,TCT,29.93,24.88,25.63,83.13,0.05,66.5,0.04,2.63,0.67
2024-10-02,05:30,40,October,Flat,77,TCT,56.02,25.06,26.47,82.86,0.09,66.29,0.07,4.92,0.67
2024-10-02,05:45,40,October,Flat,77,TCT,82.12,25.25,27.3,82.6,0.13,66.08,0.11,7.19,0.67
2024-10-02,06:00,40,October,Flat,77,TCT,108.22,25.43,28.14,82.34,0.17,65.87,0.14,9.46,0.67
2024-10-02,06:15,40,October,Flat,77,TCT,158.79,25.71,29.68,81.85,0.25,65.48,0.21,13.82,0.67
2024-10-02,06:30,40,October,Flat,77,TCT,209.36,25.98,31.22,81.36,0.33,65.09,0.28,18.14,0.67
2024-10-02,06:45,40,October,Flat,77,TCT,259.93,26.26,32.76,80.87,0.41,64.7,0.35,22.42,0.67
2024-10-02,07:00,40,October,Flat,77,TCT,310.5,26.54,34.3,80.38,0.49,64.31,0.41,26.66,0.67
2024-10-02,07:15,40,October,Flat,77,TCT,365.64,26.87,36.01,79.84,0.58,63.87,0.49,31.23,0.67
2024-10-02,07:30,40,October,Flat,77,TCT,420.79,27.2,37.72,79.3,0.67,63.44,0.56,35.76,0.67
2024-10-02,07:45,40,October,Flat,77,TCT,475.94,27.53,39.43,78.76,0.76,63.01,0.64,40.24,0.67
2024-10-02,08:00,40,October,Flat,77,TCT,531.08,27.86,41.14,78.22,0.85,62.57,0.71,44.66,0.67
2024-10-02,08:15,40,October,Flat,77,TCT,547.95,28.18,41.88,77.98,0.88,62.39,0.74,45.98,0.67
2024-10-02,08:30,40,October,Flat,77,TCT,564.82,28.49,42.62,77.75,0.91,62.2,0.76,47.29,0.67
2024-10-02,08:45,40,October,Flat,77,TCT,581.68,28.81,43.35,77.52,0.94,62.01,0.78,48.59,0.67
2024-10-02,09:00,40,October,Flat,77,TCT,598.55,29.13,44.09,77.28,0.96,61.83,0.81,49.88,0.67
2024-10-02,09:15,40,October,Flat,77,TCT,624.87,29.37,44.99,77.0,1.01,61.6,0.84,51.93,0.67
2024-10-02,09:30,40,October,Flat,77,TCT,651.19,29.61,45.89,76.71,1.05,61.37,0.88,53.96,0.67
2024-10-02,09:45,40,October,Flat,77,TCT,677.51,29.85,46.79,76.43,1.09,61.14,0.92,55.99,0.67
2024-10-02,10:00,40,October,Flat,77,TCT,703.83,30.09,47.69,76.14,1.14,60.92,0.95,58.0,0.67
2024-10-02,10:15,40,October,Flat,77,TCT,713.27,30.23,48.06,76.03,1.15,60.82,0.97,58.7,0.67
2024-10-02,10:30,40,October,Flat,77,TCT,722.71,30.37,48.43,75.91,1.17,60.73,0.98,59.41,0.67
2024-10-02,10:45,40,October,Flat,77,TCT,732.14,30.5,48.81,75.79,1.18,60.63,0.99,60.11,0.67
2024-10-02,11:00,40,October,Flat,77,TCT,741.58,30.64,49.18,75.67,1.2,60.54,1.0,60.82,0.67
2024-10-02,11:15,40,October,Flat,77,TCT,725.72,30.74,48.88,75.77,1.17,60.61,0.98,59.57,0.67
2024-10-02,11:30,40,October,Flat,77,TCT,709.85,30.84,48.59,75.86,1.15,60.69,0.96,58.32,0.67
2024-10-02,11:45,40,October,Flat,77,TCT,693.99,30.94,48.29,75.95,1.12,60.76,0.94,57.07,0.67
2024-10-02,12:00,40,October,Flat,77,TCT,678.12,31.04,47.99,76.05,1.1,60.84,0.92,55.82,0.67
2024-10-02,12:15,40,October,Flat,77,TCT,649.7,31.14,47.38,76.24,1.05,60.99,0.88,53.59,0.67
2024-10-02,12:30,40,October,Flat,77,TCT,621.29,31.24,46.77,76.43,1.0,61.15,0.84,51.34,0.67
2024-10-02,12:45,40,October,Flat,77,TCT,592.87,31.34,46.16,76.63,0.96,61.3,0.8,49.09,0.67
2024-10-02,13:00,40,October,Flat,77,TCT,564.45,31.44,45.55,76.82,0.91,61.46,0.76,46.83,0.67
2024-10-02,13:15,40,October,Flat,77,TCT,545.81,31.46,45.11,76.96,0.88,61.57,0.74,45.34,0.67
2024-10-02,13:30,40,October,Flat,77,TCT,527.16,31.48,44.66,77.1,0.85,61.68,0.71,43.85,0.67
2024-10-02,13:45,40,October,Flat,77,TCT,508.52,31.51,44.22,77.24,0.82,61.79,0.69,42.36,0.67
