Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-09,05:15,50,December,Flat,77,TCT,13.54,22.23,22.57,84.1,0.02,67.28,0.02,1.2,0.67
2024-12-09,05:30,50,December,Flat,77,TCT,27.07,22.44,23.12,83.92,0.04,67.14,0.04,2.4,0.67
2024-12-09,05:45,50,December,Flat,77,TCT,40.61,22.65,23.66,83.75,0.06,67.0,0.05,3.59,0.67
2024-12-09,06:00,50,December,Flat,77,TCT,54.15,22.85,24.2,83.58,0.09,66.86,0.07,4.79,0.67
2024-12-09,06:15,50,December,Flat,77,TCT,100.49,23.38,25.89,83.05,0.16,66.44,0.13,8.84,0.67
2024-12-09,06:30,50,December,Flat,77,TCT,146.84,23.91,27.58,82.51,0.23,66.01,0.19,12.85,0.67
2024-12-09,06:45,50,December,Flat,77,TCT,193.18,24.43,29.26,81.98,0.31,65.58,0.26,16.83,0.67
2024-12-09,07:00,50,December,Flat,77,TCT,239.52,24.96,30.95,81.44,0.38,65.16,0.32,20.76,0.67
2024-12-09,07:15,50,December,Flat,77,TCT,291.77,25.46,32.75,80.87,0.46,64.7,0.39,25.16,0.67
2024-12-09,07:30,50,December,Flat,77,TCT,344.02,25.96,34.56,80.3,0.55,64.24,0.46,29.51,0.67
2024-12-09,07:45,50,December,Flat,77,TCT,396.27,26.46,36.37,79.73,0.63,63.78,0.53,33.81,0.67
2024-12-09,08:00,50,December,Flat,77,TCT,448.52,26.96,38.17,79.16,0.72,63.33,0.6,38.06,0.67
2024-12-09,08:15,50,December,Flat,77,TCT,493.16,27.37,39.69,78.68,0.79,62.94,0.66,41.66,0.67
2024-12-09,08:30,50,December,Flat,77,TCT,537.81,27.77,41.22,78.19,0.86,62.55,0.72,45.22,0.67
2024-12-09,08:45,50,December,Flat,77,TCT,582.46,28.17,42.74,77.71,0.94,62.17,0.78,48.74,0.67
2024-12-09,09:00,50,December,Flat,77,TCT,627.1,28.58,44.26,77.23,1.01,61.78,0.85,52.23,0.67
2024-12-09,09:15,50,December,Flat,77,TCT,654.43,28.89,45.25,76.92,1.05,61.53,0.88,54.34,0.67
2024-12-09,09:30,50,December,Flat,77,TCT,681.76,29.2,46.24,76.6,1.1,61.28,0.92,56.43,0.67
2024-12-09,09:45,50,December,Flat,77,TCT,709.09,29.51,47.24,76.29,1.14,61.03,0.96,58.51,0.67
2024-12-09,10:00,50,December,Flat,77,TCT,736.42,29.82,48.23,75.97,1.19,60.78,1.0,60.58,0.67
2024-12-09,10:15,50,December,Flat,77,TCT,737.63,30.04,48.48,75.89,1.19,60.72,1.0,60.63,0.67
2024-12-09,10:30,50,December,Flat,77,TCT,738.85,30.25,48.72,75.82,1.19,60.65,1.0,60.68,0.67
2024-12-09,10:45,50,December,Flat,77,TCT,740.06,30.46,48.97,75.74,1.2,60.59,1.0,60.73,0.67
2024-12-09,11:00,50,December,Flat,77,TCT,741.28,30.68,49.21,75.66,1.2,60.53,1.0,60.78,0.67
2024-12-09,11:15,50,December,Flat,77,TCT,727.36,30.81,48.99,75.73,1.18,60.58,0.99,59.68,0.67
2024-12-09,11:30,50,December,Flat,77,TCT,713.43,30.94,48.77,75.8,1.15,60.64,0.97,58.58,0.67
2024-12-09,11:45,50,December,Flat,77,TCT,699.5,31.06,48.55,75.87,1.13,60.7,0.95,57.48,0.67
2024-12-09,12:00,50,December,Flat,77,TCT,685.58,31.19,48.33,75.94,1.11,60.75,0.93,56.38,0.67
2024-12-09,12:15,50,December,Flat,77,TCT,658.92,31.23,47.7,76.14,1.06,60.91,0.89,54.29,0.67
2024-12-09,12:30,50,December,Flat,77,TCT,632.27,31.26,47.07,76.34,1.02,61.07,0.85,52.2,0.67
2024-12-09,12:45,50,December,Flat,77,TCT,605.61,31.29,46.44,76.54,0.98,61.23,0.82,50.1,0.67
2024-12-09,13:00,50,December,Flat,77,TCT,578.95,31.33,45.8,76.74,0.93,61.39,0.78,47.99,0.67
2024-12-09,13:15,50,December,Flat,77,TCT,548.87,31.27,44.99,77.0,0.88,61.6,0.74,45.61,0.67
2024-12-09,13:30,50,December,Flat,77,TCT,518.79,31.2,44.17,77.26,0.84,61.81,0.7,43.22,0.67
2024-12-09,13:45,50,December,Flat,77,TCT,488.7,31.13,43.35,77.52,0.79,62.01,0.66,40.82,0.67
2024-12-09,14:00,50,December,Flat,77,TCT,458.62,31.07,42.54,77.78,0.74,62.22,0.62,38.41,0.67
2024-12-09,14:15,50,December,Flat,77,TCT,413.81,30.94,41.28,78.17,0.66,62.54,0.56,34.79,0.67
2024-12-09,14:30,50,December,Flat,77,TCT,369.0,30.8,40.03,78.57,0.59,62.86,0.5,31.14,0.67
2024-12-09,14:45,50,December,Flat,77,TCT,324.19,30.67,38.78,78.97,0.52,63.17,0.43,27.46,0.67
2024-12-09,15:00,50,December,Flat,77,TCT,279.38,30.54,37.52,79.36,0.45,63.49,0.37,23.76,0.67
2024-12-09,15:15,50,December,Flat,77,TCT,235.83,30.23,36.13,79.81,0.38,63.84,0.32,20.14,0.67
2024-12-09,15:30,50,December,Flat,77,TCT,192.28,29.92,34.73,80.25,0.31,64.2,0.26,16.49,0.67
2024-12-09,15:45,50,December,Flat,77,TCT,148.73,29.61,33.33,80.69,0.24,64.55,0.2,12.8,0.67
2024-12-09,16:00,50,December,Flat,77,TCT,105.18,29.3,31.93,81.13,0.17,64.91,0.14,9.09,0.67
2024-12-09,16:15,50,December,Flat,77,TCT,80.43,28.72,30.73,81.51,0.13,65.21,0.11,6.98,0.67
2024-12-09,16:30,50,December,Flat,77,TCT,55.68,28.13,29.53,81.89,0.09,65.52,0.07,4.85,0.67
2024-12-09,16:45,50,December,Flat,77,TCT,30.93,27.55,28.33,82.27,0.05,65.82,0.04,2.7,0.67
2024-12-09,17:00,50,December,Flat,77,TCT,6.18,26.97,27.12,82.66,0.01,66.12,0.01,0.54,0.67
2024-12-10,05:15,50,December,Flat,77,TCT,10.96,22.47,22.74,84.04,0.02,67.23,0.01,0.97,0.67
2024-12-10,05:30,50,December,Flat,77,TCT,21.91,22.68,23.22,83.89,0.03,67.11,0.03,1.94,0.67
2024-12-10,05:45,50,December,Flat,77,TCT,32.87,22.88,23.7,83.74,0.05,66.99,0.04,2.91,0.67
2024-12-10,06:00,50,December,Flat,77,TCT,43.83,23.09,24.19,83.59,0.07,66.87,0.06,3.87,0.67
2024-12-10,06:15,50,December,Flat,77,TCT,81.4,23.6,25.64,83.13,0.13,66.5,0.11,7.16,0.67
2024-12-10,06:30,50,December,Flat,77,TCT,118.96,24.12,27.09,82.67,0.19,66.13,0.16,10.43,0.67
2024-12-10,06:45,50,December,Flat,77,TCT,156.53,24.63,28.54,82.21,0.25,65.77,0.21,13.66,0.67
2024-12-10,07:00,50,December,Flat,77,TCT,194.1,25.14,29.99,81.75,0.31,65.4,0.26,16.87,0.67
2024-12-10,07:15,50,December,Flat,77,TCT,236.67,25.57,31.49,81.27,0.38,65.02,0.32,20.49,0.67
2024-12-10,07:30,50,December,Flat,77,TCT,279.25,26.0,32.98,80.8,0.44,64.64,0.37,24.07,0.67
2024-12-10,07:45,50,December,Flat,77,TCT,321.82,26.43,34.48,80.33,0.51,64.26,0.43,27.61,0.67
2024-12-10,08:00,50,December,Flat,77,TCT,364.4,26.86,35.97,79.85,0.58,63.88,0.49,31.13,0.67
2024-12-10,08:15,50,December,Flat,77,TCT,403.23,27.18,37.26,79.44,0.64,63.56,0.54,34.31,0.67
2024-12-10,08:30,50,December,Flat,77,TCT,442.05,27.5,38.56,79.04,0.71,63.23,0.59,37.47,0.67
2024-12-10,08:45,50,December,Flat,77,TCT,480.88,27.83,39.85,78.63,0.77,62.9,0.65,40.6,0.67
2024-12-10,09:00,50,December,Flat,77,TCT,519.7,28.15,41.14,78.22,0.83,62.57,0.7,43.71,0.67
2024-12-10,09:15,50,December,Flat,77,TCT,546.21,28.44,42.09,77.92,0.88,62.33,0.73,45.8,0.67
2024-12-10,09:30,50,December,Flat,77,TCT,572.73,28.73,43.04,77.61,0.92,62.09,0.77,47.89,0.67
2024-12-10,09:45,50,December,Flat,77,TCT,599.24,29.01,43.99,77.31,0.96,61.85,0.81,49.95,0.67
2024-12-10,10:00,50,December,Flat,77,TCT,625.75,29.3,44.94,77.01,1.01,61.61,0.84,52.01,0.67
2024-12-10,10:15,50,December,Flat,77,TCT,652.29,29.52,45.82,76.73,1.05,61.39,0.88,54.07,0.67
2024-12-10,10:30,50,December,Flat,77,TCT,678.83,29.73,46.71,76.45,1.1,61.16,0.92,56.11,0.67
2024-12-10,10:45,50,December,Flat,77,TCT,705.36,29.95,47.59,76.18,1.14,60.94,0.95,58.14,0.67
2024-12-10,11:00,50,December,Flat,77,TCT,731.9,30.17,48.47,75.9,1.18,60.72,0.99,60.16,0.67
2024-12-10,11:15,50,December,Flat,77,TCT,733.88,30.28,48.62,75.85,1.19,60.68,0.99,60.29,0.67
2024-12-10,11:30,50,December,Flat,77,TCT,735.85,30.38,48.78,75.8,1.19,60.64,1.0,60.42,0.67
