Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,05:15,1,December,V-Shape,62,Se-P,6.11,22.32,25.47,83.18,0.01,66.54,0.01,0.5,0.67
2024-12-30,05:30,1,December,V-Shape,62,Se-P,12.22,22.44,25.74,83.09,0.02,66.47,0.02,1.0,0.67
2024-12-30,05:45,1,December,V-Shape,62,Se-P,18.33,22.55,26.01,83.01,0.03,66.41,0.02,1.51,0.67
2024-12-30,06:00,1,December,V-Shape,62,Se-P,24.43,22.67,26.28,82.92,0.04,66.34,0.03,2.01,0.67
2024-12-30,06:15,1,December,V-Shape,62,Se-P,51.88,22.96,27.25,82.61,0.08,66.09,0.06,4.25,0.67
2024-12-30,06:30,1,December,V-Shape,62,Se-P,79.32,23.25,28.23,82.31,0.12,65.84,0.1,6.48,0.67
2024-12-30,06:45,1,December,V-Shape,62,Se-P,106.77,23.53,29.2,82.0,0.16,65.6,0.13,8.69,0.67
2024-12-30,07:00,1,December,V-Shape,62,Se-P,134.21,23.82,30.18,81.69,0.2,65.35,0.17,10.9,0.67
2024-12-30,07:15,1,December,V-Shape,62,Se-P,167.79,24.13,31.32,81.33,0.25,65.06,0.21,13.58,0.67
2024-12-30,07:30,1,December,V-Shape,62,Se-P,201.37,24.44,32.47,80.96,0.3,64.77,0.25,16.24,0.67
2024-12-30,07:45,1,December,V-Shape,62,Se-P,234.96,24.74,33.62,80.6,0.35,64.48,0.29,18.89,0.67
2024-12-30,08:00,1,December,V-Shape,62,Se-P,268.54,25.05,34.76,80.24,0.4,64.19,0.34,21.52,0.67
2024-12-30,08:15,1,December,V-Shape,62,Se-P,292.91,25.34,35.66,79.95,0.44,63.96,0.37,23.41,0.67
2024-12-30,08:30,1,December,V-Shape,62,Se-P,317.28,25.62,36.56,79.67,0.47,63.73,0.4,25.29,0.67
2024-12-30,08:45,1,December,V-Shape,62,Se-P,341.66,25.91,37.45,79.38,0.51,63.51,0.43,27.16,0.67
2024-12-30,09:00,1,December,V-Shape,62,Se-P,366.03,26.2,38.35,79.1,0.55,63.28,0.46,29.01,0.67
2024-12-30,09:15,1,December,V-Shape,62,Se-P,381.54,26.43,38.97,78.9,0.57,63.12,0.48,30.19,0.67
2024-12-30,09:30,1,December,V-Shape,62,Se-P,397.04,26.67,39.6,78.71,0.59,62.96,0.5,31.35,0.67
2024-12-30,09:45,1,December,V-Shape,62,Se-P,412.55,26.91,40.22,78.51,0.62,62.81,0.52,32.52,0.67
2024-12-30,10:00,1,December,V-Shape,62,Se-P,428.05,27.14,40.84,78.31,0.64,62.65,0.54,33.68,0.67
2024-12-30,10:15,1,December,V-Shape,62,Se-P,435.91,27.35,41.25,78.18,0.65,62.55,0.55,34.25,0.67
2024-12-30,10:30,1,December,V-Shape,62,Se-P,443.77,27.55,41.65,78.06,0.67,62.44,0.56,34.83,0.67
2024-12-30,10:45,1,December,V-Shape,62,Se-P,451.62,27.76,42.05,77.93,0.68,62.34,0.57,35.4,0.67
2024-12-30,11:00,1,December,V-Shape,62,Se-P,459.48,27.97,42.46,77.8,0.69,62.24,0.58,35.97,0.67
2024-12-30,11:15,1,December,V-Shape,62,Se-P,465.46,28.15,42.79,77.7,0.7,62.16,0.59,36.4,0.67
2024-12-30,11:30,1,December,V-Shape,62,Se-P,471.44,28.33,43.12,77.59,0.71,62.07,0.59,36.83,0.67
2024-12-30,11:45,1,December,V-Shape,62,Se-P,477.42,28.51,43.45,77.49,0.72,61.99,0.6,37.26,0.67
2024-12-30,12:00,1,December,V-Shape,62,Se-P,483.4,28.69,43.77,77.38,0.73,61.91,0.61,37.69,0.67
2024-12-30,12:15,1,December,V-Shape,62,Se-P,462.33,28.75,43.31,77.53,0.69,62.03,0.58,36.1,0.67
2024-12-30,12:30,1,December,V-Shape,62,Se-P,441.26,28.8,42.84,77.68,0.66,62.14,0.56,34.5,0.67
2024-12-30,12:45,1,December,V-Shape,62,Se-P,420.19,28.86,42.37,77.83,0.63,62.26,0.53,32.9,0.67
2024-12-30,13:00,1,December,V-Shape,62,Se-P,399.13,28.92,41.9,77.98,0.6,62.38,0.5,31.3,0.67
2024-12-30,13:15,1,December,V-Shape,62,Se-P,395.03,28.89,41.77,78.02,0.59,62.41,0.5,30.99,0.67
2024-12-30,13:30,1,December,V-Shape,62,Se-P,390.94,28.87,41.64,78.06,0.59,62.45,0.49,30.68,0.67
2024-12-30,13:45,1,December,V-Shape,62,Se-P,386.84,28.84,41.51,78.1,0.58,62.48,0.49,30.37,0.67
2024-12-30,14:00,1,December,V-Shape,62,Se-P,382.75,28.81,41.38,78.14,0.57,62.51,0.48,30.06,0.67
2024-12-30,14:15,1,December,V-Shape,62,Se-P,348.16,28.7,40.41,78.45,0.52,62.76,0.44,27.43,0.67
2024-12-30,14:30,1,December,V-Shape,62,Se-P,313.58,28.6,39.44,78.76,0.47,63.0,0.39,24.78,0.67
2024-12-30,14:45,1,December,V-Shape,62,Se-P,278.99,28.5,38.47,79.06,0.42,63.25,0.35,22.11,0.67
2024-12-30,15:00,1,December,V-Shape,62,Se-P,244.41,28.39,37.5,79.37,0.37,63.5,0.31,19.42,0.67
2024-12-30,15:15,1,December,V-Shape,62,Se-P,212.42,28.18,36.49,79.69,0.32,63.75,0.27,16.93,0.67
2024-12-30,15:30,1,December,V-Shape,62,Se-P,180.43,27.96,35.47,80.01,0.27,64.01,0.23,14.43,0.67
2024-12-30,15:45,1,December,V-Shape,62,Se-P,148.44,27.75,34.46,80.33,0.22,64.27,0.19,11.9,0.67
2024-12-30,16:00,1,December,V-Shape,62,Se-P,116.45,27.53,33.44,80.66,0.17,64.52,0.15,9.37,0.67
2024-12-30,16:15,1,December,V-Shape,62,Se-P,90.21,27.15,32.4,80.98,0.13,64.79,0.11,7.28,0.67
2024-12-30,16:30,1,December,V-Shape,62,Se-P,63.97,26.77,31.36,81.31,0.1,65.05,0.08,5.18,0.67
2024-12-30,16:45,1,December,V-Shape,62,Se-P,37.73,26.38,30.33,81.64,0.06,65.31,0.05,3.06,0.67
2024-12-30,17:00,1,December,V-Shape,62,Se-P,11.5,26.0,29.29,81.97,0.02,65.58,0.01,0.94,0.67
2024-12-30,17:15,1,December,V-Shape,62,Se-P,8.62,25.82,29.03,82.05,0.01,65.64,0.01,0.7,0.67
2024-12-30,17:30,1,December,V-Shape,62,Se-P,5.75,25.63,28.77,82.13,0.01,65.71,0.01,0.47,0.67
2024-12-31,05:15,1,December,V-Shape,62,Se-P,6.82,22.68,25.85,83.06,0.01,66.45,0.01,0.56,0.67
2024-12-31,05:30,1,December,V-Shape,62,Se-P,13.64,22.7,26.04,83.0,0.02,66.4,0.02,1.12,0.67
2024-12-31,05:45,1,December,V-Shape,62,Se-P,20.46,22.71,26.22,82.94,0.03,66.35,0.03,1.68,0.67
2024-12-31,06:00,1,December,V-Shape,62,Se-P,27.28,22.73,26.41,82.88,0.04,66.3,0.03,2.24,0.67
2024-12-31,06:15,1,December,V-Shape,62,Se-P,59.82,22.95,27.45,82.55,0.09,66.04,0.07,4.9,0.67
2024-12-31,06:30,1,December,V-Shape,62,Se-P,92.35,23.17,28.48,82.23,0.14,65.78,0.11,7.54,0.67
2024-12-31,06:45,1,December,V-Shape,62,Se-P,124.89,23.39,29.51,81.9,0.19,65.52,0.16,10.16,0.67
2024-12-31,07:00,1,December,V-Shape,62,Se-P,157.43,23.61,30.55,81.57,0.23,65.26,0.2,12.77,0.67
2024-12-31,07:15,1,December,V-Shape,62,Se-P,195.37,23.99,31.87,81.15,0.29,64.92,0.24,15.79,0.67
2024-12-31,07:30,1,December,V-Shape,62,Se-P,233.32,24.37,33.2,80.73,0.35,64.58,0.29,18.78,0.67
2024-12-31,07:45,1,December,V-Shape,62,Se-P,271.26,24.75,34.53,80.31,0.4,64.25,0.34,21.75,0.67
2024-12-31,08:00,1,December,V-Shape,62,Se-P,309.2,25.13,35.86,79.89,0.46,63.91,0.39,24.69,0.67
2024-12-31,08:15,1,December,V-Shape,62,Se-P,346.56,25.51,37.17,79.47,0.52,63.58,0.43,27.57,0.67
2024-12-31,08:30,1,December,V-Shape,62,Se-P,383.92,25.89,38.49,79.06,0.57,63.25,0.48,30.42,0.67
2024-12-31,08:45,1,December,V-Shape,62,Se-P,421.28,26.27,39.8,78.64,0.63,62.91,0.53,33.25,0.67
2024-12-31,09:00,1,December,V-Shape,62,Se-P,458.64,26.65,41.12,78.22,0.69,62.58,0.58,36.05,0.67
2024-12-31,09:15,1,December,V-Shape,62,Se-P,478.92,26.95,41.92,77.97,0.72,62.38,0.6,37.55,0.67
2024-12-31,09:30,1,December,V-Shape,62,Se-P,499.2,27.24,42.72,77.72,0.75,62.17,0.63,39.05,0.67
2024-12-31,09:45,1,December,V-Shape,62,Se-P,519.47,27.54,43.53,77.46,0.78,61.97,0.65,40.53,0.67
2024-12-31,10:00,1,December,V-Shape,62,Se-P,539.75,27.84,44.33,77.21,0.81,61.76,0.68,42.01,0.67
2024-12-31,10:15,1,December,V-Shape,62,Se-P,553.05,28.05,44.88,77.03,0.83,61.63,0.7,42.97,0.67
2024-12-31,10:30,1,December,V-Shape,62,Se-P,566.35,28.27,45.42,76.86,0.85,61.49,0.71,43.93,0.67
2024-12-31,10:45,1,December,V-Shape,62,Se-P,579.66,28.48,45.97,76.69,0.87,61.35,0.73,44.88,0.67
2024-12-31,11:00,1,December,V-Shape,62,Se-P,592.96,28.69,46.51,76.52,0.89,61.21,0.75,45.83,0.67
2024-12-31,11:15,1,December,V-Shape,62,Se-P,581.0,28.79,46.32,76.58,0.88,61.26,0.73,44.94,0.67
2024-12-31,11:30,1,December,V-Shape,62,Se-P,569.04,28.9,46.12,76.64,0.86,61.31,0.72,44.04,0.67
2024-12-31,11:45,1,December,V-Shape,62,Se-P,557.09,29.0,45.92,76.7,0.84,61.36,0.7,43.14,0.67
2024-12-31,12:00,1,December,V-Shape,62,Se-P,545.13,29.1,45.73,76.76,0.82,61.41,0.69,42.24,0.67
2024-12-31,12:15,1,December,V-Shape,62,Se-P,507.66,29.12,44.81,77.05,0.76,61.64,0.64,39.45,0.67
2024-12-31,12:30,1,December,V-Shape,62,Se-P,470.18,29.14,43.89,77.35,0.71,61.88,0.59,36.64,0.67
2024-12-31,12:45,1,December,V-Shape,62,Se-P,432.71,29.16,42.98,77.64,0.65,62.11,0.54,33.82,0.67
2024-12-31,13:00,1,December,V-Shape,62,Se-P,395.24,29.18,42.06,77.93,0.59,62.34,0.5,30.98,0.67
2024-12-31,13:15,1,December,V-Shape,62,Se-P,398.88,29.11,42.08,77.92,0.6,62.34,0.5,31.26,0.67
2024-12-31,13:30,1,December,V-Shape,62,Se-P,402.53,29.04,42.1,77.91,0.6,62.33,0.51,31.55,0.67
2024-12-31,13:45,1,December,V-Shape,62,Se-P,406.17,28.96,42.12,77.91,0.61,62.33,0.51,31.83,0.67
2024-12-31,14:00,1,December,V-Shape,62,Se-P,409.82,28.89,42.14,77.9,0.62,62.32,0.52,32.11,0.67
2024-12-31,14:15,1,December,V-Shape,62,Se-P,375.7,28.73,41.12,78.22,0.56,62.58,0.47,29.53,0.67
2024-12-31,14:30,1,December,V-Shape,62,Se-P,341.58,28.56,40.1,78.55,0.51,62.84,0.43,26.93,0.67
2024-12-31,14:45,1,December,V-Shape,62,Se-P,307.46,28.4,39.09,78.87,0.46,63.09,0.39,24.32,0.67
2024-12-31,15:00,1,December,V-Shape,62,Se-P,273.35,28.24,38.07,79.19,0.41,63.35,0.34,21.69,0.67
2024-12-31,15:15,1,December,V-Shape,62,Se-P,238.23,27.97,36.92,79.55,0.36,63.64,0.3,18.97,0.67
2024-12-31,15:30,1,December,V-Shape,62,Se-P,203.12,27.7,35.77,79.92,0.3,63.93,0.25,16.23,0.67
2024-12-31,15:45,1,December,V-Shape,62,Se-P,168.01,27.42,34.62,80.28,0.25,64.22,0.21,13.47,0.67
2024-12-31,16:00,1,December,V-Shape,62,Se-P,132.9,27.15,33.47,80.65,0.2,64.52,0.17,10.69,0.67
2024-12-31,16:15,1,December,V-Shape,62,Se-P,103.23,26.8,32.38,80.99,0.15,64.79,0.13,8.33,0.67
2024-12-31,16:30,1,December,V-Shape,62,Se-P,73.56,26.45,31.28,81.34,0.11,65.07,0.09,5.95,0.67
