Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,05:15,52,December,Flat,62,TCT,9.1,22.62,26.84,82.74,0.01,66.2,0.01,0.8,0.67
2024-12-23,05:30,52,December,Flat,62,TCT,18.19,22.77,27.23,82.62,0.03,66.1,0.02,1.59,0.67
2024-12-23,05:45,52,December,Flat,62,TCT,27.29,22.93,27.61,82.5,0.04,66.0,0.04,2.39,0.67
2024-12-23,06:00,52,December,Flat,62,TCT,36.38,23.09,28.0,82.38,0.06,65.9,0.05,3.18,0.67
2024-12-23,06:15,52,December,Flat,62,TCT,77.34,23.42,29.36,81.95,0.12,65.56,0.1,6.74,0.67
2024-12-23,06:30,52,December,Flat,62,TCT,118.29,23.76,30.71,81.52,0.19,65.22,0.16,10.26,0.67
2024-12-23,06:45,52,December,Flat,62,TCT,159.25,24.09,32.07,81.09,0.25,64.87,0.21,13.76,0.67
2024-12-23,07:00,52,December,Flat,62,TCT,200.2,24.42,33.42,80.66,0.32,64.53,0.27,17.23,0.67
2024-12-23,07:15,52,December,Flat,62,TCT,250.98,24.78,35.05,80.15,0.4,64.12,0.34,21.5,0.67
2024-12-23,07:30,52,December,Flat,62,TCT,301.76,25.13,36.67,79.63,0.48,63.71,0.4,25.72,0.67
2024-12-23,07:45,52,December,Flat,62,TCT,352.55,25.48,38.3,79.12,0.56,63.29,0.47,29.91,0.67
2024-12-23,08:00,52,December,Flat,62,TCT,403.33,25.84,39.92,78.6,0.65,62.88,0.54,34.05,0.67
2024-12-23,08:15,52,December,Flat,62,TCT,450.98,26.21,41.48,78.11,0.72,62.49,0.61,37.89,0.67
2024-12-23,08:30,52,December,Flat,62,TCT,498.62,26.58,43.05,77.61,0.8,62.09,0.67,41.69,0.67
2024-12-23,08:45,52,December,Flat,62,TCT,546.27,26.95,44.61,77.12,0.88,61.7,0.74,45.45,0.67
2024-12-23,09:00,52,December,Flat,62,TCT,593.92,27.32,46.17,76.63,0.96,61.3,0.8,49.17,0.67
2024-12-23,09:15,52,December,Flat,62,TCT,627.28,27.6,47.28,76.27,1.01,61.02,0.85,51.75,0.67
2024-12-23,09:30,52,December,Flat,62,TCT,660.65,27.88,48.4,75.92,1.07,60.73,0.89,54.31,0.67
2024-12-23,09:45,52,December,Flat,62,TCT,694.01,28.17,49.52,75.56,1.12,60.45,0.94,56.85,0.67
2024-12-23,10:00,52,December,Flat,62,TCT,727.38,28.45,50.63,75.21,1.18,60.17,0.99,59.37,0.67
2024-12-23,10:15,52,December,Flat,62,TCT,730.67,28.63,50.9,75.13,1.18,60.1,0.99,59.59,0.67
2024-12-23,10:30,52,December,Flat,62,TCT,733.96,28.82,51.17,75.04,1.19,60.03,1.0,59.81,0.67
2024-12-23,10:45,52,December,Flat,62,TCT,737.26,29.01,51.44,74.96,1.2,59.97,1.0,60.02,0.67
2024-12-23,11:00,52,December,Flat,62,TCT,740.55,29.19,51.7,74.87,1.2,59.9,1.01,60.24,0.67
2024-12-23,11:15,52,December,Flat,62,TCT,749.99,29.31,52.06,74.76,1.22,59.81,1.02,60.93,0.67
