Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,05:15,41,October,V-Shape,93,TSSC,21.47,24.25,20.79,84.66,0.03,67.73,0.03,1.88,0.67
2024-10-07,05:30,41,October,V-Shape,93,TSSC,39.55,24.43,21.42,84.46,0.06,67.57,0.05,3.46,0.67
2024-10-07,05:45,41,October,V-Shape,93,TSSC,57.64,24.61,22.05,84.26,0.09,67.41,0.07,5.03,0.67
2024-10-07,06:00,41,October,V-Shape,93,TSSC,75.73,24.78,22.67,84.06,0.12,67.25,0.1,6.59,0.67
2024-10-07,06:15,41,October,V-Shape,93,TSSC,115.38,25.2,24.09,83.62,0.18,66.89,0.15,10.01,0.67
2024-10-07,06:30,41,October,V-Shape,93,TSSC,155.03,25.62,25.5,83.17,0.24,66.54,0.2,13.4,0.67
2024-10-07,06:45,41,October,V-Shape,93,TSSC,194.69,26.05,26.91,82.72,0.3,66.18,0.25,16.75,0.67
2024-10-07,07:00,41,October,V-Shape,93,TSSC,234.34,26.47,28.33,82.27,0.36,65.82,0.31,20.09,0.67
2024-10-07,07:15,41,October,V-Shape,93,TSSC,278.17,26.98,29.93,81.77,0.43,65.41,0.36,23.73,0.67
2024-10-07,07:30,41,October,V-Shape,93,TSSC,322.01,27.49,31.54,81.26,0.5,65.01,0.42,27.35,0.67
2024-10-07,07:45,41,October,V-Shape,93,TSSC,365.84,28.0,33.15,80.75,0.57,64.6,0.48,30.92,0.67
2024-10-07,08:00,41,October,V-Shape,93,TSSC,409.68,28.51,34.75,80.24,0.64,64.19,0.54,34.47,0.67
2024-10-07,08:15,41,October,V-Shape,93,TSSC,445.91,28.96,36.11,79.81,0.7,63.85,0.59,37.36,0.67
2024-10-07,08:30,41,October,V-Shape,93,TSSC,482.14,29.42,37.47,79.38,0.76,63.5,0.63,40.24,0.67
2024-10-07,08:45,41,October,V-Shape,93,TSSC,518.38,29.88,38.83,78.95,0.81,63.16,0.68,43.08,0.67
2024-10-07,09:00,41,October,V-Shape,93,TSSC,554.61,30.33,40.2,78.52,0.87,62.81,0.73,45.9,0.67
2024-10-07,09:15,41,October,V-Shape,93,TSSC,562.95,30.64,40.71,78.35,0.89,62.68,0.74,46.52,0.67
2024-10-07,09:30,41,October,V-Shape,93,TSSC,571.29,30.95,41.23,78.19,0.9,62.55,0.75,47.13,0.67
2024-10-07,09:45,41,October,V-Shape,93,TSSC,579.63,31.26,41.75,78.02,0.91,62.42,0.76,47.75,0.67
2024-10-07,10:00,41,October,V-Shape,93,TSSC,587.97,31.57,42.27,77.86,0.93,62.29,0.78,48.36,0.67
2024-10-07,10:15,41,October,V-Shape,93,TSSC,602.27,31.75,42.8,77.69,0.95,62.15,0.8,49.45,0.67
2024-10-07,10:30,41,October,V-Shape,93,TSSC,616.57,31.92,43.33,77.52,0.97,62.02,0.81,50.54,0.67
2024-10-07,10:45,41,October,V-Shape,93,TSSC,630.87,32.09,43.87,77.35,1.0,61.88,0.83,51.63,0.67
2024-10-07,11:00,41,October,V-Shape,93,TSSC,645.17,32.27,44.4,77.19,1.02,61.75,0.85,52.71,0.67
2024-10-07,11:15,41,October,V-Shape,93,TSSC,646.45,32.25,44.41,77.18,1.02,61.75,0.86,52.81,0.67
2024-10-07,11:30,41,October,V-Shape,93,TSSC,647.72,32.23,44.42,77.18,1.02,61.74,0.86,52.92,0.67
2024-10-07,11:45,41,October,V-Shape,93,TSSC,648.99,32.2,44.43,77.18,1.03,61.74,0.86,53.02,0.67
2024-10-07,12:00,41,October,V-Shape,93,TSSC,650.26,32.18,44.44,77.17,1.03,61.74,0.86,53.12,0.67
2024-10-07,12:15,41,October,V-Shape,93,TSSC,624.34,31.97,43.58,77.45,0.99,61.96,0.83,51.14,0.67
2024-10-07,12:30,41,October,V-Shape,93,TSSC,598.41,31.76,42.72,77.72,0.94,62.17,0.79,49.15,0.67
2024-10-07,12:45,41,October,V-Shape,93,TSSC,572.48,31.55,41.86,77.99,0.9,62.39,0.76,47.14,0.67
2024-10-07,13:00,41,October,V-Shape,93,TSSC,546.56,31.34,41.0,78.26,0.86,62.61,0.72,45.13,0.67
2024-10-07,13:15,41,October,V-Shape,93,TSSC,524.77,31.05,40.17,78.53,0.83,62.82,0.69,43.44,0.67
2024-10-07,13:30,41,October,V-Shape,93,TSSC,502.99,30.76,39.33,78.79,0.79,63.03,0.66,41.74,0.67
2024-10-07,13:45,41,October,V-Shape,93,TSSC,481.21,30.46,38.49,79.06,0.76,63.24,0.63,40.03,0.67
2024-10-07,14:00,41,October,V-Shape,93,TSSC,459.43,30.17,37.66,79.32,0.72,63.46,0.6,38.32,0.67
2024-10-07,14:15,41,October,V-Shape,93,TSSC,414.26,29.85,36.21,79.78,0.65,63.82,0.54,34.7,0.67
2024-10-07,14:30,41,October,V-Shape,93,TSSC,369.09,29.53,34.76,80.24,0.58,64.19,0.48,31.05,0.67
2024-10-07,14:45,41,October,V-Shape,93,TSSC,323.92,29.21,33.31,80.7,0.51,64.56,0.42,27.37,0.67
2024-10-07,15:00,41,October,V-Shape,93,TSSC,278.75,28.89,31.86,81.16,0.43,64.92,0.36,23.65,0.67
2024-10-07,15:15,41,October,V-Shape,93,TSSC,245.4,28.56,30.69,81.53,0.38,65.22,0.32,20.89,0.67
2024-10-07,15:30,41,October,V-Shape,93,TSSC,212.04,28.23,29.53,81.89,0.33,65.52,0.28,18.11,0.67
2024-10-07,15:45,41,October,V-Shape,93,TSSC,178.68,27.89,28.36,82.26,0.28,65.81,0.23,15.31,0.67
2024-10-07,16:00,41,October,V-Shape,93,TSSC,145.32,27.56,27.19,82.63,0.23,66.11,0.19,12.5,0.67
2024-10-07,16:15,41,October,V-Shape,93,TSSC,110.88,27.33,26.1,82.98,0.17,66.38,0.14,9.56,0.67
2024-10-07,16:30,41,October,V-Shape,93,TSSC,76.44,27.1,25.02,83.32,0.12,66.66,0.1,6.61,0.67
