Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,05:00,23,June,Flat,93,TCT,5.75,25.57,22.71,84.05,0.01,67.24,0.01,0.51,0.67
2024-06-03,05:15,23,June,Flat,93,TCT,27.07,25.75,23.43,83.82,0.04,67.06,0.04,2.4,0.67
2024-06-03,05:30,23,June,Flat,93,TCT,48.39,25.94,24.15,83.6,0.08,66.88,0.06,4.28,0.67
2024-06-03,05:45,23,June,Flat,93,TCT,69.71,26.12,24.87,83.37,0.11,66.7,0.09,6.15,0.67
2024-06-03,06:00,23,June,Flat,93,TCT,91.03,26.31,25.59,83.14,0.14,66.51,0.12,8.01,0.67
2024-06-03,06:15,23,June,Flat,93,TCT,127.05,26.66,26.84,82.75,0.2,66.2,0.17,11.14,0.67
2024-06-03,06:30,23,June,Flat,93,TCT,163.07,27.01,28.09,82.35,0.26,65.88,0.22,14.25,0.67
2024-06-03,06:45,23,June,Flat,93,TCT,199.1,27.36,29.34,81.95,0.32,65.56,0.26,17.34,0.67
2024-06-03,07:00,23,June,Flat,93,TCT,235.12,27.71,30.59,81.56,0.37,65.25,0.31,20.4,0.67
2024-06-03,07:15,23,June,Flat,93,TCT,270.96,28.14,31.92,81.14,0.43,64.91,0.36,23.42,0.67
2024-06-03,07:30,23,June,Flat,93,TCT,306.8,28.58,33.25,80.72,0.49,64.57,0.41,26.42,0.67
2024-06-03,07:45,23,June,Flat,93,TCT,342.64,29.01,34.57,80.3,0.55,64.24,0.46,29.39,0.67
2024-06-03,08:00,23,June,Flat,93,TCT,378.48,29.44,35.9,79.88,0.6,63.9,0.51,32.34,0.67
2024-06-03,08:15,23,June,Flat,93,TCT,411.15,29.86,37.13,79.49,0.66,63.59,0.55,35.0,0.67
2024-06-03,08:30,23,June,Flat,93,TCT,443.81,30.27,38.37,79.1,0.71,63.28,0.59,37.64,0.67
2024-06-03,08:45,23,June,Flat,93,TCT,476.48,30.69,39.6,78.71,0.76,62.96,0.64,40.26,0.67
2024-06-03,09:00,23,June,Flat,93,TCT,509.15,31.1,40.83,78.32,0.82,62.65,0.68,42.86,0.67
2024-06-03,09:15,23,June,Flat,93,TCT,522.74,31.4,41.46,78.11,0.84,62.49,0.7,43.92,0.67
2024-06-03,09:30,23,June,Flat,93,TCT,536.33,31.69,42.1,77.91,0.86,62.33,0.72,44.97,0.67
2024-06-03,09:45,23,June,Flat,93,TCT,549.91,31.98,42.73,77.71,0.88,62.17,0.74,46.02,0.67
2024-06-03,10:00,23,June,Flat,93,TCT,563.5,32.28,43.37,77.51,0.91,62.01,0.76,47.07,0.67
2024-06-03,10:15,23,June,Flat,93,TCT,581.6,32.51,44.05,77.3,0.94,61.84,0.78,48.48,0.67
2024-06-03,10:30,23,June,Flat,93,TCT,599.7,32.75,44.74,77.08,0.97,61.66,0.81,49.88,0.67
2024-06-03,10:45,23,June,Flat,93,TCT,617.8,32.98,45.42,76.86,1.0,61.49,0.83,51.27,0.67
2024-06-03,11:00,23,June,Flat,93,TCT,635.9,33.21,46.11,76.64,1.03,61.32,0.86,52.66,0.67
2024-06-03,11:15,23,June,Flat,93,TCT,622.43,33.32,45.88,76.72,1.0,61.37,0.84,51.58,0.67
2024-06-03,11:30,23,June,Flat,93,TCT,608.96,33.43,45.65,76.79,0.98,61.43,0.82,50.5,0.67
2024-06-03,11:45,23,June,Flat,93,TCT,595.5,33.54,45.43,76.86,0.96,61.49,0.8,49.42,0.67
2024-06-03,12:00,23,June,Flat,93,TCT,582.03,33.65,45.2,76.93,0.94,61.55,0.79,48.34,0.67
2024-06-03,12:15,23,June,Flat,93,TCT,565.89,33.72,44.87,77.04,0.91,61.63,0.76,47.05,0.67
2024-06-03,12:30,23,June,Flat,93,TCT,549.75,33.79,44.53,77.14,0.89,61.71,0.74,45.75,0.67
