Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,05:00,23,June,Flat,77,TCT,5.75,25.57,25.71,83.1,0.01,66.48,0.01,0.51,0.67
2024-06-03,05:15,23,June,Flat,77,TCT,27.07,25.75,26.43,82.87,0.04,66.3,0.04,2.38,0.67
2024-06-03,05:30,23,June,Flat,77,TCT,48.39,25.94,27.15,82.65,0.08,66.12,0.06,4.24,0.67
2024-06-03,05:45,23,June,Flat,77,TCT,69.71,26.12,27.87,82.42,0.11,65.94,0.09,6.1,0.67
2024-06-03,06:00,23,June,Flat,77,TCT,91.03,26.31,28.59,82.19,0.14,65.75,0.12,7.95,0.67
2024-06-03,06:15,23,June,Flat,77,TCT,127.05,26.66,29.84,81.8,0.2,65.44,0.17,11.05,0.67
2024-06-03,06:30,23,June,Flat,77,TCT,163.07,27.01,31.09,81.4,0.26,65.12,0.22,14.13,0.67
2024-06-03,06:45,23,June,Flat,77,TCT,199.1,27.36,32.34,81.0,0.32,64.8,0.27,17.19,0.67
2024-06-03,07:00,23,June,Flat,77,TCT,235.12,27.71,33.59,80.61,0.37,64.49,0.31,20.23,0.67
2024-06-03,07:15,23,June,Flat,77,TCT,270.96,28.14,34.92,80.19,0.43,64.15,0.36,23.22,0.67
2024-06-03,07:30,23,June,Flat,77,TCT,306.8,28.58,36.25,79.77,0.49,63.81,0.41,26.19,0.67
2024-06-03,07:45,23,June,Flat,77,TCT,342.64,29.01,37.57,79.35,0.55,63.48,0.46,29.13,0.67
2024-06-03,08:00,23,June,Flat,77,TCT,378.48,29.44,38.9,78.93,0.61,63.14,0.51,32.05,0.67
2024-06-03,08:15,23,June,Flat,77,TCT,411.15,29.86,40.13,78.54,0.66,62.83,0.55,34.68,0.67
2024-06-03,08:30,23,June,Flat,77,TCT,443.81,30.27,41.37,78.15,0.71,62.52,0.6,37.3,0.67
2024-06-03,08:45,23,June,Flat,77,TCT,476.48,30.69,42.6,77.76,0.77,62.2,0.64,39.89,0.67
2024-06-03,09:00,23,June,Flat,77,TCT,509.15,31.1,43.83,77.37,0.82,61.89,0.69,42.47,0.67
2024-06-03,09:15,23,June,Flat,77,TCT,522.74,31.4,44.46,77.16,0.84,61.73,0.7,43.51,0.67
2024-06-03,09:30,23,June,Flat,77,TCT,536.33,31.69,45.1,76.96,0.86,61.57,0.72,44.56,0.67
2024-06-03,09:45,23,June,Flat,77,TCT,549.91,31.98,45.73,76.76,0.89,61.41,0.74,45.59,0.67
2024-06-03,10:00,23,June,Flat,77,TCT,563.5,32.28,46.37,76.56,0.91,61.25,0.76,46.63,0.67
2024-06-03,10:15,23,June,Flat,77,TCT,581.6,32.51,47.05,76.35,0.94,61.08,0.79,48.02,0.67
2024-06-03,10:30,23,June,Flat,77,TCT,599.7,32.75,47.74,76.13,0.97,60.9,0.81,49.41,0.67
2024-06-03,10:45,23,June,Flat,77,TCT,617.8,32.98,48.42,75.91,1.0,60.73,0.84,50.79,0.67
2024-06-03,11:00,23,June,Flat,77,TCT,635.9,33.21,49.11,75.69,1.03,60.56,0.86,52.16,0.67
2024-06-03,11:15,23,June,Flat,77,TCT,622.43,33.32,48.88,75.77,1.01,60.61,0.84,51.09,0.67
2024-06-03,11:30,23,June,Flat,77,TCT,608.96,33.43,48.65,75.84,0.98,60.67,0.82,50.02,0.67
2024-06-03,11:45,23,June,Flat,77,TCT,595.5,33.54,48.43,75.91,0.96,60.73,0.81,48.95,0.67
2024-06-03,12:00,23,June,Flat,77,TCT,582.03,33.65,48.2,75.98,0.94,60.79,0.79,47.88,0.67
2024-06-03,12:15,23,June,Flat,77,TCT,565.89,33.72,47.87,76.09,0.91,60.87,0.77,46.6,0.67
2024-06-03,12:30,23,June,Flat,77,TCT,549.75,33.79,47.53,76.19,0.89,60.95,0.74,45.32,0.67
2024-06-03,12:45,23,June,Flat,77,TCT,533.61,33.86,47.2,76.3,0.86,61.04,0.72,44.04,0.67
2024-06-03,13:00,23,June,Flat,77,TCT,517.47,33.93,46.87,76.4,0.84,61.12,0.7,42.75,0.67
2024-06-03,13:15,23,June,Flat,77,TCT,492.55,33.94,46.25,76.6,0.79,61.28,0.67,40.77,0.67
2024-06-03,13:30,23,June,Flat,77,TCT,467.63,33.94,45.63,76.8,0.75,61.44,0.63,38.78,0.67
2024-06-03,13:45,23,June,Flat,77,TCT,442.72,33.95,45.01,76.99,0.71,61.59,0.6,36.79,0.67
2024-06-03,14:00,23,June,Flat,77,TCT,417.8,33.95,44.4,77.19,0.67,61.75,0.56,34.79,0.67
2024-06-03,14:15,23,June,Flat,77,TCT,383.42,33.9,43.48,77.48,0.62,61.98,0.52,32.01,0.67
2024-06-03,14:30,23,June,Flat,77,TCT,349.03,33.84,42.57,77.76,0.56,62.21,0.47,29.23,0.67
2024-06-03,14:45,23,June,Flat,77,TCT,314.65,33.79,41.66,78.05,0.51,62.44,0.42,26.42,0.67
2024-06-03,15:00,23,June,Flat,77,TCT,280.27,33.74,40.75,78.34,0.45,62.67,0.38,23.6,0.67
