Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,05:15,32,August,V-Shape,93,Se-P,19.57,26.05,22.54,84.11,0.03,67.28,0.02,1.62,0.67
2024-08-05,05:30,32,August,V-Shape,93,Se-P,39.15,26.19,23.17,83.91,0.06,67.13,0.05,3.24,0.67
2024-08-05,05:45,32,August,V-Shape,93,Se-P,58.72,26.33,23.79,83.71,0.09,66.97,0.07,4.86,0.67
2024-08-05,06:00,32,August,V-Shape,93,Se-P,78.3,26.46,24.42,83.51,0.12,66.81,0.1,6.46,0.67
2024-08-05,06:15,32,August,V-Shape,93,Se-P,117.4,26.79,25.73,83.1,0.17,66.48,0.15,9.65,0.67
2024-08-05,06:30,32,August,V-Shape,93,Se-P,156.5,27.12,27.04,82.68,0.23,66.15,0.19,12.82,0.67
2024-08-05,06:45,32,August,V-Shape,93,Se-P,195.6,27.46,28.35,82.27,0.29,65.81,0.24,15.97,0.67
2024-08-05,07:00,32,August,V-Shape,93,Se-P,234.7,27.79,29.66,81.85,0.35,65.48,0.29,19.09,0.67
2024-08-05,07:15,32,August,V-Shape,93,Se-P,276.76,28.2,31.12,81.39,0.41,65.11,0.34,22.41,0.67
2024-08-05,07:30,32,August,V-Shape,93,Se-P,318.83,28.62,32.59,80.93,0.47,64.74,0.4,25.71,0.67
2024-08-05,07:45,32,August,V-Shape,93,Se-P,360.89,29.03,34.05,80.46,0.54,64.37,0.45,28.98,0.67
2024-08-05,08:00,32,August,V-Shape,93,Se-P,402.96,29.44,35.51,80.0,0.6,64.0,0.5,32.21,0.67
2024-08-05,08:15,32,August,V-Shape,93,Se-P,459.78,29.9,37.39,79.4,0.69,63.52,0.58,36.55,0.67
2024-08-05,08:30,32,August,V-Shape,93,Se-P,516.61,30.36,39.27,78.81,0.77,63.05,0.65,40.84,0.67
2024-08-05,08:45,32,August,V-Shape,93,Se-P,573.44,30.81,41.15,78.21,0.86,62.57,0.72,45.07,0.67
2024-08-05,09:00,32,August,V-Shape,93,Se-P,630.26,31.27,43.03,77.62,0.95,62.1,0.79,49.25,0.67
2024-08-05,09:15,32,August,V-Shape,93,Se-P,645.21,31.62,43.75,77.39,0.97,61.91,0.81,50.31,0.67
2024-08-05,09:30,32,August,V-Shape,93,Se-P,660.16,31.97,44.47,77.16,0.99,61.73,0.83,51.36,0.67
2024-08-05,09:45,32,August,V-Shape,93,Se-P,675.11,32.32,45.2,76.93,1.02,61.55,0.85,52.4,0.67
2024-08-05,10:00,32,August,V-Shape,93,Se-P,690.06,32.67,45.92,76.7,1.04,61.36,0.87,53.44,0.67
2024-08-05,10:15,32,August,V-Shape,93,Se-P,707.27,32.87,46.55,76.5,1.07,61.2,0.89,54.66,0.67
2024-08-05,10:30,32,August,V-Shape,93,Se-P,724.47,33.06,47.18,76.31,1.09,61.04,0.92,55.88,0.67
2024-08-05,10:45,32,August,V-Shape,93,Se-P,741.68,33.26,47.8,76.11,1.12,60.89,0.94,57.09,0.67
2024-08-05,11:00,32,August,V-Shape,93,Se-P,758.89,33.46,48.43,75.91,1.15,60.73,0.96,58.3,0.67
2024-08-05,11:15,32,August,V-Shape,93,Se-P,766.76,33.48,48.65,75.84,1.16,60.67,0.97,58.87,0.67
2024-08-05,11:30,32,August,V-Shape,93,Se-P,774.64,33.5,48.86,75.77,1.17,60.62,0.98,59.43,0.67
2024-08-05,11:45,32,August,V-Shape,93,Se-P,782.51,33.51,49.08,75.7,1.18,60.56,0.99,59.99,0.67
2024-08-05,12:00,32,August,V-Shape,93,Se-P,790.39,33.53,49.29,75.64,1.19,60.51,1.0,60.56,0.67
2024-08-05,12:15,32,August,V-Shape,93,Se-P,750.77,33.41,48.17,75.99,1.13,60.79,0.95,57.73,0.67
2024-08-05,12:30,32,August,V-Shape,93,Se-P,711.15,33.28,47.06,76.34,1.07,61.07,0.9,54.87,0.67
2024-08-05,12:45,32,August,V-Shape,93,Se-P,671.54,33.16,45.94,76.7,1.01,61.36,0.85,52.0,0.67
2024-08-05,13:00,32,August,V-Shape,93,Se-P,631.92,33.03,44.83,77.05,0.95,61.64,0.8,49.1,0.67
2024-08-05,13:15,32,August,V-Shape,93,Se-P,581.52,32.88,43.42,77.5,0.87,62.0,0.73,45.39,0.67
2024-08-05,13:30,32,August,V-Shape,93,Se-P,531.12,32.73,42.01,77.94,0.8,62.35,0.67,41.63,0.67
2024-08-05,13:45,32,August,V-Shape,93,Se-P,480.72,32.58,40.6,78.39,0.72,62.71,0.6,37.85,0.67
2024-08-05,14:00,32,August,V-Shape,93,Se-P,430.32,32.43,39.19,78.84,0.64,63.07,0.54,34.02,0.67
2024-08-05,14:15,32,August,V-Shape,93,Se-P,376.55,32.25,37.66,79.32,0.56,63.45,0.47,29.91,0.67
2024-08-05,14:30,32,August,V-Shape,93,Se-P,322.79,32.07,36.14,79.8,0.48,63.84,0.4,25.76,0.67
2024-08-05,14:45,32,August,V-Shape,93,Se-P,269.02,31.89,34.62,80.28,0.4,64.23,0.34,21.56,0.67
2024-08-05,15:00,32,August,V-Shape,93,Se-P,215.25,31.71,33.09,80.77,0.32,64.61,0.27,17.33,0.67
2024-08-05,15:15,32,August,V-Shape,93,Se-P,194.6,31.47,32.33,81.01,0.29,64.8,0.24,15.7,0.67
2024-08-05,15:30,32,August,V-Shape,93,Se-P,173.94,31.23,31.58,81.24,0.26,65.0,0.22,14.07,0.67
2024-08-05,15:45,32,August,V-Shape,93,Se-P,153.29,30.99,30.82,81.48,0.23,65.19,0.19,12.42,0.67
2024-08-05,16:00,32,August,V-Shape,93,Se-P,132.64,30.75,30.07,81.72,0.2,65.38,0.16,10.77,0.67
2024-08-05,16:15,32,August,V-Shape,93,Se-P,110.34,30.39,29.15,82.01,0.16,65.61,0.14,8.99,0.67
2024-08-05,16:30,32,August,V-Shape,93,Se-P,88.05,30.04,28.24,82.3,0.13,65.84,0.11,7.19,0.67
2024-08-05,16:45,32,August,V-Shape,93,Se-P,65.76,29.68,27.33,82.59,0.1,66.07,0.08,5.38,0.67
2024-08-05,17:00,32,August,V-Shape,93,Se-P,43.47,29.33,26.42,82.88,0.06,66.3,0.05,3.57,0.67
2024-08-05,17:15,32,August,V-Shape,93,Se-P,32.6,29.01,25.82,83.07,0.05,66.45,0.04,2.68,0.67
2024-08-05,17:30,32,August,V-Shape,93,Se-P,21.73,28.68,25.23,83.26,0.03,66.6,0.03,1.79,0.67
2024-08-05,17:45,32,August,V-Shape,93,Se-P,10.87,28.36,24.63,83.44,0.02,66.76,0.01,0.9,0.67
2024-08-06,05:15,32,August,V-Shape,93,Se-P,22.23,25.26,21.81,84.34,0.03,67.47,0.03,1.85,0.67
2024-08-06,05:30,32,August,V-Shape,93,Se-P,44.47,25.52,22.63,84.08,0.07,67.26,0.05,3.69,0.67
2024-08-06,05:45,32,August,V-Shape,93,Se-P,66.7,25.77,23.44,83.82,0.1,67.06,0.08,5.52,0.67
2024-08-06,06:00,32,August,V-Shape,93,Se-P,88.94,26.03,24.25,83.56,0.13,66.85,0.11,7.34,0.67
2024-08-06,06:15,32,August,V-Shape,93,Se-P,130.42,26.48,25.74,83.09,0.19,66.47,0.16,10.72,0.67
2024-08-06,06:30,32,August,V-Shape,93,Se-P,171.9,26.94,27.23,82.62,0.25,66.1,0.21,14.08,0.67
2024-08-06,06:45,32,August,V-Shape,93,Se-P,213.38,27.39,28.72,82.15,0.32,65.72,0.26,17.4,0.67
2024-08-06,07:00,32,August,V-Shape,93,Se-P,254.87,27.84,30.21,81.68,0.38,65.34,0.32,20.69,0.67
2024-08-06,07:15,32,August,V-Shape,93,Se-P,302.21,28.51,32.06,81.09,0.45,64.87,0.38,24.41,0.67
2024-08-06,07:30,32,August,V-Shape,93,Se-P,349.56,29.18,33.91,80.51,0.52,64.4,0.44,28.08,0.67
2024-08-06,07:45,32,August,V-Shape,93,Se-P,396.91,29.84,35.77,79.92,0.59,63.94,0.5,31.71,0.67
2024-08-06,08:00,32,August,V-Shape,93,Se-P,444.26,30.51,37.62,79.33,0.66,63.47,0.56,35.29,0.67
2024-08-06,08:15,32,August,V-Shape,93,Se-P,499.08,31.07,39.54,78.72,0.75,62.98,0.63,39.42,0.67
2024-08-06,08:30,32,August,V-Shape,93,Se-P,553.9,31.62,41.47,78.11,0.83,62.49,0.7,43.49,0.67
2024-08-06,08:45,32,August,V-Shape,93,Se-P,608.72,32.17,43.39,77.5,0.92,62.0,0.77,47.51,0.67
2024-08-06,09:00,32,August,V-Shape,93,Se-P,663.55,32.73,45.32,76.89,1.0,61.52,0.84,51.48,0.67
2024-08-06,09:15,32,August,V-Shape,93,Se-P,685.74,33.08,46.22,76.61,1.03,61.29,0.87,53.05,0.67
2024-08-06,09:30,32,August,V-Shape,93,Se-P,707.94,33.42,47.12,76.32,1.07,61.06,0.89,54.62,0.67
2024-08-06,09:45,32,August,V-Shape,93,Se-P,730.13,33.77,48.03,76.04,1.1,60.83,0.92,56.17,0.67
2024-08-06,10:00,32,August,V-Shape,93,Se-P,752.33,34.12,48.93,75.75,1.14,60.6,0.95,57.71,0.67
2024-08-06,10:15,32,August,V-Shape,93,Se-P,736.68,34.28,48.7,75.82,1.11,60.66,0.93,56.55,0.67
2024-08-06,10:30,32,August,V-Shape,93,Se-P,721.04,34.44,48.47,75.9,1.09,60.72,0.91,55.39,0.67
2024-08-06,10:45,32,August,V-Shape,93,Se-P,705.39,34.6,48.23,75.97,1.07,60.78,0.89,54.23,0.67
2024-08-06,11:00,32,August,V-Shape,93,Se-P,689.75,34.76,48.0,76.04,1.04,60.84,0.87,53.06,0.67
2024-08-06,11:15,32,August,V-Shape,93,Se-P,699.43,34.75,48.24,75.97,1.06,60.78,0.88,53.77,0.67
2024-08-06,11:30,32,August,V-Shape,93,Se-P,709.12,34.74,48.47,75.9,1.07,60.72,0.9,54.47,0.67
2024-08-06,11:45,32,August,V-Shape,93,Se-P,718.8,34.74,48.71,75.82,1.09,60.66,0.91,55.17,0.67
2024-08-06,12:00,32,August,V-Shape,93,Se-P,728.49,34.73,48.94,75.75,1.1,60.6,0.92,55.88,0.67
2024-08-06,12:15,32,August,V-Shape,93,Se-P,685.34,34.69,47.82,76.1,1.03,60.88,0.87,52.75,0.67
2024-08-06,12:30,32,August,V-Shape,93,Se-P,642.19,34.65,46.7,76.46,0.97,61.16,0.81,49.61,0.67
2024-08-06,12:45,32,August,V-Shape,93,Se-P,599.04,34.61,45.59,76.81,0.9,61.45,0.76,46.44,0.67
2024-08-06,13:00,32,August,V-Shape,93,Se-P,555.89,34.57,44.47,77.16,0.84,61.73,0.7,43.25,0.67
2024-08-06,13:15,32,August,V-Shape,93,Se-P,515.57,34.47,43.36,77.51,0.77,62.01,0.65,40.25,0.67
2024-08-06,13:30,32,August,V-Shape,93,Se-P,475.24,34.38,42.26,77.86,0.71,62.29,0.6,37.23,0.67
2024-08-06,13:45,32,August,V-Shape,93,Se-P,434.92,34.28,41.15,78.21,0.65,62.57,0.55,34.18,0.67
2024-08-06,14:00,32,August,V-Shape,93,Se-P,394.59,34.18,40.04,78.56,0.59,62.85,0.5,31.12,0.67
2024-08-06,14:15,32,August,V-Shape,93,Se-P,349.99,34.02,38.76,78.97,0.52,63.18,0.44,27.71,0.67
2024-08-06,14:30,32,August,V-Shape,93,Se-P,305.39,33.85,37.48,79.37,0.46,63.5,0.38,24.27,0.67
2024-08-06,14:45,32,August,V-Shape,93,Se-P,260.79,33.69,36.2,79.78,0.39,63.82,0.33,20.81,0.67
2024-08-06,15:00,32,August,V-Shape,93,Se-P,216.2,33.52,34.92,80.19,0.32,64.15,0.27,17.31,0.67
2024-08-06,15:15,32,August,V-Shape,93,Se-P,190.89,33.28,34.05,80.46,0.28,64.37,0.24,15.33,0.67
