Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,05:15,17,April,V-Shape,77,TSSC,32.05,29.11,28.91,82.09,0.05,65.67,0.04,2.74,0.67
2024-04-22,05:30,17,April,V-Shape,77,TSSC,60.02,29.34,29.84,81.8,0.09,65.44,0.08,5.12,0.67
2024-04-22,05:45,17,April,V-Shape,77,TSSC,88.0,29.57,30.77,81.5,0.14,65.2,0.11,7.49,0.67
2024-04-22,06:00,17,April,V-Shape,77,TSSC,115.97,29.81,31.71,81.2,0.18,64.96,0.15,9.84,0.67
2024-04-22,06:15,17,April,V-Shape,77,TSSC,173.67,30.32,33.66,80.59,0.27,64.47,0.23,14.66,0.67
2024-04-22,06:30,17,April,V-Shape,77,TSSC,231.37,30.82,35.61,79.97,0.36,63.97,0.3,19.42,0.67
2024-04-22,06:45,17,April,V-Shape,77,TSSC,289.06,31.33,37.56,79.35,0.45,63.48,0.38,24.12,0.67
2024-04-22,07:00,17,April,V-Shape,77,TSSC,346.76,31.84,39.51,78.73,0.55,62.99,0.46,28.76,0.67
2024-04-22,07:15,17,April,V-Shape,77,TSSC,399.87,32.33,41.33,78.16,0.63,62.53,0.53,32.98,0.67
2024-04-22,07:30,17,April,V-Shape,77,TSSC,452.97,32.82,43.14,77.58,0.71,62.07,0.6,37.15,0.67
2024-04-22,07:45,17,April,V-Shape,77,TSSC,506.07,33.31,44.96,77.01,0.8,61.61,0.67,41.27,0.67
2024-04-22,08:00,17,April,V-Shape,77,TSSC,559.18,33.8,46.78,76.43,0.89,61.15,0.74,45.35,0.67
2024-04-22,08:15,17,April,V-Shape,77,TSSC,595.9,34.18,48.08,76.02,0.94,60.82,0.79,48.12,0.67
2024-04-22,08:30,17,April,V-Shape,77,TSSC,632.62,34.55,49.37,75.61,1.0,60.49,0.84,50.88,0.67
2024-04-22,08:45,17,April,V-Shape,77,TSSC,669.35,34.93,50.67,75.2,1.06,60.16,0.89,53.61,0.67
2024-04-22,09:00,17,April,V-Shape,77,TSSC,706.07,35.31,51.96,74.79,1.12,59.83,0.94,56.31,0.67
2024-04-22,09:15,17,April,V-Shape,77,TSSC,737.07,35.64,53.06,74.44,1.17,59.55,0.98,58.57,0.67
2024-04-22,09:30,17,April,V-Shape,77,TSSC,768.08,35.96,54.16,74.09,1.23,59.28,1.03,60.82,0.67
2024-04-22,09:45,17,April,V-Shape,77,TSSC,799.08,36.28,55.26,73.75,1.28,59.0,1.07,63.04,0.67
2024-04-22,10:00,17,April,V-Shape,77,TSSC,830.08,36.61,56.36,73.4,1.33,58.72,1.11,65.25,0.67
