Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,05:15,1,December,V-Shape,62,TSSC,6.11,22.32,25.47,83.18,0.01,66.54,0.01,0.53,0.67
2024-12-30,05:30,1,December,V-Shape,62,TSSC,12.22,22.44,25.74,83.09,0.02,66.47,0.02,1.05,0.67
2024-12-30,05:45,1,December,V-Shape,62,TSSC,18.33,22.55,26.01,83.01,0.03,66.41,0.02,1.58,0.67
2024-12-30,06:00,1,December,V-Shape,62,TSSC,24.43,22.67,26.28,82.92,0.04,66.34,0.03,2.11,0.67
2024-12-30,06:15,1,December,V-Shape,62,TSSC,51.88,22.96,27.25,82.61,0.08,66.09,0.07,4.46,0.67
2024-12-30,06:30,1,December,V-Shape,62,TSSC,79.32,23.25,28.23,82.31,0.12,65.84,0.1,6.8,0.67
2024-12-30,06:45,1,December,V-Shape,62,TSSC,106.77,23.53,29.2,82.0,0.17,65.6,0.14,9.13,0.67
2024-12-30,07:00,1,December,V-Shape,62,TSSC,134.21,23.82,30.18,81.69,0.21,65.35,0.18,11.44,0.67
2024-12-30,07:15,1,December,V-Shape,62,TSSC,167.79,24.13,31.32,81.33,0.26,65.06,0.22,14.26,0.67
2024-12-30,07:30,1,December,V-Shape,62,TSSC,201.37,24.44,32.47,80.96,0.31,64.77,0.26,17.06,0.67
2024-12-30,07:45,1,December,V-Shape,62,TSSC,234.96,24.74,33.62,80.6,0.37,64.48,0.31,19.83,0.67
2024-12-30,08:00,1,December,V-Shape,62,TSSC,268.54,25.05,34.76,80.24,0.42,64.19,0.35,22.59,0.67
2024-12-30,08:15,1,December,V-Shape,62,TSSC,292.91,25.34,35.66,79.95,0.46,63.96,0.38,24.58,0.67
2024-12-30,08:30,1,December,V-Shape,62,TSSC,317.28,25.62,36.56,79.67,0.5,63.73,0.42,26.55,0.67
2024-12-30,08:45,1,December,V-Shape,62,TSSC,341.66,25.91,37.45,79.38,0.54,63.51,0.45,28.51,0.67
2024-12-30,09:00,1,December,V-Shape,62,TSSC,366.03,26.2,38.35,79.1,0.57,63.28,0.48,30.47,0.67
