Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,Inverted-V,93,TCT,17.17,22.61,18.04,85.53,0.03,68.43,0.02,1.54,0.67
2024-11-25,05:30,48,November,Inverted-V,93,TCT,34.34,22.75,18.6,85.35,0.05,68.28,0.05,3.08,0.67
2024-11-25,05:45,48,November,Inverted-V,93,TCT,51.52,22.88,19.17,85.18,0.08,68.14,0.07,4.62,0.67
2024-11-25,06:00,48,November,Inverted-V,93,TCT,68.69,23.01,19.73,85.0,0.11,68.0,0.09,6.15,0.67
2024-11-25,06:15,48,November,Inverted-V,93,TCT,111.62,23.3,21.1,84.56,0.18,67.65,0.15,9.95,0.67
2024-11-25,06:30,48,November,Inverted-V,93,TCT,154.56,23.6,22.46,84.13,0.24,67.3,0.2,13.72,0.67
2024-11-25,06:45,48,November,Inverted-V,93,TCT,197.49,23.9,23.83,83.7,0.31,66.96,0.26,17.47,0.67
2024-11-25,07:00,48,November,Inverted-V,93,TCT,240.43,24.19,25.2,83.26,0.38,66.61,0.32,21.19,0.67
2024-11-25,07:15,48,November,Inverted-V,93,TCT,286.69,24.44,26.6,82.82,0.45,66.26,0.38,25.16,0.67
2024-11-25,07:30,48,November,Inverted-V,93,TCT,332.95,24.68,28.0,82.38,0.53,65.9,0.44,29.11,0.67
2024-11-25,07:45,48,November,Inverted-V,93,TCT,379.21,24.93,29.41,81.93,0.6,65.55,0.5,33.02,0.67
2024-11-25,08:00,48,November,Inverted-V,93,TCT,425.47,25.17,30.81,81.49,0.68,65.19,0.57,36.9,0.67
2024-11-25,08:15,48,November,Inverted-V,93,TCT,471.29,25.37,32.15,81.06,0.75,64.85,0.63,40.71,0.67
2024-11-25,08:30,48,November,Inverted-V,93,TCT,517.1,25.57,33.5,80.64,0.82,64.51,0.69,44.5,0.67
2024-11-25,08:45,48,November,Inverted-V,93,TCT,562.92,25.77,34.84,80.21,0.9,64.17,0.75,48.25,0.67
2024-11-25,09:00,48,November,Inverted-V,93,TCT,608.74,25.97,36.19,79.79,0.97,63.83,0.81,51.97,0.67
2024-11-25,09:15,48,November,Inverted-V,93,TCT,641.67,26.15,37.19,79.47,1.03,63.57,0.86,54.62,0.67
2024-11-25,09:30,48,November,Inverted-V,93,TCT,674.61,26.32,38.19,79.15,1.08,63.32,0.9,57.25,0.67
2024-11-25,09:45,48,November,Inverted-V,93,TCT,707.54,26.5,39.19,78.83,1.13,63.07,0.95,59.86,0.67
2024-11-25,10:00,48,November,Inverted-V,93,TCT,740.47,26.68,40.19,78.52,1.19,62.81,0.99,62.45,0.67
2024-11-25,10:15,48,November,Inverted-V,93,TCT,728.62,26.83,40.04,78.56,1.17,62.85,0.98,61.48,0.67
2024-11-25,10:30,48,November,Inverted-V,93,TCT,716.76,26.98,39.89,78.61,1.15,62.89,0.96,60.51,0.67
2024-11-25,10:45,48,November,Inverted-V,93,TCT,704.91,27.12,39.75,78.66,1.13,62.93,0.95,59.54,0.67
2024-11-25,11:00,48,November,Inverted-V,93,TCT,693.06,27.27,39.6,78.71,1.11,62.96,0.93,58.56,0.67
2024-11-25,11:15,48,November,Inverted-V,93,TCT,623.61,27.36,37.95,79.23,1.0,63.38,0.84,52.96,0.67
2024-11-25,11:30,48,November,Inverted-V,93,TCT,554.16,27.45,36.3,79.75,0.89,63.8,0.74,47.29,0.67
2024-11-25,11:45,48,November,Inverted-V,93,TCT,484.71,27.54,34.66,80.27,0.77,64.22,0.65,41.57,0.67
2024-11-25,12:00,48,November,Inverted-V,93,TCT,415.26,27.63,33.01,80.79,0.66,64.63,0.55,35.78,0.67
2024-11-25,12:15,48,November,Inverted-V,93,TCT,420.55,27.65,33.17,80.74,0.67,64.59,0.56,36.22,0.67
2024-11-25,12:30,48,November,Inverted-V,93,TCT,425.83,27.67,33.32,80.69,0.68,64.55,0.57,36.66,0.67
2024-11-25,12:45,48,November,Inverted-V,93,TCT,431.12,27.7,33.48,80.64,0.69,64.52,0.58,37.1,0.67
2024-11-25,13:00,48,November,Inverted-V,93,TCT,436.41,27.72,33.63,80.6,0.7,64.48,0.58,37.54,0.67
2024-11-25,13:15,48,November,Inverted-V,93,TCT,401.3,27.68,32.71,80.89,0.64,64.71,0.53,34.61,0.67
2024-11-25,13:30,48,November,Inverted-V,93,TCT,366.19,27.63,31.79,81.18,0.58,64.94,0.49,31.67,0.67
2024-11-25,13:45,48,November,Inverted-V,93,TCT,331.08,27.59,30.87,81.47,0.53,65.18,0.44,28.71,0.67
2024-11-25,14:00,48,November,Inverted-V,93,TCT,295.97,27.55,29.95,81.76,0.47,65.41,0.39,25.73,0.67
2024-11-25,14:15,48,November,Inverted-V,93,TCT,267.8,27.43,29.13,82.02,0.42,65.62,0.36,23.34,0.67
2024-11-25,14:30,48,November,Inverted-V,93,TCT,239.63,27.31,28.31,82.28,0.38,65.83,0.32,20.93,0.67
2024-11-25,14:45,48,November,Inverted-V,93,TCT,211.45,27.2,27.48,82.54,0.33,66.03,0.28,18.51,0.67
2024-11-25,15:00,48,November,Inverted-V,93,TCT,183.28,27.08,26.66,82.8,0.29,66.24,0.24,16.08,0.67
2024-11-25,15:15,48,November,Inverted-V,93,TCT,155.71,26.85,25.75,83.09,0.25,66.47,0.21,13.7,0.67
2024-11-25,15:30,48,November,Inverted-V,93,TCT,128.15,26.62,24.83,83.38,0.2,66.71,0.17,11.31,0.67
2024-11-25,15:45,48,November,Inverted-V,93,TCT,100.59,26.4,23.91,83.67,0.16,66.94,0.13,8.9,0.67
2024-11-25,16:00,48,November,Inverted-V,93,TCT,73.03,26.17,23.0,83.96,0.12,67.17,0.1,6.48,0.67
2024-11-25,16:15,48,November,Inverted-V,93,TCT,55.76,25.84,22.23,84.2,0.09,67.36,0.07,4.95,0.67
2024-11-25,16:30,48,November,Inverted-V,93,TCT,38.5,25.51,21.47,84.44,0.06,67.56,0.05,3.43,0.67
2024-11-25,16:45,48,November,Inverted-V,93,TCT,21.23,25.18,20.71,84.69,0.03,67.75,0.03,1.89,0.67
2024-11-26,05:15,48,November,Inverted-V,93,TCT,11.27,22.25,17.54,85.69,0.02,68.55,0.01,1.01,0.67
2024-11-26,05:30,48,November,Inverted-V,93,TCT,22.55,22.33,17.89,85.58,0.04,68.46,0.03,2.03,0.67
2024-11-26,05:45,48,November,Inverted-V,93,TCT,33.82,22.41,18.25,85.47,0.05,68.37,0.04,3.04,0.67
2024-11-26,06:00,48,November,Inverted-V,93,TCT,45.09,22.48,18.61,85.35,0.07,68.28,0.06,4.05,0.67
2024-11-26,06:15,48,November,Inverted-V,93,TCT,67.81,22.71,19.41,85.1,0.11,68.08,0.09,6.07,0.67
2024-11-26,06:30,48,November,Inverted-V,93,TCT,90.53,22.95,20.21,84.85,0.14,67.88,0.12,8.09,0.67
2024-11-26,06:45,48,November,Inverted-V,93,TCT,113.25,23.18,21.01,84.59,0.18,67.67,0.15,10.1,0.67
2024-11-26,07:00,48,November,Inverted-V,93,TCT,135.97,23.41,21.81,84.34,0.21,67.47,0.18,12.1,0.67
2024-11-26,07:15,48,November,Inverted-V,93,TCT,161.98,23.62,22.66,84.07,0.26,67.25,0.21,14.38,0.67
2024-11-26,07:30,48,November,Inverted-V,93,TCT,187.99,23.82,23.52,83.8,0.3,67.04,0.25,16.64,0.67
2024-11-26,07:45,48,November,Inverted-V,93,TCT,214.0,24.02,24.37,83.53,0.34,66.82,0.28,18.9,0.67
2024-11-26,08:00,48,November,Inverted-V,93,TCT,240.01,24.23,25.23,83.26,0.38,66.6,0.32,21.15,0.67
2024-11-26,08:15,48,November,Inverted-V,93,TCT,247.68,24.47,25.66,83.12,0.39,66.49,0.33,21.8,0.67
2024-11-26,08:30,48,November,Inverted-V,93,TCT,255.36,24.71,26.1,82.98,0.4,66.38,0.34,22.45,0.67
2024-11-26,08:45,48,November,Inverted-V,93,TCT,263.03,24.96,26.53,82.84,0.42,66.27,0.35,23.09,0.67
2024-11-26,09:00,48,November,Inverted-V,93,TCT,270.7,25.2,26.97,82.7,0.43,66.16,0.36,23.74,0.67
2024-11-26,09:15,48,November,Inverted-V,93,TCT,268.44,25.44,27.15,82.65,0.42,66.12,0.36,23.53,0.67
2024-11-26,09:30,48,November,Inverted-V,93,TCT,266.18,25.68,27.33,82.59,0.42,66.07,0.35,23.32,0.67
2024-11-26,09:45,48,November,Inverted-V,93,TCT,263.91,25.92,27.52,82.53,0.42,66.02,0.35,23.11,0.67
2024-11-26,10:00,48,November,Inverted-V,93,TCT,261.65,26.16,27.7,82.47,0.41,65.98,0.35,22.9,0.67
2024-11-26,10:15,48,November,Inverted-V,93,TCT,254.22,26.38,27.74,82.46,0.4,65.97,0.34,22.24,0.67
2024-11-26,10:30,48,November,Inverted-V,93,TCT,246.78,26.61,27.78,82.45,0.39,65.96,0.33,21.59,0.67
2024-11-26,10:45,48,November,Inverted-V,93,TCT,239.34,26.84,27.82,82.44,0.38,65.95,0.32,20.94,0.67
2024-11-26,11:00,48,November,Inverted-V,93,TCT,231.91,27.06,27.86,82.42,0.37,65.94,0.31,20.28,0.67
2024-11-26,11:15,48,November,Inverted-V,93,TCT,219.42,27.17,27.65,82.49,0.35,65.99,0.29,19.2,0.67
2024-11-26,11:30,48,November,Inverted-V,93,TCT,206.93,27.27,27.45,82.55,0.33,66.04,0.27,18.12,0.67
2024-11-26,11:45,48,November,Inverted-V,93,TCT,194.45,27.38,27.24,82.62,0.31,66.09,0.26,17.04,0.67
2024-11-26,12:00,48,November,Inverted-V,93,TCT,181.96,27.49,27.04,82.68,0.29,66.15,0.24,15.95,0.67
2024-11-26,12:15,48,November,Inverted-V,93,TCT,183.21,27.39,26.97,82.7,0.29,66.16,0.24,16.06,0.67
2024-11-26,12:30,48,November,Inverted-V,93,TCT,184.45,27.28,26.9,82.73,0.29,66.18,0.24,16.18,0.67
2024-11-26,12:45,48,November,Inverted-V,93,TCT,185.7,27.18,26.83,82.75,0.29,66.2,0.25,16.29,0.67
2024-11-26,13:00,48,November,Inverted-V,93,TCT,186.95,27.08,26.75,82.77,0.3,66.22,0.25,16.4,0.67
2024-11-26,13:15,48,November,Inverted-V,93,TCT,172.03,26.95,26.26,82.93,0.27,66.34,0.23,15.12,0.67
2024-11-26,13:30,48,November,Inverted-V,93,TCT,157.11,26.83,25.76,83.09,0.25,66.47,0.21,13.82,0.67
2024-11-26,13:45,48,November,Inverted-V,93,TCT,142.2,26.7,25.26,83.25,0.22,66.6,0.19,12.53,0.67
2024-11-26,14:00,48,November,Inverted-V,93,TCT,127.28,26.58,24.76,83.4,0.2,66.72,0.17,11.23,0.67
2024-11-26,14:15,48,November,Inverted-V,93,TCT,115.47,26.48,24.37,83.53,0.18,66.82,0.15,10.2,0.67
2024-11-26,14:30,48,November,Inverted-V,93,TCT,103.66,26.38,23.98,83.65,0.16,66.92,0.14,9.17,0.67
2024-11-26,14:45,48,November,Inverted-V,93,TCT,91.86,26.29,23.58,83.78,0.14,67.02,0.12,8.13,0.67
2024-11-26,15:00,48,November,Inverted-V,93,TCT,80.05,26.19,23.19,83.9,0.13,67.12,0.11,7.09,0.67
2024-11-26,15:15,48,November,Inverted-V,93,TCT,68.33,26.08,22.78,84.03,0.11,67.22,0.09,6.06,0.67
2024-11-26,15:30,48,November,Inverted-V,93,TCT,56.6,25.96,22.38,84.16,0.09,67.33,0.07,5.03,0.67
2024-11-26,15:45,48,November,Inverted-V,93,TCT,44.88,25.84,21.97,84.29,0.07,67.43,0.06,3.99,0.67
2024-11-26,16:00,48,November,Inverted-V,93,TCT,33.16,25.73,21.56,84.42,0.05,67.53,0.04,2.95,0.67
2024-11-26,16:15,48,November,Inverted-V,93,TCT,25.34,25.54,21.17,84.54,0.04,67.63,0.03,2.26,0.67
2024-11-26,16:30,48,November,Inverted-V,93,TCT,17.53,25.34,20.78,84.66,0.03,67.73,0.02,1.56,0.67
2024-11-26,16:45,48,November,Inverted-V,93,TCT,9.72,25.14,20.39,84.79,0.02,67.83,0.01,0.87,0.67
2024-11-27,05:15,48,November,Inverted-V,93,TCT,6.89,22.55,17.72,85.63,0.01,68.51,0.01,0.62,0.67
2024-11-27,05:30,48,November,Inverted-V,93,TCT,13.78,22.6,17.94,85.56,0.02,68.45,0.02,1.24,0.67
2024-11-27,05:45,48,November,Inverted-V,93,TCT,20.67,22.65,18.17,85.49,0.03,68.39,0.03,1.86,0.67
2024-11-27,06:00,48,November,Inverted-V,93,TCT,27.56,22.7,18.39,85.42,0.04,68.34,0.04,2.47,0.67
2024-11-27,06:15,48,November,Inverted-V,93,TCT,41.43,22.88,18.92,85.25,0.07,68.2,0.05,3.72,0.67
2024-11-27,06:30,48,November,Inverted-V,93,TCT,55.31,23.06,19.45,85.09,0.09,68.07,0.07,4.95,0.67
2024-11-27,06:45,48,November,Inverted-V,93,TCT,69.18,23.25,19.98,84.92,0.11,67.93,0.09,6.18,0.67
2024-11-27,07:00,48,November,Inverted-V,93,TCT,83.05,23.43,20.51,84.75,0.13,67.8,0.11,7.41,0.67
2024-11-27,07:15,48,November,Inverted-V,93,TCT,98.48,23.66,21.12,84.56,0.15,67.64,0.13,8.78,0.67
2024-11-27,07:30,48,November,Inverted-V,93,TCT,113.91,23.89,21.74,84.36,0.18,67.49,0.15,10.14,0.67
2024-11-27,07:45,48,November,Inverted-V,93,TCT,129.34,24.12,22.35,84.17,0.2,67.33,0.17,11.49,0.67
2024-11-27,08:00,48,November,Inverted-V,93,TCT,144.77,24.35,22.97,83.97,0.23,67.18,0.19,12.84,0.67
2024-11-27,08:15,48,November,Inverted-V,93,TCT,181.1,24.6,24.13,83.6,0.29,66.88,0.24,16.01,0.67
2024-11-27,08:30,48,November,Inverted-V,93,TCT,217.43,24.86,25.29,83.24,0.34,66.59,0.29,19.16,0.67
2024-11-27,08:45,48,November,Inverted-V,93,TCT,253.76,25.11,26.45,82.87,0.4,66.29,0.34,22.28,0.67
2024-11-27,09:00,48,November,Inverted-V,93,TCT,290.09,25.36,27.61,82.5,0.46,66.0,0.38,25.39,0.67
2024-11-27,09:15,48,November,Inverted-V,93,TCT,291.73,25.55,27.85,82.43,0.46,65.94,0.39,25.52,0.67
2024-11-27,09:30,48,November,Inverted-V,93,TCT,293.37,25.75,28.08,82.35,0.46,65.88,0.39,25.64,0.67
2024-11-27,09:45,48,November,Inverted-V,93,TCT,295.0,25.95,28.32,82.28,0.47,65.82,0.39,25.77,0.67
2024-11-27,10:00,48,November,Inverted-V,93,TCT,296.64,26.14,28.56,82.2,0.47,65.76,0.39,25.89,0.67
2024-11-27,10:15,48,November,Inverted-V,93,TCT,278.39,26.26,28.21,82.31,0.44,65.85,0.37,24.32,0.67
2024-11-27,10:30,48,November,Inverted-V,93,TCT,260.14,26.37,27.87,82.42,0.41,65.93,0.35,22.75,0.67
2024-11-27,10:45,48,November,Inverted-V,93,TCT,241.89,26.48,27.53,82.53,0.38,66.02,0.32,21.18,0.67
2024-11-27,11:00,48,November,Inverted-V,93,TCT,223.64,26.6,27.19,82.63,0.35,66.11,0.3,19.6,0.67
2024-11-27,11:15,48,November,Inverted-V,93,TCT,210.0,26.68,26.93,82.72,0.33,66.17,0.28,18.42,0.67
2024-11-27,11:30,48,November,Inverted-V,93,TCT,196.35,26.76,26.66,82.8,0.31,66.24,0.26,17.23,0.67
2024-11-27,11:45,48,November,Inverted-V,93,TCT,182.71,26.83,26.4,82.88,0.29,66.31,0.24,16.05,0.67
2024-11-27,12:00,48,November,Inverted-V,93,TCT,169.07,26.91,26.14,82.97,0.27,66.37,0.22,14.86,0.67
2024-11-27,12:15,48,November,Inverted-V,93,TCT,172.54,26.97,26.28,82.92,0.27,66.34,0.23,15.16,0.67
2024-11-27,12:30,48,November,Inverted-V,93,TCT,176.0,27.03,26.43,82.88,0.28,66.3,0.23,15.46,0.67
2024-11-27,12:45,48,November,Inverted-V,93,TCT,179.47,27.09,26.58,82.83,0.28,66.26,0.24,15.75,0.67
2024-11-27,13:00,48,November,Inverted-V,93,TCT,182.93,27.15,26.72,82.78,0.29,66.23,0.24,16.05,0.67
2024-11-27,13:15,48,November,Inverted-V,93,TCT,170.68,27.14,26.41,82.88,0.27,66.31,0.23,14.99,0.67
2024-11-27,13:30,48,November,Inverted-V,93,TCT,158.43,27.13,26.09,82.98,0.25,66.39,0.21,13.93,0.67
2024-11-27,13:45,48,November,Inverted-V,93,TCT,146.17,27.12,25.77,83.08,0.23,66.47,0.19,12.86,0.67
2024-11-27,14:00,48,November,Inverted-V,93,TCT,133.92,27.11,25.46,83.18,0.21,66.55,0.18,11.79,0.67
2024-11-27,14:15,48,November,Inverted-V,93,TCT,121.82,27.02,25.07,83.31,0.19,66.65,0.16,10.74,0.67
2024-11-27,14:30,48,November,Inverted-V,93,TCT,109.73,26.93,24.67,83.43,0.17,66.75,0.15,9.68,0.67
2024-11-27,14:45,48,November,Inverted-V,93,TCT,97.63,26.84,24.28,83.56,0.15,66.84,0.13,8.63,0.67
2024-11-27,15:00,48,November,Inverted-V,93,TCT,85.54,26.75,23.89,83.68,0.13,66.94,0.11,7.57,0.67
2024-11-27,15:15,48,November,Inverted-V,93,TCT,73.63,26.56,23.4,83.83,0.12,67.07,0.1,6.52,0.67
2024-11-27,15:30,48,November,Inverted-V,93,TCT,61.73,26.38,22.92,83.99,0.1,67.19,0.08,5.47,0.67
2024-11-27,15:45,48,November,Inverted-V,93,TCT,49.83,26.19,22.43,84.14,0.08,67.31,0.07,4.43,0.67
2024-11-27,16:00,48,November,Inverted-V,93,TCT,37.93,26.0,21.95,84.29,0.06,67.44,0.05,3.37,0.67
2024-11-27,16:15,48,November,Inverted-V,93,TCT,29.06,25.73,21.46,84.45,0.05,67.56,0.04,2.59,0.67
2024-11-27,16:30,48,November,Inverted-V,93,TCT,20.2,25.47,20.97,84.6,0.03,67.68,0.03,1.8,0.67
2024-11-27,16:45,48,November,Inverted-V,93,TCT,11.33,25.21,20.49,84.76,0.02,67.81,0.01,1.01,0.67
2024-11-28,05:15,48,November,Inverted-V,93,TCT,10.85,22.48,17.75,85.62,0.02,68.5,0.01,0.98,0.67
2024-11-28,05:30,48,November,Inverted-V,93,TCT,21.71,22.57,18.12,85.51,0.03,68.41,0.03,1.95,0.67
