Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,05:15,32,August,Flat,77,TSSC,18.64,26.05,26.52,82.85,0.03,66.28,0.02,1.61,0.67
2024-08-05,05:30,32,August,Flat,77,TSSC,37.28,26.19,27.12,82.66,0.06,66.12,0.05,3.21,0.67
2024-08-05,05:45,32,August,Flat,77,TSSC,55.93,26.33,27.72,82.47,0.09,65.97,0.07,4.8,0.67
2024-08-05,06:00,32,August,Flat,77,TSSC,74.57,26.46,28.32,82.28,0.12,65.82,0.1,6.39,0.67
2024-08-05,06:15,32,August,Flat,77,TSSC,111.81,26.79,29.59,81.88,0.17,65.5,0.15,9.55,0.67
2024-08-05,06:30,32,August,Flat,77,TSSC,149.05,27.12,30.85,81.48,0.23,65.18,0.19,12.68,0.67
2024-08-05,06:45,32,August,Flat,77,TSSC,186.28,27.46,32.11,81.08,0.29,64.86,0.24,15.79,0.67
2024-08-05,07:00,32,August,Flat,77,TSSC,223.52,27.79,33.38,80.68,0.35,64.54,0.29,18.88,0.67
2024-08-05,07:15,32,August,Flat,77,TSSC,263.58,28.2,34.79,80.23,0.41,64.18,0.35,22.17,0.67
2024-08-05,07:30,32,August,Flat,77,TSSC,303.64,28.62,36.21,79.78,0.48,63.82,0.4,25.44,0.67
2024-08-05,07:45,32,August,Flat,77,TSSC,343.71,29.03,37.62,79.33,0.54,63.47,0.45,28.67,0.67
2024-08-05,08:00,32,August,Flat,77,TSSC,383.77,29.44,39.03,78.88,0.6,63.11,0.51,31.88,0.67
2024-08-05,08:15,32,August,Flat,77,TSSC,437.89,29.9,40.84,78.31,0.69,62.65,0.58,36.17,0.67
2024-08-05,08:30,32,August,Flat,77,TSSC,492.01,30.36,42.66,77.74,0.78,62.19,0.65,40.42,0.67
2024-08-05,08:45,32,August,Flat,77,TSSC,546.13,30.81,44.47,77.16,0.86,61.73,0.72,44.61,0.67
2024-08-05,09:00,32,August,Flat,77,TSSC,600.25,31.27,46.28,76.59,0.95,61.27,0.8,48.75,0.67
2024-08-05,09:15,32,August,Flat,77,TSSC,614.49,31.62,46.98,76.37,0.97,61.09,0.82,49.8,0.67
2024-08-05,09:30,32,August,Flat,77,TSSC,628.73,31.97,47.69,76.14,1.0,60.92,0.83,50.84,0.67
2024-08-05,09:45,32,August,Flat,77,TSSC,642.96,32.32,48.39,75.92,1.02,60.74,0.85,51.87,0.67
2024-08-05,10:00,32,August,Flat,77,TSSC,657.2,32.67,49.1,75.7,1.04,60.56,0.87,52.9,0.67
2024-08-05,10:15,32,August,Flat,77,TSSC,673.59,32.87,49.71,75.5,1.07,60.4,0.9,54.11,0.67
2024-08-05,10:30,32,August,Flat,77,TSSC,689.98,33.06,50.31,75.31,1.1,60.25,0.92,55.32,0.67
2024-08-05,10:45,32,August,Flat,77,TSSC,706.36,33.26,50.92,75.12,1.12,60.1,0.94,56.53,0.67
2024-08-05,11:00,32,August,Flat,77,TSSC,722.75,33.46,51.53,74.93,1.15,59.94,0.96,57.72,0.67
2024-08-05,11:15,32,August,Flat,77,TSSC,730.25,33.48,51.73,74.86,1.16,59.89,0.97,58.28,0.67
2024-08-05,11:30,32,August,Flat,77,TSSC,737.75,33.5,51.94,74.8,1.17,59.84,0.98,58.84,0.67
2024-08-05,11:45,32,August,Flat,77,TSSC,745.25,33.51,52.14,74.73,1.19,59.79,0.99,59.4,0.67
2024-08-05,12:00,32,August,Flat,77,TSSC,752.75,33.53,52.35,74.67,1.2,59.73,1.0,59.96,0.67
2024-08-05,12:15,32,August,Flat,77,TSSC,715.02,33.41,51.28,75.01,1.14,60.01,0.95,57.15,0.67
2024-08-05,12:30,32,August,Flat,77,TSSC,677.29,33.28,50.21,75.34,1.08,60.28,0.9,54.32,0.67
2024-08-05,12:45,32,August,Flat,77,TSSC,639.56,33.16,49.14,75.68,1.02,60.55,0.85,51.47,0.67
2024-08-05,13:00,32,August,Flat,77,TSSC,601.83,33.03,48.08,76.02,0.95,60.82,0.8,48.6,0.67
2024-08-05,13:15,32,August,Flat,77,TSSC,553.83,32.88,46.73,76.45,0.88,61.16,0.73,44.92,0.67
2024-08-05,13:30,32,August,Flat,77,TSSC,505.83,32.73,45.38,76.88,0.8,61.5,0.67,41.2,0.67
2024-08-05,13:45,32,August,Flat,77,TSSC,457.83,32.58,44.03,77.3,0.72,61.84,0.61,37.45,0.67
2024-08-05,14:00,32,August,Flat,77,TSSC,409.83,32.43,42.68,77.73,0.65,62.18,0.54,33.66,0.67
2024-08-05,14:15,32,August,Flat,77,TSSC,358.62,32.25,41.22,78.19,0.56,62.55,0.47,29.59,0.67
2024-08-05,14:30,32,August,Flat,77,TSSC,307.41,32.07,39.76,78.66,0.48,62.92,0.4,25.48,0.67
2024-08-05,14:45,32,August,Flat,77,TSSC,256.21,31.89,38.3,79.12,0.4,63.29,0.34,21.33,0.67
2024-08-05,15:00,32,August,Flat,77,TSSC,205.0,31.71,36.84,79.58,0.32,63.66,0.27,17.14,0.67
2024-08-05,15:15,32,August,Flat,77,TSSC,185.33,31.47,36.1,79.81,0.29,63.85,0.24,15.53,0.67
2024-08-05,15:30,32,August,Flat,77,TSSC,165.66,31.23,35.37,80.04,0.26,64.04,0.22,13.91,0.67
2024-08-05,15:45,32,August,Flat,77,TSSC,145.99,30.99,34.64,80.28,0.23,64.22,0.19,12.29,0.67
2024-08-05,16:00,32,August,Flat,77,TSSC,126.32,30.75,33.91,80.51,0.2,64.41,0.17,10.65,0.67
2024-08-05,16:15,32,August,Flat,77,TSSC,105.09,30.39,33.02,80.79,0.16,64.63,0.14,8.89,0.67
2024-08-05,16:30,32,August,Flat,77,TSSC,83.86,30.04,32.14,81.07,0.13,64.85,0.11,7.11,0.67
2024-08-05,16:45,32,August,Flat,77,TSSC,62.63,29.68,31.25,81.35,0.1,65.08,0.08,5.32,0.67
2024-08-05,17:00,32,August,Flat,77,TSSC,41.4,29.33,30.36,81.63,0.06,65.3,0.05,3.53,0.67
2024-08-05,17:15,32,August,Flat,77,TSSC,31.05,29.01,29.78,81.81,0.05,65.45,0.04,2.65,0.67
2024-08-05,17:30,32,August,Flat,77,TSSC,20.7,28.68,29.2,82.0,0.03,65.6,0.03,1.77,0.67
2024-08-05,17:45,32,August,Flat,77,TSSC,10.35,28.36,28.62,82.18,0.02,65.75,0.01,0.89,0.67
2024-08-06,05:15,32,August,Flat,77,TSSC,21.18,25.26,25.79,83.08,0.03,66.46,0.03,1.83,0.67
2024-08-06,05:30,32,August,Flat,77,TSSC,42.35,25.52,26.57,82.83,0.07,66.26,0.06,3.65,0.67
2024-08-06,05:45,32,August,Flat,77,TSSC,63.53,25.77,27.36,82.58,0.1,66.06,0.08,5.46,0.67
2024-08-06,06:00,32,August,Flat,77,TSSC,84.7,26.03,28.15,82.33,0.13,65.87,0.11,7.26,0.67
2024-08-06,06:15,32,August,Flat,77,TSSC,124.21,26.48,29.59,81.88,0.19,65.5,0.16,10.61,0.67
2024-08-06,06:30,32,August,Flat,77,TSSC,163.71,26.94,31.03,81.42,0.26,65.14,0.21,13.92,0.67
2024-08-06,06:45,32,August,Flat,77,TSSC,203.22,27.39,32.47,80.96,0.32,64.77,0.27,17.21,0.67
2024-08-06,07:00,32,August,Flat,77,TSSC,242.73,27.84,33.91,80.51,0.38,64.41,0.32,20.47,0.67
2024-08-06,07:15,32,August,Flat,77,TSSC,287.82,28.51,35.7,79.94,0.45,63.95,0.38,24.15,0.67
2024-08-06,07:30,32,August,Flat,77,TSSC,332.92,29.18,37.5,79.37,0.52,63.5,0.44,27.78,0.67
2024-08-06,07:45,32,August,Flat,77,TSSC,378.01,29.84,39.29,78.8,0.59,63.04,0.5,31.37,0.67
2024-08-06,08:00,32,August,Flat,77,TSSC,423.1,30.51,41.09,78.23,0.67,62.59,0.56,34.92,0.67
2024-08-06,08:15,32,August,Flat,77,TSSC,475.31,31.07,42.95,77.64,0.75,62.12,0.63,39.01,0.67
2024-08-06,08:30,32,August,Flat,77,TSSC,527.53,31.62,44.81,77.06,0.83,61.64,0.7,43.04,0.67
2024-08-06,08:45,32,August,Flat,77,TSSC,579.74,32.17,46.67,76.47,0.92,61.17,0.77,47.03,0.67
