Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,05:15,40,September,V-Shape,93,TCT,26.79,26.08,22.75,84.04,0.04,67.23,0.04,2.38,0.67
2024-09-30,05:30,40,September,V-Shape,93,TCT,49.8,26.2,23.45,83.82,0.08,67.06,0.07,4.41,0.67
2024-09-30,05:45,40,September,V-Shape,93,TCT,72.8,26.33,24.15,83.6,0.11,66.88,0.1,6.43,0.67
2024-09-30,06:00,40,September,V-Shape,93,TCT,95.81,26.45,24.85,83.38,0.15,66.7,0.13,8.45,0.67
2024-09-30,06:15,40,September,V-Shape,93,TCT,138.23,26.66,26.12,82.97,0.22,66.38,0.18,12.15,0.67
2024-09-30,06:30,40,September,V-Shape,93,TCT,180.65,26.88,27.39,82.57,0.29,66.06,0.24,15.82,0.67
2024-09-30,06:45,40,September,V-Shape,93,TCT,223.07,27.09,28.66,82.17,0.35,65.73,0.3,19.47,0.67
2024-09-30,07:00,40,September,V-Shape,93,TCT,265.49,27.3,29.94,81.76,0.42,65.41,0.35,23.08,0.67
2024-09-30,07:15,40,September,V-Shape,93,TCT,311.19,27.51,31.29,81.34,0.49,65.07,0.41,26.95,0.67
2024-09-30,07:30,40,September,V-Shape,93,TCT,356.89,27.72,32.64,80.91,0.57,64.73,0.48,30.79,0.67
2024-09-30,07:45,40,September,V-Shape,93,TCT,402.6,27.93,33.99,80.48,0.64,64.38,0.54,34.59,0.67
2024-09-30,08:00,40,September,V-Shape,93,TCT,448.3,28.14,35.35,80.05,0.72,64.04,0.6,38.37,0.67
2024-09-30,08:15,40,September,V-Shape,93,TCT,502.61,28.36,36.93,79.55,0.8,63.64,0.67,42.81,0.67
2024-09-30,08:30,40,September,V-Shape,93,TCT,556.92,28.59,38.51,79.05,0.89,63.24,0.75,47.21,0.67
2024-09-30,08:45,40,September,V-Shape,93,TCT,611.23,28.81,40.09,78.55,0.98,62.84,0.82,51.57,0.67
2024-09-30,09:00,40,September,V-Shape,93,TCT,665.54,29.03,41.67,78.05,1.07,62.44,0.89,55.88,0.67
2024-09-30,09:15,40,September,V-Shape,93,TCT,697.21,29.26,42.69,77.73,1.12,62.18,0.94,58.36,0.67
2024-09-30,09:30,40,September,V-Shape,93,TCT,728.87,29.48,43.71,77.4,1.17,61.92,0.98,60.81,0.67
2024-09-30,09:45,40,September,V-Shape,93,TCT,760.53,29.71,44.73,77.08,1.22,61.67,1.03,63.26,0.67
2024-09-30,10:00,40,September,V-Shape,93,TCT,792.19,29.94,45.74,76.76,1.28,61.41,1.07,65.68,0.67
2024-09-30,10:15,40,September,V-Shape,93,TCT,755.71,30.12,45.02,76.99,1.22,61.59,1.02,62.8,0.67
2024-09-30,10:30,40,September,V-Shape,93,TCT,719.22,30.3,44.29,77.22,1.16,61.78,0.97,59.9,0.67
2024-09-30,10:45,40,September,V-Shape,93,TCT,682.73,30.49,43.56,77.45,1.1,61.96,0.92,56.99,0.67
2024-09-30,11:00,40,September,V-Shape,93,TCT,646.24,30.67,42.83,77.68,1.04,62.15,0.87,54.07,0.67
2024-09-30,11:15,40,September,V-Shape,93,TCT,630.01,30.93,42.68,77.73,1.01,62.18,0.85,52.73,0.67
2024-09-30,11:30,40,September,V-Shape,93,TCT,613.77,31.19,42.53,77.78,0.99,62.22,0.83,51.4,0.67
2024-09-30,11:45,40,September,V-Shape,93,TCT,597.54,31.45,42.39,77.82,0.96,62.26,0.8,50.06,0.67
2024-09-30,12:00,40,September,V-Shape,93,TCT,581.3,31.71,42.24,77.87,0.93,62.29,0.78,48.72,0.67
2024-09-30,12:15,40,September,V-Shape,93,TCT,593.23,31.95,42.78,77.7,0.95,62.16,0.8,49.64,0.67
2024-09-30,12:30,40,September,V-Shape,93,TCT,605.17,32.18,43.31,77.53,0.97,62.02,0.82,50.56,0.67
2024-09-30,12:45,40,September,V-Shape,93,TCT,617.1,32.41,43.84,77.36,0.99,61.89,0.83,51.47,0.67
2024-09-30,13:00,40,September,V-Shape,93,TCT,629.03,32.65,44.38,77.19,1.01,61.75,0.85,52.38,0.67
2024-09-30,13:15,40,September,V-Shape,93,TCT,621.99,32.73,44.28,77.22,1.0,61.78,0.84,51.8,0.67
2024-09-30,13:30,40,September,V-Shape,93,TCT,614.95,32.81,44.18,77.25,0.99,61.8,0.83,51.23,0.67
2024-09-30,13:45,40,September,V-Shape,93,TCT,607.91,32.89,44.09,77.28,0.98,61.83,0.82,50.66,0.67
2024-09-30,14:00,40,September,V-Shape,93,TCT,600.86,32.97,43.99,77.31,0.97,61.85,0.81,50.09,0.67
2024-09-30,14:15,40,September,V-Shape,93,TCT,550.78,32.9,42.67,77.73,0.89,62.19,0.74,46.1,0.67
2024-09-30,14:30,40,September,V-Shape,93,TCT,500.69,32.83,41.35,78.15,0.8,62.52,0.67,42.08,0.67
2024-09-30,14:45,40,September,V-Shape,93,TCT,450.61,32.76,40.03,78.57,0.72,62.86,0.6,38.03,0.67
2024-09-30,15:00,40,September,V-Shape,93,TCT,400.52,32.69,38.7,78.99,0.64,63.19,0.54,33.94,0.67
2024-09-30,15:15,40,September,V-Shape,93,TCT,345.49,32.45,37.09,79.5,0.55,63.6,0.46,29.42,0.67
2024-09-30,15:30,40,September,V-Shape,93,TCT,290.47,32.21,35.47,80.01,0.46,64.01,0.39,24.85,0.67
2024-09-30,15:45,40,September,V-Shape,93,TCT,235.44,31.97,33.86,80.52,0.38,64.42,0.31,20.24,0.67
2024-09-30,16:00,40,September,V-Shape,93,TCT,180.41,31.73,32.24,81.04,0.29,64.83,0.24,15.58,0.67
2024-09-30,16:15,40,September,V-Shape,93,TCT,139.68,31.23,30.73,81.51,0.22,65.21,0.19,12.12,0.67
2024-09-30,16:30,40,September,V-Shape,93,TCT,98.96,30.74,29.21,81.99,0.16,65.59,0.13,8.62,0.67
2024-09-30,16:45,40,September,V-Shape,93,TCT,58.23,30.25,27.7,82.47,0.09,65.98,0.08,5.1,0.67
2024-09-30,17:00,40,September,V-Shape,93,TCT,17.5,29.75,26.19,82.95,0.03,66.36,0.02,1.54,0.67
2024-09-30,17:15,40,September,V-Shape,93,TCT,13.13,29.42,25.75,83.09,0.02,66.47,0.02,1.16,0.67
2024-09-30,17:30,40,September,V-Shape,93,TCT,8.75,29.09,25.3,83.23,0.01,66.59,0.01,0.77,0.67
2024-10-01,05:15,40,October,V-Shape,93,TCT,29.57,25.97,22.71,84.05,0.05,67.24,0.04,2.62,0.67
2024-10-01,05:30,40,October,V-Shape,93,TCT,55.78,26.14,23.53,83.79,0.09,67.03,0.07,4.94,0.67
2024-10-01,05:45,40,October,V-Shape,93,TCT,81.99,26.3,24.35,83.53,0.13,66.83,0.11,7.24,0.67
2024-10-01,06:00,40,October,V-Shape,93,TCT,108.2,26.47,25.18,83.27,0.17,66.62,0.14,9.54,0.67
2024-10-01,06:15,40,October,V-Shape,93,TCT,164.13,26.76,26.87,82.74,0.26,66.19,0.22,14.4,0.67
2024-10-01,06:30,40,October,V-Shape,93,TCT,220.05,27.05,28.56,82.2,0.35,65.76,0.29,19.21,0.67
2024-10-01,06:45,40,October,V-Shape,93,TCT,275.98,27.35,30.25,81.67,0.44,65.33,0.37,23.97,0.67
2024-10-01,07:00,40,October,V-Shape,93,TCT,331.91,27.64,31.94,81.13,0.53,64.9,0.44,28.69,0.67
2024-10-01,07:15,40,October,V-Shape,93,TCT,389.0,27.95,33.67,80.58,0.62,64.47,0.52,33.46,0.67
2024-10-01,07:30,40,October,V-Shape,93,TCT,446.1,28.25,35.4,80.03,0.71,64.03,0.6,38.17,0.67
2024-10-01,07:45,40,October,V-Shape,93,TCT,503.2,28.55,37.14,79.49,0.8,63.59,0.67,42.84,0.67
2024-10-01,08:00,40,October,V-Shape,93,TCT,560.3,28.86,38.87,78.94,0.9,63.15,0.75,47.45,0.67
2024-10-01,08:15,40,October,V-Shape,93,TCT,567.57,29.09,39.28,78.81,0.91,63.05,0.76,48.0,0.67
2024-10-01,08:30,40,October,V-Shape,93,TCT,574.83,29.31,39.69,78.68,0.92,62.94,0.77,48.56,0.67
2024-10-01,08:45,40,October,V-Shape,93,TCT,582.1,29.54,40.09,78.55,0.93,62.84,0.78,49.11,0.67
2024-10-01,09:00,40,October,V-Shape,93,TCT,589.37,29.77,40.5,78.42,0.95,62.73,0.79,49.66,0.67
2024-10-01,09:15,40,October,V-Shape,93,TCT,590.85,29.98,40.75,78.34,0.95,62.67,0.79,49.75,0.67
2024-10-01,09:30,40,October,V-Shape,93,TCT,592.33,30.2,41.0,78.26,0.95,62.61,0.8,49.84,0.67
2024-10-01,09:45,40,October,V-Shape,93,TCT,593.81,30.41,41.25,78.18,0.95,62.55,0.8,49.92,0.67
2024-10-01,10:00,40,October,V-Shape,93,TCT,595.3,30.62,41.5,78.1,0.96,62.48,0.8,50.01,0.67
2024-10-01,10:15,40,October,V-Shape,93,TCT,613.99,30.8,42.14,77.9,0.99,62.32,0.83,51.48,0.67
2024-10-01,10:30,40,October,V-Shape,93,TCT,632.69,30.97,42.79,77.7,1.02,62.16,0.85,52.94,0.67
2024-10-01,10:45,40,October,V-Shape,93,TCT,651.38,31.14,43.43,77.49,1.05,61.99,0.88,54.4,0.67
2024-10-01,11:00,40,October,V-Shape,93,TCT,670.08,31.32,44.07,77.29,1.08,61.83,0.9,55.85,0.67
2024-10-01,11:15,40,October,V-Shape,93,TCT,680.26,31.44,44.45,77.17,1.1,61.74,0.92,56.63,0.67
2024-10-01,11:30,40,October,V-Shape,93,TCT,690.45,31.56,44.82,77.05,1.11,61.64,0.93,57.41,0.67
2024-10-01,11:45,40,October,V-Shape,93,TCT,700.63,31.68,45.2,76.93,1.13,61.55,0.95,58.19,0.67
2024-10-01,12:00,40,October,V-Shape,93,TCT,710.82,31.8,45.57,76.81,1.15,61.45,0.96,58.96,0.67
2024-10-01,12:15,40,October,V-Shape,93,TCT,689.07,31.85,45.08,76.97,1.11,61.58,0.93,57.25,0.67
2024-10-01,12:30,40,October,V-Shape,93,TCT,667.31,31.91,44.59,77.13,1.07,61.7,0.9,55.53,0.67
2024-10-01,12:45,40,October,V-Shape,93,TCT,645.56,31.96,44.1,77.28,1.04,61.82,0.87,53.8,0.67
2024-10-01,13:00,40,October,V-Shape,93,TCT,623.81,32.01,43.61,77.44,1.0,61.95,0.84,52.07,0.67
2024-10-01,13:15,40,October,V-Shape,93,TCT,591.04,31.97,42.75,77.71,0.95,62.17,0.8,49.46,0.67
2024-10-01,13:30,40,October,V-Shape,93,TCT,558.29,31.94,41.9,77.98,0.9,62.38,0.75,46.84,0.67
2024-10-01,13:45,40,October,V-Shape,93,TCT,525.52,31.91,41.04,78.25,0.84,62.6,0.71,44.21,0.67
2024-10-01,14:00,40,October,V-Shape,93,TCT,492.77,31.87,40.19,78.52,0.79,62.81,0.66,41.56,0.67
2024-10-01,14:15,40,October,V-Shape,93,TCT,441.95,31.77,38.82,78.95,0.71,63.16,0.59,37.43,0.67
2024-10-01,14:30,40,October,V-Shape,93,TCT,391.14,31.68,37.45,79.38,0.63,63.51,0.52,33.27,0.67
2024-10-01,14:45,40,October,V-Shape,93,TCT,340.33,31.58,36.09,79.82,0.54,63.85,0.46,29.06,0.67
2024-10-01,15:00,40,October,V-Shape,93,TCT,289.52,31.48,34.72,80.25,0.46,64.2,0.39,24.82,0.67
2024-10-01,15:15,40,October,V-Shape,93,TCT,251.88,31.27,33.56,80.62,0.4,64.49,0.34,21.67,0.67
2024-10-01,15:30,40,October,V-Shape,93,TCT,214.24,31.05,32.41,80.98,0.34,64.79,0.29,18.49,0.67
2024-10-01,15:45,40,October,V-Shape,93,TCT,176.6,30.84,31.25,81.35,0.28,65.08,0.24,15.3,0.67
2024-10-01,16:00,40,October,V-Shape,93,TCT,138.97,30.62,30.09,81.71,0.22,65.37,0.18,12.08,0.67
2024-10-01,16:15,40,October,V-Shape,93,TCT,107.54,30.24,28.93,82.08,0.17,65.67,0.14,9.38,0.67
2024-10-01,16:30,40,October,V-Shape,93,TCT,76.11,29.86,27.76,82.45,0.12,65.96,0.1,6.66,0.67
2024-10-01,16:45,40,October,V-Shape,93,TCT,44.68,29.48,26.6,82.82,0.07,66.26,0.06,3.92,0.67
2024-10-01,17:00,40,October,V-Shape,93,TCT,13.25,29.1,25.43,83.19,0.02,66.55,0.02,1.17,0.67
2024-10-01,17:15,40,October,V-Shape,93,TCT,9.94,28.82,25.07,83.31,0.02,66.65,0.01,0.88,0.67
2024-10-01,17:30,40,October,V-Shape,93,TCT,6.63,28.54,24.71,83.42,0.01,66.74,0.01,0.58,0.67
2024-10-02,05:15,40,October,V-Shape,93,TCT,31.42,24.88,21.67,84.38,0.05,67.51,0.04,2.8,0.67
2024-10-02,05:30,40,October,V-Shape,93,TCT,58.83,25.06,22.54,84.11,0.09,67.29,0.08,5.22,0.67
2024-10-02,05:45,40,October,V-Shape,93,TCT,86.23,25.25,23.4,83.83,0.14,67.07,0.11,7.64,0.67
2024-10-02,06:00,40,October,V-Shape,93,TCT,113.63,25.43,24.27,83.56,0.18,66.85,0.15,10.04,0.67
2024-10-02,06:15,40,October,V-Shape,93,TCT,166.73,25.71,25.88,83.05,0.26,66.44,0.22,14.66,0.67
2024-10-02,06:30,40,October,V-Shape,93,TCT,219.83,25.98,27.48,82.54,0.35,66.03,0.29,19.25,0.67
2024-10-02,06:45,40,October,V-Shape,93,TCT,272.93,26.26,29.09,82.03,0.43,65.63,0.36,23.79,0.67
2024-10-02,07:00,40,October,V-Shape,93,TCT,326.03,26.54,30.69,81.53,0.52,65.22,0.43,28.29,0.67
2024-10-02,07:15,40,October,V-Shape,93,TCT,383.93,26.87,32.47,80.96,0.61,64.77,0.51,33.14,0.67
2024-10-02,07:30,40,October,V-Shape,93,TCT,441.83,27.2,34.25,80.4,0.7,64.32,0.59,37.94,0.67
2024-10-02,07:45,40,October,V-Shape,93,TCT,499.73,27.53,36.02,79.84,0.8,63.87,0.67,42.68,0.67
2024-10-02,08:00,40,October,V-Shape,93,TCT,557.63,27.86,37.8,79.27,0.89,63.42,0.75,47.38,0.67
2024-10-02,08:15,40,October,V-Shape,93,TCT,575.34,28.18,38.56,79.03,0.92,63.23,0.77,48.77,0.67
2024-10-02,08:30,40,October,V-Shape,93,TCT,593.06,28.49,39.32,78.79,0.95,63.03,0.8,50.15,0.67
