Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,05:00,19,May,Flat,77,TCT,5.28,29.62,29.75,81.82,0.01,65.46,0.01,0.46,0.67
2024-05-06,05:15,19,May,Flat,77,TCT,30.39,29.88,30.63,81.54,0.05,65.24,0.04,2.64,0.67
2024-05-06,05:30,19,May,Flat,77,TCT,55.5,30.13,31.52,81.26,0.09,65.01,0.07,4.8,0.67
2024-05-06,05:45,19,May,Flat,77,TCT,80.61,30.39,32.4,80.98,0.13,64.79,0.11,6.96,0.67
2024-05-06,06:00,19,May,Flat,77,TCT,105.72,30.64,33.28,80.71,0.17,64.56,0.14,9.1,0.67
2024-05-06,06:15,19,May,Flat,77,TCT,151.04,31.26,35.03,80.15,0.24,64.12,0.2,12.94,0.67
2024-05-06,06:30,19,May,Flat,77,TCT,196.36,31.87,36.78,79.6,0.31,63.68,0.26,16.73,0.67
2024-05-06,06:45,19,May,Flat,77,TCT,241.68,32.48,38.53,79.04,0.39,63.24,0.32,20.49,0.67
2024-05-06,07:00,19,May,Flat,77,TCT,287.0,33.1,40.28,78.49,0.46,62.79,0.39,24.2,0.67
2024-05-06,07:15,19,May,Flat,77,TCT,347.85,33.77,42.46,77.8,0.56,62.24,0.47,29.14,0.67
2024-05-06,07:30,19,May,Flat,77,TCT,408.69,34.43,44.65,77.11,0.66,61.69,0.55,34.0,0.67
2024-05-06,07:45,19,May,Flat,77,TCT,469.53,35.09,46.83,76.41,0.76,61.13,0.63,38.79,0.67
2024-05-06,08:00,19,May,Flat,77,TCT,530.38,35.76,49.02,75.72,0.86,60.58,0.72,43.52,0.67
2024-05-06,08:15,19,May,Flat,77,TCT,584.68,36.32,50.94,75.11,0.95,60.09,0.79,47.68,0.67
2024-05-06,08:30,19,May,Flat,77,TCT,638.99,36.88,52.86,74.51,1.04,59.61,0.87,51.78,0.67
2024-05-06,08:45,19,May,Flat,77,TCT,693.3,37.45,54.78,73.9,1.13,59.12,0.94,55.83,0.67
2024-05-06,09:00,19,May,Flat,77,TCT,747.6,38.01,56.7,73.29,1.22,58.63,1.02,59.82,0.67
2024-05-06,09:15,19,May,Flat,77,TCT,762.86,38.45,57.52,73.03,1.24,58.42,1.04,60.87,0.67
2024-05-06,09:30,19,May,Flat,77,TCT,778.12,38.89,58.35,72.77,1.27,58.21,1.06,61.91,0.67
2024-05-06,09:45,19,May,Flat,77,TCT,793.39,39.34,59.17,72.51,1.3,58.01,1.09,62.95,0.67
2024-05-06,10:00,19,May,Flat,77,TCT,808.65,39.78,60.0,72.25,1.32,57.8,1.11,63.98,0.67
2024-05-06,10:15,19,May,Flat,77,TCT,834.79,40.11,60.98,71.94,1.37,57.55,1.14,65.83,0.67
2024-05-06,10:30,19,May,Flat,77,TCT,860.92,40.44,61.96,71.62,1.41,57.3,1.18,67.66,0.67
2024-05-06,10:45,19,May,Flat,77,TCT,887.06,40.77,62.95,71.31,1.45,57.05,1.22,69.48,0.67
2024-05-06,11:00,19,May,Flat,77,TCT,913.2,41.1,63.93,71.0,1.5,56.8,1.25,71.28,0.67
2024-05-06,11:15,19,May,Flat,77,TCT,890.81,41.23,63.5,71.14,1.46,56.91,1.22,69.64,0.67
2024-05-06,11:30,19,May,Flat,77,TCT,868.41,41.36,63.07,71.27,1.42,57.02,1.19,67.99,0.67
2024-05-06,11:45,19,May,Flat,77,TCT,846.01,41.49,62.64,71.41,1.39,57.13,1.16,66.33,0.67
2024-05-06,12:00,19,May,Flat,77,TCT,823.62,41.62,62.21,71.55,1.35,57.24,1.13,64.67,0.67
2024-05-06,12:15,19,May,Flat,77,TCT,797.88,41.5,61.44,71.79,1.31,57.43,1.09,62.82,0.67
2024-05-06,12:30,19,May,Flat,77,TCT,772.14,41.38,60.68,72.03,1.26,57.62,1.06,60.95,0.67
2024-05-06,12:45,19,May,Flat,77,TCT,746.41,41.25,59.91,72.27,1.22,57.82,1.02,59.07,0.67
2024-05-06,13:00,19,May,Flat,77,TCT,720.67,41.13,59.15,72.52,1.18,58.01,0.99,57.19,0.67
2024-05-06,13:15,19,May,Flat,77,TCT,688.56,40.95,58.16,72.83,1.12,58.26,0.94,54.82,0.67
2024-05-06,13:30,19,May,Flat,77,TCT,656.46,40.76,57.17,73.14,1.07,58.51,0.9,52.44,0.67
2024-05-06,13:45,19,May,Flat,77,TCT,624.36,40.58,56.18,73.45,1.02,58.76,0.85,50.04,0.67
2024-05-06,14:00,19,May,Flat,77,TCT,592.25,40.39,55.2,73.77,0.96,59.01,0.81,47.62,0.67
2024-05-06,14:15,19,May,Flat,77,TCT,528.42,40.12,53.33,74.36,0.86,59.49,0.72,42.75,0.67
2024-05-06,14:30,19,May,Flat,77,TCT,464.59,39.84,51.46,74.95,0.75,59.96,0.63,37.82,0.67
2024-05-06,14:45,19,May,Flat,77,TCT,400.75,39.57,49.59,75.54,0.65,60.43,0.54,32.82,0.67
2024-05-06,15:00,19,May,Flat,77,TCT,336.92,39.3,47.72,76.13,0.54,60.91,0.46,27.76,0.67
2024-05-06,15:15,19,May,Flat,77,TCT,294.87,39.04,46.41,76.55,0.48,61.24,0.4,24.4,0.67
2024-05-06,15:30,19,May,Flat,77,TCT,252.82,38.78,45.1,76.96,0.41,61.57,0.34,21.0,0.67
2024-05-06,15:45,19,May,Flat,77,TCT,210.78,38.52,43.79,77.38,0.34,61.9,0.28,17.58,0.67
2024-05-06,16:00,19,May,Flat,77,TCT,168.73,38.26,42.48,77.79,0.27,62.23,0.23,14.13,0.67
2024-05-06,16:15,19,May,Flat,77,TCT,135.17,37.99,41.37,78.15,0.22,62.52,0.18,11.36,0.67
