Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Inverted-V,77,TCT,33.83,24.84,23.69,83.74,0.05,66.99,0.04,2.99,0.67
2024-09-16,05:30,38,September,Inverted-V,77,TCT,64.45,25.12,24.73,83.41,0.1,66.73,0.09,5.69,0.67
2024-09-16,05:45,38,September,Inverted-V,77,TCT,95.07,25.4,25.77,83.08,0.15,66.47,0.13,8.36,0.67
2024-09-16,06:00,38,September,Inverted-V,77,TCT,125.69,25.67,26.81,82.75,0.2,66.2,0.17,11.03,0.67
2024-09-16,06:15,38,September,Inverted-V,77,TCT,191.01,26.33,29.1,82.03,0.3,65.62,0.25,16.65,0.67
2024-09-16,06:30,38,September,Inverted-V,77,TCT,256.33,26.98,31.39,81.3,0.41,65.04,0.34,22.19,0.67
2024-09-16,06:45,38,September,Inverted-V,77,TCT,321.65,27.64,33.68,80.58,0.51,64.46,0.43,27.66,0.67
2024-09-16,07:00,38,September,Inverted-V,77,TCT,386.96,28.3,35.97,79.85,0.62,63.88,0.52,33.06,0.67
2024-09-16,07:15,38,September,Inverted-V,77,TCT,449.92,29.09,38.34,79.1,0.72,63.28,0.6,38.16,0.67
2024-09-16,07:30,38,September,Inverted-V,77,TCT,512.88,29.88,40.71,78.35,0.82,62.68,0.69,43.19,0.67
2024-09-16,07:45,38,September,Inverted-V,77,TCT,575.83,30.68,43.07,77.61,0.93,62.08,0.78,48.14,0.67
2024-09-16,08:00,38,September,Inverted-V,77,TCT,638.79,31.47,45.44,76.86,1.03,61.48,0.86,53.01,0.67
2024-09-16,08:15,38,September,Inverted-V,77,TCT,686.9,32.14,47.32,76.26,1.11,61.01,0.93,56.67,0.67
2024-09-16,08:30,38,September,Inverted-V,77,TCT,735.02,32.82,49.2,75.67,1.19,60.53,1.0,60.27,0.67
2024-09-16,08:45,38,September,Inverted-V,77,TCT,783.13,33.5,51.07,75.07,1.27,60.06,1.06,63.83,0.67
2024-09-16,09:00,38,September,Inverted-V,77,TCT,831.24,34.17,52.95,74.48,1.35,59.58,1.13,67.34,0.67
2024-09-16,09:15,38,September,Inverted-V,77,TCT,868.15,34.65,54.36,74.03,1.41,59.23,1.18,70.0,0.67
2024-09-16,09:30,38,September,Inverted-V,77,TCT,905.05,35.14,55.76,73.59,1.47,58.87,1.23,72.64,0.67
