Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,Flat,62,TSSC,16.95,25.4,29.82,81.8,0.03,65.44,0.02,1.45,0.67
2024-07-15,05:30,29,July,Flat,62,TSSC,31.85,25.57,30.37,81.63,0.05,65.3,0.04,2.71,0.67
2024-07-15,05:45,29,July,Flat,62,TSSC,46.75,25.74,30.91,81.46,0.07,65.17,0.06,3.98,0.67
2024-07-15,06:00,29,July,Flat,62,TSSC,61.65,25.91,31.45,81.29,0.1,65.03,0.08,5.24,0.67
2024-07-15,06:15,29,July,Flat,62,TSSC,95.21,26.18,32.56,80.93,0.15,64.75,0.12,8.06,0.67
2024-07-15,06:30,29,July,Flat,62,TSSC,128.76,26.45,33.67,80.58,0.2,64.47,0.17,10.87,0.67
2024-07-15,06:45,29,July,Flat,62,TSSC,162.32,26.73,34.79,80.23,0.25,64.18,0.21,13.66,0.67
2024-07-15,07:00,29,July,Flat,62,TSSC,195.88,27.0,35.9,79.88,0.31,63.9,0.26,16.42,0.67
2024-07-15,07:15,29,July,Flat,62,TSSC,229.72,27.32,37.06,79.51,0.36,63.61,0.3,19.19,0.67
2024-07-15,07:30,29,July,Flat,62,TSSC,263.56,27.63,38.22,79.14,0.41,63.31,0.35,21.94,0.67
2024-07-15,07:45,29,July,Flat,62,TSSC,297.39,27.95,39.39,78.77,0.47,63.02,0.39,24.68,0.67
2024-07-15,08:00,29,July,Flat,62,TSSC,331.23,28.27,40.55,78.4,0.52,62.72,0.44,27.39,0.67
2024-07-15,08:15,29,July,Flat,62,TSSC,359.77,28.57,41.57,78.08,0.57,62.47,0.47,29.65,0.67
2024-07-15,08:30,29,July,Flat,62,TSSC,388.31,28.88,42.58,77.76,0.61,62.21,0.51,31.9,0.67
2024-07-15,08:45,29,July,Flat,62,TSSC,416.84,29.18,43.6,77.44,0.66,61.95,0.55,34.14,0.67
