Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,V-Shape,62,TSSC,17.8,25.4,28.84,82.11,0.03,65.69,0.02,1.52,0.67
2024-07-15,05:30,29,July,V-Shape,62,TSSC,33.44,25.57,29.41,81.93,0.05,65.55,0.04,2.86,0.67
2024-07-15,05:45,29,July,V-Shape,62,TSSC,49.09,25.74,29.97,81.76,0.08,65.4,0.06,4.19,0.67
2024-07-15,06:00,29,July,V-Shape,62,TSSC,64.73,25.91,30.53,81.58,0.1,65.26,0.08,5.51,0.67
2024-07-15,06:15,29,July,V-Shape,62,TSSC,99.97,26.18,31.68,81.21,0.16,64.97,0.13,8.49,0.67
2024-07-15,06:30,29,July,V-Shape,62,TSSC,135.2,26.45,32.84,80.85,0.21,64.68,0.18,11.44,0.67
2024-07-15,06:45,29,July,V-Shape,62,TSSC,170.44,26.73,33.99,80.48,0.27,64.39,0.22,14.37,0.67
2024-07-15,07:00,29,July,V-Shape,62,TSSC,205.67,27.0,35.14,80.12,0.32,64.09,0.27,17.28,0.67
2024-07-15,07:15,29,July,V-Shape,62,TSSC,241.2,27.32,36.35,79.73,0.38,63.79,0.32,20.2,0.67
2024-07-15,07:30,29,July,V-Shape,62,TSSC,276.73,27.63,37.55,79.35,0.43,63.48,0.36,23.09,0.67
2024-07-15,07:45,29,July,V-Shape,62,TSSC,312.26,27.95,38.76,78.97,0.49,63.18,0.41,25.96,0.67
2024-07-15,08:00,29,July,V-Shape,62,TSSC,347.79,28.27,39.96,78.59,0.55,62.87,0.46,28.81,0.67
2024-07-15,08:15,29,July,V-Shape,62,TSSC,377.76,28.57,41.02,78.26,0.59,62.61,0.5,31.19,0.67
2024-07-15,08:30,29,July,V-Shape,62,TSSC,407.72,28.88,42.07,77.92,0.64,62.34,0.54,33.55,0.67
2024-07-15,08:45,29,July,V-Shape,62,TSSC,437.68,29.18,43.12,77.59,0.69,62.07,0.58,35.9,0.67
2024-07-15,09:00,29,July,V-Shape,62,TSSC,467.65,29.48,44.17,77.26,0.74,61.81,0.62,38.23,0.67
2024-07-15,09:15,29,July,V-Shape,62,TSSC,472.39,29.73,44.53,77.14,0.75,61.71,0.63,38.58,0.67
2024-07-15,09:30,29,July,V-Shape,62,TSSC,477.14,29.97,44.9,77.03,0.75,61.62,0.63,38.92,0.67
2024-07-15,09:45,29,July,V-Shape,62,TSSC,481.88,30.21,45.26,76.91,0.76,61.53,0.64,39.26,0.67
2024-07-15,10:00,29,July,V-Shape,62,TSSC,486.62,30.46,45.63,76.8,0.77,61.44,0.64,39.61,0.67
2024-07-15,10:15,29,July,V-Shape,62,TSSC,465.6,30.68,45.32,76.89,0.74,61.51,0.62,37.93,0.67
2024-07-15,10:30,29,July,V-Shape,62,TSSC,444.57,30.91,45.02,76.99,0.7,61.59,0.59,36.25,0.67
2024-07-15,10:45,29,July,V-Shape,62,TSSC,423.54,31.13,44.72,77.08,0.67,61.67,0.56,34.57,0.67
2024-07-15,11:00,29,July,V-Shape,62,TSSC,402.52,31.35,44.41,77.18,0.64,61.74,0.53,32.88,0.67
2024-07-15,11:15,29,July,V-Shape,62,TSSC,360.05,31.51,43.51,77.47,0.57,61.97,0.48,29.5,0.67
2024-07-15,11:30,29,July,V-Shape,62,TSSC,317.58,31.66,42.6,77.76,0.5,62.2,0.42,26.09,0.67
2024-07-15,11:45,29,July,V-Shape,62,TSSC,275.12,31.81,41.69,78.04,0.43,62.43,0.36,22.67,0.67
2024-07-15,12:00,29,July,V-Shape,62,TSSC,232.65,31.97,40.79,78.33,0.37,62.66,0.31,19.22,0.67
2024-07-15,12:15,29,July,V-Shape,62,TSSC,220.03,32.02,40.52,78.41,0.35,62.73,0.29,18.19,0.67
2024-07-15,12:30,29,July,V-Shape,62,TSSC,207.41,32.06,40.25,78.5,0.33,62.8,0.27,17.16,0.67
2024-07-15,12:45,29,July,V-Shape,62,TSSC,194.79,32.1,39.97,78.59,0.31,62.87,0.26,16.13,0.67
2024-07-15,13:00,29,July,V-Shape,62,TSSC,182.18,32.15,39.7,78.67,0.29,62.94,0.24,15.1,0.67
2024-07-15,13:15,29,July,V-Shape,62,TSSC,180.92,32.05,39.58,78.71,0.28,62.97,0.24,15.0,0.67
2024-07-15,13:30,29,July,V-Shape,62,TSSC,179.66,31.96,39.45,78.75,0.28,63.0,0.24,14.9,0.67
2024-07-15,13:45,29,July,V-Shape,62,TSSC,178.39,31.86,39.32,78.79,0.28,63.03,0.23,14.8,0.67
2024-07-15,14:00,29,July,V-Shape,62,TSSC,177.13,31.77,39.2,78.83,0.28,63.07,0.23,14.71,0.67
2024-07-15,14:15,29,July,V-Shape,62,TSSC,170.27,31.58,38.84,78.95,0.27,63.16,0.22,14.15,0.67
2024-07-15,14:30,29,July,V-Shape,62,TSSC,163.41,31.39,38.48,79.06,0.26,63.25,0.21,13.6,0.67
2024-07-15,14:45,29,July,V-Shape,62,TSSC,156.54,31.2,38.11,79.18,0.25,63.34,0.21,13.04,0.67
2024-07-15,15:00,29,July,V-Shape,62,TSSC,149.68,31.01,37.75,79.29,0.23,63.43,0.2,12.48,0.67
2024-07-15,15:15,29,July,V-Shape,62,TSSC,138.19,30.66,37.12,79.49,0.22,63.59,0.18,11.54,0.67
2024-07-15,15:30,29,July,V-Shape,62,TSSC,126.71,30.32,36.49,79.69,0.2,63.75,0.17,10.61,0.67
2024-07-15,15:45,29,July,V-Shape,62,TSSC,115.22,29.98,35.86,79.89,0.18,63.91,0.15,9.66,0.67
2024-07-15,16:00,29,July,V-Shape,62,TSSC,103.74,29.63,35.22,80.09,0.16,64.07,0.14,8.72,0.67
2024-07-15,16:15,29,July,V-Shape,62,TSSC,86.8,29.2,34.37,80.36,0.14,64.29,0.11,7.31,0.67
2024-07-15,16:30,29,July,V-Shape,62,TSSC,69.85,28.78,33.53,80.63,0.11,64.5,0.09,5.9,0.67
2024-07-15,16:45,29,July,V-Shape,62,TSSC,52.91,28.36,32.68,80.9,0.08,64.72,0.07,4.48,0.67
2024-07-15,17:00,29,July,V-Shape,62,TSSC,35.96,27.93,31.83,81.17,0.06,64.93,0.05,3.05,0.67
2024-07-15,17:15,29,July,V-Shape,62,TSSC,26.97,27.61,31.29,81.34,0.04,65.07,0.04,2.29,0.67
2024-07-15,17:30,29,July,V-Shape,62,TSSC,17.98,27.3,30.74,81.51,0.03,65.21,0.02,1.53,0.67
2024-07-15,17:45,29,July,V-Shape,62,TSSC,8.99,26.98,30.2,81.68,0.01,65.34,0.01,0.77,0.67
2024-07-16,05:15,29,July,V-Shape,62,TSSC,17.15,25.25,28.67,82.16,0.03,65.73,0.02,1.47,0.67
2024-07-16,05:30,29,July,V-Shape,62,TSSC,31.86,25.44,29.24,81.99,0.05,65.59,0.04,2.72,0.67
2024-07-16,05:45,29,July,V-Shape,62,TSSC,46.56,25.63,29.8,81.81,0.07,65.45,0.06,3.97,0.67
2024-07-16,06:00,29,July,V-Shape,62,TSSC,61.27,25.83,30.36,81.63,0.1,65.3,0.08,5.22,0.67
2024-07-16,06:15,29,July,V-Shape,62,TSSC,87.31,26.18,31.37,81.31,0.14,65.05,0.11,7.42,0.67
2024-07-16,06:30,29,July,V-Shape,62,TSSC,113.36,26.53,32.37,80.99,0.18,64.8,0.15,9.6,0.67
2024-07-16,06:45,29,July,V-Shape,62,TSSC,139.4,26.89,33.37,80.68,0.22,64.54,0.18,11.78,0.67
2024-07-16,07:00,29,July,V-Shape,62,TSSC,165.45,27.24,34.38,80.36,0.26,64.29,0.22,13.93,0.67
2024-07-16,07:15,29,July,V-Shape,62,TSSC,196.94,27.65,35.57,79.98,0.31,63.98,0.26,16.53,0.67
2024-07-16,07:30,29,July,V-Shape,62,TSSC,228.44,28.06,36.77,79.6,0.36,63.68,0.3,19.1,0.67
2024-07-16,07:45,29,July,V-Shape,62,TSSC,259.93,28.47,37.97,79.22,0.41,63.38,0.34,21.66,0.67
