Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,V-Shape,93,TSSC,8.44,20.3,16.52,86.01,0.01,68.81,0.01,0.75,0.67
2024-02-05,05:30,6,February,V-Shape,93,TSSC,16.88,20.64,17.06,85.84,0.03,68.67,0.02,1.49,0.67
2024-02-05,05:45,6,February,V-Shape,93,TSSC,25.32,20.97,17.61,85.67,0.04,68.53,0.03,2.24,0.67
2024-02-05,06:00,6,February,V-Shape,93,TSSC,33.76,21.31,18.15,85.5,0.05,68.4,0.04,2.98,0.67
2024-02-05,06:15,6,February,V-Shape,93,TSSC,86.22,22.0,20.15,84.86,0.13,67.89,0.11,7.56,0.67
2024-02-05,06:30,6,February,V-Shape,93,TSSC,138.68,22.68,22.15,84.23,0.21,67.38,0.18,12.09,0.67
2024-02-05,06:45,6,February,V-Shape,93,TSSC,191.14,23.37,24.15,83.6,0.3,66.88,0.25,16.58,0.67
2024-02-05,07:00,6,February,V-Shape,93,TSSC,243.6,24.06,26.15,82.96,0.38,66.37,0.32,21.01,0.67
2024-02-05,07:15,6,February,V-Shape,93,TSSC,306.74,24.68,28.35,82.27,0.48,65.81,0.4,26.29,0.67
2024-02-05,07:30,6,February,V-Shape,93,TSSC,369.87,25.3,30.55,81.57,0.58,65.26,0.48,31.5,0.67
2024-02-05,07:45,6,February,V-Shape,93,TSSC,433.01,25.92,32.75,80.88,0.68,64.7,0.57,36.65,0.67
2024-02-05,08:00,6,February,V-Shape,93,TSSC,496.15,26.54,34.94,80.18,0.78,64.14,0.65,41.72,0.67
2024-02-05,08:15,6,February,V-Shape,93,TSSC,551.58,27.06,36.85,79.57,0.86,63.66,0.72,46.12,0.67
2024-02-05,08:30,6,February,V-Shape,93,TSSC,607.02,27.59,38.77,78.97,0.95,63.18,0.8,50.46,0.67
2024-02-05,08:45,6,February,V-Shape,93,TSSC,662.45,28.12,40.68,78.36,1.04,62.69,0.87,54.75,0.67
2024-02-05,09:00,6,February,V-Shape,93,TSSC,717.89,28.64,42.59,77.76,1.13,62.21,0.95,58.98,0.67
2024-02-05,09:15,6,February,V-Shape,93,TSSC,757.22,29.09,44.02,77.3,1.2,61.84,1.0,61.94,0.67
2024-02-05,09:30,6,February,V-Shape,93,TSSC,796.55,29.55,45.46,76.85,1.26,61.48,1.06,64.86,0.67
2024-02-05,09:45,6,February,V-Shape,93,TSSC,835.88,30.0,46.89,76.4,1.32,61.12,1.11,67.76,0.67
2024-02-05,10:00,6,February,V-Shape,93,TSSC,875.21,30.45,48.33,75.94,1.39,60.75,1.16,70.62,0.67
2024-02-05,10:15,6,February,V-Shape,93,TSSC,902.62,30.8,49.37,75.61,1.43,60.49,1.2,72.59,0.67
2024-02-05,10:30,6,February,V-Shape,93,TSSC,930.04,31.16,50.41,75.28,1.48,60.23,1.24,74.55,0.67
2024-02-05,10:45,6,February,V-Shape,93,TSSC,957.45,31.51,51.44,74.95,1.52,59.96,1.28,76.49,0.67
2024-02-05,11:00,6,February,V-Shape,93,TSSC,984.87,31.86,52.48,74.63,1.57,59.7,1.31,78.41,0.67
2024-02-05,11:15,6,February,V-Shape,93,TSSC,986.59,32.07,52.74,74.55,1.57,59.64,1.32,78.49,0.67
2024-02-05,11:30,6,February,V-Shape,93,TSSC,988.31,32.28,52.99,74.46,1.57,59.57,1.32,78.56,0.67
2024-02-05,11:45,6,February,V-Shape,93,TSSC,990.03,32.5,53.25,74.38,1.58,59.51,1.32,78.63,0.67
2024-02-05,12:00,6,February,V-Shape,93,TSSC,991.76,32.71,53.5,74.3,1.58,59.44,1.32,78.7,0.67
2024-02-05,12:15,6,February,V-Shape,93,TSSC,970.26,32.78,53.04,74.45,1.55,59.56,1.29,77.11,0.67
2024-02-05,12:30,6,February,V-Shape,93,TSSC,948.75,32.86,52.58,74.6,1.51,59.68,1.27,75.51,0.67
2024-02-05,12:45,6,February,V-Shape,93,TSSC,927.25,32.94,52.12,74.74,1.48,59.79,1.24,73.91,0.67
2024-02-05,13:00,6,February,V-Shape,93,TSSC,905.75,33.01,51.65,74.89,1.44,59.91,1.21,72.31,0.67
2024-02-05,13:15,6,February,V-Shape,93,TSSC,865.92,32.97,50.62,75.22,1.38,60.17,1.15,69.36,0.67
2024-02-05,13:30,6,February,V-Shape,93,TSSC,826.1,32.94,49.59,75.54,1.31,60.43,1.1,66.39,0.67
2024-02-05,13:45,6,February,V-Shape,93,TSSC,786.27,32.9,48.55,75.87,1.25,60.7,1.04,63.4,0.67
