Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-29,05:00,18,April,Inverted-V,93,TCT,5.78,27.61,22.75,84.04,0.01,67.23,0.01,0.51,0.67
2024-04-29,05:15,18,April,Inverted-V,93,TCT,38.94,27.94,23.92,83.67,0.06,66.94,0.05,3.44,0.67
2024-04-29,05:30,18,April,Inverted-V,93,TCT,72.11,28.27,25.08,83.3,0.11,66.64,0.1,6.36,0.67
2024-04-29,05:45,18,April,Inverted-V,93,TCT,105.27,28.61,26.24,82.94,0.17,66.35,0.14,9.25,0.67
2024-04-29,06:00,18,April,Inverted-V,93,TCT,138.43,28.94,27.4,82.57,0.22,66.05,0.18,12.12,0.67
2024-04-29,06:15,18,April,Inverted-V,93,TCT,196.81,29.51,29.43,81.93,0.31,65.54,0.26,17.14,0.67
2024-04-29,06:30,18,April,Inverted-V,93,TCT,255.19,30.08,31.46,81.28,0.41,65.03,0.34,22.09,0.67
2024-04-29,06:45,18,April,Inverted-V,93,TCT,313.57,30.65,33.49,80.64,0.5,64.51,0.42,26.98,0.67
2024-04-29,07:00,18,April,Inverted-V,93,TCT,371.95,31.22,35.52,80.0,0.59,64.0,0.5,31.82,0.67
2024-04-29,07:15,18,April,Inverted-V,93,TCT,435.11,31.84,37.72,79.3,0.7,63.44,0.58,36.98,0.67
2024-04-29,07:30,18,April,Inverted-V,93,TCT,498.27,32.47,39.92,78.6,0.8,62.88,0.67,42.06,0.67
2024-04-29,07:45,18,April,Inverted-V,93,TCT,561.44,33.09,42.12,77.91,0.9,62.32,0.76,47.07,0.67
2024-04-29,08:00,18,April,Inverted-V,93,TCT,624.6,33.71,44.32,77.21,1.01,61.77,0.84,52.01,0.67
2024-04-29,08:15,18,April,Inverted-V,93,TCT,673.86,34.3,46.14,76.63,1.09,61.31,0.91,55.8,0.67
2024-04-29,08:30,18,April,Inverted-V,93,TCT,723.12,34.89,47.96,76.06,1.17,60.85,0.98,59.53,0.67
2024-04-29,08:45,18,April,Inverted-V,93,TCT,772.38,35.47,49.78,75.48,1.25,60.38,1.05,63.22,0.67
2024-04-29,09:00,18,April,Inverted-V,93,TCT,821.64,36.06,51.6,74.9,1.33,59.92,1.12,66.86,0.67
2024-04-29,09:15,18,April,Inverted-V,93,TCT,856.62,36.55,52.96,74.47,1.39,59.58,1.16,69.39,0.67
2024-04-29,09:30,18,April,Inverted-V,93,TCT,891.6,37.03,54.32,74.04,1.45,59.24,1.21,71.9,0.67
2024-04-29,09:45,18,April,Inverted-V,93,TCT,926.58,37.52,55.68,73.61,1.51,58.89,1.26,74.39,0.67
2024-04-29,10:00,18,April,Inverted-V,93,TCT,961.56,38.0,57.04,73.18,1.57,58.55,1.31,76.85,0.67
2024-04-29,10:15,18,April,Inverted-V,93,TCT,967.87,38.34,57.53,73.03,1.58,58.42,1.32,77.22,0.67
2024-04-29,10:30,18,April,Inverted-V,93,TCT,974.19,38.67,58.03,72.87,1.59,58.3,1.33,77.6,0.67
2024-04-29,10:45,18,April,Inverted-V,93,TCT,980.5,39.01,58.53,72.71,1.6,58.17,1.34,77.97,0.67
2024-04-29,11:00,18,April,Inverted-V,93,TCT,986.82,39.35,59.02,72.56,1.61,58.04,1.35,78.34,0.67
2024-04-29,11:15,18,April,Inverted-V,93,TCT,975.59,39.53,58.92,72.59,1.59,58.07,1.33,77.48,0.67
