Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,05:15,2,January,Flat,77,TSSC,8.19,18.31,18.52,85.38,0.01,68.3,0.01,0.72,0.67
2025-01-06,05:30,2,January,Flat,77,TSSC,16.38,18.57,18.98,85.23,0.03,68.19,0.02,1.44,0.67
2025-01-06,05:45,2,January,Flat,77,TSSC,24.56,18.82,19.44,85.09,0.04,68.07,0.03,2.16,0.67
2025-01-06,06:00,2,January,Flat,77,TSSC,32.75,19.08,19.9,84.94,0.05,67.95,0.04,2.87,0.67
2025-01-06,06:15,2,January,Flat,77,TSSC,74.23,19.64,21.5,84.44,0.11,67.55,0.1,6.49,0.67
2025-01-06,06:30,2,January,Flat,77,TSSC,115.72,20.21,23.1,83.93,0.18,67.14,0.15,10.07,0.67
2025-01-06,06:45,2,January,Flat,77,TSSC,157.2,20.77,24.7,83.42,0.24,66.74,0.2,13.61,0.67
2025-01-06,07:00,2,January,Flat,77,TSSC,198.68,21.34,26.31,82.91,0.31,66.33,0.26,17.13,0.67
2025-01-06,07:15,2,January,Flat,77,TSSC,249.92,22.12,28.36,82.26,0.39,65.81,0.33,21.42,0.67
2025-01-06,07:30,2,January,Flat,77,TSSC,301.15,22.89,30.42,81.61,0.47,65.29,0.39,25.66,0.67
2025-01-06,07:45,2,January,Flat,77,TSSC,352.38,23.66,32.47,80.96,0.55,64.77,0.46,29.85,0.67
2025-01-06,08:00,2,January,Flat,77,TSSC,403.62,24.44,34.53,80.31,0.63,64.25,0.53,33.98,0.67
2025-01-06,08:15,2,January,Flat,77,TSSC,445.45,24.95,36.08,79.82,0.7,63.85,0.58,37.33,0.67
2025-01-06,08:30,2,January,Flat,77,TSSC,487.29,25.45,37.64,79.33,0.76,63.46,0.64,40.64,0.67
2025-01-06,08:45,2,January,Flat,77,TSSC,529.12,25.96,39.19,78.83,0.83,63.07,0.7,43.93,0.67
2025-01-06,09:00,2,January,Flat,77,TSSC,570.95,26.47,40.74,78.34,0.9,62.67,0.75,47.18,0.67
2025-01-06,09:15,2,January,Flat,77,TSSC,599.89,26.73,41.73,78.03,0.95,62.42,0.79,49.42,0.67
2025-01-06,09:30,2,January,Flat,77,TSSC,628.84,27.0,42.72,77.72,0.99,62.17,0.83,51.65,0.67
2025-01-06,09:45,2,January,Flat,77,TSSC,657.78,27.27,43.71,77.4,1.04,61.92,0.87,53.86,0.67
2025-01-06,10:00,2,January,Flat,77,TSSC,686.72,27.53,44.7,77.09,1.09,61.67,0.91,56.05,0.67
2025-01-06,10:15,2,January,Flat,77,TSSC,709.29,27.72,45.45,76.85,1.12,61.48,0.94,57.76,0.67
2025-01-06,10:30,2,January,Flat,77,TSSC,731.86,27.91,46.21,76.61,1.16,61.29,0.97,59.45,0.67
2025-01-06,10:45,2,January,Flat,77,TSSC,754.43,28.11,46.97,76.37,1.19,61.1,1.0,61.14,0.67
2025-01-06,11:00,2,January,Flat,77,TSSC,777.0,28.3,47.73,76.13,1.23,60.91,1.03,62.82,0.67
2025-01-06,11:15,2,January,Flat,77,TSSC,789.2,28.41,48.15,76.0,1.25,60.8,1.05,63.72,0.67
2025-01-06,11:30,2,January,Flat,77,TSSC,801.4,28.53,48.56,75.87,1.27,60.69,1.06,64.62,0.67
2025-01-06,11:45,2,January,Flat,77,TSSC,813.6,28.65,48.98,75.73,1.29,60.59,1.08,65.52,0.67
2025-01-06,12:00,2,January,Flat,77,TSSC,825.8,28.76,49.41,75.6,1.31,60.48,1.1,66.41,0.67
2025-01-06,12:15,2,January,Flat,77,TSSC,804.13,28.77,48.87,75.77,1.28,60.61,1.07,64.78,0.67
2025-01-06,12:30,2,January,Flat,77,TSSC,782.46,28.78,48.34,75.94,1.24,60.75,1.04,63.14,0.67
2025-01-06,12:45,2,January,Flat,77,TSSC,760.79,28.79,47.81,76.11,1.21,60.88,1.01,61.49,0.67
2025-01-06,13:00,2,January,Flat,77,TSSC,739.12,28.8,47.28,76.27,1.17,61.02,0.98,59.84,0.67
2025-01-06,13:15,2,January,Flat,77,TSSC,705.58,28.7,46.34,76.57,1.12,61.26,0.94,57.3,0.67
2025-01-06,13:30,2,January,Flat,77,TSSC,672.04,28.61,45.41,76.87,1.06,61.49,0.89,54.73,0.67
2025-01-06,13:45,2,January,Flat,77,TSSC,638.49,28.51,44.47,77.16,1.01,61.73,0.84,52.15,0.67
2025-01-06,14:00,2,January,Flat,77,TSSC,604.95,28.41,43.53,77.46,0.95,61.97,0.8,49.56,0.67
2025-01-06,14:15,2,January,Flat,77,TSSC,553.28,28.19,42.02,77.94,0.87,62.35,0.73,45.54,0.67
2025-01-06,14:30,2,January,Flat,77,TSSC,501.61,27.98,40.52,78.42,0.79,62.73,0.66,41.48,0.67
2025-01-06,14:45,2,January,Flat,77,TSSC,449.94,27.76,39.01,78.89,0.71,63.11,0.59,37.38,0.67
2025-01-06,15:00,2,January,Flat,77,TSSC,398.27,27.54,37.5,79.37,0.62,63.5,0.52,33.23,0.67
2025-01-06,15:15,2,January,Flat,77,TSSC,347.31,27.16,35.85,79.89,0.54,63.92,0.46,29.13,0.67
2025-01-06,15:30,2,January,Flat,77,TSSC,296.35,26.79,34.19,80.42,0.46,64.33,0.39,24.97,0.67
2025-01-06,15:45,2,January,Flat,77,TSSC,245.39,26.41,32.54,80.94,0.38,64.75,0.32,20.78,0.67
2025-01-06,16:00,2,January,Flat,77,TSSC,194.43,26.03,30.89,81.46,0.3,65.17,0.25,16.54,0.67
2025-01-06,16:15,2,January,Flat,77,TSSC,150.6,25.4,29.16,82.01,0.23,65.61,0.2,12.88,0.67
2025-01-06,16:30,2,January,Flat,77,TSSC,106.78,24.77,27.43,82.56,0.17,66.05,0.14,9.18,0.67
2025-01-06,16:45,2,January,Flat,77,TSSC,62.95,24.13,25.71,83.1,0.1,66.48,0.08,5.44,0.67
2025-01-06,17:00,2,January,Flat,77,TSSC,19.12,23.5,23.98,83.65,0.03,66.92,0.02,1.66,0.67
2025-01-06,17:15,2,January,Flat,77,TSSC,14.34,23.21,23.57,83.78,0.02,67.03,0.02,1.25,0.67
2025-01-06,17:30,2,January,Flat,77,TSSC,9.56,22.92,23.16,83.91,0.01,67.13,0.01,0.83,0.67
2025-01-07,05:15,2,January,Flat,77,TSSC,8.24,18.75,18.96,85.24,0.01,68.19,0.01,0.73,0.67
2025-01-07,05:30,2,January,Flat,77,TSSC,16.48,19.03,19.44,85.09,0.03,68.07,0.02,1.45,0.67
2025-01-07,05:45,2,January,Flat,77,TSSC,24.73,19.3,19.92,84.94,0.04,67.95,0.03,2.17,0.67
2025-01-07,06:00,2,January,Flat,77,TSSC,32.97,19.58,20.4,84.78,0.05,67.83,0.04,2.89,0.67
2025-01-07,06:15,2,January,Flat,77,TSSC,80.06,20.17,22.17,84.22,0.12,67.38,0.1,6.98,0.67
2025-01-07,06:30,2,January,Flat,77,TSSC,127.16,20.76,23.94,83.66,0.2,66.93,0.16,11.04,0.67
2025-01-07,06:45,2,January,Flat,77,TSSC,174.25,21.35,25.71,83.1,0.27,66.48,0.23,15.05,0.67
2025-01-07,07:00,2,January,Flat,77,TSSC,221.35,21.94,27.47,82.54,0.34,66.04,0.29,19.02,0.67
2025-01-07,07:15,2,January,Flat,77,TSSC,275.09,22.73,29.6,81.87,0.43,65.5,0.36,23.49,0.67
2025-01-07,07:30,2,January,Flat,77,TSSC,328.84,23.51,31.73,81.2,0.51,64.96,0.43,27.91,0.67
2025-01-07,07:45,2,January,Flat,77,TSSC,382.58,24.29,33.86,80.52,0.6,64.42,0.5,32.27,0.67
2025-01-07,08:00,2,January,Flat,77,TSSC,436.33,25.08,35.99,79.85,0.68,63.88,0.57,36.57,0.67
2025-01-07,08:15,2,January,Flat,77,TSSC,486.55,25.57,37.74,79.3,0.76,63.44,0.64,40.57,0.67
2025-01-07,08:30,2,January,Flat,77,TSSC,536.77,26.06,39.48,78.74,0.84,62.99,0.71,44.52,0.67
2025-01-07,08:45,2,January,Flat,77,TSSC,587.0,26.56,41.23,78.19,0.92,62.55,0.77,48.43,0.67
2025-01-07,09:00,2,January,Flat,77,TSSC,637.22,27.05,42.98,77.63,1.01,62.11,0.84,52.29,0.67
2025-01-07,09:15,2,January,Flat,77,TSSC,668.75,27.34,44.06,77.29,1.06,61.83,0.88,54.7,0.67
2025-01-07,09:30,2,January,Flat,77,TSSC,700.29,27.64,45.15,76.95,1.11,61.56,0.93,57.08,0.67
2025-01-07,09:45,2,January,Flat,77,TSSC,731.82,27.94,46.23,76.61,1.16,61.28,0.97,59.45,0.67
2025-01-07,10:00,2,January,Flat,77,TSSC,763.35,28.23,47.31,76.26,1.21,61.01,1.01,61.8,0.67
2025-01-07,10:15,2,January,Flat,77,TSSC,778.52,28.42,47.89,76.08,1.23,60.87,1.03,62.91,0.67
2025-01-07,10:30,2,January,Flat,77,TSSC,793.7,28.62,48.46,75.9,1.26,60.72,1.05,64.02,0.67
2025-01-07,10:45,2,January,Flat,77,TSSC,808.88,28.81,49.03,75.72,1.28,60.58,1.08,65.13,0.67
2025-01-07,11:00,2,January,Flat,77,TSSC,824.05,29.0,49.6,75.54,1.31,60.43,1.1,66.23,0.67
2025-01-07,11:15,2,January,Flat,77,TSSC,819.52,29.11,49.6,75.54,1.3,60.43,1.09,65.86,0.67
2025-01-07,11:30,2,January,Flat,77,TSSC,815.0,29.23,49.6,75.54,1.29,60.43,1.08,65.5,0.67
2025-01-07,11:45,2,January,Flat,77,TSSC,810.48,29.34,49.6,75.54,1.29,60.43,1.08,65.13,0.67
2025-01-07,12:00,2,January,Flat,77,TSSC,805.95,29.45,49.6,75.54,1.28,60.43,1.07,64.77,0.67
2025-01-07,12:15,2,January,Flat,77,TSSC,782.06,29.5,49.05,75.71,1.24,60.57,1.04,62.96,0.67
2025-01-07,12:30,2,January,Flat,77,TSSC,758.17,29.55,48.5,75.89,1.2,60.71,1.01,61.15,0.67
2025-01-07,12:45,2,January,Flat,77,TSSC,734.29,29.6,47.96,76.06,1.16,60.85,0.97,59.32,0.67
2025-01-07,13:00,2,January,Flat,77,TSSC,710.4,29.65,47.41,76.23,1.13,60.99,0.94,57.49,0.67
2025-01-07,13:15,2,January,Flat,77,TSSC,673.88,29.6,46.45,76.54,1.07,61.23,0.89,54.7,0.67
2025-01-07,13:30,2,January,Flat,77,TSSC,637.37,29.55,45.49,76.84,1.01,61.47,0.84,51.9,0.67
2025-01-07,13:45,2,January,Flat,77,TSSC,600.85,29.51,44.53,77.14,0.95,61.72,0.8,49.07,0.67
2025-01-07,14:00,2,January,Flat,77,TSSC,564.33,29.46,43.57,77.45,0.89,61.96,0.75,46.23,0.67
2025-01-07,14:15,2,January,Flat,77,TSSC,516.08,29.33,42.23,77.87,0.81,62.3,0.68,42.45,0.67
2025-01-07,14:30,2,January,Flat,77,TSSC,467.83,29.2,40.9,78.29,0.74,62.63,0.62,38.64,0.67
2025-01-07,14:45,2,January,Flat,77,TSSC,419.58,29.08,39.57,78.72,0.66,62.97,0.55,34.79,0.67
2025-01-07,15:00,2,January,Flat,77,TSSC,371.33,28.95,38.23,79.14,0.58,63.31,0.49,30.92,0.67
2025-01-07,15:15,2,January,Flat,77,TSSC,324.46,28.68,36.79,79.6,0.51,63.68,0.43,27.13,0.67
2025-01-07,15:30,2,January,Flat,77,TSSC,277.59,28.4,35.34,80.05,0.43,64.04,0.36,23.31,0.67
2025-01-07,15:45,2,January,Flat,77,TSSC,230.72,28.12,33.89,80.51,0.36,64.41,0.3,19.46,0.67
2025-01-07,16:00,2,January,Flat,77,TSSC,183.85,27.85,32.45,80.97,0.29,64.78,0.24,15.57,0.67
2025-01-07,16:15,2,January,Flat,77,TSSC,143.19,27.21,30.79,81.49,0.22,65.2,0.19,12.19,0.67
2025-01-07,16:30,2,January,Flat,77,TSSC,102.52,26.58,29.14,82.02,0.16,65.61,0.13,8.77,0.67
2025-01-07,16:45,2,January,Flat,77,TSSC,61.86,25.94,27.48,82.54,0.1,66.03,0.08,5.32,0.67
2025-01-07,17:00,2,January,Flat,77,TSSC,21.2,25.3,25.83,83.07,0.03,66.45,0.03,1.83,0.67
2025-01-07,17:15,2,January,Flat,77,TSSC,15.9,25.0,25.4,83.2,0.02,66.56,0.02,1.37,0.67
2025-01-07,17:30,2,January,Flat,77,TSSC,10.6,24.7,24.97,83.34,0.02,66.67,0.01,0.92,0.67
2025-01-07,17:45,2,January,Flat,77,TSSC,5.3,24.4,24.53,83.48,0.01,66.78,0.01,0.46,0.67
2025-01-08,05:15,2,January,Flat,77,TSSC,7.76,19.88,20.07,84.89,0.01,67.91,0.01,0.68,0.67
2025-01-08,05:30,2,January,Flat,77,TSSC,15.53,20.13,20.52,84.75,0.02,67.8,0.02,1.36,0.67
2025-01-08,05:45,2,January,Flat,77,TSSC,23.29,20.38,20.96,84.61,0.04,67.69,0.03,2.04,0.67
2025-01-08,06:00,2,January,Flat,77,TSSC,31.05,20.63,21.41,84.47,0.05,67.57,0.04,2.71,0.67
2025-01-08,06:15,2,January,Flat,77,TSSC,75.12,21.22,23.1,83.93,0.12,67.14,0.1,6.53,0.67
2025-01-08,06:30,2,January,Flat,77,TSSC,119.2,21.8,24.79,83.4,0.18,66.72,0.15,10.32,0.67
2025-01-08,06:45,2,January,Flat,77,TSSC,163.28,22.39,26.47,82.86,0.25,66.29,0.21,14.07,0.67
2025-01-08,07:00,2,January,Flat,77,TSSC,207.35,22.98,28.16,82.33,0.32,65.86,0.27,17.78,0.67
2025-01-08,07:15,2,January,Flat,77,TSSC,254.78,23.53,29.9,81.78,0.4,65.42,0.33,21.74,0.67
2025-01-08,07:30,2,January,Flat,77,TSSC,302.21,24.08,31.63,81.23,0.47,64.98,0.39,25.66,0.67
2025-01-08,07:45,2,January,Flat,77,TSSC,349.65,24.62,33.36,80.68,0.55,64.54,0.46,29.54,0.67
2025-01-08,08:00,2,January,Flat,77,TSSC,397.08,25.17,35.1,80.13,0.62,64.1,0.52,33.37,0.67
2025-01-08,08:15,2,January,Flat,77,TSSC,441.16,25.57,36.6,79.65,0.69,63.72,0.58,36.91,0.67
2025-01-08,08:30,2,January,Flat,77,TSSC,485.25,25.98,38.11,79.18,0.76,63.34,0.64,40.42,0.67
2025-01-08,08:45,2,January,Flat,77,TSSC,529.34,26.38,39.61,78.7,0.83,62.96,0.7,43.89,0.67
2025-01-08,09:00,2,January,Flat,77,TSSC,573.42,26.78,41.12,78.23,0.9,62.58,0.76,47.33,0.67
2025-01-08,09:15,2,January,Flat,77,TSSC,601.22,27.06,42.09,77.92,0.95,62.33,0.79,49.47,0.67
2025-01-08,09:30,2,January,Flat,77,TSSC,629.02,27.34,43.06,77.61,0.99,62.09,0.83,51.61,0.67
2025-01-08,09:45,2,January,Flat,77,TSSC,656.82,27.61,44.03,77.3,1.04,61.84,0.87,53.72,0.67
2025-01-08,10:00,2,January,Flat,77,TSSC,684.62,27.89,45.01,76.99,1.08,61.59,0.91,55.83,0.67
2025-01-08,10:15,2,January,Flat,77,TSSC,696.46,28.09,45.5,76.84,1.1,61.47,0.92,56.71,0.67
2025-01-08,10:30,2,January,Flat,77,TSSC,708.3,28.29,46.0,76.68,1.12,61.34,0.94,57.58,0.67
2025-01-08,10:45,2,January,Flat,77,TSSC,720.13,28.49,46.49,76.52,1.14,61.22,0.95,58.45,0.67
2025-01-08,11:00,2,January,Flat,77,TSSC,731.97,28.69,46.99,76.37,1.16,61.09,0.97,59.32,0.67
2025-01-08,11:15,2,January,Flat,77,TSSC,735.92,28.82,47.22,76.29,1.17,61.03,0.98,59.6,0.67
2025-01-08,11:30,2,January,Flat,77,TSSC,739.88,28.95,47.44,76.22,1.17,60.98,0.98,59.87,0.67
2025-01-08,11:45,2,January,Flat,77,TSSC,743.83,29.07,47.67,76.15,1.18,60.92,0.99,60.15,0.67
2025-01-08,12:00,2,January,Flat,77,TSSC,747.78,29.2,47.89,76.08,1.19,60.86,0.99,60.43,0.67
2025-01-08,12:15,2,January,Flat,77,TSSC,723.95,29.25,47.35,76.25,1.15,61.0,0.96,58.6,0.67
2025-01-08,12:30,2,January,Flat,77,TSSC,700.12,29.3,46.8,76.42,1.11,61.14,0.93,56.77,0.67
2025-01-08,12:45,2,January,Flat,77,TSSC,676.3,29.35,46.26,76.6,1.07,61.28,0.9,54.93,0.67
2025-01-08,13:00,2,January,Flat,77,TSSC,652.47,29.4,45.71,76.77,1.03,61.42,0.86,53.09,0.67
2025-01-08,13:15,2,January,Flat,77,TSSC,624.05,29.36,44.96,77.01,0.99,61.61,0.83,50.9,0.67
2025-01-08,13:30,2,January,Flat,77,TSSC,595.63,29.32,44.21,77.24,0.94,61.8,0.79,48.69,0.67
2025-01-08,13:45,2,January,Flat,77,TSSC,567.22,29.28,43.46,77.48,0.9,61.99,0.75,46.48,0.67
2025-01-08,14:00,2,January,Flat,77,TSSC,538.8,29.24,42.71,77.72,0.85,62.18,0.71,44.25,0.67
