Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Inverted-V,62,TCT,9.9,22.84,25.09,83.3,0.02,66.64,0.01,0.87,0.67
2024-02-19,05:30,8,February,Inverted-V,62,TCT,19.8,23.09,25.59,83.14,0.03,66.51,0.03,1.74,0.67
2024-02-19,05:45,8,February,Inverted-V,62,TCT,29.7,23.34,26.08,82.99,0.05,66.39,0.04,2.61,0.67
2024-02-19,06:00,8,February,Inverted-V,62,TCT,39.6,23.58,26.57,82.83,0.06,66.26,0.05,3.48,0.67
2024-02-19,06:15,8,February,Inverted-V,62,TCT,92.96,24.22,28.55,82.2,0.15,65.76,0.12,8.12,0.67
2024-02-19,06:30,8,February,Inverted-V,62,TCT,146.32,24.86,30.52,81.58,0.23,65.26,0.19,12.7,0.67
2024-02-19,06:45,8,February,Inverted-V,62,TCT,199.68,25.51,32.5,80.95,0.32,64.76,0.27,17.23,0.67
2024-02-19,07:00,8,February,Inverted-V,62,TCT,253.04,26.15,34.48,80.33,0.4,64.26,0.34,21.71,0.67
2024-02-19,07:15,8,February,Inverted-V,62,TCT,316.39,26.8,36.71,79.62,0.51,63.69,0.42,26.97,0.67
2024-02-19,07:30,8,February,Inverted-V,62,TCT,379.74,27.46,38.95,78.91,0.61,63.13,0.51,32.15,0.67
2024-02-19,07:45,8,February,Inverted-V,62,TCT,443.09,28.11,41.19,78.2,0.71,62.56,0.6,37.26,0.67
2024-02-19,08:00,8,February,Inverted-V,62,TCT,506.43,28.77,43.43,77.49,0.81,61.99,0.68,42.29,0.67
2024-02-19,08:15,8,February,Inverted-V,62,TCT,557.91,29.36,45.31,76.9,0.9,61.52,0.75,46.32,0.67
2024-02-19,08:30,8,February,Inverted-V,62,TCT,609.39,29.95,47.18,76.3,0.98,61.04,0.82,50.29,0.67
2024-02-19,08:45,8,February,Inverted-V,62,TCT,660.87,30.53,49.05,75.71,1.07,60.57,0.9,54.22,0.67
2024-02-19,09:00,8,February,Inverted-V,62,TCT,712.35,31.12,50.93,75.12,1.15,60.09,0.97,58.09,0.67
2024-02-19,09:15,8,February,Inverted-V,62,TCT,759.6,31.61,52.59,74.59,1.23,59.67,1.03,61.61,0.67
2024-02-19,09:30,8,February,Inverted-V,62,TCT,806.85,32.09,54.26,74.06,1.31,59.25,1.1,65.08,0.67
2024-02-19,09:45,8,February,Inverted-V,62,TCT,854.1,32.58,55.93,73.53,1.39,58.83,1.16,68.51,0.67
2024-02-19,10:00,8,February,Inverted-V,62,TCT,901.35,33.06,57.59,73.01,1.47,58.41,1.23,71.9,0.67
2024-02-19,10:15,8,February,Inverted-V,62,TCT,925.65,33.42,58.56,72.7,1.51,58.16,1.27,73.6,0.67
2024-02-19,10:30,8,February,Inverted-V,62,TCT,949.95,33.78,59.53,72.39,1.55,57.92,1.3,75.28,0.67
2024-02-19,10:45,8,February,Inverted-V,62,TCT,974.25,34.14,60.5,72.09,1.59,57.67,1.33,76.95,0.67
2024-02-19,11:00,8,February,Inverted-V,62,TCT,998.55,34.5,61.46,71.78,1.63,57.43,1.37,78.61,0.67
2024-02-19,11:15,8,February,Inverted-V,62,TCT,993.1,34.73,61.56,71.75,1.63,57.4,1.36,78.16,0.67
2024-02-19,11:30,8,February,Inverted-V,62,TCT,987.65,34.96,61.65,71.72,1.62,57.38,1.35,77.7,0.67
2024-02-19,11:45,8,February,Inverted-V,62,TCT,982.2,35.19,61.75,71.69,1.61,57.35,1.35,77.25,0.67
2024-02-19,12:00,8,February,Inverted-V,62,TCT,976.75,35.42,61.84,71.66,1.6,57.33,1.34,76.8,0.67
2024-02-19,12:15,8,February,Inverted-V,62,TCT,963.79,35.5,61.59,71.74,1.58,57.39,1.32,75.84,0.67
2024-02-19,12:30,8,February,Inverted-V,62,TCT,950.83,35.57,61.34,71.82,1.56,57.46,1.3,74.89,0.67
2024-02-19,12:45,8,February,Inverted-V,62,TCT,937.87,35.64,61.09,71.9,1.53,57.52,1.29,73.93,0.67
2024-02-19,13:00,8,February,Inverted-V,62,TCT,924.91,35.72,60.84,71.98,1.51,57.58,1.27,72.97,0.67
2024-02-19,13:15,8,February,Inverted-V,62,TCT,887.15,35.64,59.82,72.3,1.45,57.84,1.21,70.24,0.67
2024-02-19,13:30,8,February,Inverted-V,62,TCT,849.38,35.56,58.79,72.63,1.39,58.1,1.16,67.48,0.67
2024-02-19,13:45,8,February,Inverted-V,62,TCT,811.62,35.48,57.77,72.95,1.32,58.36,1.11,64.7,0.67
2024-02-19,14:00,8,February,Inverted-V,62,TCT,773.85,35.4,56.75,73.28,1.26,58.62,1.06,61.91,0.67
2024-02-19,14:15,8,February,Inverted-V,62,TCT,720.13,35.16,55.17,73.78,1.17,59.02,0.98,57.91,0.67
2024-02-19,14:30,8,February,Inverted-V,62,TCT,666.4,34.92,53.59,74.28,1.08,59.42,0.91,53.87,0.67
2024-02-19,14:45,8,February,Inverted-V,62,TCT,612.68,34.69,52.0,74.78,0.99,59.82,0.83,49.79,0.67
2024-02-19,15:00,8,February,Inverted-V,62,TCT,558.95,34.45,50.42,75.28,0.91,60.22,0.76,45.66,0.67
2024-02-19,15:15,8,February,Inverted-V,62,TCT,493.16,34.04,48.36,75.93,0.8,60.74,0.67,40.55,0.67
