Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,05:15,32,August,V-Shape,93,TCT,19.57,26.05,22.54,84.11,0.03,67.28,0.03,1.74,0.67
2024-08-05,05:30,32,August,V-Shape,93,TCT,39.15,26.19,23.17,83.91,0.06,67.13,0.05,3.47,0.67
2024-08-05,05:45,32,August,V-Shape,93,TCT,58.72,26.33,23.79,83.71,0.09,66.97,0.08,5.2,0.67
2024-08-05,06:00,32,August,V-Shape,93,TCT,78.3,26.46,24.42,83.51,0.12,66.81,0.1,6.92,0.67
2024-08-05,06:15,32,August,V-Shape,93,TCT,117.4,26.79,25.73,83.1,0.19,66.48,0.16,10.33,0.67
2024-08-05,06:30,32,August,V-Shape,93,TCT,156.5,27.12,27.04,82.68,0.25,66.15,0.21,13.72,0.67
2024-08-05,06:45,32,August,V-Shape,93,TCT,195.6,27.46,28.35,82.27,0.31,65.81,0.26,17.08,0.67
2024-08-05,07:00,32,August,V-Shape,93,TCT,234.7,27.79,29.66,81.85,0.37,65.48,0.31,20.42,0.67
2024-08-05,07:15,32,August,V-Shape,93,TCT,276.76,28.2,31.12,81.39,0.44,65.11,0.37,23.98,0.67
2024-08-05,07:30,32,August,V-Shape,93,TCT,318.83,28.62,32.59,80.93,0.51,64.74,0.42,27.51,0.67
2024-08-05,07:45,32,August,V-Shape,93,TCT,360.89,29.03,34.05,80.46,0.58,64.37,0.48,31.0,0.67
2024-08-05,08:00,32,August,V-Shape,93,TCT,402.96,29.44,35.51,80.0,0.64,64.0,0.54,34.47,0.67
2024-08-05,08:15,32,August,V-Shape,93,TCT,459.78,29.9,37.39,79.4,0.74,63.52,0.62,39.11,0.67
2024-08-05,08:30,32,August,V-Shape,93,TCT,516.61,30.36,39.27,78.81,0.83,63.05,0.69,43.7,0.67
2024-08-05,08:45,32,August,V-Shape,93,TCT,573.44,30.81,41.15,78.21,0.92,62.57,0.77,48.23,0.67
2024-08-05,09:00,32,August,V-Shape,93,TCT,630.26,31.27,43.03,77.62,1.01,62.1,0.85,52.7,0.67
2024-08-05,09:15,32,August,V-Shape,93,TCT,645.21,31.62,43.75,77.39,1.04,61.91,0.87,53.83,0.67
2024-08-05,09:30,32,August,V-Shape,93,TCT,660.16,31.97,44.47,77.16,1.06,61.73,0.89,54.95,0.67
2024-08-05,09:45,32,August,V-Shape,93,TCT,675.11,32.32,45.2,76.93,1.09,61.55,0.91,56.07,0.67
2024-08-05,10:00,32,August,V-Shape,93,TCT,690.06,32.67,45.92,76.7,1.11,61.36,0.93,57.18,0.67
2024-08-05,10:15,32,August,V-Shape,93,TCT,707.27,32.87,46.55,76.5,1.14,61.2,0.96,58.49,0.67
2024-08-05,10:30,32,August,V-Shape,93,TCT,724.47,33.06,47.18,76.31,1.17,61.04,0.98,59.79,0.67
2024-08-05,10:45,32,August,V-Shape,93,TCT,741.68,33.26,47.8,76.11,1.2,60.89,1.0,61.09,0.67
2024-08-05,11:00,32,August,V-Shape,93,TCT,758.89,33.46,48.43,75.91,1.23,60.73,1.03,62.38,0.67
2024-08-05,11:15,32,August,V-Shape,93,TCT,766.76,33.48,48.65,75.84,1.24,60.67,1.04,62.99,0.67
2024-08-05,11:30,32,August,V-Shape,93,TCT,774.64,33.5,48.86,75.77,1.25,60.62,1.05,63.59,0.67
2024-08-05,11:45,32,August,V-Shape,93,TCT,782.51,33.51,49.08,75.7,1.27,60.56,1.06,64.19,0.67
2024-08-05,12:00,32,August,V-Shape,93,TCT,790.39,33.53,49.29,75.64,1.28,60.51,1.07,64.79,0.67
2024-08-05,12:15,32,August,V-Shape,93,TCT,750.77,33.41,48.17,75.99,1.21,60.79,1.02,61.77,0.67
2024-08-05,12:30,32,August,V-Shape,93,TCT,711.15,33.28,47.06,76.34,1.15,61.07,0.96,58.72,0.67
2024-08-05,12:45,32,August,V-Shape,93,TCT,671.54,33.16,45.94,76.7,1.08,61.36,0.91,55.64,0.67
