Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Inverted-V,93,TSSC,9.9,22.84,18.09,85.52,0.02,68.41,0.01,0.87,0.67
2024-02-19,05:30,8,February,Inverted-V,93,TSSC,19.8,23.09,18.59,85.36,0.03,68.29,0.03,1.74,0.67
2024-02-19,05:45,8,February,Inverted-V,93,TSSC,29.7,23.34,19.08,85.2,0.05,68.16,0.04,2.61,0.67
2024-02-19,06:00,8,February,Inverted-V,93,TSSC,39.6,23.58,19.57,85.05,0.06,68.04,0.05,3.48,0.67
2024-02-19,06:15,8,February,Inverted-V,93,TSSC,92.96,24.22,21.55,84.42,0.14,67.54,0.12,8.12,0.67
2024-02-19,06:30,8,February,Inverted-V,93,TSSC,146.32,24.86,23.52,83.8,0.23,67.04,0.19,12.71,0.67
2024-02-19,06:45,8,February,Inverted-V,93,TSSC,199.68,25.51,25.5,83.17,0.31,66.54,0.26,17.25,0.67
2024-02-19,07:00,8,February,Inverted-V,93,TSSC,253.04,26.15,27.48,82.54,0.39,66.04,0.33,21.74,0.67
2024-02-19,07:15,8,February,Inverted-V,93,TSSC,316.39,26.8,29.71,81.84,0.49,65.47,0.41,27.01,0.67
2024-02-19,07:30,8,February,Inverted-V,93,TSSC,379.74,27.46,31.95,81.13,0.59,64.9,0.5,32.21,0.67
2024-02-19,07:45,8,February,Inverted-V,93,TSSC,443.09,28.11,34.19,80.42,0.69,64.33,0.58,37.34,0.67
2024-02-19,08:00,8,February,Inverted-V,93,TSSC,506.43,28.77,36.43,79.71,0.79,63.77,0.66,42.39,0.67
2024-02-19,08:15,8,February,Inverted-V,93,TSSC,557.91,29.36,38.31,79.11,0.88,63.29,0.73,46.44,0.67
2024-02-19,08:30,8,February,Inverted-V,93,TSSC,609.39,29.95,40.18,78.52,0.96,62.82,0.8,50.44,0.67
2024-02-19,08:45,8,February,Inverted-V,93,TSSC,660.87,30.53,42.05,77.93,1.04,62.34,0.87,54.39,0.67
2024-02-19,09:00,8,February,Inverted-V,93,TSSC,712.35,31.12,43.93,77.33,1.12,61.87,0.94,58.29,0.67
2024-02-19,09:15,8,February,Inverted-V,93,TSSC,759.6,31.61,45.59,76.81,1.2,61.45,1.01,61.83,0.67
2024-02-19,09:30,8,February,Inverted-V,93,TSSC,806.85,32.09,47.26,76.28,1.28,61.02,1.07,65.33,0.67
2024-02-19,09:45,8,February,Inverted-V,93,TSSC,854.1,32.58,48.93,75.75,1.36,60.6,1.14,68.79,0.67
