Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-28,05:15,44,October,Inverted-V,77,Se-P,31.5,23.55,22.34,84.17,0.05,67.34,0.04,2.61,0.67
2024-10-28,05:30,44,October,Inverted-V,77,Se-P,59.64,23.81,23.3,83.87,0.09,67.09,0.07,4.94,0.67
2024-10-28,05:45,44,October,Inverted-V,77,Se-P,87.79,24.07,24.26,83.56,0.13,66.85,0.11,7.25,0.67
2024-10-28,06:00,44,October,Inverted-V,77,Se-P,115.94,24.32,25.22,83.26,0.17,66.61,0.14,9.55,0.67
2024-10-28,06:15,44,October,Inverted-V,77,Se-P,171.51,24.71,27.0,82.7,0.25,66.16,0.21,14.05,0.67
2024-10-28,06:30,44,October,Inverted-V,77,Se-P,227.08,25.1,28.78,82.13,0.34,65.71,0.28,18.51,0.67
2024-10-28,06:45,44,October,Inverted-V,77,Se-P,282.65,25.49,30.56,81.57,0.42,65.25,0.35,22.93,0.67
2024-10-28,07:00,44,October,Inverted-V,77,Se-P,338.22,25.88,32.34,81.01,0.5,64.8,0.42,27.29,0.67
2024-10-28,07:15,44,October,Inverted-V,77,Se-P,398.18,26.48,34.44,80.34,0.59,64.27,0.5,31.93,0.67
2024-10-28,07:30,44,October,Inverted-V,77,Se-P,458.13,27.09,36.54,79.67,0.68,63.74,0.57,36.51,0.67
2024-10-28,07:45,44,October,Inverted-V,77,Se-P,518.08,27.69,38.64,79.01,0.78,63.21,0.65,41.03,0.67
2024-10-28,08:00,44,October,Inverted-V,77,Se-P,578.04,28.29,40.74,78.34,0.87,62.67,0.73,45.49,0.67
2024-10-28,08:15,44,October,Inverted-V,77,Se-P,623.28,28.77,42.35,77.83,0.94,62.27,0.78,48.81,0.67
2024-10-28,08:30,44,October,Inverted-V,77,Se-P,668.52,29.25,43.96,77.32,1.01,61.86,0.84,52.09,0.67
2024-10-28,08:45,44,October,Inverted-V,77,Se-P,713.76,29.73,45.57,76.81,1.08,61.45,0.9,55.33,0.67
2024-10-28,09:00,44,October,Inverted-V,77,Se-P,759.0,30.21,47.19,76.3,1.15,61.04,0.96,58.54,0.67
2024-10-28,09:15,44,October,Inverted-V,77,Se-P,764.78,30.51,47.62,76.16,1.15,60.93,0.97,58.91,0.67
2024-10-28,09:30,44,October,Inverted-V,77,Se-P,770.55,30.8,48.06,76.02,1.16,60.82,0.97,59.27,0.67
2024-10-28,09:45,44,October,Inverted-V,77,Se-P,776.33,31.09,48.5,75.89,1.17,60.71,0.98,59.63,0.67
2024-10-28,10:00,44,October,Inverted-V,77,Se-P,782.1,31.39,48.94,75.75,1.18,60.6,0.99,59.99,0.67
