Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,05:00,19,May,Flat,62,TSSC,5.28,29.62,33.75,80.56,0.01,64.45,0.01,0.45,0.67
2024-05-06,05:15,19,May,Flat,62,TSSC,30.39,29.88,34.63,80.28,0.05,64.22,0.04,2.56,0.67
2024-05-06,05:30,19,May,Flat,62,TSSC,55.5,30.13,35.52,80.0,0.09,64.0,0.07,4.66,0.67
2024-05-06,05:45,19,May,Flat,62,TSSC,80.61,30.39,36.4,79.72,0.13,63.77,0.11,6.75,0.67
2024-05-06,06:00,19,May,Flat,62,TSSC,105.72,30.64,37.28,79.44,0.17,63.55,0.14,8.83,0.67
2024-05-06,06:15,19,May,Flat,62,TSSC,151.04,31.26,39.03,78.89,0.24,63.11,0.2,12.55,0.67
2024-05-06,06:30,19,May,Flat,62,TSSC,196.36,31.87,40.78,78.33,0.31,62.67,0.26,16.22,0.67
2024-05-06,06:45,19,May,Flat,62,TSSC,241.68,32.48,42.53,77.78,0.38,62.22,0.32,19.86,0.67
2024-05-06,07:00,19,May,Flat,62,TSSC,287.0,33.1,44.28,77.22,0.45,61.78,0.38,23.46,0.67
2024-05-06,07:15,19,May,Flat,62,TSSC,347.85,33.77,46.46,76.53,0.55,61.23,0.46,28.24,0.67
2024-05-06,07:30,19,May,Flat,62,TSSC,408.69,34.43,48.65,75.84,0.65,60.67,0.54,32.95,0.67
2024-05-06,07:45,19,May,Flat,62,TSSC,469.53,35.09,50.83,75.15,0.75,60.12,0.63,37.58,0.67
2024-05-06,08:00,19,May,Flat,62,TSSC,530.38,35.76,53.02,74.46,0.85,59.56,0.71,42.15,0.67
2024-05-06,08:15,19,May,Flat,62,TSSC,584.68,36.32,54.94,73.85,0.93,59.08,0.78,46.18,0.67
2024-05-06,08:30,19,May,Flat,62,TSSC,638.99,36.88,56.86,73.24,1.02,58.59,0.86,50.14,0.67
2024-05-06,08:45,19,May,Flat,62,TSSC,693.3,37.45,58.78,72.63,1.11,58.11,0.93,54.05,0.67
2024-05-06,09:00,19,May,Flat,62,TSSC,747.6,38.01,60.7,72.02,1.2,57.62,1.0,57.91,0.67
2024-05-06,09:15,19,May,Flat,62,TSSC,762.86,38.45,61.52,71.76,1.23,57.41,1.03,58.92,0.67
2024-05-06,09:30,19,May,Flat,62,TSSC,778.12,38.89,62.35,71.5,1.25,57.2,1.05,59.93,0.67
2024-05-06,09:45,19,May,Flat,62,TSSC,793.39,39.34,63.17,71.24,1.28,56.99,1.07,60.93,0.67
2024-05-06,10:00,19,May,Flat,62,TSSC,808.65,39.78,64.0,70.98,1.3,56.78,1.09,61.92,0.67
2024-05-06,10:15,19,May,Flat,62,TSSC,834.79,40.11,64.98,70.67,1.35,56.53,1.13,63.71,0.67
2024-05-06,10:30,19,May,Flat,62,TSSC,860.92,40.44,65.96,70.36,1.39,56.29,1.16,65.47,0.67
2024-05-06,10:45,19,May,Flat,62,TSSC,887.06,40.77,66.95,70.05,1.43,56.04,1.2,67.23,0.67
