Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,V-Shape,62,TSSC,25.03,26.55,30.17,81.69,0.04,65.35,0.03,2.13,0.67
2024-04-01,05:30,14,April,V-Shape,62,TSSC,50.06,26.98,31.23,81.35,0.08,65.08,0.07,4.26,0.67
2024-04-01,05:45,14,April,V-Shape,62,TSSC,75.09,27.41,32.29,81.02,0.12,64.82,0.1,6.36,0.67
2024-04-01,06:00,14,April,V-Shape,62,TSSC,100.12,27.85,33.35,80.68,0.16,64.55,0.13,8.46,0.67
2024-04-01,06:15,14,April,V-Shape,62,TSSC,159.8,28.51,35.51,80.0,0.25,64.0,0.21,13.41,0.67
2024-04-01,06:30,14,April,V-Shape,62,TSSC,219.49,29.17,37.66,79.32,0.34,63.46,0.29,18.31,0.67
2024-04-01,06:45,14,April,V-Shape,62,TSSC,279.18,29.83,39.81,78.64,0.44,62.91,0.37,23.13,0.67
2024-04-01,07:00,14,April,V-Shape,62,TSSC,338.87,30.49,41.96,77.96,0.53,62.37,0.45,27.9,0.67
2024-04-01,07:15,14,April,V-Shape,62,TSSC,403.16,31.19,44.27,77.23,0.64,61.78,0.53,32.95,0.67
2024-04-01,07:30,14,April,V-Shape,62,TSSC,467.45,31.89,46.58,76.49,0.74,61.2,0.62,37.93,0.67
2024-04-01,07:45,14,April,V-Shape,62,TSSC,531.74,32.6,48.89,75.76,0.84,60.61,0.71,42.83,0.67
2024-04-01,08:00,14,April,V-Shape,62,TSSC,596.03,33.3,51.2,75.03,0.95,60.03,0.79,47.65,0.67
2024-04-01,08:15,14,April,V-Shape,62,TSSC,644.93,33.94,53.06,74.44,1.03,59.55,0.86,51.25,0.67
2024-04-01,08:30,14,April,V-Shape,62,TSSC,693.82,34.58,54.93,73.85,1.11,59.08,0.93,54.8,0.67
2024-04-01,08:45,14,April,V-Shape,62,TSSC,742.72,35.22,56.79,73.26,1.19,58.61,0.99,58.3,0.67
2024-04-01,09:00,14,April,V-Shape,62,TSSC,791.62,35.86,58.65,72.67,1.27,58.14,1.06,61.75,0.67
2024-04-01,09:15,14,April,V-Shape,62,TSSC,826.34,36.36,60.02,72.24,1.33,57.79,1.11,64.16,0.67
2024-04-01,09:30,14,April,V-Shape,62,TSSC,861.06,36.86,61.38,71.81,1.38,57.45,1.16,66.54,0.67
2024-04-01,09:45,14,April,V-Shape,62,TSSC,895.79,37.35,62.75,71.38,1.44,57.1,1.21,68.9,0.67
2024-04-01,10:00,14,April,V-Shape,62,TSSC,930.51,37.85,64.11,70.94,1.5,56.75,1.26,71.23,0.67
2024-04-01,10:15,14,April,V-Shape,62,TSSC,937.51,38.24,64.68,70.77,1.51,56.61,1.27,71.62,0.67
2024-04-01,10:30,14,April,V-Shape,62,TSSC,944.5,38.62,65.24,70.59,1.52,56.47,1.28,72.01,0.67
2024-04-01,10:45,14,April,V-Shape,62,TSSC,951.5,39.01,65.8,70.41,1.53,56.33,1.29,72.4,0.67
2024-04-01,11:00,14,April,V-Shape,62,TSSC,958.49,39.4,66.36,70.23,1.55,56.18,1.3,72.79,0.67
2024-04-01,11:15,14,April,V-Shape,62,TSSC,942.61,39.63,66.2,70.28,1.52,56.23,1.27,71.62,0.67
2024-04-01,11:30,14,April,V-Shape,62,TSSC,926.73,39.87,66.04,70.33,1.5,56.27,1.25,70.46,0.67
2024-04-01,11:45,14,April,V-Shape,62,TSSC,910.85,40.11,65.88,70.38,1.47,56.31,1.23,69.29,0.67
2024-04-01,12:00,14,April,V-Shape,62,TSSC,894.97,40.34,65.71,70.44,1.44,56.35,1.21,68.12,0.67
2024-04-01,12:15,14,April,V-Shape,62,TSSC,872.37,40.43,65.23,70.59,1.41,56.47,1.18,66.51,0.67
2024-04-01,12:30,14,April,V-Shape,62,TSSC,849.78,40.51,64.75,70.74,1.37,56.59,1.15,64.9,0.67
2024-04-01,12:45,14,April,V-Shape,62,TSSC,827.19,40.59,64.27,70.89,1.33,56.71,1.12,63.28,0.67
2024-04-01,13:00,14,April,V-Shape,62,TSSC,804.59,40.68,63.79,71.04,1.3,56.84,1.08,61.66,0.67
2024-04-01,13:15,14,April,V-Shape,62,TSSC,759.72,40.6,62.59,71.43,1.22,57.14,1.02,58.46,0.67
2024-04-01,13:30,14,April,V-Shape,62,TSSC,714.85,40.52,61.39,71.81,1.15,57.45,0.96,55.24,0.67
2024-04-01,13:45,14,April,V-Shape,62,TSSC,669.97,40.43,60.18,72.19,1.07,57.75,0.9,51.99,0.67
2024-04-01,14:00,14,April,V-Shape,62,TSSC,625.1,40.35,58.98,72.57,1.0,58.06,0.84,48.7,0.67
2024-04-01,14:15,14,April,V-Shape,62,TSSC,566.18,40.07,57.23,73.12,0.91,58.5,0.76,44.37,0.67
2024-04-01,14:30,14,April,V-Shape,62,TSSC,507.26,39.8,55.48,73.68,0.81,58.94,0.68,39.99,0.67
2024-04-01,14:45,14,April,V-Shape,62,TSSC,448.34,39.52,53.73,74.23,0.71,59.39,0.6,35.55,0.67
2024-04-01,15:00,14,April,V-Shape,62,TSSC,389.42,39.24,51.98,74.79,0.62,59.83,0.52,31.06,0.67
2024-04-01,15:15,14,April,V-Shape,62,TSSC,339.9,38.75,50.25,75.33,0.54,60.27,0.45,27.26,0.67
2024-04-01,15:30,14,April,V-Shape,62,TSSC,290.37,38.26,48.52,75.88,0.46,60.7,0.39,23.42,0.67
2024-04-01,15:45,14,April,V-Shape,62,TSSC,240.84,37.77,46.79,76.43,0.38,61.14,0.32,19.53,0.67
2024-04-01,16:00,14,April,V-Shape,62,TSSC,191.31,37.28,45.06,76.98,0.3,61.58,0.25,15.6,0.67
2024-04-01,16:15,14,April,V-Shape,62,TSSC,153.33,36.59,43.42,77.49,0.24,62.0,0.2,12.57,0.67
2024-04-01,16:30,14,April,V-Shape,62,TSSC,115.34,35.9,41.78,78.01,0.18,62.41,0.15,9.5,0.67
2024-04-01,16:45,14,April,V-Shape,62,TSSC,77.36,35.21,40.14,78.53,0.12,62.83,0.1,6.4,0.67
2024-04-01,17:00,14,April,V-Shape,62,TSSC,39.38,34.52,38.5,79.05,0.06,63.24,0.05,3.28,0.67
2024-04-01,17:15,14,April,V-Shape,62,TSSC,29.53,33.9,37.64,79.33,0.05,63.46,0.04,2.46,0.67
2024-04-01,17:30,14,April,V-Shape,62,TSSC,19.69,33.28,36.77,79.6,0.03,63.68,0.03,1.65,0.67
2024-04-01,17:45,14,April,V-Shape,62,TSSC,9.84,32.66,35.91,79.87,0.02,63.9,0.01,0.83,0.67
2024-04-02,05:15,14,April,V-Shape,62,TSSC,23.88,27.26,30.86,81.47,0.04,65.18,0.03,2.03,0.67
2024-04-02,05:30,14,April,V-Shape,62,TSSC,47.76,27.59,31.79,81.18,0.07,64.94,0.06,4.05,0.67
2024-04-02,05:45,14,April,V-Shape,62,TSSC,71.64,27.93,32.72,80.88,0.11,64.71,0.09,6.06,0.67
2024-04-02,06:00,14,April,V-Shape,62,TSSC,95.52,28.26,33.65,80.59,0.15,64.47,0.13,8.06,0.67
2024-04-02,06:15,14,April,V-Shape,62,TSSC,151.95,28.89,35.69,79.94,0.24,63.95,0.2,12.75,0.67
2024-04-02,06:30,14,April,V-Shape,62,TSSC,208.38,29.52,37.73,79.3,0.33,63.44,0.27,17.38,0.67
2024-04-02,06:45,14,April,V-Shape,62,TSSC,264.82,30.16,39.78,78.65,0.42,62.92,0.35,21.95,0.67
2024-04-02,07:00,14,April,V-Shape,62,TSSC,321.25,30.79,41.82,78.0,0.51,62.4,0.42,26.46,0.67
2024-04-02,07:15,14,April,V-Shape,62,TSSC,384.44,31.47,44.08,77.29,0.61,61.83,0.51,31.44,0.67
2024-04-02,07:30,14,April,V-Shape,62,TSSC,447.64,32.16,46.35,76.57,0.71,61.26,0.59,36.35,0.67
2024-04-02,07:45,14,April,V-Shape,62,TSSC,510.84,32.84,48.61,75.85,0.81,60.68,0.68,41.18,0.67
2024-04-02,08:00,14,April,V-Shape,62,TSSC,574.04,33.52,50.87,75.14,0.91,60.11,0.76,45.94,0.67
2024-04-02,08:15,14,April,V-Shape,62,TSSC,621.06,34.14,52.67,74.57,0.99,59.65,0.83,49.42,0.67
