Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,Flat,77,TCT,19.01,24.43,24.9,83.36,0.03,66.69,0.03,1.68,0.67
2024-07-22,05:30,30,July,Flat,77,TCT,35.98,24.8,25.69,83.11,0.06,66.49,0.05,3.17,0.67
2024-07-22,05:45,30,July,Flat,77,TCT,52.94,25.16,26.49,82.86,0.08,66.29,0.07,4.65,0.67
2024-07-22,06:00,30,July,Flat,77,TCT,69.9,25.53,27.28,82.61,0.11,66.09,0.09,6.12,0.67
2024-07-22,06:15,30,July,Flat,77,TCT,100.24,26.08,28.59,82.19,0.16,65.75,0.13,8.75,0.67
2024-07-22,06:30,30,July,Flat,77,TCT,130.59,26.63,29.89,81.78,0.21,65.42,0.17,11.36,0.67
2024-07-22,06:45,30,July,Flat,77,TCT,160.93,27.18,31.2,81.36,0.26,65.09,0.21,13.94,0.67
2024-07-22,07:00,30,July,Flat,77,TCT,191.27,27.73,32.51,80.95,0.3,64.76,0.25,16.51,0.67
2024-07-22,07:15,30,July,Flat,77,TCT,225.57,28.37,34.01,80.48,0.36,64.38,0.3,19.38,0.67
2024-07-22,07:30,30,July,Flat,77,TCT,259.88,29.01,35.51,80.0,0.41,64.0,0.35,22.23,0.67
2024-07-22,07:45,30,July,Flat,77,TCT,294.18,29.65,37.0,79.53,0.47,63.62,0.39,25.05,0.67
2024-07-22,08:00,30,July,Flat,77,TCT,328.48,30.29,38.5,79.05,0.53,63.24,0.44,27.85,0.67
2024-07-22,08:15,30,July,Flat,77,TCT,344.91,30.85,39.47,78.75,0.55,63.0,0.46,29.16,0.67
2024-07-22,08:30,30,July,Flat,77,TCT,361.34,31.41,40.44,78.44,0.58,62.75,0.49,30.45,0.67
2024-07-22,08:45,30,July,Flat,77,TCT,377.77,31.96,41.41,78.13,0.61,62.51,0.51,31.74,0.67
2024-07-22,09:00,30,July,Flat,77,TCT,394.2,32.52,42.38,77.83,0.63,62.26,0.53,33.03,0.67
2024-07-22,09:15,30,July,Flat,77,TCT,420.12,32.95,43.46,77.48,0.68,61.99,0.57,35.08,0.67
2024-07-22,09:30,30,July,Flat,77,TCT,446.04,33.39,44.54,77.14,0.72,61.71,0.6,37.12,0.67
2024-07-22,09:45,30,July,Flat,77,TCT,471.96,33.82,45.62,76.8,0.76,61.44,0.64,39.14,0.67
2024-07-22,10:00,30,July,Flat,77,TCT,497.88,34.25,46.7,76.46,0.8,61.17,0.67,41.15,0.67
2024-07-22,10:15,30,July,Flat,77,TCT,498.98,34.55,47.02,76.35,0.81,61.08,0.67,41.2,0.67
2024-07-22,10:30,30,July,Flat,77,TCT,500.07,34.85,47.35,76.25,0.81,61.0,0.68,41.25,0.67
2024-07-22,10:45,30,July,Flat,77,TCT,501.17,35.15,47.68,76.15,0.81,60.92,0.68,41.3,0.67
2024-07-22,11:00,30,July,Flat,77,TCT,502.27,35.45,48.01,76.04,0.81,60.83,0.68,41.34,0.67
2024-07-22,11:15,30,July,Flat,77,TCT,568.29,35.55,49.75,75.49,0.92,60.39,0.77,46.52,0.67
2024-07-22,11:30,30,July,Flat,77,TCT,634.31,35.64,51.5,74.94,1.03,59.95,0.86,51.63,0.67
2024-07-22,11:45,30,July,Flat,77,TCT,700.33,35.73,53.24,74.38,1.14,59.51,0.95,56.68,0.67
2024-07-22,12:00,30,July,Flat,77,TCT,766.35,35.83,54.99,73.83,1.25,59.07,1.04,61.67,0.67
2024-07-22,12:15,30,July,Flat,77,TCT,679.88,35.68,52.68,74.56,1.1,59.65,0.92,55.13,0.67
2024-07-22,12:30,30,July,Flat,77,TCT,593.4,35.53,50.37,75.3,0.96,60.24,0.8,48.48,0.67
2024-07-22,12:45,30,July,Flat,77,TCT,506.93,35.38,48.05,76.03,0.82,60.82,0.69,41.72,0.67
2024-07-22,13:00,30,July,Flat,77,TCT,420.45,35.23,45.74,76.76,0.68,61.41,0.57,34.86,0.67
2024-07-22,13:15,30,July,Flat,77,TCT,407.97,34.96,45.16,76.94,0.66,61.56,0.55,33.89,0.67
2024-07-22,13:30,30,July,Flat,77,TCT,395.49,34.69,44.58,77.13,0.64,61.7,0.53,32.91,0.67
2024-07-22,13:45,30,July,Flat,77,TCT,383.0,34.42,44.0,77.31,0.62,61.85,0.52,31.93,0.67
2024-07-22,14:00,30,July,Flat,77,TCT,370.52,34.15,43.41,77.5,0.6,62.0,0.5,30.94,0.67
2024-07-22,14:15,30,July,Flat,77,TCT,372.07,33.91,43.21,77.56,0.6,62.05,0.5,31.09,0.67
2024-07-22,14:30,30,July,Flat,77,TCT,373.62,33.67,43.02,77.62,0.6,62.1,0.5,31.24,0.67
2024-07-22,14:45,30,July,Flat,77,TCT,375.18,33.44,42.82,77.69,0.6,62.15,0.51,31.39,0.67
2024-07-22,15:00,30,July,Flat,77,TCT,376.73,33.2,42.62,77.75,0.61,62.2,0.51,31.54,0.67
2024-07-22,15:15,30,July,Flat,77,TCT,335.0,33.01,41.39,78.14,0.54,62.51,0.45,28.15,0.67
2024-07-22,15:30,30,July,Flat,77,TCT,293.26,32.83,40.16,78.53,0.47,62.82,0.39,24.74,0.67
2024-07-22,15:45,30,July,Flat,77,TCT,251.53,32.64,38.93,78.92,0.4,63.13,0.34,21.3,0.67
2024-07-22,16:00,30,July,Flat,77,TCT,209.8,32.45,37.7,79.31,0.34,63.45,0.28,17.83,0.67
2024-07-22,16:15,30,July,Flat,77,TCT,173.81,31.97,36.32,79.74,0.28,63.8,0.23,14.83,0.67
2024-07-22,16:30,30,July,Flat,77,TCT,137.81,31.5,34.94,80.18,0.22,64.14,0.18,11.81,0.67
2024-07-22,16:45,30,July,Flat,77,TCT,101.81,31.02,33.56,80.62,0.16,64.49,0.14,8.76,0.67
2024-07-22,17:00,30,July,Flat,77,TCT,65.82,30.54,32.19,81.05,0.1,64.84,0.09,5.69,0.67
2024-07-22,17:15,30,July,Flat,77,TCT,49.36,29.96,31.2,81.37,0.08,65.09,0.07,4.28,0.67
2024-07-22,17:30,30,July,Flat,77,TCT,32.91,29.38,30.21,81.68,0.05,65.34,0.04,2.86,0.67
2024-07-22,17:45,30,July,Flat,77,TCT,16.45,28.81,29.22,81.99,0.03,65.59,0.02,1.43,0.67
2024-07-23,05:15,30,July,Flat,77,TCT,19.27,23.99,24.47,83.49,0.03,66.8,0.03,1.7,0.67
2024-07-23,05:30,30,July,Flat,77,TCT,36.4,24.35,25.26,83.24,0.06,66.6,0.05,3.21,0.67
2024-07-23,05:45,30,July,Flat,77,TCT,53.52,24.72,26.06,82.99,0.08,66.39,0.07,4.71,0.67
2024-07-23,06:00,30,July,Flat,77,TCT,70.65,25.08,26.85,82.74,0.11,66.19,0.09,6.2,0.67
2024-07-23,06:15,30,July,Flat,77,TCT,104.5,25.64,28.25,82.3,0.17,65.84,0.14,9.13,0.67
2024-07-23,06:30,30,July,Flat,77,TCT,138.36,26.2,29.65,81.85,0.22,65.48,0.18,12.04,0.67
2024-07-23,06:45,30,July,Flat,77,TCT,172.22,26.75,31.06,81.41,0.27,65.13,0.23,14.93,0.67
2024-07-23,07:00,30,July,Flat,77,TCT,206.07,27.31,32.46,80.97,0.33,64.77,0.27,17.79,0.67
2024-07-23,07:15,30,July,Flat,77,TCT,247.26,27.99,34.18,80.42,0.39,64.34,0.33,21.23,0.67
2024-07-23,07:30,30,July,Flat,77,TCT,288.45,28.68,35.89,79.88,0.46,63.9,0.39,24.65,0.67
2024-07-23,07:45,30,July,Flat,77,TCT,329.64,29.37,37.61,79.34,0.53,63.47,0.44,28.02,0.67
2024-07-23,08:00,30,July,Flat,77,TCT,370.83,30.05,39.32,78.79,0.59,63.03,0.5,31.36,0.67
2024-07-23,08:15,30,July,Flat,77,TCT,380.16,30.71,40.22,78.51,0.61,62.81,0.51,32.06,0.67
2024-07-23,08:30,30,July,Flat,77,TCT,389.49,31.38,41.11,78.23,0.63,62.58,0.52,32.76,0.67
2024-07-23,08:45,30,July,Flat,77,TCT,398.82,32.04,42.01,77.94,0.64,62.35,0.54,33.45,0.67
2024-07-23,09:00,30,July,Flat,77,TCT,408.15,32.7,42.9,77.66,0.66,62.13,0.55,34.14,0.67
2024-07-23,09:15,30,July,Flat,77,TCT,434.9,33.23,44.1,77.28,0.7,61.82,0.59,36.24,0.67
2024-07-23,09:30,30,July,Flat,77,TCT,461.66,33.75,45.29,76.9,0.74,61.52,0.62,38.33,0.67
2024-07-23,09:45,30,July,Flat,77,TCT,488.41,34.27,46.49,76.52,0.79,61.22,0.66,40.4,0.67
2024-07-23,10:00,30,July,Flat,77,TCT,515.17,34.8,47.68,76.15,0.83,60.92,0.7,42.45,0.67
2024-07-23,10:15,30,July,Flat,77,TCT,526.75,35.19,48.35,75.93,0.85,60.75,0.71,43.31,0.67
2024-07-23,10:30,30,July,Flat,77,TCT,538.32,35.57,49.03,75.72,0.87,60.58,0.73,44.17,0.67
2024-07-23,10:45,30,July,Flat,77,TCT,549.89,35.95,49.7,75.51,0.89,60.4,0.75,45.02,0.67
2024-07-23,11:00,30,July,Flat,77,TCT,561.47,36.34,50.38,75.29,0.91,60.23,0.76,45.87,0.67
2024-07-23,11:15,30,July,Flat,77,TCT,586.89,36.57,51.24,75.02,0.95,60.02,0.8,47.81,0.67
2024-07-23,11:30,30,July,Flat,77,TCT,612.31,36.79,52.1,74.75,0.99,59.8,0.83,49.74,0.67
2024-07-23,11:45,30,July,Flat,77,TCT,637.73,37.02,52.96,74.48,1.04,59.58,0.87,51.66,0.67
2024-07-23,12:00,30,July,Flat,77,TCT,663.15,37.24,53.82,74.2,1.08,59.36,0.9,53.57,0.67
2024-07-23,12:15,30,July,Flat,77,TCT,643.74,37.26,53.36,74.35,1.05,59.48,0.88,52.08,0.67
2024-07-23,12:30,30,July,Flat,77,TCT,624.33,37.28,52.89,74.5,1.01,59.6,0.85,50.59,0.67
2024-07-23,12:45,30,July,Flat,77,TCT,604.91,37.31,52.43,74.64,0.98,59.71,0.82,49.09,0.67
2024-07-23,13:00,30,July,Flat,77,TCT,585.5,37.33,51.97,74.79,0.95,59.83,0.8,47.58,0.67
2024-07-23,13:15,30,July,Flat,77,TCT,586.56,37.17,51.84,74.83,0.95,59.86,0.8,47.69,0.67
2024-07-23,13:30,30,July,Flat,77,TCT,587.62,37.02,51.71,74.87,0.95,59.9,0.8,47.8,0.67
2024-07-23,13:45,30,July,Flat,77,TCT,588.69,36.87,51.58,74.91,0.95,59.93,0.8,47.9,0.67
2024-07-23,14:00,30,July,Flat,77,TCT,589.75,36.71,51.45,74.95,0.96,59.96,0.8,48.01,0.67
2024-07-23,14:15,30,July,Flat,77,TCT,550.13,36.42,50.18,75.36,0.89,60.28,0.75,44.97,0.67
2024-07-23,14:30,30,July,Flat,77,TCT,510.51,36.14,48.9,75.76,0.83,60.61,0.69,41.9,0.67
2024-07-23,14:45,30,July,Flat,77,TCT,470.89,35.86,47.63,76.16,0.76,60.93,0.64,38.81,0.67
2024-07-23,15:00,30,July,Flat,77,TCT,431.27,35.57,46.35,76.57,0.7,61.25,0.58,35.69,0.67
2024-07-23,15:15,30,July,Flat,77,TCT,384.83,35.17,44.79,77.06,0.62,61.65,0.52,32.0,0.67
2024-07-23,15:30,30,July,Flat,77,TCT,338.38,34.77,43.23,77.56,0.54,62.04,0.46,28.28,0.67
2024-07-23,15:45,30,July,Flat,77,TCT,291.94,34.37,41.67,78.05,0.47,62.44,0.39,24.51,0.67
2024-07-23,16:00,30,July,Flat,77,TCT,245.5,33.97,40.11,78.54,0.39,62.84,0.33,20.71,0.67
2024-07-23,16:15,30,July,Flat,77,TCT,202.59,33.41,38.47,79.06,0.32,63.25,0.27,17.18,0.67
2024-07-23,16:30,30,July,Flat,77,TCT,159.69,32.84,36.83,79.58,0.26,63.67,0.21,13.61,0.67
2024-07-23,16:45,30,July,Flat,77,TCT,116.78,32.27,35.19,80.1,0.19,64.08,0.16,10.0,0.67
2024-07-23,17:00,30,July,Flat,77,TCT,73.88,31.71,33.56,80.62,0.12,64.49,0.1,6.36,0.67
2024-07-23,17:15,30,July,Flat,77,TCT,55.41,31.08,32.47,80.96,0.09,64.77,0.07,4.78,0.67
2024-07-23,17:30,30,July,Flat,77,TCT,36.94,30.45,31.38,81.31,0.06,65.05,0.05,3.2,0.67
2024-07-23,17:45,30,July,Flat,77,TCT,18.47,29.83,30.29,81.65,0.03,65.32,0.02,1.6,0.67
2024-07-24,05:15,30,July,Flat,77,TCT,22.25,24.48,25.03,83.32,0.04,66.65,0.03,1.96,0.67
2024-07-24,05:30,30,July,Flat,77,TCT,41.9,24.9,25.95,83.03,0.07,66.42,0.06,3.68,0.67
2024-07-24,05:45,30,July,Flat,77,TCT,61.55,25.32,26.86,82.74,0.1,66.19,0.08,5.4,0.67
2024-07-24,06:00,30,July,Flat,77,TCT,81.2,25.75,27.78,82.45,0.13,65.96,0.11,7.1,0.67
2024-07-24,06:15,30,July,Flat,77,TCT,117.4,26.39,29.33,81.96,0.19,65.57,0.16,10.23,0.67
2024-07-24,06:30,30,July,Flat,77,TCT,153.6,27.04,30.88,81.47,0.24,65.17,0.2,13.32,0.67
2024-07-24,06:45,30,July,Flat,77,TCT,189.8,27.68,32.43,80.98,0.3,64.78,0.25,16.38,0.67
2024-07-24,07:00,30,July,Flat,77,TCT,226.0,28.33,33.98,80.48,0.36,64.39,0.3,19.42,0.67
2024-07-24,07:15,30,July,Flat,77,TCT,277.38,29.0,35.93,79.87,0.44,63.89,0.37,23.7,0.67
2024-07-24,07:30,30,July,Flat,77,TCT,328.76,29.66,37.88,79.25,0.53,63.4,0.44,27.92,0.67
2024-07-24,07:45,30,July,Flat,77,TCT,380.14,30.33,39.84,78.63,0.61,62.9,0.51,32.1,0.67
2024-07-24,08:00,30,July,Flat,77,TCT,431.52,31.0,41.79,78.01,0.69,62.41,0.58,36.22,0.67
2024-07-24,08:15,30,July,Flat,77,TCT,462.48,31.58,43.14,77.58,0.74,62.07,0.62,38.66,0.67
2024-07-24,08:30,30,July,Flat,77,TCT,493.44,32.16,44.5,77.15,0.79,61.72,0.67,41.07,0.67
2024-07-24,08:45,30,July,Flat,77,TCT,524.39,32.75,45.86,76.72,0.85,61.38,0.71,43.46,0.67
2024-07-24,09:00,30,July,Flat,77,TCT,555.35,33.33,47.21,76.29,0.9,61.04,0.75,45.83,0.67
2024-07-24,09:15,30,July,Flat,77,TCT,591.63,33.81,48.6,75.85,0.96,60.68,0.8,48.61,0.67
2024-07-24,09:30,30,July,Flat,77,TCT,627.91,34.3,49.99,75.41,1.02,60.33,0.85,51.36,0.67
2024-07-24,09:45,30,July,Flat,77,TCT,664.19,34.78,51.38,74.97,1.08,59.98,0.9,54.08,0.67
2024-07-24,10:00,30,July,Flat,77,TCT,700.47,35.26,52.77,74.53,1.14,59.63,0.95,56.78,0.67
2024-07-24,10:15,30,July,Flat,77,TCT,712.83,35.58,53.4,74.34,1.16,59.47,0.97,57.66,0.67
2024-07-24,10:30,30,July,Flat,77,TCT,725.18,35.9,54.03,74.14,1.18,59.31,0.99,58.54,0.67
2024-07-24,10:45,30,July,Flat,77,TCT,737.54,36.22,54.66,73.94,1.2,59.15,1.0,59.41,0.67
2024-07-24,11:00,30,July,Flat,77,TCT,749.9,36.54,55.29,73.74,1.22,58.99,1.02,60.28,0.67
2024-07-24,11:15,30,July,Flat,77,TCT,708.34,36.66,54.37,74.03,1.15,59.22,0.96,57.12,0.67
2024-07-24,11:30,30,July,Flat,77,TCT,666.78,36.79,53.46,74.32,1.08,59.45,0.91,53.93,0.67
2024-07-24,11:45,30,July,Flat,77,TCT,625.23,36.91,52.55,74.61,1.01,59.68,0.85,50.72,0.67
2024-07-24,12:00,30,July,Flat,77,TCT,583.67,37.04,51.63,74.9,0.95,59.92,0.79,47.49,0.67
2024-07-24,12:15,30,July,Flat,77,TCT,576.58,36.97,51.39,74.97,0.93,59.98,0.78,46.95,0.67
2024-07-24,12:30,30,July,Flat,77,TCT,569.48,36.91,51.14,75.05,0.92,60.04,0.77,46.41,0.67
2024-07-24,12:45,30,July,Flat,77,TCT,562.39,36.84,50.9,75.13,0.91,60.1,0.76,45.87,0.67
2024-07-24,13:00,30,July,Flat,77,TCT,555.3,36.77,50.65,75.21,0.9,60.16,0.75,45.32,0.67
2024-07-24,13:15,30,July,Flat,77,TCT,546.36,36.54,50.2,75.35,0.88,60.28,0.74,44.66,0.67
2024-07-24,13:30,30,July,Flat,77,TCT,537.41,36.31,49.75,75.49,0.87,60.39,0.73,43.99,0.67
2024-07-24,13:45,30,July,Flat,77,TCT,528.47,36.08,49.29,75.64,0.85,60.51,0.72,43.32,0.67
2024-07-24,14:00,30,July,Flat,77,TCT,519.53,35.85,48.84,75.78,0.84,60.62,0.7,42.65,0.67
2024-07-24,14:15,30,July,Flat,77,TCT,491.89,35.55,47.85,76.09,0.79,60.87,0.67,40.51,0.67
2024-07-24,14:30,30,July,Flat,77,TCT,464.25,35.25,46.86,76.41,0.75,61.13,0.63,38.36,0.67
2024-07-24,14:45,30,July,Flat,77,TCT,436.62,34.95,45.87,76.72,0.7,61.38,0.59,36.19,0.67
