Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,Inverted-V,77,TCT,17.15,25.31,23.74,83.73,0.03,66.98,0.02,1.52,0.67
2024-07-01,05:30,27,July,Inverted-V,77,TCT,31.49,25.48,24.26,83.56,0.05,66.85,0.04,2.78,0.67
2024-07-01,05:45,27,July,Inverted-V,77,TCT,45.84,25.64,24.78,83.4,0.07,66.72,0.06,4.04,0.67
2024-07-01,06:00,27,July,Inverted-V,77,TCT,60.18,25.8,25.3,83.23,0.1,66.59,0.08,5.3,0.67
2024-07-01,06:15,27,July,Inverted-V,77,TCT,92.49,26.09,26.4,82.88,0.15,66.31,0.12,8.12,0.67
2024-07-01,06:30,27,July,Inverted-V,77,TCT,124.79,26.38,27.49,82.54,0.2,66.03,0.17,10.93,0.67
2024-07-01,06:45,27,July,Inverted-V,77,TCT,157.1,26.66,28.59,82.19,0.25,65.75,0.21,13.71,0.67
2024-07-01,07:00,27,July,Inverted-V,77,TCT,189.41,26.95,29.69,81.84,0.3,65.48,0.25,16.48,0.67
2024-07-01,07:15,27,July,Inverted-V,77,TCT,228.28,27.25,30.96,81.44,0.36,65.15,0.3,19.79,0.67
2024-07-01,07:30,27,July,Inverted-V,77,TCT,267.15,27.55,32.23,81.04,0.42,64.83,0.36,23.07,0.67
2024-07-01,07:45,27,July,Inverted-V,77,TCT,306.03,27.86,33.51,80.63,0.49,64.51,0.41,26.33,0.67
2024-07-01,08:00,27,July,Inverted-V,77,TCT,344.9,28.16,34.78,80.23,0.55,64.18,0.46,29.57,0.67
2024-07-01,08:15,27,July,Inverted-V,77,TCT,379.03,28.46,35.94,79.87,0.61,63.89,0.51,32.38,0.67
2024-07-01,08:30,27,July,Inverted-V,77,TCT,413.15,28.76,37.09,79.5,0.66,63.6,0.55,35.18,0.67
2024-07-01,08:45,27,July,Inverted-V,77,TCT,447.28,29.06,38.24,79.13,0.72,63.31,0.6,37.95,0.67
2024-07-01,09:00,27,July,Inverted-V,77,TCT,481.41,29.36,39.4,78.77,0.77,63.02,0.65,40.7,0.67
2024-07-01,09:15,27,July,Inverted-V,77,TCT,497.0,29.66,40.08,78.55,0.8,62.84,0.67,41.93,0.67
2024-07-01,09:30,27,July,Inverted-V,77,TCT,512.6,29.95,40.77,78.33,0.82,62.67,0.69,43.16,0.67
2024-07-01,09:45,27,July,Inverted-V,77,TCT,528.19,30.25,41.46,78.12,0.85,62.49,0.71,44.38,0.67
2024-07-01,10:00,27,July,Inverted-V,77,TCT,543.78,30.55,42.14,77.9,0.87,62.32,0.73,45.59,0.67
2024-07-01,10:15,27,July,Inverted-V,77,TCT,537.31,30.83,42.26,77.86,0.86,62.29,0.72,45.03,0.67
2024-07-01,10:30,27,July,Inverted-V,77,TCT,530.83,31.11,42.38,77.83,0.85,62.26,0.71,44.47,0.67
2024-07-01,10:45,27,July,Inverted-V,77,TCT,524.36,31.38,42.49,77.79,0.84,62.23,0.71,43.92,0.67
2024-07-01,11:00,27,July,Inverted-V,77,TCT,517.88,31.66,42.61,77.75,0.83,62.2,0.7,43.36,0.67
2024-07-01,11:15,27,July,Inverted-V,77,TCT,545.76,31.91,43.55,77.45,0.88,61.96,0.74,45.56,0.67
2024-07-01,11:30,27,July,Inverted-V,77,TCT,573.64,32.15,44.49,77.16,0.92,61.72,0.77,47.75,0.67
2024-07-01,11:45,27,July,Inverted-V,77,TCT,601.52,32.4,45.43,76.86,0.97,61.49,0.81,49.92,0.67
2024-07-01,12:00,27,July,Inverted-V,77,TCT,629.4,32.64,46.38,76.56,1.02,61.25,0.85,52.08,0.67
2024-07-01,12:15,27,July,Inverted-V,77,TCT,586.06,32.78,45.43,76.86,0.94,61.49,0.79,48.64,0.67
2024-07-01,12:30,27,July,Inverted-V,77,TCT,542.72,32.91,44.48,77.16,0.87,61.73,0.73,45.17,0.67
2024-07-01,12:45,27,July,Inverted-V,77,TCT,499.37,33.05,43.54,77.46,0.8,61.97,0.67,41.69,0.67
2024-07-01,13:00,27,July,Inverted-V,77,TCT,456.03,33.19,42.59,77.76,0.73,62.21,0.61,38.18,0.67
2024-07-01,13:15,27,July,Inverted-V,77,TCT,432.9,33.17,41.99,77.95,0.7,62.36,0.58,36.31,0.67
2024-07-01,13:30,27,July,Inverted-V,77,TCT,409.78,33.14,41.39,78.14,0.66,62.51,0.55,34.44,0.67
2024-07-01,13:45,27,July,Inverted-V,77,TCT,386.65,33.12,40.79,78.33,0.62,62.66,0.52,32.55,0.67
2024-07-01,14:00,27,July,Inverted-V,77,TCT,363.53,33.1,40.19,78.52,0.58,62.81,0.49,30.66,0.67
2024-07-01,14:15,27,July,Inverted-V,77,TCT,326.84,32.96,39.13,78.85,0.52,63.08,0.44,27.66,0.67
