Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,05:30,3,January,Flat,62,TSSC,8.78,23.05,27.27,82.61,0.01,66.09,0.01,0.75,0.67
2025-01-13,05:45,3,January,Flat,62,TSSC,13.16,23.23,27.56,82.52,0.02,66.01,0.02,1.13,0.67
2025-01-13,06:00,3,January,Flat,62,TSSC,17.55,23.42,27.86,82.42,0.03,65.94,0.02,1.51,0.67
2025-01-13,06:15,3,January,Flat,62,TSSC,41.58,23.91,28.95,82.08,0.06,65.66,0.05,3.56,0.67
2025-01-13,06:30,3,January,Flat,62,TSSC,65.6,24.4,30.04,81.73,0.1,65.39,0.09,5.6,0.67
2025-01-13,06:45,3,January,Flat,62,TSSC,89.62,24.89,31.13,81.39,0.14,65.11,0.12,7.62,0.67
2025-01-13,07:00,3,January,Flat,62,TSSC,113.65,25.38,32.22,81.04,0.18,64.83,0.15,9.63,0.67
2025-01-13,07:15,3,January,Flat,62,TSSC,143.11,25.86,33.44,80.66,0.22,64.53,0.19,12.09,0.67
2025-01-13,07:30,3,January,Flat,62,TSSC,172.57,26.34,34.65,80.27,0.27,64.22,0.23,14.52,0.67
2025-01-13,07:45,3,January,Flat,62,TSSC,202.04,26.81,35.86,79.89,0.32,63.91,0.27,16.94,0.67
2025-01-13,08:00,3,January,Flat,62,TSSC,231.5,27.29,37.08,79.5,0.36,63.6,0.3,19.34,0.67
2025-01-13,08:15,3,January,Flat,62,TSSC,252.57,27.66,37.97,79.22,0.4,63.38,0.33,21.05,0.67
2025-01-13,08:30,3,January,Flat,62,TSSC,273.63,28.03,38.87,78.94,0.43,63.15,0.36,22.74,0.67
2025-01-13,08:45,3,January,Flat,62,TSSC,294.7,28.4,39.77,78.65,0.46,62.92,0.39,24.42,0.67
2025-01-13,09:00,3,January,Flat,62,TSSC,315.77,28.77,40.66,78.37,0.5,62.69,0.42,26.1,0.67
2025-01-13,09:15,3,January,Flat,62,TSSC,340.97,29.05,41.58,78.08,0.54,62.46,0.45,28.1,0.67
2025-01-13,09:30,3,January,Flat,62,TSSC,366.17,29.34,42.49,77.79,0.58,62.23,0.48,30.09,0.67
2025-01-13,09:45,3,January,Flat,62,TSSC,391.38,29.62,43.41,77.5,0.62,62.0,0.52,32.07,0.67
2025-01-13,10:00,3,January,Flat,62,TSSC,416.58,29.91,44.32,77.21,0.66,61.77,0.55,34.04,0.67
2025-01-13,10:15,3,January,Flat,62,TSSC,430.84,30.11,44.88,77.03,0.68,61.63,0.57,35.15,0.67
2025-01-13,10:30,3,January,Flat,62,TSSC,445.1,30.3,45.43,76.86,0.7,61.49,0.59,36.25,0.67
2025-01-13,10:45,3,January,Flat,62,TSSC,459.36,30.5,45.99,76.68,0.73,61.35,0.61,37.34,0.67
2025-01-13,11:00,3,January,Flat,62,TSSC,473.62,30.7,46.54,76.51,0.75,61.21,0.63,38.44,0.67
2025-01-13,11:15,3,January,Flat,62,TSSC,470.37,30.79,46.55,76.5,0.74,61.2,0.62,38.17,0.67
2025-01-13,11:30,3,January,Flat,62,TSSC,467.12,30.88,46.56,76.5,0.74,61.2,0.62,37.91,0.67
2025-01-13,11:45,3,January,Flat,62,TSSC,463.87,30.98,46.57,76.5,0.73,61.2,0.62,37.64,0.67
2025-01-13,12:00,3,January,Flat,62,TSSC,460.62,31.07,46.59,76.49,0.73,61.19,0.61,37.38,0.67
2025-01-13,12:15,3,January,Flat,62,TSSC,439.62,31.06,46.05,76.66,0.7,61.33,0.58,35.73,0.67
2025-01-13,12:30,3,January,Flat,62,TSSC,418.62,31.05,45.52,76.83,0.66,61.47,0.55,34.08,0.67
