Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,V-Shape,77,Se-P,9.63,22.84,22.09,84.25,0.01,67.4,0.01,0.8,0.67
2024-02-19,05:30,8,February,V-Shape,77,Se-P,19.25,23.09,22.57,84.1,0.03,67.28,0.02,1.6,0.67
2024-02-19,05:45,8,February,V-Shape,77,Se-P,28.88,23.34,23.06,83.94,0.04,67.15,0.04,2.39,0.67
2024-02-19,06:00,8,February,V-Shape,77,Se-P,38.5,23.58,23.54,83.79,0.06,67.03,0.05,3.19,0.67
2024-02-19,06:15,8,February,V-Shape,77,Se-P,90.38,24.22,25.48,83.18,0.13,66.54,0.11,7.44,0.67
2024-02-19,06:30,8,February,V-Shape,77,Se-P,142.26,24.86,27.42,82.56,0.21,66.05,0.18,11.64,0.67
2024-02-19,06:45,8,February,V-Shape,77,Se-P,194.14,25.51,29.36,81.95,0.29,65.56,0.24,15.8,0.67
2024-02-19,07:00,8,February,V-Shape,77,Se-P,246.02,26.15,31.3,81.33,0.37,65.07,0.31,19.91,0.67
2024-02-19,07:15,8,February,V-Shape,77,Se-P,307.6,26.8,33.5,80.64,0.46,64.51,0.38,24.74,0.67
2024-02-19,07:30,8,February,V-Shape,77,Se-P,369.19,27.46,35.69,79.94,0.55,63.95,0.46,29.5,0.67
2024-02-19,07:45,8,February,V-Shape,77,Se-P,430.78,28.11,37.88,79.25,0.64,63.4,0.54,34.2,0.67
2024-02-19,08:00,8,February,V-Shape,77,Se-P,492.37,28.77,40.08,78.55,0.74,62.84,0.62,38.83,0.67
2024-02-19,08:15,8,February,V-Shape,77,Se-P,542.41,29.36,41.92,77.97,0.81,62.38,0.68,42.53,0.67
2024-02-19,08:30,8,February,V-Shape,77,Se-P,592.46,29.95,43.76,77.39,0.89,61.91,0.75,46.19,0.67
2024-02-19,08:45,8,February,V-Shape,77,Se-P,642.51,30.53,45.6,76.81,0.97,61.45,0.81,49.81,0.67
2024-02-19,09:00,8,February,V-Shape,77,Se-P,692.56,31.12,47.43,76.22,1.05,60.98,0.88,53.38,0.67
2024-02-19,09:15,8,February,V-Shape,77,Se-P,738.5,31.61,49.07,75.71,1.12,60.57,0.93,56.62,0.67
2024-02-19,09:30,8,February,V-Shape,77,Se-P,784.43,32.09,50.7,75.19,1.19,60.15,0.99,59.83,0.67
2024-02-19,09:45,8,February,V-Shape,77,Se-P,830.37,32.58,52.33,74.67,1.26,59.74,1.05,63.0,0.67
2024-02-19,10:00,8,February,V-Shape,77,Se-P,876.31,33.06,53.97,74.16,1.33,59.32,1.11,66.12,0.67
2024-02-19,10:15,8,February,V-Shape,77,Se-P,899.93,33.42,54.92,73.85,1.37,59.08,1.15,67.69,0.67
2024-02-19,10:30,8,February,V-Shape,77,Se-P,923.56,33.78,55.87,73.55,1.41,58.84,1.18,69.25,0.67
2024-02-19,10:45,8,February,V-Shape,77,Se-P,947.18,34.14,56.82,73.25,1.44,58.6,1.21,70.8,0.67
2024-02-19,11:00,8,February,V-Shape,77,Se-P,970.81,34.5,57.77,72.95,1.48,58.36,1.24,72.33,0.67
2024-02-19,11:15,8,February,V-Shape,77,Se-P,965.51,34.73,57.87,72.92,1.47,58.34,1.23,71.91,0.67
2024-02-19,11:30,8,February,V-Shape,77,Se-P,960.21,34.96,57.97,72.89,1.46,58.31,1.23,71.5,0.67
2024-02-19,11:45,8,February,V-Shape,77,Se-P,954.92,35.19,58.06,72.86,1.46,58.29,1.22,71.08,0.67
2024-02-19,12:00,8,February,V-Shape,77,Se-P,949.62,35.42,58.16,72.83,1.45,58.26,1.21,70.66,0.67
2024-02-19,12:15,8,February,V-Shape,77,Se-P,937.02,35.5,57.92,72.9,1.43,58.32,1.2,69.78,0.67
2024-02-19,12:30,8,February,V-Shape,77,Se-P,924.42,35.57,57.68,72.98,1.41,58.38,1.18,68.9,0.67
2024-02-19,12:45,8,February,V-Shape,77,Se-P,911.82,35.64,57.44,73.06,1.39,58.44,1.16,68.01,0.67
2024-02-19,13:00,8,February,V-Shape,77,Se-P,899.22,35.72,57.2,73.13,1.37,58.51,1.15,67.13,0.67
2024-02-19,13:15,8,February,V-Shape,77,Se-P,862.5,35.64,56.2,73.45,1.31,58.76,1.1,64.6,0.67
2024-02-19,13:30,8,February,V-Shape,77,Se-P,825.79,35.56,55.2,73.76,1.26,59.01,1.05,62.06,0.67
2024-02-19,13:45,8,February,V-Shape,77,Se-P,789.07,35.48,54.21,74.08,1.2,59.26,1.0,59.49,0.67
2024-02-19,14:00,8,February,V-Shape,77,Se-P,752.36,35.4,53.21,74.4,1.14,59.52,0.96,56.91,0.67
2024-02-19,14:15,8,February,V-Shape,77,Se-P,700.12,35.16,51.67,74.88,1.06,59.91,0.89,53.23,0.67
2024-02-19,14:30,8,February,V-Shape,77,Se-P,647.89,34.92,50.12,75.37,0.98,60.3,0.82,49.51,0.67
2024-02-19,14:45,8,February,V-Shape,77,Se-P,595.66,34.69,48.58,75.86,0.9,60.69,0.75,45.74,0.67
2024-02-19,15:00,8,February,V-Shape,77,Se-P,543.43,34.45,47.04,76.35,0.82,61.08,0.69,41.94,0.67
2024-02-19,15:15,8,February,V-Shape,77,Se-P,479.46,34.04,45.02,76.99,0.72,61.59,0.6,37.23,0.67
2024-02-19,15:30,8,February,V-Shape,77,Se-P,415.49,33.62,43.01,77.63,0.62,62.1,0.52,32.47,0.67
2024-02-19,15:45,8,February,V-Shape,77,Se-P,351.51,33.2,40.99,78.26,0.53,62.61,0.44,27.64,0.67
2024-02-19,16:00,8,February,V-Shape,77,Se-P,287.54,32.79,38.98,78.9,0.43,63.12,0.36,22.75,0.67
2024-02-19,16:15,8,February,V-Shape,77,Se-P,229.87,32.14,36.88,79.56,0.34,63.65,0.29,18.3,0.67
2024-02-19,16:30,8,February,V-Shape,77,Se-P,172.2,31.48,34.79,80.23,0.26,64.18,0.21,13.8,0.67
2024-02-19,16:45,8,February,V-Shape,77,Se-P,114.53,30.83,32.7,80.89,0.17,64.71,0.14,9.23,0.67
2024-02-19,17:00,8,February,V-Shape,77,Se-P,56.86,30.18,30.6,81.55,0.08,65.24,0.07,4.61,0.67
2024-02-19,17:15,8,February,V-Shape,77,Se-P,42.64,29.68,29.75,81.82,0.06,65.46,0.05,3.47,0.67
2024-02-19,17:30,8,February,V-Shape,77,Se-P,28.43,29.19,28.9,82.09,0.04,65.68,0.04,2.32,0.67
2024-02-19,17:45,8,February,V-Shape,77,Se-P,14.21,28.69,28.04,82.36,0.02,65.89,0.02,1.16,0.67
2024-02-20,05:15,8,February,V-Shape,77,Se-P,9.18,23.64,22.87,84.0,0.01,67.2,0.01,0.76,0.67
2024-02-20,05:30,8,February,V-Shape,77,Se-P,18.36,23.92,23.38,83.84,0.03,67.07,0.02,1.52,0.67
2024-02-20,05:45,8,February,V-Shape,77,Se-P,27.54,24.21,23.9,83.68,0.04,66.94,0.03,2.28,0.67
2024-02-20,06:00,8,February,V-Shape,77,Se-P,36.72,24.49,24.41,83.52,0.05,66.81,0.05,3.03,0.67
2024-02-20,06:15,8,February,V-Shape,77,Se-P,87.65,25.1,26.29,82.92,0.13,66.33,0.11,7.2,0.67
2024-02-20,06:30,8,February,V-Shape,77,Se-P,138.58,25.71,28.18,82.32,0.21,65.86,0.17,11.32,0.67
2024-02-20,06:45,8,February,V-Shape,77,Se-P,189.52,26.33,30.07,81.72,0.28,65.38,0.24,15.39,0.67
2024-02-20,07:00,8,February,V-Shape,77,Se-P,240.45,26.94,31.95,81.13,0.36,64.9,0.3,19.42,0.67
2024-02-20,07:15,8,February,V-Shape,77,Se-P,302.62,27.5,34.07,80.46,0.45,64.37,0.38,24.3,0.67
2024-02-20,07:30,8,February,V-Shape,77,Se-P,364.8,28.07,36.18,79.79,0.54,63.83,0.46,29.11,0.67
2024-02-20,07:45,8,February,V-Shape,77,Se-P,426.97,28.63,38.3,79.12,0.64,63.29,0.53,33.85,0.67
2024-02-20,08:00,8,February,V-Shape,77,Se-P,489.14,29.19,40.42,78.45,0.73,62.76,0.61,38.53,0.67
2024-02-20,08:15,8,February,V-Shape,77,Se-P,544.86,29.67,42.29,77.85,0.82,62.28,0.69,42.67,0.67
2024-02-20,08:30,8,February,V-Shape,77,Se-P,600.58,30.15,44.16,77.26,0.9,61.81,0.76,46.77,0.67
2024-02-20,08:45,8,February,V-Shape,77,Se-P,656.31,30.62,46.03,76.67,0.99,61.34,0.83,50.81,0.67
2024-02-20,09:00,8,February,V-Shape,77,Se-P,712.03,31.1,47.9,76.08,1.08,60.86,0.9,54.8,0.67
2024-02-20,09:15,8,February,V-Shape,77,Se-P,755.82,31.62,49.52,75.57,1.14,60.45,0.96,57.87,0.67
2024-02-20,09:30,8,February,V-Shape,77,Se-P,799.62,32.14,51.13,75.05,1.21,60.04,1.01,60.9,0.67
2024-02-20,09:45,8,February,V-Shape,77,Se-P,843.42,32.66,52.75,74.54,1.28,59.63,1.07,63.9,0.67
2024-02-20,10:00,8,February,V-Shape,77,Se-P,887.22,33.18,54.36,74.03,1.35,59.22,1.13,66.86,0.67
2024-02-20,10:15,8,February,V-Shape,77,Se-P,909.99,33.59,55.34,73.72,1.38,58.98,1.16,68.35,0.67
2024-02-20,10:30,8,February,V-Shape,77,Se-P,932.75,34.0,56.32,73.41,1.42,58.73,1.19,69.84,0.67
2024-02-20,10:45,8,February,V-Shape,77,Se-P,955.52,34.42,57.31,73.1,1.46,58.48,1.22,71.3,0.67
2024-02-20,11:00,8,February,V-Shape,77,Se-P,978.29,34.83,58.29,72.79,1.49,58.23,1.25,72.76,0.67
2024-02-20,11:15,8,February,V-Shape,77,Se-P,978.07,35.09,58.54,72.71,1.49,58.17,1.25,72.68,0.67
2024-02-20,11:30,8,February,V-Shape,77,Se-P,977.85,35.34,58.79,72.63,1.49,58.1,1.25,72.61,0.67
2024-02-20,11:45,8,February,V-Shape,77,Se-P,977.64,35.59,59.04,72.55,1.49,58.04,1.25,72.53,0.67
2024-02-20,12:00,8,February,V-Shape,77,Se-P,977.42,35.85,59.29,72.47,1.49,57.98,1.25,72.45,0.67
2024-02-20,12:15,8,February,V-Shape,77,Se-P,952.39,35.94,58.74,72.64,1.45,58.11,1.22,70.73,0.67
2024-02-20,12:30,8,February,V-Shape,77,Se-P,927.35,36.02,58.2,72.81,1.41,58.25,1.18,68.99,0.67
2024-02-20,12:45,8,February,V-Shape,77,Se-P,902.31,36.1,57.66,72.99,1.38,58.39,1.15,67.25,0.67
2024-02-20,13:00,8,February,V-Shape,77,Se-P,877.28,36.19,57.12,73.16,1.34,58.53,1.12,65.51,0.67
2024-02-20,13:15,8,February,V-Shape,77,Se-P,836.82,36.12,56.04,73.5,1.27,58.8,1.07,62.71,0.67
2024-02-20,13:30,8,February,V-Shape,77,Se-P,796.37,36.05,54.95,73.84,1.21,59.07,1.01,59.9,0.67
2024-02-20,13:45,8,February,V-Shape,77,Se-P,755.92,35.97,53.87,74.19,1.15,59.35,0.96,57.06,0.67
2024-02-20,14:00,8,February,V-Shape,77,Se-P,715.47,35.9,52.79,74.53,1.09,59.62,0.91,54.2,0.67
2024-02-20,14:15,8,February,V-Shape,77,Se-P,660.31,35.66,51.17,75.04,1.0,60.03,0.84,50.28,0.67
2024-02-20,14:30,8,February,V-Shape,77,Se-P,605.14,35.43,49.56,75.55,0.92,60.44,0.77,46.32,0.67
2024-02-20,14:45,8,February,V-Shape,77,Se-P,549.98,35.2,47.94,76.06,0.83,60.85,0.7,42.32,0.67
2024-02-20,15:00,8,February,V-Shape,77,Se-P,494.81,34.96,46.33,76.57,0.75,61.26,0.62,38.27,0.67
2024-02-20,15:15,8,February,V-Shape,77,Se-P,434.49,34.55,44.41,77.18,0.65,61.75,0.55,33.81,0.67
2024-02-20,15:30,8,February,V-Shape,77,Se-P,374.17,34.14,42.49,77.79,0.56,62.23,0.47,29.29,0.67
2024-02-20,15:45,8,February,V-Shape,77,Se-P,313.84,33.72,40.57,78.4,0.47,62.72,0.39,24.71,0.67
2024-02-20,16:00,8,February,V-Shape,77,Se-P,253.52,33.31,38.65,79.01,0.38,63.21,0.32,20.08,0.67
2024-02-20,16:15,8,February,V-Shape,77,Se-P,203.06,32.65,36.73,79.61,0.3,63.69,0.25,16.17,0.67
2024-02-20,16:30,8,February,V-Shape,77,Se-P,152.59,32.0,34.81,80.22,0.23,64.18,0.19,12.22,0.67
2024-02-20,16:45,8,February,V-Shape,77,Se-P,102.13,31.34,32.89,80.83,0.15,64.66,0.13,8.23,0.67
2024-02-20,17:00,8,February,V-Shape,77,Se-P,51.66,30.68,30.97,81.44,0.08,65.15,0.06,4.19,0.67
2024-02-20,17:15,8,February,V-Shape,77,Se-P,38.75,30.16,30.13,81.7,0.06,65.36,0.05,3.15,0.67
2024-02-20,17:30,8,February,V-Shape,77,Se-P,25.83,29.63,29.28,81.97,0.04,65.58,0.03,2.1,0.67
2024-02-20,17:45,8,February,V-Shape,77,Se-P,12.91,29.11,28.44,82.24,0.02,65.79,0.02,1.05,0.67
2024-02-21,05:15,8,February,V-Shape,77,Se-P,8.95,23.08,22.3,84.18,0.01,67.35,0.01,0.74,0.67
2024-02-21,05:30,8,February,V-Shape,77,Se-P,17.9,23.4,22.85,84.01,0.03,67.21,0.02,1.48,0.67
2024-02-21,05:45,8,February,V-Shape,77,Se-P,26.85,23.72,23.39,83.84,0.04,67.07,0.03,2.22,0.67
2024-02-21,06:00,8,February,V-Shape,77,Se-P,35.8,24.04,23.94,83.67,0.05,66.93,0.04,2.96,0.67
2024-02-21,06:15,8,February,V-Shape,77,Se-P,83.66,24.75,25.84,83.06,0.12,66.45,0.1,6.88,0.67
2024-02-21,06:30,8,February,V-Shape,77,Se-P,131.51,25.45,27.74,82.46,0.19,65.97,0.16,10.75,0.67
2024-02-21,06:45,8,February,V-Shape,77,Se-P,179.37,26.16,29.65,81.86,0.27,65.49,0.22,14.59,0.67
2024-02-21,07:00,8,February,V-Shape,77,Se-P,227.22,26.87,31.55,81.25,0.34,65.0,0.28,18.38,0.67
2024-02-21,07:15,8,February,V-Shape,77,Se-P,285.98,27.5,33.65,80.59,0.43,64.47,0.36,22.99,0.67
2024-02-21,07:30,8,February,V-Shape,77,Se-P,344.74,28.13,35.75,79.92,0.51,63.94,0.43,27.54,0.67
2024-02-21,07:45,8,February,V-Shape,77,Se-P,403.5,28.77,37.86,79.26,0.6,63.41,0.51,32.03,0.67
2024-02-21,08:00,8,February,V-Shape,77,Se-P,462.26,29.4,39.96,78.59,0.69,62.87,0.58,36.46,0.67
2024-02-21,08:15,8,February,V-Shape,77,Se-P,517.54,30.06,42.0,77.94,0.78,62.36,0.65,40.57,0.67
2024-02-21,08:30,8,February,V-Shape,77,Se-P,572.83,30.72,44.05,77.3,0.86,61.84,0.72,44.62,0.67
2024-02-21,08:45,8,February,V-Shape,77,Se-P,628.11,31.39,46.09,76.65,0.95,61.32,0.79,48.62,0.67
2024-02-21,09:00,8,February,V-Shape,77,Se-P,683.39,32.05,48.13,76.0,1.03,60.8,0.86,52.55,0.67
2024-02-21,09:15,8,February,V-Shape,77,Se-P,730.54,32.61,49.87,75.45,1.11,60.36,0.93,55.87,0.67
2024-02-21,09:30,8,February,V-Shape,77,Se-P,777.68,33.16,51.61,74.9,1.18,59.92,0.99,59.14,0.67
2024-02-21,09:45,8,February,V-Shape,77,Se-P,824.83,33.72,53.34,74.35,1.25,59.48,1.05,62.37,0.67
2024-02-21,10:00,8,February,V-Shape,77,Se-P,871.97,34.28,55.08,73.8,1.33,59.04,1.11,65.56,0.67
2024-02-21,10:15,8,February,V-Shape,77,Se-P,885.17,34.66,55.79,73.58,1.35,58.86,1.13,66.39,0.67
2024-02-21,10:30,8,February,V-Shape,77,Se-P,898.36,35.04,56.5,73.35,1.37,58.68,1.15,67.22,0.67
2024-02-21,10:45,8,February,V-Shape,77,Se-P,911.56,35.42,57.21,73.13,1.39,58.5,1.16,68.05,0.67
2024-02-21,11:00,8,February,V-Shape,77,Se-P,924.76,35.8,57.92,72.9,1.41,58.32,1.18,68.87,0.67
2024-02-21,11:15,8,February,V-Shape,77,Se-P,919.08,36.03,58.01,72.87,1.4,58.3,1.17,68.42,0.67
2024-02-21,11:30,8,February,V-Shape,77,Se-P,913.4,36.27,58.1,72.85,1.39,58.28,1.17,67.98,0.67
2024-02-21,11:45,8,February,V-Shape,77,Se-P,907.71,36.51,58.2,72.82,1.38,58.25,1.16,67.53,0.67
2024-02-21,12:00,8,February,V-Shape,77,Se-P,902.03,36.74,58.29,72.79,1.38,58.23,1.15,67.09,0.67
2024-02-21,12:15,8,February,V-Shape,77,Se-P,878.51,36.85,57.81,72.94,1.34,58.35,1.12,65.45,0.67
2024-02-21,12:30,8,February,V-Shape,77,Se-P,854.98,36.95,57.33,73.09,1.3,58.47,1.09,63.8,0.67
2024-02-21,12:45,8,February,V-Shape,77,Se-P,831.45,37.06,56.85,73.24,1.27,58.59,1.06,62.14,0.67
2024-02-21,13:00,8,February,V-Shape,77,Se-P,807.92,37.17,56.37,73.4,1.23,58.72,1.03,60.48,0.67
2024-02-21,13:15,8,February,V-Shape,77,Se-P,765.62,37.11,55.25,73.75,1.16,59.0,0.98,57.53,0.67
2024-02-21,13:30,8,February,V-Shape,77,Se-P,723.31,37.05,54.14,74.1,1.1,59.28,0.92,54.55,0.67
2024-02-21,13:45,8,February,V-Shape,77,Se-P,681.0,37.0,53.02,74.45,1.03,59.56,0.87,51.55,0.67
2024-02-21,14:00,8,February,V-Shape,77,Se-P,638.69,36.94,51.91,74.81,0.97,59.85,0.81,48.52,0.67
2024-02-21,14:15,8,February,V-Shape,77,Se-P,588.6,36.71,50.43,75.28,0.89,60.22,0.75,44.93,0.67
2024-02-21,14:30,8,February,V-Shape,77,Se-P,538.51,36.48,48.94,75.75,0.81,60.6,0.68,41.3,0.67
2024-02-21,14:45,8,February,V-Shape,77,Se-P,488.42,36.25,47.46,76.22,0.74,60.97,0.62,37.64,0.67
2024-02-21,15:00,8,February,V-Shape,77,Se-P,438.32,36.02,45.98,76.69,0.66,61.35,0.55,33.94,0.67
2024-02-21,15:15,8,February,V-Shape,77,Se-P,382.91,35.64,44.21,77.24,0.58,61.8,0.48,29.81,0.67
2024-02-21,15:30,8,February,V-Shape,77,Se-P,327.5,35.26,42.45,77.8,0.49,62.24,0.41,25.64,0.67
2024-02-21,15:45,8,February,V-Shape,77,Se-P,272.08,34.88,40.68,78.36,0.41,62.69,0.34,21.42,0.67
2024-02-21,16:00,8,February,V-Shape,77,Se-P,216.67,34.5,38.92,78.92,0.32,63.14,0.27,17.15,0.67
2024-02-21,16:15,8,February,V-Shape,77,Se-P,173.09,33.8,37.12,79.49,0.26,63.59,0.22,13.77,0.67
2024-02-21,16:30,8,February,V-Shape,77,Se-P,129.51,33.09,35.33,80.06,0.19,64.05,0.16,10.36,0.67
2024-02-21,16:45,8,February,V-Shape,77,Se-P,85.93,32.38,33.53,80.63,0.13,64.5,0.11,6.91,0.67
2024-02-21,17:00,8,February,V-Shape,77,Se-P,42.35,31.68,31.74,81.19,0.06,64.96,0.05,3.42,0.67
2024-02-21,17:15,8,February,V-Shape,77,Se-P,31.76,31.06,30.85,81.48,0.05,65.18,0.04,2.57,0.67
2024-02-21,17:30,8,February,V-Shape,77,Se-P,21.17,30.44,29.96,81.76,0.03,65.4,0.03,1.72,0.67
2024-02-21,17:45,8,February,V-Shape,77,Se-P,10.59,29.81,29.08,82.04,0.02,65.63,0.01,0.86,0.67
2024-02-22,05:15,8,February,V-Shape,77,Se-P,7.69,23.66,22.85,84.01,0.01,67.21,0.01,0.64,0.67
2024-02-22,05:30,8,February,V-Shape,77,Se-P,15.38,23.98,23.36,83.85,0.02,67.08,0.02,1.27,0.67
2024-02-22,05:45,8,February,V-Shape,77,Se-P,23.07,24.3,23.88,83.68,0.03,66.95,0.03,1.91,0.67
2024-02-22,06:00,8,February,V-Shape,77,Se-P,30.77,24.62,24.39,83.52,0.05,66.82,0.04,2.54,0.67
2024-02-22,06:15,8,February,V-Shape,77,Se-P,75.32,25.42,26.31,82.91,0.11,66.33,0.09,6.18,0.67
2024-02-22,06:30,8,February,V-Shape,77,Se-P,119.88,26.23,28.22,82.31,0.18,65.85,0.15,9.79,0.67
2024-02-22,06:45,8,February,V-Shape,77,Se-P,164.44,27.03,30.14,81.7,0.24,65.36,0.2,13.35,0.67
2024-02-22,07:00,8,February,V-Shape,77,Se-P,209.0,27.83,32.06,81.09,0.31,64.88,0.26,16.88,0.67
2024-02-22,07:15,8,February,V-Shape,77,Se-P,260.72,28.6,34.12,80.44,0.39,64.35,0.33,20.93,0.67
2024-02-22,07:30,8,February,V-Shape,77,Se-P,312.44,29.36,36.18,79.79,0.47,63.83,0.39,24.93,0.67
2024-02-22,07:45,8,February,V-Shape,77,Se-P,364.16,30.13,38.24,79.14,0.54,63.31,0.46,28.88,0.67
2024-02-22,08:00,8,February,V-Shape,77,Se-P,415.88,30.9,40.3,78.48,0.62,62.79,0.52,32.77,0.67
2024-02-22,08:15,8,February,V-Shape,77,Se-P,482.71,31.52,42.59,77.76,0.73,62.21,0.61,37.77,0.67
2024-02-22,08:30,8,February,V-Shape,77,Se-P,549.54,32.13,44.87,77.04,0.83,61.63,0.69,42.7,0.67
2024-02-22,08:45,8,February,V-Shape,77,Se-P,616.37,32.75,47.16,76.31,0.93,61.05,0.78,47.55,0.67
2024-02-22,09:00,8,February,V-Shape,77,Se-P,683.2,33.37,49.45,75.59,1.03,60.47,0.87,52.32,0.67
2024-02-22,09:15,8,February,V-Shape,77,Se-P,721.77,33.86,50.91,75.12,1.09,60.1,0.92,55.01,0.67
2024-02-22,09:30,8,February,V-Shape,77,Se-P,760.34,34.36,52.37,74.66,1.15,59.73,0.97,57.68,0.67
2024-02-22,09:45,8,February,V-Shape,77,Se-P,798.91,34.86,53.83,74.2,1.21,59.36,1.02,60.31,0.67
2024-02-22,10:00,8,February,V-Shape,77,Se-P,837.48,35.35,55.29,73.74,1.27,58.99,1.07,62.92,0.67
2024-02-22,10:15,8,February,V-Shape,77,Se-P,855.36,35.7,56.08,73.49,1.3,58.79,1.09,64.09,0.67
2024-02-22,10:30,8,February,V-Shape,77,Se-P,873.23,36.05,56.88,73.23,1.33,58.59,1.11,65.26,0.67
