Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,Flat,62,TCT,15.88,25.31,29.71,81.84,0.03,65.47,0.02,1.38,0.67
2024-07-01,05:30,27,July,Flat,62,TCT,29.16,25.48,30.2,81.68,0.05,65.34,0.04,2.53,0.67
2024-07-01,05:45,27,July,Flat,62,TCT,42.44,25.64,30.7,81.52,0.07,65.22,0.06,3.68,0.67
2024-07-01,06:00,27,July,Flat,62,TCT,55.72,25.8,31.19,81.37,0.09,65.09,0.07,4.83,0.67
2024-07-01,06:15,27,July,Flat,62,TCT,85.63,26.09,32.23,81.04,0.14,64.83,0.11,7.4,0.67
2024-07-01,06:30,27,July,Flat,62,TCT,115.55,26.38,33.26,80.71,0.18,64.57,0.15,9.95,0.67
2024-07-01,06:45,27,July,Flat,62,TCT,145.47,26.66,34.3,80.38,0.23,64.31,0.19,12.49,0.67
2024-07-01,07:00,27,July,Flat,62,TCT,175.38,26.95,35.33,80.06,0.28,64.04,0.23,15.01,0.67
2024-07-01,07:15,27,July,Flat,62,TCT,211.37,27.25,36.54,79.67,0.34,63.74,0.28,18.03,0.67
2024-07-01,07:30,27,July,Flat,62,TCT,247.37,27.55,37.74,79.29,0.4,63.44,0.33,21.02,0.67
2024-07-01,07:45,27,July,Flat,62,TCT,283.36,27.86,38.94,78.91,0.45,63.13,0.38,23.99,0.67
2024-07-01,08:00,27,July,Flat,62,TCT,319.35,28.16,40.14,78.53,0.51,62.83,0.43,26.94,0.67
2024-07-01,08:15,27,July,Flat,62,TCT,350.95,28.46,41.23,78.19,0.56,62.55,0.47,29.51,0.67
2024-07-01,08:30,27,July,Flat,62,TCT,382.55,28.76,42.32,77.84,0.61,62.27,0.51,32.06,0.67
2024-07-01,08:45,27,July,Flat,62,TCT,414.15,29.06,43.41,77.5,0.67,62.0,0.56,34.59,0.67
2024-07-01,09:00,27,July,Flat,62,TCT,445.75,29.36,44.5,77.15,0.72,61.72,0.6,37.1,0.67
2024-07-01,09:15,27,July,Flat,62,TCT,460.19,29.66,45.16,76.94,0.74,61.55,0.62,38.22,0.67
2024-07-01,09:30,27,July,Flat,62,TCT,474.62,29.95,45.82,76.74,0.77,61.39,0.64,39.34,0.67
2024-07-01,09:45,27,July,Flat,62,TCT,489.06,30.25,46.48,76.53,0.79,61.22,0.66,40.45,0.67
2024-07-01,10:00,27,July,Flat,62,TCT,503.5,30.55,47.14,76.32,0.81,61.05,0.68,41.56,0.67
2024-07-01,10:15,27,July,Flat,62,TCT,497.5,30.83,47.27,76.28,0.8,61.02,0.67,41.05,0.67
2024-07-01,10:30,27,July,Flat,62,TCT,491.51,31.11,47.39,76.24,0.79,60.99,0.66,40.54,0.67
2024-07-01,10:45,27,July,Flat,62,TCT,485.51,31.38,47.52,76.2,0.78,60.96,0.66,40.03,0.67
2024-07-01,11:00,27,July,Flat,62,TCT,479.52,31.66,47.65,76.16,0.77,60.93,0.65,39.52,0.67
2024-07-01,11:15,27,July,Flat,62,TCT,505.33,31.91,48.54,75.87,0.82,60.7,0.68,41.53,0.67
2024-07-01,11:30,27,July,Flat,62,TCT,531.15,32.15,49.43,75.59,0.86,60.47,0.72,43.52,0.67
2024-07-01,11:45,27,July,Flat,62,TCT,556.96,32.4,50.32,75.31,0.9,60.25,0.76,45.51,0.67
2024-07-01,12:00,27,July,Flat,62,TCT,582.78,32.64,51.21,75.03,0.94,60.02,0.79,47.48,0.67
2024-07-01,12:15,27,July,Flat,62,TCT,542.65,32.78,50.34,75.3,0.88,60.24,0.74,44.33,0.67
2024-07-01,12:30,27,July,Flat,62,TCT,502.51,32.91,49.48,75.58,0.81,60.46,0.68,41.17,0.67
2024-07-01,12:45,27,July,Flat,62,TCT,462.38,33.05,48.61,75.85,0.75,60.68,0.63,37.99,0.67
2024-07-01,13:00,27,July,Flat,62,TCT,422.25,33.19,47.75,76.13,0.68,60.9,0.57,34.79,0.67
2024-07-01,13:15,27,July,Flat,62,TCT,400.84,33.17,47.19,76.3,0.65,61.04,0.54,33.08,0.67
2024-07-01,13:30,27,July,Flat,62,TCT,379.43,33.14,46.63,76.48,0.61,61.18,0.51,31.37,0.67
2024-07-01,13:45,27,July,Flat,62,TCT,358.01,33.12,46.07,76.66,0.58,61.32,0.48,29.65,0.67
2024-07-01,14:00,27,July,Flat,62,TCT,336.6,33.1,45.52,76.83,0.54,61.47,0.45,27.93,0.67
2024-07-01,14:15,27,July,Flat,62,TCT,302.63,32.96,44.52,77.15,0.49,61.72,0.41,25.19,0.67
2024-07-01,14:30,27,July,Flat,62,TCT,268.67,32.81,43.53,77.46,0.43,61.97,0.36,22.43,0.67
2024-07-01,14:45,27,July,Flat,62,TCT,234.7,32.67,42.54,77.77,0.38,62.22,0.32,19.65,0.67
2024-07-01,15:00,27,July,Flat,62,TCT,200.73,32.53,41.55,78.09,0.32,62.47,0.27,16.86,0.67
2024-07-01,15:15,27,July,Flat,62,TCT,178.25,32.27,40.73,78.35,0.29,62.68,0.24,15.01,0.67
2024-07-01,15:30,27,July,Flat,62,TCT,155.76,32.02,39.91,78.61,0.25,62.89,0.21,13.15,0.67
2024-07-01,15:45,27,July,Flat,62,TCT,133.28,31.76,39.09,78.87,0.21,63.09,0.18,11.28,0.67
2024-07-01,16:00,27,July,Flat,62,TCT,110.8,31.5,38.27,79.13,0.18,63.3,0.15,9.4,0.67
2024-07-01,16:15,27,July,Flat,62,TCT,92.11,31.04,37.34,79.42,0.15,63.54,0.12,7.84,0.67
2024-07-01,16:30,27,July,Flat,62,TCT,73.42,30.58,36.42,79.71,0.12,63.77,0.1,6.26,0.67
2024-07-01,16:45,27,July,Flat,62,TCT,54.74,30.12,35.49,80.01,0.09,64.01,0.07,4.68,0.67
2024-07-01,17:00,27,July,Flat,62,TCT,36.05,29.66,34.56,80.3,0.06,64.24,0.05,3.09,0.67
2024-07-01,17:15,27,July,Flat,62,TCT,27.04,29.32,33.99,80.48,0.04,64.38,0.04,2.32,0.67
2024-07-01,17:30,27,July,Flat,62,TCT,18.02,28.98,33.43,80.66,0.03,64.53,0.02,1.55,0.67
2024-07-01,17:45,27,July,Flat,62,TCT,9.01,28.63,32.86,80.84,0.01,64.67,0.01,0.78,0.67
2024-07-02,05:15,27,July,Flat,62,TCT,24.26,24.01,28.62,82.18,0.04,65.75,0.03,2.12,0.67
2024-07-02,05:30,27,July,Flat,62,TCT,44.73,24.2,29.31,81.96,0.07,65.57,0.06,3.9,0.67
2024-07-02,05:45,27,July,Flat,62,TCT,65.2,24.38,30.01,81.74,0.1,65.39,0.09,5.67,0.67
2024-07-02,06:00,27,July,Flat,62,TCT,85.68,24.56,30.7,81.52,0.14,65.22,0.11,7.43,0.67
2024-07-02,06:15,27,July,Flat,62,TCT,125.72,24.82,31.96,81.12,0.2,64.9,0.17,10.87,0.67
2024-07-02,06:30,27,July,Flat,62,TCT,165.76,25.07,33.22,80.73,0.26,64.58,0.22,14.28,0.67
2024-07-02,06:45,27,July,Flat,62,TCT,205.81,25.33,34.48,80.33,0.33,64.26,0.27,17.66,0.67
2024-07-02,07:00,27,July,Flat,62,TCT,245.85,25.59,35.74,79.93,0.39,63.94,0.33,21.02,0.67
2024-07-02,07:15,27,July,Flat,62,TCT,286.52,26.09,37.26,79.45,0.46,63.56,0.38,24.38,0.67
2024-07-02,07:30,27,July,Flat,62,TCT,327.19,26.6,38.78,78.96,0.52,63.17,0.44,27.72,0.67
2024-07-02,07:45,27,July,Flat,62,TCT,367.85,27.11,40.3,78.48,0.59,62.79,0.49,31.02,0.67
2024-07-02,08:00,27,July,Flat,62,TCT,408.52,27.61,41.82,78.0,0.66,62.4,0.55,34.28,0.67
2024-07-02,08:15,27,July,Flat,62,TCT,451.78,28.32,43.62,77.43,0.73,61.95,0.61,37.71,0.67
2024-07-02,08:30,27,July,Flat,62,TCT,495.05,29.04,45.41,76.86,0.8,61.49,0.67,41.09,0.67
2024-07-02,08:45,27,July,Flat,62,TCT,538.32,29.75,47.21,76.3,0.87,61.04,0.73,44.42,0.67
2024-07-02,09:00,27,July,Flat,62,TCT,581.58,30.46,49.0,75.73,0.94,60.58,0.79,47.72,0.67
2024-07-02,09:15,27,July,Flat,62,TCT,612.71,30.91,50.23,75.34,0.99,60.27,0.83,50.08,0.67
2024-07-02,09:30,27,July,Flat,62,TCT,643.83,31.37,51.47,74.95,1.04,59.96,0.87,52.41,0.67
2024-07-02,09:45,27,July,Flat,62,TCT,674.96,31.83,52.7,74.56,1.1,59.65,0.92,54.72,0.67
2024-07-02,10:00,27,July,Flat,62,TCT,706.08,32.28,53.93,74.17,1.15,59.33,0.96,57.02,0.67
2024-07-02,10:15,27,July,Flat,62,TCT,698.0,32.58,54.03,74.13,1.13,59.31,0.95,56.34,0.67
2024-07-02,10:30,27,July,Flat,62,TCT,689.91,32.89,54.13,74.1,1.12,59.28,0.94,55.67,0.67
2024-07-02,10:45,27,July,Flat,62,TCT,681.83,33.19,54.23,74.07,1.11,59.26,0.93,55.0,0.67
2024-07-02,11:00,27,July,Flat,62,TCT,673.75,33.49,54.33,74.04,1.1,59.23,0.92,54.33,0.67
