Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,06:00,April,Summer,V-Shape,62,100.12,27.85,33.35,80.68,0.15,64.55,0.12,8.06,0.67
2024-04-01,06:15,April,Summer,V-Shape,62,100.12,27.85,33.35,80.68,0.15,64.55,0.12,8.06,0.67
2024-04-01,06:30,April,Summer,V-Shape,62,100.12,27.85,33.35,80.68,0.15,64.55,0.12,8.06,0.67
2024-04-01,06:45,April,Summer,V-Shape,62,100.12,27.85,33.35,80.68,0.15,64.55,0.12,8.06,0.67
2024-04-01,07:00,April,Summer,V-Shape,62,338.87,30.49,41.96,77.96,0.51,62.37,0.43,26.57,0.67
2024-04-01,07:15,April,Summer,V-Shape,62,338.87,30.49,41.96,77.96,0.51,62.37,0.43,26.57,0.67
2024-04-01,07:30,April,Summer,V-Shape,62,338.87,30.49,41.96,77.96,0.51,62.37,0.43,26.57,0.67
2024-04-01,07:45,April,Summer,V-Shape,62,338.87,30.49,41.96,77.96,0.51,62.37,0.43,26.57,0.67
2024-04-01,08:00,April,Summer,V-Shape,62,596.03,33.3,51.2,75.03,0.9,60.03,0.76,45.38,0.67
2024-04-01,08:15,April,Summer,V-Shape,62,596.03,33.3,51.2,75.03,0.9,60.03,0.76,45.38,0.67
2024-04-01,08:30,April,Summer,V-Shape,62,596.03,33.3,51.2,75.03,0.9,60.03,0.76,45.38,0.67
2024-04-01,08:45,April,Summer,V-Shape,62,596.03,33.3,51.2,75.03,0.9,60.03,0.76,45.38,0.67
2024-04-01,09:00,April,Summer,V-Shape,62,791.62,35.86,58.65,72.67,1.21,58.14,1.01,58.81,0.67
2024-04-01,09:15,April,Summer,V-Shape,62,791.62,35.86,58.65,72.67,1.21,58.14,1.01,58.81,0.67
2024-04-01,09:30,April,Summer,V-Shape,62,791.62,35.86,58.65,72.67,1.21,58.14,1.01,58.81,0.67
2024-04-01,09:45,April,Summer,V-Shape,62,791.62,35.86,58.65,72.67,1.21,58.14,1.01,58.81,0.67
2024-04-01,10:00,April,Summer,V-Shape,62,930.51,37.85,64.11,70.94,1.43,56.75,1.2,67.84,0.67
2024-04-01,10:15,April,Summer,V-Shape,62,930.51,37.85,64.11,70.94,1.43,56.75,1.2,67.84,0.67
2024-04-01,10:30,April,Summer,V-Shape,62,930.51,37.85,64.11,70.94,1.43,56.75,1.2,67.84,0.67
2024-04-01,10:45,April,Summer,V-Shape,62,930.51,37.85,64.11,70.94,1.43,56.75,1.2,67.84,0.67
2024-04-01,11:00,April,Summer,V-Shape,62,958.49,39.4,66.36,70.23,1.47,56.18,1.23,69.32,0.67
2024-04-01,11:15,April,Summer,V-Shape,62,958.49,39.4,66.36,70.23,1.47,56.18,1.23,69.32,0.67
2024-04-01,11:30,April,Summer,V-Shape,62,958.49,39.4,66.36,70.23,1.47,56.18,1.23,69.32,0.67
2024-04-01,11:45,April,Summer,V-Shape,62,958.49,39.4,66.36,70.23,1.47,56.18,1.23,69.32,0.67
2024-04-01,12:00,April,Summer,V-Shape,62,894.97,40.34,65.71,70.44,1.37,56.35,1.15,64.88,0.67
2024-04-01,12:15,April,Summer,V-Shape,62,894.97,40.34,65.71,70.44,1.37,56.35,1.15,64.88,0.67
2024-04-01,12:30,April,Summer,V-Shape,62,894.97,40.34,65.71,70.44,1.37,56.35,1.15,64.88,0.67
2024-04-01,12:45,April,Summer,V-Shape,62,894.97,40.34,65.71,70.44,1.37,56.35,1.15,64.88,0.67
2024-04-01,13:00,April,Summer,V-Shape,62,804.59,40.68,63.79,71.04,1.23,56.84,1.03,58.72,0.67
2024-04-01,13:15,April,Summer,V-Shape,62,804.59,40.68,63.79,71.04,1.23,56.84,1.03,58.72,0.67
2024-04-01,13:30,April,Summer,V-Shape,62,804.59,40.68,63.79,71.04,1.23,56.84,1.03,58.72,0.67
2024-04-01,13:45,April,Summer,V-Shape,62,804.59,40.68,63.79,71.04,1.23,56.84,1.03,58.72,0.67
2024-04-01,14:00,April,Summer,V-Shape,62,625.1,40.35,58.98,72.57,0.95,58.06,0.8,46.38,0.67
2024-04-01,14:15,April,Summer,V-Shape,62,625.1,40.35,58.98,72.57,0.95,58.06,0.8,46.38,0.67
2024-04-01,14:30,April,Summer,V-Shape,62,625.1,40.35,58.98,72.57,0.95,58.06,0.8,46.38,0.67
2024-04-01,14:45,April,Summer,V-Shape,62,625.1,40.35,58.98,72.57,0.95,58.06,0.8,46.38,0.67
2024-04-01,15:00,April,Summer,V-Shape,62,389.42,39.24,51.98,74.79,0.59,59.83,0.49,29.58,0.67
2024-04-01,15:15,April,Summer,V-Shape,62,389.42,39.24,51.98,74.79,0.59,59.83,0.49,29.58,0.67
2024-04-01,15:30,April,Summer,V-Shape,62,389.42,39.24,51.98,74.79,0.59,59.83,0.49,29.58,0.67
2024-04-01,15:45,April,Summer,V-Shape,62,389.42,39.24,51.98,74.79,0.59,59.83,0.49,29.58,0.67
2024-04-01,16:00,April,Summer,V-Shape,62,191.31,37.28,45.06,76.98,0.29,61.58,0.24,14.86,0.67
2024-04-01,16:15,April,Summer,V-Shape,62,191.31,37.28,45.06,76.98,0.29,61.58,0.24,14.86,0.67
2024-04-01,16:30,April,Summer,V-Shape,62,191.31,37.28,45.06,76.98,0.29,61.58,0.24,14.86,0.67
2024-04-01,16:45,April,Summer,V-Shape,62,191.31,37.28,45.06,76.98,0.29,61.58,0.24,14.86,0.67
2024-04-01,17:00,April,Summer,V-Shape,62,39.38,34.52,38.5,79.05,0.06,63.24,0.05,3.12,0.67
2024-04-01,17:15,April,Summer,V-Shape,62,39.38,34.52,38.5,79.05,0.06,63.24,0.05,3.12,0.67
2024-04-01,17:30,April,Summer,V-Shape,62,39.38,34.52,38.5,79.05,0.06,63.24,0.05,3.12,0.67
2024-04-01,17:45,April,Summer,V-Shape,62,39.38,34.52,38.5,79.05,0.06,63.24,0.05,3.12,0.67
2024-04-02,06:00,April,Summer,V-Shape,62,95.52,28.26,33.65,80.59,0.14,64.47,0.12,7.68,0.67
2024-04-02,06:15,April,Summer,V-Shape,62,95.52,28.26,33.65,80.59,0.14,64.47,0.12,7.68,0.67
2024-04-02,06:30,April,Summer,V-Shape,62,95.52,28.26,33.65,80.59,0.14,64.47,0.12,7.68,0.67
2024-04-02,06:45,April,Summer,V-Shape,62,95.52,28.26,33.65,80.59,0.14,64.47,0.12,7.68,0.67
2024-04-02,07:00,April,Summer,V-Shape,62,321.25,30.79,41.82,78.0,0.48,62.4,0.4,25.2,0.67
2024-04-02,07:15,April,Summer,V-Shape,62,321.25,30.79,41.82,78.0,0.48,62.4,0.4,25.2,0.67
2024-04-02,07:30,April,Summer,V-Shape,62,321.25,30.79,41.82,78.0,0.48,62.4,0.4,25.2,0.67
2024-04-02,07:45,April,Summer,V-Shape,62,321.25,30.79,41.82,78.0,0.48,62.4,0.4,25.2,0.67
2024-04-02,08:00,April,Summer,V-Shape,62,574.04,33.52,50.87,75.14,0.87,60.11,0.73,43.76,0.67
2024-04-02,08:15,April,Summer,V-Shape,62,574.04,33.52,50.87,75.14,0.87,60.11,0.73,43.76,0.67
2024-04-02,08:30,April,Summer,V-Shape,62,574.04,33.52,50.87,75.14,0.87,60.11,0.73,43.76,0.67
2024-04-02,08:45,April,Summer,V-Shape,62,574.04,33.52,50.87,75.14,0.87,60.11,0.73,43.76,0.67
2024-04-02,09:00,April,Summer,V-Shape,62,762.12,36.01,58.06,72.86,1.16,58.29,0.97,56.73,0.67
2024-04-02,09:15,April,Summer,V-Shape,62,762.12,36.01,58.06,72.86,1.16,58.29,0.97,56.73,0.67
2024-04-02,09:30,April,Summer,V-Shape,62,762.12,36.01,58.06,72.86,1.16,58.29,0.97,56.73,0.67
2024-04-02,09:45,April,Summer,V-Shape,62,762.12,36.01,58.06,72.86,1.16,58.29,0.97,56.73,0.67
2024-04-02,10:00,April,Summer,V-Shape,62,908.6,38.05,63.76,71.05,1.39,56.84,1.17,66.32,0.67
2024-04-02,10:15,April,Summer,V-Shape,62,908.6,38.05,63.76,71.05,1.39,56.84,1.17,66.32,0.67
2024-04-02,10:30,April,Summer,V-Shape,62,908.6,38.05,63.76,71.05,1.39,56.84,1.17,66.32,0.67
2024-04-02,10:45,April,Summer,V-Shape,62,908.6,38.05,63.76,71.05,1.39,56.84,1.17,66.32,0.67
2024-04-02,11:00,April,Summer,V-Shape,62,995.53,39.42,67.31,69.93,1.53,55.95,1.28,71.76,0.67
2024-04-02,11:15,April,Summer,V-Shape,62,995.53,39.42,67.31,69.93,1.53,55.95,1.28,71.76,0.67
2024-04-02,11:30,April,Summer,V-Shape,62,995.53,39.42,67.31,69.93,1.53,55.95,1.28,71.76,0.67
2024-04-02,11:45,April,Summer,V-Shape,62,995.53,39.42,67.31,69.93,1.53,55.95,1.28,71.76,0.67
2024-04-02,12:00,April,Summer,V-Shape,62,957.29,40.24,67.17,69.97,1.47,55.98,1.23,69.04,0.67
2024-04-02,12:15,April,Summer,V-Shape,62,957.29,40.24,67.17,69.97,1.47,55.98,1.23,69.04,0.67
2024-04-02,12:30,April,Summer,V-Shape,62,957.29,40.24,67.17,69.97,1.47,55.98,1.23,69.04,0.67
2024-04-02,12:45,April,Summer,V-Shape,62,957.29,40.24,67.17,69.97,1.47,55.98,1.23,69.04,0.67
2024-04-02,13:00,April,Summer,V-Shape,62,809.06,40.44,63.67,71.08,1.24,56.87,1.04,59.07,0.67
2024-04-02,13:15,April,Summer,V-Shape,62,809.06,40.44,63.67,71.08,1.24,56.87,1.04,59.07,0.67
2024-04-02,13:30,April,Summer,V-Shape,62,809.06,40.44,63.67,71.08,1.24,56.87,1.04,59.07,0.67
2024-04-02,13:45,April,Summer,V-Shape,62,809.06,40.44,63.67,71.08,1.24,56.87,1.04,59.07,0.67
2024-04-02,14:00,April,Summer,V-Shape,62,683.06,40.15,60.23,72.17,1.04,57.74,0.87,50.47,0.67
2024-04-02,14:15,April,Summer,V-Shape,62,683.06,40.15,60.23,72.17,1.04,57.74,0.87,50.47,0.67
2024-04-02,14:30,April,Summer,V-Shape,62,683.06,40.15,60.23,72.17,1.04,57.74,0.87,50.47,0.67
2024-04-02,14:45,April,Summer,V-Shape,62,683.06,40.15,60.23,72.17,1.04,57.74,0.87,50.47,0.67
2024-04-02,15:00,April,Summer,V-Shape,62,436.22,39.17,53.08,74.44,0.66,59.55,0.55,33.01,0.67
2024-04-02,15:15,April,Summer,V-Shape,62,436.22,39.17,53.08,74.44,0.66,59.55,0.55,33.01,0.67
2024-04-02,15:30,April,Summer,V-Shape,62,436.22,39.17,53.08,74.44,0.66,59.55,0.55,33.01,0.67
2024-04-02,15:45,April,Summer,V-Shape,62,436.22,39.17,53.08,74.44,0.66,59.55,0.55,33.01,0.67
2024-04-02,16:00,April,Summer,V-Shape,62,212.55,37.37,45.68,76.78,0.32,61.42,0.27,16.47,0.67
2024-04-02,16:15,April,Summer,V-Shape,62,212.55,37.37,45.68,76.78,0.32,61.42,0.27,16.47,0.67
2024-04-02,16:30,April,Summer,V-Shape,62,212.55,37.37,45.68,76.78,0.32,61.42,0.27,16.47,0.67
2024-04-02,16:45,April,Summer,V-Shape,62,212.55,37.37,45.68,76.78,0.32,61.42,0.27,16.47,0.67
2024-04-02,17:00,April,Summer,V-Shape,62,37.49,34.98,38.92,78.92,0.06,63.14,0.05,2.97,0.67
2024-04-02,17:15,April,Summer,V-Shape,62,37.49,34.98,38.92,78.92,0.06,63.14,0.05,2.97,0.67
2024-04-02,17:30,April,Summer,V-Shape,62,37.49,34.98,38.92,78.92,0.06,63.14,0.05,2.97,0.67
2024-04-02,17:45,April,Summer,V-Shape,62,37.49,34.98,38.92,78.92,0.06,63.14,0.05,2.97,0.67
2024-04-03,06:00,April,Summer,V-Shape,62,92.56,27.7,33.01,80.79,0.14,64.63,0.12,7.45,0.67
2024-04-03,06:15,April,Summer,V-Shape,62,92.56,27.7,33.01,80.79,0.14,64.63,0.12,7.45,0.67
2024-04-03,06:30,April,Summer,V-Shape,62,92.56,27.7,33.01,80.79,0.14,64.63,0.12,7.45,0.67
2024-04-03,06:45,April,Summer,V-Shape,62,92.56,27.7,33.01,80.79,0.14,64.63,0.12,7.45,0.67
2024-04-03,07:00,April,Summer,V-Shape,62,293.76,29.62,39.96,78.59,0.44,62.87,0.37,23.17,0.67
2024-04-03,07:15,April,Summer,V-Shape,62,293.76,29.62,39.96,78.59,0.44,62.87,0.37,23.17,0.67
2024-04-03,07:30,April,Summer,V-Shape,62,293.76,29.62,39.96,78.59,0.44,62.87,0.37,23.17,0.67
2024-04-03,07:45,April,Summer,V-Shape,62,293.76,29.62,39.96,78.59,0.44,62.87,0.37,23.17,0.67
2024-04-03,08:00,April,Summer,V-Shape,62,506.84,32.38,48.05,76.03,0.77,60.82,0.64,38.99,0.67
2024-04-03,08:15,April,Summer,V-Shape,62,506.84,32.38,48.05,76.03,0.77,60.82,0.64,38.99,0.67
2024-04-03,08:30,April,Summer,V-Shape,62,506.84,32.38,48.05,76.03,0.77,60.82,0.64,38.99,0.67
2024-04-03,08:45,April,Summer,V-Shape,62,506.84,32.38,48.05,76.03,0.77,60.82,0.64,38.99,0.67
2024-04-03,09:00,April,Summer,V-Shape,62,668.43,34.68,54.39,74.02,1.02,59.22,0.85,50.37,0.67
2024-04-03,09:15,April,Summer,V-Shape,62,668.43,34.68,54.39,74.02,1.02,59.22,0.85,50.37,0.67
2024-04-03,09:30,April,Summer,V-Shape,62,668.43,34.68,54.39,74.02,1.02,59.22,0.85,50.37,0.67
2024-04-03,09:45,April,Summer,V-Shape,62,668.43,34.68,54.39,74.02,1.02,59.22,0.85,50.37,0.67
2024-04-03,10:00,April,Summer,V-Shape,62,791.21,36.6,59.38,72.44,1.21,57.95,1.01,58.63,0.67
2024-04-03,10:15,April,Summer,V-Shape,62,791.21,36.6,59.38,72.44,1.21,57.95,1.01,58.63,0.67
2024-04-03,10:30,April,Summer,V-Shape,62,791.21,36.6,59.38,72.44,1.21,57.95,1.01,58.63,0.67
2024-04-03,10:45,April,Summer,V-Shape,62,791.21,36.6,59.38,72.44,1.21,57.95,1.01,58.63,0.67
2024-04-03,11:00,April,Summer,V-Shape,62,858.69,38.09,62.56,71.44,1.32,57.15,1.1,62.94,0.67
2024-04-03,11:15,April,Summer,V-Shape,62,858.69,38.09,62.56,71.44,1.32,57.15,1.1,62.94,0.67
2024-04-03,11:30,April,Summer,V-Shape,62,858.69,38.09,62.56,71.44,1.32,57.15,1.1,62.94,0.67
2024-04-03,11:45,April,Summer,V-Shape,62,858.69,38.09,62.56,71.44,1.32,57.15,1.1,62.94,0.67
2024-04-03,12:00,April,Summer,V-Shape,62,811.65,39.03,62.32,71.51,1.24,57.21,1.04,59.54,0.67
2024-04-03,12:15,April,Summer,V-Shape,62,811.65,39.03,62.32,71.51,1.24,57.21,1.04,59.54,0.67
2024-04-03,12:30,April,Summer,V-Shape,62,811.65,39.03,62.32,71.51,1.24,57.21,1.04,59.54,0.67
2024-04-03,12:45,April,Summer,V-Shape,62,811.65,39.03,62.32,71.51,1.24,57.21,1.04,59.54,0.67
2024-04-03,13:00,April,Summer,V-Shape,62,743.87,39.39,60.99,71.93,1.14,57.55,0.95,54.82,0.67
2024-04-03,13:15,April,Summer,V-Shape,62,743.87,39.39,60.99,71.93,1.14,57.55,0.95,54.82,0.67
2024-04-03,13:30,April,Summer,V-Shape,62,743.87,39.39,60.99,71.93,1.14,57.55,0.95,54.82,0.67
2024-04-03,13:45,April,Summer,V-Shape,62,743.87,39.39,60.99,71.93,1.14,57.55,0.95,54.82,0.67
2024-04-03,14:00,April,Summer,V-Shape,62,654.64,39.07,58.44,72.74,1.0,58.19,0.84,48.67,0.67
2024-04-03,14:15,April,Summer,V-Shape,62,654.64,39.07,58.44,72.74,1.0,58.19,0.84,48.67,0.67
2024-04-03,14:30,April,Summer,V-Shape,62,654.64,39.07,58.44,72.74,1.0,58.19,0.84,48.67,0.67
2024-04-03,14:45,April,Summer,V-Shape,62,654.64,39.07,58.44,72.74,1.0,58.19,0.84,48.67,0.67
2024-04-03,15:00,April,Summer,V-Shape,62,468.32,38.15,52.86,74.51,0.71,59.61,0.6,35.47,0.67
2024-04-03,15:15,April,Summer,V-Shape,62,468.32,38.15,52.86,74.51,0.71,59.61,0.6,35.47,0.67
2024-04-03,15:30,April,Summer,V-Shape,62,468.32,38.15,52.86,74.51,0.71,59.61,0.6,35.47,0.67
2024-04-03,15:45,April,Summer,V-Shape,62,468.32,38.15,52.86,74.51,0.71,59.61,0.6,35.47,0.67
2024-04-03,16:00,April,Summer,V-Shape,62,241.48,36.58,45.62,76.8,0.36,61.44,0.3,18.72,0.67
2024-04-03,16:15,April,Summer,V-Shape,62,241.48,36.58,45.62,76.8,0.36,61.44,0.3,18.72,0.67
2024-04-03,16:30,April,Summer,V-Shape,62,241.48,36.58,45.62,76.8,0.36,61.44,0.3,18.72,0.67
2024-04-03,16:45,April,Summer,V-Shape,62,241.48,36.58,45.62,76.8,0.36,61.44,0.3,18.72,0.67
2024-04-03,17:00,April,Summer,V-Shape,62,52.9,34.35,38.67,79.0,0.08,63.2,0.07,4.19,0.67
2024-04-03,17:15,April,Summer,V-Shape,62,52.9,34.35,38.67,79.0,0.08,63.2,0.07,4.19,0.67
2024-04-03,17:30,April,Summer,V-Shape,62,52.9,34.35,38.67,79.0,0.08,63.2,0.07,4.19,0.67
2024-04-03,17:45,April,Summer,V-Shape,62,52.9,34.35,38.67,79.0,0.08,63.2,0.07,4.19,0.67
2024-04-04,06:00,April,Summer,V-Shape,62,97.31,28.32,33.75,80.56,0.14,64.45,0.12,7.82,0.67
2024-04-04,06:15,April,Summer,V-Shape,62,97.31,28.32,33.75,80.56,0.14,64.45,0.12,7.82,0.67
2024-04-04,06:30,April,Summer,V-Shape,62,97.31,28.32,33.75,80.56,0.14,64.45,0.12,7.82,0.67
2024-04-04,06:45,April,Summer,V-Shape,62,97.31,28.32,33.75,80.56,0.14,64.45,0.12,7.82,0.67
2024-04-04,07:00,April,Summer,V-Shape,62,297.26,30.75,41.18,78.2,0.45,62.56,0.37,23.36,0.67
2024-04-04,07:15,April,Summer,V-Shape,62,297.26,30.75,41.18,78.2,0.45,62.56,0.37,23.36,0.67
2024-04-04,07:30,April,Summer,V-Shape,62,297.26,30.75,41.18,78.2,0.45,62.56,0.37,23.36,0.67
2024-04-04,07:45,April,Summer,V-Shape,62,297.26,30.75,41.18,78.2,0.45,62.56,0.37,23.36,0.67
2024-04-04,08:00,April,Summer,V-Shape,62,532.85,33.4,49.72,75.5,0.81,60.4,0.67,40.77,0.67
2024-04-04,08:15,April,Summer,V-Shape,62,532.85,33.4,49.72,75.5,0.81,60.4,0.67,40.77,0.67
2024-04-04,08:30,April,Summer,V-Shape,62,532.85,33.4,49.72,75.5,0.81,60.4,0.67,40.77,0.67
2024-04-04,08:45,April,Summer,V-Shape,62,532.85,33.4,49.72,75.5,0.81,60.4,0.67,40.77,0.67
2024-04-04,09:00,April,Summer,V-Shape,62,723.32,35.74,56.82,73.25,1.1,58.6,0.92,54.06,0.67
2024-04-04,09:15,April,Summer,V-Shape,62,723.32,35.74,56.82,73.25,1.1,58.6,0.92,54.06,0.67
2024-04-04,09:30,April,Summer,V-Shape,62,723.32,35.74,56.82,73.25,1.1,58.6,0.92,54.06,0.67
2024-04-04,09:45,April,Summer,V-Shape,62,723.32,35.74,56.82,73.25,1.1,58.6,0.92,54.06,0.67
2024-04-04,10:00,April,Summer,V-Shape,62,885.52,37.6,62.74,71.38,1.36,57.1,1.14,64.87,0.67
2024-04-04,10:15,April,Summer,V-Shape,62,885.52,37.6,62.74,71.38,1.36,57.1,1.14,64.87,0.67
2024-04-04,10:30,April,Summer,V-Shape,62,885.52,37.6,62.74,71.38,1.36,57.1,1.14,64.87,0.67
2024-04-04,10:45,April,Summer,V-Shape,62,885.52,37.6,62.74,71.38,1.36,57.1,1.14,64.87,0.67
2024-04-04,11:00,April,Summer,V-Shape,62,979.34,38.99,66.47,70.2,1.51,56.16,1.26,70.8,0.67
2024-04-04,11:15,April,Summer,V-Shape,62,979.34,38.99,66.47,70.2,1.51,56.16,1.26,70.8,0.67
2024-04-04,11:30,April,Summer,V-Shape,62,979.34,38.99,66.47,70.2,1.51,56.16,1.26,70.8,0.67
2024-04-04,11:45,April,Summer,V-Shape,62,979.34,38.99,66.47,70.2,1.51,56.16,1.26,70.8,0.67
2024-04-04,12:00,April,Summer,V-Shape,62,923.58,39.75,65.84,70.4,1.42,56.32,1.19,66.92,0.67
2024-04-04,12:15,April,Summer,V-Shape,62,923.58,39.75,65.84,70.4,1.42,56.32,1.19,66.92,0.67
2024-04-04,12:30,April,Summer,V-Shape,62,923.58,39.75,65.84,70.4,1.42,56.32,1.19,66.92,0.67
2024-04-04,12:45,April,Summer,V-Shape,62,923.58,39.75,65.84,70.4,1.42,56.32,1.19,66.92,0.67
2024-04-04,13:00,April,Summer,V-Shape,62,820.4,39.74,63.25,71.22,1.26,56.97,1.05,59.99,0.67
2024-04-04,13:15,April,Summer,V-Shape,62,820.4,39.74,63.25,71.22,1.26,56.97,1.05,59.99,0.67
2024-04-04,13:30,April,Summer,V-Shape,62,820.4,39.74,63.25,71.22,1.26,56.97,1.05,59.99,0.67
2024-04-04,13:45,April,Summer,V-Shape,62,820.4,39.74,63.25,71.22,1.26,56.97,1.05,59.99,0.67
2024-04-04,14:00,April,Summer,V-Shape,62,649.08,38.91,58.14,72.84,0.99,58.27,0.83,48.3,0.67
2024-04-04,14:15,April,Summer,V-Shape,62,649.08,38.91,58.14,72.84,0.99,58.27,0.83,48.3,0.67
2024-04-04,14:30,April,Summer,V-Shape,62,649.08,38.91,58.14,72.84,0.99,58.27,0.83,48.3,0.67
2024-04-04,14:45,April,Summer,V-Shape,62,649.08,38.91,58.14,72.84,0.99,58.27,0.83,48.3,0.67
2024-04-04,15:00,April,Summer,V-Shape,62,458.35,37.64,52.1,74.75,0.69,59.8,0.58,34.8,0.67
2024-04-04,15:15,April,Summer,V-Shape,62,458.35,37.64,52.1,74.75,0.69,59.8,0.58,34.8,0.67
2024-04-04,15:30,April,Summer,V-Shape,62,458.35,37.64,52.1,74.75,0.69,59.8,0.58,34.8,0.67
2024-04-04,15:45,April,Summer,V-Shape,62,458.35,37.64,52.1,74.75,0.69,59.8,0.58,34.8,0.67
2024-04-04,16:00,April,Summer,V-Shape,62,240.98,35.88,44.9,77.03,0.36,61.62,0.3,18.72,0.67
2024-04-04,16:15,April,Summer,V-Shape,62,240.98,35.88,44.9,77.03,0.36,61.62,0.3,18.72,0.67
2024-04-04,16:30,April,Summer,V-Shape,62,240.98,35.88,44.9,77.03,0.36,61.62,0.3,18.72,0.67
2024-04-04,16:45,April,Summer,V-Shape,62,240.98,35.88,44.9,77.03,0.36,61.62,0.3,18.72,0.67
2024-04-04,17:00,April,Summer,V-Shape,62,54.6,33.74,38.11,79.18,0.08,63.34,0.07,4.33,0.67
2024-04-04,17:15,April,Summer,V-Shape,62,54.6,33.74,38.11,79.18,0.08,63.34,0.07,4.33,0.67
2024-04-04,17:30,April,Summer,V-Shape,62,54.6,33.74,38.11,79.18,0.08,63.34,0.07,4.33,0.67
2024-04-04,17:45,April,Summer,V-Shape,62,54.6,33.74,38.11,79.18,0.08,63.34,0.07,4.33,0.67
2024-04-05,06:00,April,Summer,V-Shape,62,104.97,28.34,33.96,80.49,0.16,64.39,0.13,8.43,0.67
2024-04-05,06:15,April,Summer,V-Shape,62,104.97,28.34,33.96,80.49,0.16,64.39,0.13,8.43,0.67
2024-04-05,06:30,April,Summer,V-Shape,62,104.97,28.34,33.96,80.49,0.16,64.39,0.13,8.43,0.67
2024-04-05,06:45,April,Summer,V-Shape,62,104.97,28.34,33.96,80.49,0.16,64.39,0.13,8.43,0.67
2024-04-05,07:00,April,Summer,V-Shape,62,330.07,31.42,42.67,77.73,0.5,62.19,0.42,25.82,0.67
2024-04-05,07:15,April,Summer,V-Shape,62,330.07,31.42,42.67,77.73,0.5,62.19,0.42,25.82,0.67
2024-04-05,07:30,April,Summer,V-Shape,62,330.07,31.42,42.67,77.73,0.5,62.19,0.42,25.82,0.67
2024-04-05,07:45,April,Summer,V-Shape,62,330.07,31.42,42.67,77.73,0.5,62.19,0.42,25.82,0.67
2024-04-05,08:00,April,Summer,V-Shape,62,575.37,34.26,51.64,74.89,0.87,59.91,0.73,43.75,0.67
2024-04-05,08:15,April,Summer,V-Shape,62,575.37,34.26,51.64,74.89,0.87,59.91,0.73,43.75,0.67
2024-04-05,08:30,April,Summer,V-Shape,62,575.37,34.26,51.64,74.89,0.87,59.91,0.73,43.75,0.67
2024-04-05,08:45,April,Summer,V-Shape,62,575.37,34.26,51.64,74.89,0.87,59.91,0.73,43.75,0.67
2024-04-05,09:00,April,Summer,V-Shape,62,787.79,37.0,59.69,72.34,1.2,57.87,1.01,58.31,0.67
2024-04-05,09:15,April,Summer,V-Shape,62,787.79,37.0,59.69,72.34,1.2,57.87,1.01,58.31,0.67
2024-04-05,09:30,April,Summer,V-Shape,62,787.79,37.0,59.69,72.34,1.2,57.87,1.01,58.31,0.67
2024-04-05,09:45,April,Summer,V-Shape,62,787.79,37.0,59.69,72.34,1.2,57.87,1.01,58.31,0.67
2024-04-05,10:00,April,Summer,V-Shape,62,904.58,39.13,64.74,70.74,1.39,56.59,1.16,65.8,0.67
2024-04-05,10:15,April,Summer,V-Shape,62,904.58,39.13,64.74,70.74,1.39,56.59,1.16,65.8,0.67
2024-04-05,10:30,April,Summer,V-Shape,62,904.58,39.13,64.74,70.74,1.39,56.59,1.16,65.8,0.67
2024-04-05,10:45,April,Summer,V-Shape,62,904.58,39.13,64.74,70.74,1.39,56.59,1.16,65.8,0.67
2024-04-05,11:00,April,Summer,V-Shape,62,940.17,40.63,67.13,69.99,1.45,55.99,1.21,67.81,0.67
2024-04-05,11:15,April,Summer,V-Shape,62,940.17,40.63,67.13,69.99,1.45,55.99,1.21,67.81,0.67
2024-04-05,11:30,April,Summer,V-Shape,62,940.17,40.63,67.13,69.99,1.45,55.99,1.21,67.81,0.67
2024-04-05,11:45,April,Summer,V-Shape,62,940.17,40.63,67.13,69.99,1.45,55.99,1.21,67.81,0.67
2024-04-05,12:00,April,Summer,V-Shape,62,919.83,41.53,67.53,69.86,1.42,55.89,1.19,66.25,0.67
2024-04-05,12:15,April,Summer,V-Shape,62,919.83,41.53,67.53,69.86,1.42,55.89,1.19,66.25,0.67
2024-04-05,12:30,April,Summer,V-Shape,62,919.83,41.53,67.53,69.86,1.42,55.89,1.19,66.25,0.67
2024-04-05,12:45,April,Summer,V-Shape,62,919.83,41.53,67.53,69.86,1.42,55.89,1.19,66.25,0.67
2024-04-05,13:00,April,Summer,V-Shape,62,821.86,41.81,65.36,70.55,1.26,56.44,1.06,59.65,0.67
2024-04-05,13:15,April,Summer,V-Shape,62,821.86,41.81,65.36,70.55,1.26,56.44,1.06,59.65,0.67
2024-04-05,13:30,April,Summer,V-Shape,62,821.86,41.81,65.36,70.55,1.26,56.44,1.06,59.65,0.67
2024-04-05,13:45,April,Summer,V-Shape,62,821.86,41.81,65.36,70.55,1.26,56.44,1.06,59.65,0.67
2024-04-05,14:00,April,Summer,V-Shape,62,686.33,41.36,61.52,71.76,1.05,57.41,0.88,50.49,0.67
2024-04-05,14:15,April,Summer,V-Shape,62,686.33,41.36,61.52,71.76,1.05,57.41,0.88,50.49,0.67
2024-04-05,14:30,April,Summer,V-Shape,62,686.33,41.36,61.52,71.76,1.05,57.41,0.88,50.49,0.67
2024-04-05,14:45,April,Summer,V-Shape,62,686.33,41.36,61.52,71.76,1.05,57.41,0.88,50.49,0.67
