Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-11,05:15,46,November,Flat,62,TCT,26.2,21.96,26.61,82.82,0.04,66.25,0.03,2.3,0.67
2024-11-11,05:30,46,November,Flat,62,TCT,52.39,22.23,27.53,82.53,0.08,66.02,0.07,4.59,0.67
2024-11-11,05:45,46,November,Flat,62,TCT,78.59,22.49,28.46,82.23,0.12,65.79,0.1,6.86,0.67
2024-11-11,06:00,46,November,Flat,62,TCT,104.78,22.76,29.38,81.94,0.17,65.55,0.14,9.12,0.67
2024-11-11,06:15,46,November,Flat,62,TCT,157.07,23.36,31.28,81.34,0.25,65.07,0.21,13.6,0.67
2024-11-11,06:30,46,November,Flat,62,TCT,209.37,23.95,33.18,80.74,0.33,64.59,0.28,18.03,0.67
2024-11-11,06:45,46,November,Flat,62,TCT,261.66,24.55,35.09,80.13,0.42,64.11,0.35,22.41,0.67
2024-11-11,07:00,46,November,Flat,62,TCT,313.95,25.14,36.99,79.53,0.5,63.63,0.42,26.74,0.67
2024-11-11,07:15,46,November,Flat,62,TCT,367.59,25.75,38.94,78.91,0.59,63.13,0.49,31.12,0.67
2024-11-11,07:30,46,November,Flat,62,TCT,421.23,26.36,40.89,78.3,0.68,62.64,0.57,35.45,0.67
2024-11-11,07:45,46,November,Flat,62,TCT,474.86,26.97,42.84,77.68,0.76,62.14,0.64,39.73,0.67
2024-11-11,08:00,46,November,Flat,62,TCT,528.5,27.58,44.79,77.06,0.85,61.65,0.71,43.95,0.67
2024-11-11,08:15,46,November,Flat,62,TCT,575.52,27.95,46.34,76.57,0.93,61.26,0.78,47.63,0.67
2024-11-11,08:30,46,November,Flat,62,TCT,622.55,28.32,47.89,76.08,1.01,60.86,0.84,51.26,0.67
2024-11-11,08:45,46,November,Flat,62,TCT,669.58,28.7,49.44,75.59,1.08,60.47,0.91,54.86,0.67
2024-11-11,09:00,46,November,Flat,62,TCT,716.6,29.07,50.98,75.1,1.16,60.08,0.97,58.43,0.67
2024-11-11,09:15,46,November,Flat,62,TCT,741.39,29.34,51.87,74.82,1.2,59.85,1.01,60.27,0.67
2024-11-11,09:30,46,November,Flat,62,TCT,766.17,29.61,52.76,74.54,1.24,59.63,1.04,62.11,0.67
2024-11-11,09:45,46,November,Flat,62,TCT,790.96,29.88,53.65,74.25,1.28,59.4,1.08,63.93,0.67
2024-11-11,10:00,46,November,Flat,62,TCT,815.75,30.15,54.54,73.97,1.33,59.18,1.11,65.74,0.67
2024-11-11,10:15,46,November,Flat,62,TCT,817.72,30.35,54.79,73.89,1.33,59.12,1.11,65.84,0.67
2024-11-11,10:30,46,November,Flat,62,TCT,819.68,30.55,55.04,73.82,1.33,59.05,1.12,65.95,0.67
2024-11-11,10:45,46,November,Flat,62,TCT,821.65,30.75,55.29,73.74,1.34,58.99,1.12,66.05,0.67
