Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,05:30,3,January,Flat,77,TSSC,8.78,23.05,23.27,83.88,0.01,67.1,0.01,0.76,0.67
2025-01-13,05:45,3,January,Flat,77,TSSC,13.16,23.23,23.56,83.78,0.02,67.03,0.02,1.14,0.67
2025-01-13,06:00,3,January,Flat,77,TSSC,17.55,23.42,23.86,83.69,0.03,66.95,0.02,1.52,0.67
2025-01-13,06:15,3,January,Flat,77,TSSC,41.58,23.91,24.95,83.34,0.06,66.68,0.05,3.6,0.67
2025-01-13,06:30,3,January,Flat,77,TSSC,65.6,24.4,26.04,83.0,0.1,66.4,0.09,5.66,0.67
2025-01-13,06:45,3,January,Flat,77,TSSC,89.62,24.89,27.13,82.65,0.14,66.12,0.12,7.71,0.67
2025-01-13,07:00,3,January,Flat,77,TSSC,113.65,25.38,28.22,82.31,0.18,65.85,0.15,9.74,0.67
2025-01-13,07:15,3,January,Flat,77,TSSC,143.11,25.86,29.44,81.92,0.22,65.54,0.19,12.23,0.67
2025-01-13,07:30,3,January,Flat,77,TSSC,172.57,26.34,30.65,81.54,0.27,65.23,0.23,14.69,0.67
2025-01-13,07:45,3,January,Flat,77,TSSC,202.04,26.81,31.86,81.15,0.32,64.92,0.26,17.14,0.67
2025-01-13,08:00,3,January,Flat,77,TSSC,231.5,27.29,33.08,80.77,0.36,64.62,0.3,19.57,0.67
2025-01-13,08:15,3,January,Flat,77,TSSC,252.57,27.66,33.97,80.49,0.39,64.39,0.33,21.3,0.67
2025-01-13,08:30,3,January,Flat,77,TSSC,273.63,28.03,34.87,80.2,0.43,64.16,0.36,23.01,0.67
2025-01-13,08:45,3,January,Flat,77,TSSC,294.7,28.4,35.77,79.92,0.46,63.93,0.39,24.72,0.67
2025-01-13,09:00,3,January,Flat,77,TSSC,315.77,28.77,36.66,79.63,0.5,63.71,0.41,26.42,0.67
2025-01-13,09:15,3,January,Flat,77,TSSC,340.97,29.05,37.58,79.34,0.54,63.48,0.45,28.45,0.67
2025-01-13,09:30,3,January,Flat,77,TSSC,366.17,29.34,38.49,79.06,0.58,63.24,0.48,30.46,0.67
2025-01-13,09:45,3,January,Flat,77,TSSC,391.38,29.62,39.41,78.77,0.62,63.01,0.52,32.47,0.67
2025-01-13,10:00,3,January,Flat,77,TSSC,416.58,29.91,40.32,78.48,0.66,62.78,0.55,34.47,0.67
2025-01-13,10:15,3,January,Flat,77,TSSC,430.84,30.11,40.88,78.3,0.68,62.64,0.57,35.59,0.67
2025-01-13,10:30,3,January,Flat,77,TSSC,445.1,30.3,41.43,78.12,0.7,62.5,0.59,36.7,0.67
2025-01-13,10:45,3,January,Flat,77,TSSC,459.36,30.5,41.99,77.95,0.72,62.36,0.61,37.81,0.67
2025-01-13,11:00,3,January,Flat,77,TSSC,473.62,30.7,42.54,77.77,0.75,62.22,0.63,38.92,0.67
2025-01-13,11:15,3,January,Flat,77,TSSC,470.37,30.79,42.55,77.77,0.74,62.22,0.62,38.65,0.67
2025-01-13,11:30,3,January,Flat,77,TSSC,467.12,30.88,42.56,77.77,0.74,62.21,0.62,38.38,0.67
2025-01-13,11:45,3,January,Flat,77,TSSC,463.87,30.98,42.57,77.76,0.73,62.21,0.61,38.11,0.67
2025-01-13,12:00,3,January,Flat,77,TSSC,460.62,31.07,42.59,77.76,0.73,62.21,0.61,37.85,0.67
2025-01-13,12:15,3,January,Flat,77,TSSC,439.62,31.06,42.05,77.93,0.69,62.34,0.58,36.18,0.67
2025-01-13,12:30,3,January,Flat,77,TSSC,418.62,31.05,41.52,78.1,0.66,62.48,0.55,34.51,0.67
2025-01-13,12:45,3,January,Flat,77,TSSC,397.62,31.04,40.98,78.27,0.63,62.61,0.52,32.83,0.67
2025-01-13,13:00,3,January,Flat,77,TSSC,376.62,31.03,40.45,78.44,0.59,62.75,0.5,31.15,0.67
2025-01-13,13:15,3,January,Flat,77,TSSC,372.15,30.91,40.21,78.51,0.59,62.81,0.49,30.8,0.67
2025-01-13,13:30,3,January,Flat,77,TSSC,367.68,30.78,39.97,78.59,0.58,62.87,0.48,30.45,0.67
2025-01-13,13:45,3,January,Flat,77,TSSC,363.2,30.66,39.74,78.66,0.57,62.93,0.48,30.1,0.67
2025-01-13,14:00,3,January,Flat,77,TSSC,358.73,30.53,39.5,78.74,0.56,62.99,0.47,29.75,0.67
2025-01-13,14:15,3,January,Flat,77,TSSC,326.7,30.32,38.48,79.06,0.51,63.25,0.43,27.18,0.67
2025-01-13,14:30,3,January,Flat,77,TSSC,294.67,30.11,37.47,79.38,0.46,63.5,0.39,24.59,0.67
2025-01-13,14:45,3,January,Flat,77,TSSC,262.63,29.89,36.46,79.7,0.41,63.76,0.34,21.98,0.67
2025-01-13,15:00,3,January,Flat,77,TSSC,230.6,29.68,35.45,80.02,0.36,64.02,0.3,19.36,0.67
2025-01-13,15:15,3,January,Flat,77,TSSC,201.34,29.38,34.41,80.35,0.31,64.28,0.26,16.96,0.67
2025-01-13,15:30,3,January,Flat,77,TSSC,172.08,29.07,33.37,80.68,0.27,64.54,0.23,14.54,0.67
2025-01-13,15:45,3,January,Flat,77,TSSC,142.83,28.77,32.34,81.01,0.22,64.8,0.19,12.1,0.67
2025-01-13,16:00,3,January,Flat,77,TSSC,113.57,28.46,31.3,81.33,0.18,65.07,0.15,9.65,0.67
2025-01-13,16:15,3,January,Flat,77,TSSC,89.3,28.0,30.23,81.67,0.14,65.34,0.12,7.61,0.67
2025-01-13,16:30,3,January,Flat,77,TSSC,65.03,27.54,29.16,82.01,0.1,65.61,0.08,5.56,0.67
