Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,Inverted-V,62,TSSC,18.78,23.33,25.8,83.07,0.03,66.46,0.02,1.62,0.67
2024-11-18,05:30,47,November,Inverted-V,62,TSSC,37.56,23.38,26.31,82.91,0.06,66.33,0.05,3.24,0.67
2024-11-18,05:45,47,November,Inverted-V,62,TSSC,56.34,23.42,26.83,82.75,0.09,66.2,0.07,4.85,0.67
2024-11-18,06:00,47,November,Inverted-V,62,TSSC,75.11,23.46,27.34,82.59,0.12,66.07,0.1,6.46,0.67
2024-11-18,06:15,47,November,Inverted-V,62,TSSC,112.86,23.73,28.55,82.21,0.18,65.76,0.15,9.67,0.67
2024-11-18,06:30,47,November,Inverted-V,62,TSSC,150.61,23.99,29.76,81.82,0.23,65.46,0.2,12.86,0.67
2024-11-18,06:45,47,November,Inverted-V,62,TSSC,188.35,24.25,30.96,81.44,0.29,65.15,0.25,16.02,0.67
2024-11-18,07:00,47,November,Inverted-V,62,TSSC,226.1,24.52,32.17,81.06,0.35,64.85,0.3,19.17,0.67
2024-11-18,07:15,47,November,Inverted-V,62,TSSC,268.52,24.88,33.59,80.61,0.42,64.49,0.35,22.67,0.67
2024-11-18,07:30,47,November,Inverted-V,62,TSSC,310.95,25.23,35.01,80.16,0.49,64.13,0.41,26.14,0.67
2024-11-18,07:45,47,November,Inverted-V,62,TSSC,353.37,25.59,36.43,79.71,0.55,63.77,0.46,29.58,0.67
2024-11-18,08:00,47,November,Inverted-V,62,TSSC,395.8,25.95,37.84,79.26,0.62,63.41,0.52,32.99,0.67
2024-11-18,08:15,47,November,Inverted-V,62,TSSC,432.83,26.36,39.18,78.84,0.68,63.07,0.57,35.94,0.67
2024-11-18,08:30,47,November,Inverted-V,62,TSSC,469.87,26.76,40.51,78.42,0.74,62.73,0.62,38.85,0.67
2024-11-18,08:45,47,November,Inverted-V,62,TSSC,506.91,27.16,41.84,78.0,0.8,62.4,0.67,41.74,0.67
2024-11-18,09:00,47,November,Inverted-V,62,TSSC,543.94,27.57,43.17,77.57,0.86,62.06,0.72,44.61,0.67
2024-11-18,09:15,47,November,Inverted-V,62,TSSC,540.18,27.91,43.42,77.5,0.85,62.0,0.71,44.27,0.67
2024-11-18,09:30,47,November,Inverted-V,62,TSSC,536.41,28.26,43.67,77.42,0.85,61.93,0.71,43.92,0.67
2024-11-18,09:45,47,November,Inverted-V,62,TSSC,532.64,28.61,43.92,77.34,0.84,61.87,0.7,43.58,0.67
2024-11-18,10:00,47,November,Inverted-V,62,TSSC,528.88,28.95,44.17,77.26,0.84,61.81,0.7,43.24,0.67
2024-11-18,10:15,47,November,Inverted-V,62,TSSC,536.71,29.16,44.58,77.13,0.85,61.7,0.71,43.82,0.67
2024-11-18,10:30,47,November,Inverted-V,62,TSSC,544.55,29.38,44.99,77.0,0.86,61.6,0.72,44.41,0.67
2024-11-18,10:45,47,November,Inverted-V,62,TSSC,552.38,29.59,45.4,76.87,0.87,61.49,0.73,44.99,0.67
2024-11-18,11:00,47,November,Inverted-V,62,TSSC,560.22,29.81,45.82,76.74,0.89,61.39,0.74,45.57,0.67
2024-11-18,11:15,47,November,Inverted-V,62,TSSC,554.66,29.92,45.79,76.75,0.88,61.4,0.73,45.12,0.67
2024-11-18,11:30,47,November,Inverted-V,62,TSSC,549.11,30.03,45.76,76.76,0.87,61.4,0.73,44.67,0.67
2024-11-18,11:45,47,November,Inverted-V,62,TSSC,543.56,30.14,45.73,76.76,0.86,61.41,0.72,44.22,0.67
2024-11-18,12:00,47,November,Inverted-V,62,TSSC,538.0,30.25,45.7,76.77,0.85,61.42,0.71,43.78,0.67
2024-11-18,12:15,47,November,Inverted-V,62,TSSC,506.73,30.3,44.96,77.01,0.8,61.61,0.67,41.33,0.67
2024-11-18,12:30,47,November,Inverted-V,62,TSSC,475.46,30.34,44.23,77.24,0.75,61.79,0.63,38.87,0.67
2024-11-18,12:45,47,November,Inverted-V,62,TSSC,444.19,30.38,43.49,77.47,0.7,61.98,0.59,36.39,0.67
2024-11-18,13:00,47,November,Inverted-V,62,TSSC,412.92,30.43,42.75,77.71,0.65,62.17,0.55,33.91,0.67
2024-11-18,13:15,47,November,Inverted-V,62,TSSC,417.38,30.38,42.81,77.69,0.66,62.15,0.55,34.27,0.67
2024-11-18,13:30,47,November,Inverted-V,62,TSSC,421.84,30.32,42.87,77.67,0.67,62.14,0.56,34.63,0.67
2024-11-18,13:45,47,November,Inverted-V,62,TSSC,426.3,30.27,42.92,77.65,0.67,62.12,0.56,34.99,0.67
2024-11-18,14:00,47,November,Inverted-V,62,TSSC,430.76,30.21,42.98,77.64,0.68,62.11,0.57,35.35,0.67
2024-11-18,14:15,47,November,Inverted-V,62,TSSC,383.81,30.02,41.62,78.07,0.6,62.45,0.51,31.63,0.67
2024-11-18,14:30,47,November,Inverted-V,62,TSSC,336.87,29.84,40.26,78.5,0.53,62.8,0.44,27.88,0.67
2024-11-18,14:45,47,November,Inverted-V,62,TSSC,289.92,29.66,38.9,78.93,0.46,63.14,0.38,24.09,0.67
2024-11-18,15:00,47,November,Inverted-V,62,TSSC,242.98,29.47,37.54,79.36,0.38,63.48,0.32,20.27,0.67
2024-11-18,15:15,47,November,Inverted-V,62,TSSC,204.08,29.2,36.31,79.75,0.32,63.8,0.27,17.09,0.67
2024-11-18,15:30,47,November,Inverted-V,62,TSSC,165.18,28.94,35.07,80.14,0.26,64.11,0.22,13.88,0.67
2024-11-18,15:45,47,November,Inverted-V,62,TSSC,126.27,28.68,33.83,80.53,0.2,64.43,0.17,10.65,0.67
2024-11-18,16:00,47,November,Inverted-V,62,TSSC,87.37,28.41,32.59,80.92,0.14,64.74,0.11,7.4,0.67
2024-11-18,16:15,47,November,Inverted-V,62,TSSC,66.6,28.02,31.68,81.21,0.1,64.97,0.09,5.65,0.67
2024-11-18,16:30,47,November,Inverted-V,62,TSSC,45.82,27.62,30.77,81.5,0.07,65.2,0.06,3.9,0.67
2024-11-18,16:45,47,November,Inverted-V,62,TSSC,25.04,27.23,29.86,81.79,0.04,65.43,0.03,2.14,0.67
2024-11-19,05:15,47,November,Inverted-V,62,TSSC,17.04,23.65,26.07,82.99,0.03,66.39,0.02,1.47,0.67
2024-11-19,05:30,47,November,Inverted-V,62,TSSC,34.07,23.71,26.57,82.83,0.05,66.27,0.04,2.94,0.67
2024-11-19,05:45,47,November,Inverted-V,62,TSSC,51.11,23.78,27.06,82.68,0.08,66.14,0.07,4.4,0.67
2024-11-19,06:00,47,November,Inverted-V,62,TSSC,68.15,23.85,27.55,82.52,0.11,66.02,0.09,5.85,0.67
2024-11-19,06:15,47,November,Inverted-V,62,TSSC,99.53,24.13,28.62,82.18,0.15,65.75,0.13,8.52,0.67
2024-11-19,06:30,47,November,Inverted-V,62,TSSC,130.91,24.41,29.68,81.85,0.2,65.48,0.17,11.18,0.67
2024-11-19,06:45,47,November,Inverted-V,62,TSSC,162.29,24.68,30.74,81.51,0.25,65.21,0.21,13.81,0.67
2024-11-19,07:00,47,November,Inverted-V,62,TSSC,193.67,24.96,31.8,81.17,0.3,64.94,0.25,16.43,0.67
2024-11-19,07:15,47,November,Inverted-V,62,TSSC,228.22,25.33,33.04,80.78,0.36,64.63,0.3,19.3,0.67
2024-11-19,07:30,47,November,Inverted-V,62,TSSC,262.77,25.7,34.27,80.39,0.41,64.31,0.34,22.14,0.67
2024-11-19,07:45,47,November,Inverted-V,62,TSSC,297.33,26.07,35.5,80.0,0.47,64.0,0.39,24.96,0.67
2024-11-19,08:00,47,November,Inverted-V,62,TSSC,331.88,26.44,36.74,79.61,0.52,63.69,0.44,27.76,0.67
2024-11-19,08:15,47,November,Inverted-V,62,TSSC,339.86,26.8,37.29,79.44,0.53,63.55,0.45,28.38,0.67
2024-11-19,08:30,47,November,Inverted-V,62,TSSC,347.83,27.16,37.85,79.26,0.55,63.41,0.46,28.99,0.67
2024-11-19,08:45,47,November,Inverted-V,62,TSSC,355.8,27.51,38.41,79.08,0.56,63.27,0.47,29.61,0.67
2024-11-19,09:00,47,November,Inverted-V,62,TSSC,363.78,27.87,38.96,78.91,0.57,63.12,0.48,30.22,0.67
2024-11-19,09:15,47,November,Inverted-V,62,TSSC,375.53,28.15,39.54,78.72,0.59,62.98,0.49,31.14,0.67
2024-11-19,09:30,47,November,Inverted-V,62,TSSC,387.28,28.43,40.11,78.54,0.61,62.83,0.51,32.06,0.67
2024-11-19,09:45,47,November,Inverted-V,62,TSSC,399.03,28.71,40.69,78.36,0.63,62.69,0.53,32.98,0.67
2024-11-19,10:00,47,November,Inverted-V,62,TSSC,410.78,28.99,41.26,78.18,0.65,62.54,0.54,33.89,0.67
2024-11-19,10:15,47,November,Inverted-V,62,TSSC,410.55,29.2,41.46,78.12,0.65,62.49,0.54,33.85,0.67
2024-11-19,10:30,47,November,Inverted-V,62,TSSC,410.33,29.4,41.66,78.05,0.65,62.44,0.54,33.81,0.67
2024-11-19,10:45,47,November,Inverted-V,62,TSSC,410.11,29.6,41.86,77.99,0.65,62.39,0.54,33.77,0.67
2024-11-19,11:00,47,November,Inverted-V,62,TSSC,409.88,29.81,42.06,77.93,0.65,62.34,0.54,33.73,0.67
2024-11-19,11:15,47,November,Inverted-V,62,TSSC,418.1,29.91,42.37,77.83,0.66,62.26,0.55,34.38,0.67
2024-11-19,11:30,47,November,Inverted-V,62,TSSC,426.31,30.02,42.68,77.73,0.67,62.18,0.56,35.02,0.67
2024-11-19,11:45,47,November,Inverted-V,62,TSSC,434.53,30.12,42.99,77.63,0.69,62.11,0.57,35.66,0.67
2024-11-19,12:00,47,November,Inverted-V,62,TSSC,442.75,30.23,43.3,77.53,0.7,62.03,0.59,36.3,0.67
2024-11-19,12:15,47,November,Inverted-V,62,TSSC,428.73,30.25,42.96,77.64,0.68,62.11,0.57,35.18,0.67
2024-11-19,12:30,47,November,Inverted-V,62,TSSC,414.72,30.26,42.63,77.75,0.65,62.2,0.55,34.07,0.67
2024-11-19,12:45,47,November,Inverted-V,62,TSSC,400.71,30.27,42.29,77.85,0.63,62.28,0.53,32.95,0.67
2024-11-19,13:00,47,November,Inverted-V,62,TSSC,386.69,30.29,41.96,77.96,0.61,62.37,0.51,31.83,0.67
2024-11-19,13:15,47,November,Inverted-V,62,TSSC,382.52,30.2,41.77,78.02,0.6,62.41,0.5,31.51,0.67
2024-11-19,13:30,47,November,Inverted-V,62,TSSC,378.34,30.12,41.58,78.08,0.6,62.46,0.5,31.18,0.67
2024-11-19,13:45,47,November,Inverted-V,62,TSSC,374.16,30.04,41.39,78.14,0.59,62.51,0.49,30.86,0.67
2024-11-19,14:00,47,November,Inverted-V,62,TSSC,369.99,29.95,41.2,78.2,0.58,62.56,0.49,30.53,0.67
2024-11-19,14:15,47,November,Inverted-V,62,TSSC,334.24,29.73,40.09,78.55,0.53,62.84,0.44,27.67,0.67
2024-11-19,14:30,47,November,Inverted-V,62,TSSC,298.5,29.51,38.97,78.9,0.47,63.12,0.39,24.8,0.67
2024-11-19,14:45,47,November,Inverted-V,62,TSSC,262.76,29.29,37.86,79.26,0.41,63.41,0.35,21.9,0.67
2024-11-19,15:00,47,November,Inverted-V,62,TSSC,227.02,29.07,36.75,79.61,0.36,63.69,0.3,18.99,0.67
2024-11-19,15:15,47,November,Inverted-V,62,TSSC,193.43,28.79,35.63,79.96,0.3,63.97,0.25,16.23,0.67
2024-11-19,15:30,47,November,Inverted-V,62,TSSC,159.84,28.51,34.51,80.32,0.25,64.25,0.21,13.46,0.67
2024-11-19,15:45,47,November,Inverted-V,62,TSSC,126.25,28.23,33.39,80.67,0.2,64.54,0.17,10.66,0.67
2024-11-19,16:00,47,November,Inverted-V,62,TSSC,92.66,27.95,32.27,81.03,0.14,64.82,0.12,7.85,0.67
2024-11-19,16:15,47,November,Inverted-V,62,TSSC,70.52,27.57,31.33,81.32,0.11,65.06,0.09,5.99,0.67
2024-11-19,16:30,47,November,Inverted-V,62,TSSC,48.38,27.19,30.4,81.62,0.08,65.29,0.06,4.12,0.67
2024-11-19,16:45,47,November,Inverted-V,62,TSSC,26.24,26.81,29.47,81.91,0.04,65.53,0.03,2.24,0.67
2024-11-20,05:15,47,November,Inverted-V,62,TSSC,8.39,22.83,25.04,83.31,0.01,66.65,0.01,0.73,0.67
2024-11-20,05:30,47,November,Inverted-V,62,TSSC,16.78,22.82,25.24,83.25,0.03,66.6,0.02,1.45,0.67
2024-11-20,05:45,47,November,Inverted-V,62,TSSC,25.17,22.82,25.45,83.19,0.04,66.55,0.03,2.18,0.67
2024-11-20,06:00,47,November,Inverted-V,62,TSSC,33.57,22.81,25.65,83.12,0.05,66.5,0.04,2.9,0.67
2024-11-20,06:15,47,November,Inverted-V,62,TSSC,48.71,22.93,26.15,82.97,0.08,66.37,0.06,4.2,0.67
2024-11-20,06:30,47,November,Inverted-V,62,TSSC,63.86,23.05,26.64,82.81,0.1,66.25,0.08,5.5,0.67
2024-11-20,06:45,47,November,Inverted-V,62,TSSC,79.01,23.16,27.14,82.65,0.12,66.12,0.1,6.8,0.67
2024-11-20,07:00,47,November,Inverted-V,62,TSSC,94.15,23.28,27.63,82.49,0.15,66.0,0.12,8.09,0.67
2024-11-20,07:15,47,November,Inverted-V,62,TSSC,107.55,23.52,28.21,82.31,0.17,65.85,0.14,9.22,0.67
2024-11-20,07:30,47,November,Inverted-V,62,TSSC,120.95,23.77,28.79,82.13,0.19,65.7,0.16,10.35,0.67
2024-11-20,07:45,47,November,Inverted-V,62,TSSC,134.35,24.01,29.37,81.95,0.21,65.56,0.18,11.48,0.67
2024-11-20,08:00,47,November,Inverted-V,62,TSSC,147.74,24.25,29.94,81.76,0.23,65.41,0.19,12.61,0.67
2024-11-20,08:15,47,November,Inverted-V,62,TSSC,163.19,24.57,30.65,81.54,0.25,65.23,0.21,13.89,0.67
2024-11-20,08:30,47,November,Inverted-V,62,TSSC,178.63,24.89,31.36,81.31,0.28,65.05,0.23,15.18,0.67
2024-11-20,08:45,47,November,Inverted-V,62,TSSC,194.08,25.22,32.07,81.09,0.3,64.87,0.25,16.46,0.67
2024-11-20,09:00,47,November,Inverted-V,62,TSSC,209.52,25.54,32.78,80.87,0.33,64.69,0.27,17.73,0.67
2024-11-20,09:15,47,November,Inverted-V,62,TSSC,220.01,25.85,33.35,80.68,0.34,64.55,0.29,18.59,0.67
2024-11-20,09:30,47,November,Inverted-V,62,TSSC,230.5,26.16,33.92,80.5,0.36,64.4,0.3,19.44,0.67
