Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-05,05:15,32,August,V-Shape,77,TCT,19.57,26.05,25.54,83.16,0.03,66.52,0.03,1.72,0.67
2024-08-05,05:30,32,August,V-Shape,77,TCT,39.15,26.19,26.17,82.96,0.06,66.37,0.05,3.44,0.67
2024-08-05,05:45,32,August,V-Shape,77,TCT,58.72,26.33,26.79,82.76,0.09,66.21,0.08,5.15,0.67
2024-08-05,06:00,32,August,V-Shape,77,TCT,78.3,26.46,27.42,82.56,0.12,66.05,0.1,6.86,0.67
2024-08-05,06:15,32,August,V-Shape,77,TCT,117.4,26.79,28.73,82.15,0.19,65.72,0.16,10.24,0.67
2024-08-05,06:30,32,August,V-Shape,77,TCT,156.5,27.12,30.04,81.73,0.25,65.39,0.21,13.6,0.67
2024-08-05,06:45,32,August,V-Shape,77,TCT,195.6,27.46,31.35,81.32,0.31,65.05,0.26,16.94,0.67
2024-08-05,07:00,32,August,V-Shape,77,TCT,234.7,27.79,32.66,80.9,0.37,64.72,0.31,20.25,0.67
2024-08-05,07:15,32,August,V-Shape,77,TCT,276.76,28.2,34.12,80.44,0.44,64.35,0.37,23.77,0.67
2024-08-05,07:30,32,August,V-Shape,77,TCT,318.83,28.62,35.59,79.98,0.51,63.98,0.43,27.27,0.67
2024-08-05,07:45,32,August,V-Shape,77,TCT,360.89,29.03,37.05,79.51,0.58,63.61,0.48,30.73,0.67
2024-08-05,08:00,32,August,V-Shape,77,TCT,402.96,29.44,38.51,79.05,0.65,63.24,0.54,34.16,0.67
2024-08-05,08:15,32,August,V-Shape,77,TCT,459.78,29.9,40.39,78.45,0.74,62.76,0.62,38.76,0.67
2024-08-05,08:30,32,August,V-Shape,77,TCT,516.61,30.36,42.27,77.86,0.83,62.29,0.7,43.3,0.67
2024-08-05,08:45,32,August,V-Shape,77,TCT,573.44,30.81,44.15,77.26,0.92,61.81,0.77,47.78,0.67
2024-08-05,09:00,32,August,V-Shape,77,TCT,630.26,31.27,46.03,76.67,1.02,61.34,0.85,52.21,0.67
2024-08-05,09:15,32,August,V-Shape,77,TCT,645.21,31.62,46.75,76.44,1.04,61.15,0.87,53.32,0.67
2024-08-05,09:30,32,August,V-Shape,77,TCT,660.16,31.97,47.47,76.21,1.07,60.97,0.89,54.43,0.67
2024-08-05,09:45,32,August,V-Shape,77,TCT,675.11,32.32,48.2,75.98,1.09,60.79,0.91,55.54,0.67
2024-08-05,10:00,32,August,V-Shape,77,TCT,690.06,32.67,48.92,75.75,1.12,60.6,0.93,56.64,0.67
2024-08-05,10:15,32,August,V-Shape,77,TCT,707.27,32.87,49.55,75.55,1.14,60.44,0.96,57.93,0.67
2024-08-05,10:30,32,August,V-Shape,77,TCT,724.47,33.06,50.18,75.36,1.17,60.28,0.98,59.22,0.67
2024-08-05,10:45,32,August,V-Shape,77,TCT,741.68,33.26,50.8,75.16,1.2,60.13,1.01,60.51,0.67
2024-08-05,11:00,32,August,V-Shape,77,TCT,758.89,33.46,51.43,74.96,1.23,59.97,1.03,61.78,0.67
2024-08-05,11:15,32,August,V-Shape,77,TCT,766.76,33.48,51.65,74.89,1.24,59.91,1.04,62.38,0.67
2024-08-05,11:30,32,August,V-Shape,77,TCT,774.64,33.5,51.86,74.82,1.26,59.86,1.05,62.98,0.67
2024-08-05,11:45,32,August,V-Shape,77,TCT,782.51,33.51,52.08,74.75,1.27,59.8,1.06,63.57,0.67
2024-08-05,12:00,32,August,V-Shape,77,TCT,790.39,33.53,52.29,74.69,1.28,59.75,1.07,64.17,0.67
2024-08-05,12:15,32,August,V-Shape,77,TCT,750.77,33.41,51.17,75.04,1.22,60.03,1.02,61.17,0.67
2024-08-05,12:30,32,August,V-Shape,77,TCT,711.15,33.28,50.06,75.39,1.15,60.31,0.96,58.16,0.67
