Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-01,05:00,May,Summer,Inverted-V,77,5.67,28.43,26.57,82.83,0.01,66.26,0.01,0.47,0.67
2024-05-01,05:15,May,Summer,Inverted-V,77,5.67,28.43,26.57,82.83,0.01,66.26,0.01,0.47,0.67
2024-05-01,05:30,May,Summer,Inverted-V,77,5.67,28.43,26.57,82.83,0.01,66.26,0.01,0.47,0.67
2024-05-01,05:45,May,Summer,Inverted-V,77,5.67,28.43,26.57,82.83,0.01,66.26,0.01,0.47,0.67
2024-05-01,06:00,May,Summer,Inverted-V,77,127.55,29.34,30.53,81.58,0.19,65.26,0.16,10.35,0.67
2024-05-01,06:15,May,Summer,Inverted-V,77,127.55,29.34,30.53,81.58,0.19,65.26,0.16,10.35,0.67
2024-05-01,06:30,May,Summer,Inverted-V,77,127.55,29.34,30.53,81.58,0.19,65.26,0.16,10.35,0.67
2024-05-01,06:45,May,Summer,Inverted-V,77,127.55,29.34,30.53,81.58,0.19,65.26,0.16,10.35,0.67
2024-05-01,07:00,May,Summer,Inverted-V,77,353.21,31.7,38.53,79.04,0.53,63.23,0.44,27.98,0.67
2024-05-01,07:15,May,Summer,Inverted-V,77,353.21,31.7,38.53,79.04,0.53,63.23,0.44,27.98,0.67
2024-05-01,07:30,May,Summer,Inverted-V,77,353.21,31.7,38.53,79.04,0.53,63.23,0.44,27.98,0.67
2024-05-01,07:45,May,Summer,Inverted-V,77,353.21,31.7,38.53,79.04,0.53,63.23,0.44,27.98,0.67
2024-05-01,08:00,May,Summer,Inverted-V,77,579.83,33.96,46.46,76.53,0.87,61.23,0.73,44.83,0.67
2024-05-01,08:15,May,Summer,Inverted-V,77,579.83,33.96,46.46,76.53,0.87,61.23,0.73,44.83,0.67
2024-05-01,08:30,May,Summer,Inverted-V,77,579.83,33.96,46.46,76.53,0.87,61.23,0.73,44.83,0.67
2024-05-01,08:45,May,Summer,Inverted-V,77,579.83,33.96,46.46,76.53,0.87,61.23,0.73,44.83,0.67
2024-05-01,09:00,May,Summer,Inverted-V,77,707.24,35.92,51.6,74.9,1.07,59.92,0.9,53.78,0.67
2024-05-01,09:15,May,Summer,Inverted-V,77,707.24,35.92,51.6,74.9,1.07,59.92,0.9,53.78,0.67
2024-05-01,09:30,May,Summer,Inverted-V,77,707.24,35.92,51.6,74.9,1.07,59.92,0.9,53.78,0.67
2024-05-01,09:45,May,Summer,Inverted-V,77,707.24,35.92,51.6,74.9,1.07,59.92,0.9,53.78,0.67
2024-05-01,10:00,May,Summer,Inverted-V,77,910.06,37.65,58.4,72.75,1.39,58.2,1.16,67.66,0.67
2024-05-01,10:15,May,Summer,Inverted-V,77,910.06,37.65,58.4,72.75,1.39,58.2,1.16,67.66,0.67
2024-05-01,10:30,May,Summer,Inverted-V,77,910.06,37.65,58.4,72.75,1.39,58.2,1.16,67.66,0.67
2024-05-01,10:45,May,Summer,Inverted-V,77,910.06,37.65,58.4,72.75,1.39,58.2,1.16,67.66,0.67
2024-05-01,11:00,May,Summer,Inverted-V,77,965.2,39.06,61.19,71.87,1.48,57.49,1.24,71.08,0.67
2024-05-01,11:15,May,Summer,Inverted-V,77,965.2,39.06,61.19,71.87,1.48,57.49,1.24,71.08,0.67
2024-05-01,11:30,May,Summer,Inverted-V,77,965.2,39.06,61.19,71.87,1.48,57.49,1.24,71.08,0.67
2024-05-01,11:45,May,Summer,Inverted-V,77,965.2,39.06,61.19,71.87,1.48,57.49,1.24,71.08,0.67
2024-05-01,12:00,May,Summer,Inverted-V,77,824.01,40.0,58.6,72.69,1.26,58.15,1.05,61.22,0.67
2024-05-01,12:15,May,Summer,Inverted-V,77,824.01,40.0,58.6,72.69,1.26,58.15,1.05,61.22,0.67
2024-05-01,12:30,May,Summer,Inverted-V,77,824.01,40.0,58.6,72.69,1.26,58.15,1.05,61.22,0.67
2024-05-01,12:45,May,Summer,Inverted-V,77,824.01,40.0,58.6,72.69,1.26,58.15,1.05,61.22,0.67
2024-05-01,13:00,May,Summer,Inverted-V,77,757.59,40.56,57.5,73.04,1.15,58.43,0.97,56.5,0.67
2024-05-01,13:15,May,Summer,Inverted-V,77,757.59,40.56,57.5,73.04,1.15,58.43,0.97,56.5,0.67
2024-05-01,13:30,May,Summer,Inverted-V,77,757.59,40.56,57.5,73.04,1.15,58.43,0.97,56.5,0.67
2024-05-01,13:45,May,Summer,Inverted-V,77,757.59,40.56,57.5,73.04,1.15,58.43,0.97,56.5,0.67
2024-05-01,14:00,May,Summer,Inverted-V,77,641.84,40.35,54.4,74.02,0.98,59.22,0.82,48.36,0.67
2024-05-01,14:15,May,Summer,Inverted-V,77,641.84,40.35,54.4,74.02,0.98,59.22,0.82,48.36,0.67
2024-05-01,14:30,May,Summer,Inverted-V,77,641.84,40.35,54.4,74.02,0.98,59.22,0.82,48.36,0.67
2024-05-01,14:45,May,Summer,Inverted-V,77,641.84,40.35,54.4,74.02,0.98,59.22,0.82,48.36,0.67
2024-05-01,15:00,May,Summer,Inverted-V,77,484.63,39.95,50.07,75.39,0.73,60.31,0.61,37.04,0.67
2024-05-01,15:15,May,Summer,Inverted-V,77,484.63,39.95,50.07,75.39,0.73,60.31,0.61,37.04,0.67
2024-05-01,15:30,May,Summer,Inverted-V,77,484.63,39.95,50.07,75.39,0.73,60.31,0.61,37.04,0.67
2024-05-01,15:45,May,Summer,Inverted-V,77,484.63,39.95,50.07,75.39,0.73,60.31,0.61,37.04,0.67
2024-05-01,16:00,May,Summer,Inverted-V,77,251.66,39.03,43.32,77.53,0.38,62.02,0.32,19.65,0.67
2024-05-01,16:15,May,Summer,Inverted-V,77,251.66,39.03,43.32,77.53,0.38,62.02,0.32,19.65,0.67
2024-05-01,16:30,May,Summer,Inverted-V,77,251.66,39.03,43.32,77.53,0.38,62.02,0.32,19.65,0.67
2024-05-01,16:45,May,Summer,Inverted-V,77,251.66,39.03,43.32,77.53,0.38,62.02,0.32,19.65,0.67
2024-05-01,17:00,May,Summer,Inverted-V,77,48.57,37.5,36.71,79.62,0.07,63.69,0.06,3.87,0.67
2024-05-01,17:15,May,Summer,Inverted-V,77,48.57,37.5,36.71,79.62,0.07,63.69,0.06,3.87,0.67
2024-05-01,17:30,May,Summer,Inverted-V,77,48.57,37.5,36.71,79.62,0.07,63.69,0.06,3.87,0.67
2024-05-01,17:45,May,Summer,Inverted-V,77,48.57,37.5,36.71,79.62,0.07,63.69,0.06,3.87,0.67
2024-05-02,05:00,May,Summer,Inverted-V,77,6.05,30.16,28.31,82.28,0.01,65.82,0.01,0.49,0.67
2024-05-02,05:15,May,Summer,Inverted-V,77,6.05,30.16,28.31,82.28,0.01,65.82,0.01,0.49,0.67
2024-05-02,05:30,May,Summer,Inverted-V,77,6.05,30.16,28.31,82.28,0.01,65.82,0.01,0.49,0.67
2024-05-02,05:45,May,Summer,Inverted-V,77,6.05,30.16,28.31,82.28,0.01,65.82,0.01,0.49,0.67
2024-05-02,06:00,May,Summer,Inverted-V,77,126.6,31.06,32.22,81.04,0.19,64.83,0.16,10.22,0.67
2024-05-02,06:15,May,Summer,Inverted-V,77,126.6,31.06,32.22,81.04,0.19,64.83,0.16,10.22,0.67
2024-05-02,06:30,May,Summer,Inverted-V,77,126.6,31.06,32.22,81.04,0.19,64.83,0.16,10.22,0.67
2024-05-02,06:45,May,Summer,Inverted-V,77,126.6,31.06,32.22,81.04,0.19,64.83,0.16,10.22,0.67
2024-05-02,07:00,May,Summer,Inverted-V,77,346.14,32.97,39.62,78.7,0.52,62.96,0.43,27.33,0.67
2024-05-02,07:15,May,Summer,Inverted-V,77,346.14,32.97,39.62,78.7,0.52,62.96,0.43,27.33,0.67
2024-05-02,07:30,May,Summer,Inverted-V,77,346.14,32.97,39.62,78.7,0.52,62.96,0.43,27.33,0.67
2024-05-02,07:45,May,Summer,Inverted-V,77,346.14,32.97,39.62,78.7,0.52,62.96,0.43,27.33,0.67
2024-05-02,08:00,May,Summer,Inverted-V,77,562.77,35.0,47.07,76.34,0.85,61.07,0.71,43.42,0.67
2024-05-02,08:15,May,Summer,Inverted-V,77,562.77,35.0,47.07,76.34,0.85,61.07,0.71,43.42,0.67
2024-05-02,08:30,May,Summer,Inverted-V,77,562.77,35.0,47.07,76.34,0.85,61.07,0.71,43.42,0.67
2024-05-02,08:45,May,Summer,Inverted-V,77,562.77,35.0,47.07,76.34,0.85,61.07,0.71,43.42,0.67
2024-05-02,09:00,May,Summer,Inverted-V,77,732.11,36.96,53.26,74.38,1.11,59.5,0.93,55.37,0.67
2024-05-02,09:15,May,Summer,Inverted-V,77,732.11,36.96,53.26,74.38,1.11,59.5,0.93,55.37,0.67
2024-05-02,09:30,May,Summer,Inverted-V,77,732.11,36.96,53.26,74.38,1.11,59.5,0.93,55.37,0.67
2024-05-02,09:45,May,Summer,Inverted-V,77,732.11,36.96,53.26,74.38,1.11,59.5,0.93,55.37,0.67
2024-05-02,10:00,May,Summer,Inverted-V,77,894.48,38.53,58.89,72.6,1.36,58.08,1.14,66.39,0.67
2024-05-02,10:15,May,Summer,Inverted-V,77,894.48,38.53,58.89,72.6,1.36,58.08,1.14,66.39,0.67
2024-05-02,10:30,May,Summer,Inverted-V,77,894.48,38.53,58.89,72.6,1.36,58.08,1.14,66.39,0.67
2024-05-02,10:45,May,Summer,Inverted-V,77,894.48,38.53,58.89,72.6,1.36,58.08,1.14,66.39,0.67
2024-05-02,11:00,May,Summer,Inverted-V,77,976.14,39.49,61.89,71.65,1.49,57.32,1.25,71.71,0.67
2024-05-02,11:15,May,Summer,Inverted-V,77,976.14,39.49,61.89,71.65,1.49,57.32,1.25,71.71,0.67
2024-05-02,11:30,May,Summer,Inverted-V,77,976.14,39.49,61.89,71.65,1.49,57.32,1.25,71.71,0.67
2024-05-02,11:45,May,Summer,Inverted-V,77,976.14,39.49,61.89,71.65,1.49,57.32,1.25,71.71,0.67
2024-05-02,12:00,May,Summer,Inverted-V,77,938.82,39.88,61.35,71.82,1.44,57.45,1.2,69.1,0.67
2024-05-02,12:15,May,Summer,Inverted-V,77,938.82,39.88,61.35,71.82,1.44,57.45,1.2,69.1,0.67
2024-05-02,12:30,May,Summer,Inverted-V,77,938.82,39.88,61.35,71.82,1.44,57.45,1.2,69.1,0.67
2024-05-02,12:45,May,Summer,Inverted-V,77,938.82,39.88,61.35,71.82,1.44,57.45,1.2,69.1,0.67
2024-05-02,13:00,May,Summer,Inverted-V,77,844.43,39.97,59.08,72.54,1.29,58.03,1.08,62.64,0.67
2024-05-02,13:15,May,Summer,Inverted-V,77,844.43,39.97,59.08,72.54,1.29,58.03,1.08,62.64,0.67
2024-05-02,13:30,May,Summer,Inverted-V,77,844.43,39.97,59.08,72.54,1.29,58.03,1.08,62.64,0.67
2024-05-02,13:45,May,Summer,Inverted-V,77,844.43,39.97,59.08,72.54,1.29,58.03,1.08,62.64,0.67
2024-05-02,14:00,May,Summer,Inverted-V,77,657.4,39.93,54.36,74.03,1.0,59.22,0.84,49.54,0.67
2024-05-02,14:15,May,Summer,Inverted-V,77,657.4,39.93,54.36,74.03,1.0,59.22,0.84,49.54,0.67
2024-05-02,14:30,May,Summer,Inverted-V,77,657.4,39.93,54.36,74.03,1.0,59.22,0.84,49.54,0.67
2024-05-02,14:45,May,Summer,Inverted-V,77,657.4,39.93,54.36,74.03,1.0,59.22,0.84,49.54,0.67
2024-05-02,15:00,May,Summer,Inverted-V,77,481.01,39.66,49.69,75.51,0.73,60.41,0.61,36.81,0.67
2024-05-02,15:15,May,Summer,Inverted-V,77,481.01,39.66,49.69,75.51,0.73,60.41,0.61,36.81,0.67
2024-05-02,15:30,May,Summer,Inverted-V,77,481.01,39.66,49.69,75.51,0.73,60.41,0.61,36.81,0.67
2024-05-02,15:45,May,Summer,Inverted-V,77,481.01,39.66,49.69,75.51,0.73,60.41,0.61,36.81,0.67
2024-05-02,16:00,May,Summer,Inverted-V,77,241.9,38.93,42.98,77.64,0.36,62.11,0.3,18.91,0.67
2024-05-02,16:15,May,Summer,Inverted-V,77,241.9,38.93,42.98,77.64,0.36,62.11,0.3,18.91,0.67
2024-05-02,16:30,May,Summer,Inverted-V,77,241.9,38.93,42.98,77.64,0.36,62.11,0.3,18.91,0.67
2024-05-02,16:45,May,Summer,Inverted-V,77,241.9,38.93,42.98,77.64,0.36,62.11,0.3,18.91,0.67
2024-05-02,17:00,May,Summer,Inverted-V,77,48.98,37.29,36.51,79.68,0.07,63.75,0.06,3.9,0.67
2024-05-02,17:15,May,Summer,Inverted-V,77,48.98,37.29,36.51,79.68,0.07,63.75,0.06,3.9,0.67
2024-05-02,17:30,May,Summer,Inverted-V,77,48.98,37.29,36.51,79.68,0.07,63.75,0.06,3.9,0.67
2024-05-02,17:45,May,Summer,Inverted-V,77,48.98,37.29,36.51,79.68,0.07,63.75,0.06,3.9,0.67
2024-05-03,05:00,May,Summer,Inverted-V,77,5.89,28.86,27.01,82.69,0.01,66.15,0.01,0.48,0.67
2024-05-03,05:15,May,Summer,Inverted-V,77,5.89,28.86,27.01,82.69,0.01,66.15,0.01,0.48,0.67
2024-05-03,05:30,May,Summer,Inverted-V,77,5.89,28.86,27.01,82.69,0.01,66.15,0.01,0.48,0.67
2024-05-03,05:45,May,Summer,Inverted-V,77,5.89,28.86,27.01,82.69,0.01,66.15,0.01,0.48,0.67
2024-05-03,06:00,May,Summer,Inverted-V,77,115.29,30.24,31.12,81.39,0.17,65.11,0.14,9.34,0.67
2024-05-03,06:15,May,Summer,Inverted-V,77,115.29,30.24,31.12,81.39,0.17,65.11,0.14,9.34,0.67
2024-05-03,06:30,May,Summer,Inverted-V,77,115.29,30.24,31.12,81.39,0.17,65.11,0.14,9.34,0.67
2024-05-03,06:45,May,Summer,Inverted-V,77,115.29,30.24,31.12,81.39,0.17,65.11,0.14,9.34,0.67
2024-05-03,07:00,May,Summer,Inverted-V,77,283.55,32.77,37.86,79.26,0.42,63.41,0.36,22.51,0.67
2024-05-03,07:15,May,Summer,Inverted-V,77,283.55,32.77,37.86,79.26,0.42,63.41,0.36,22.51,0.67
2024-05-03,07:30,May,Summer,Inverted-V,77,283.55,32.77,37.86,79.26,0.42,63.41,0.36,22.51,0.67
2024-05-03,07:45,May,Summer,Inverted-V,77,283.55,32.77,37.86,79.26,0.42,63.41,0.36,22.51,0.67
2024-05-03,08:00,May,Summer,Inverted-V,77,458.87,35.01,44.48,77.16,0.69,61.73,0.58,35.7,0.67
2024-05-03,08:15,May,Summer,Inverted-V,77,458.87,35.01,44.48,77.16,0.69,61.73,0.58,35.7,0.67
2024-05-03,08:30,May,Summer,Inverted-V,77,458.87,35.01,44.48,77.16,0.69,61.73,0.58,35.7,0.67
2024-05-03,08:45,May,Summer,Inverted-V,77,458.87,35.01,44.48,77.16,0.69,61.73,0.58,35.7,0.67
2024-05-03,09:00,May,Summer,Inverted-V,77,643.17,36.68,50.76,75.17,0.97,60.14,0.82,49.04,0.67
2024-05-03,09:15,May,Summer,Inverted-V,77,643.17,36.68,50.76,75.17,0.97,60.14,0.82,49.04,0.67
2024-05-03,09:30,May,Summer,Inverted-V,77,643.17,36.68,50.76,75.17,0.97,60.14,0.82,49.04,0.67
2024-05-03,09:45,May,Summer,Inverted-V,77,643.17,36.68,50.76,75.17,0.97,60.14,0.82,49.04,0.67
2024-05-03,10:00,May,Summer,Inverted-V,77,815.08,38.47,56.85,73.24,1.24,58.6,1.04,60.92,0.67
2024-05-03,10:15,May,Summer,Inverted-V,77,815.08,38.47,56.85,73.24,1.24,58.6,1.04,60.92,0.67
2024-05-03,10:30,May,Summer,Inverted-V,77,815.08,38.47,56.85,73.24,1.24,58.6,1.04,60.92,0.67
2024-05-03,10:45,May,Summer,Inverted-V,77,815.08,38.47,56.85,73.24,1.24,58.6,1.04,60.92,0.67
2024-05-03,11:00,May,Summer,Inverted-V,77,833.94,40.34,59.19,72.5,1.27,58.0,1.07,61.84,0.67
2024-05-03,11:15,May,Summer,Inverted-V,77,833.94,40.34,59.19,72.5,1.27,58.0,1.07,61.84,0.67
2024-05-03,11:30,May,Summer,Inverted-V,77,833.94,40.34,59.19,72.5,1.27,58.0,1.07,61.84,0.67
2024-05-03,11:45,May,Summer,Inverted-V,77,833.94,40.34,59.19,72.5,1.27,58.0,1.07,61.84,0.67
2024-05-03,12:00,May,Summer,Inverted-V,77,807.68,41.72,59.91,72.27,1.23,57.82,1.03,59.74,0.67
2024-05-03,12:15,May,Summer,Inverted-V,77,807.68,41.72,59.91,72.27,1.23,57.82,1.03,59.74,0.67
2024-05-03,12:30,May,Summer,Inverted-V,77,807.68,41.72,59.91,72.27,1.23,57.82,1.03,59.74,0.67
2024-05-03,12:45,May,Summer,Inverted-V,77,807.68,41.72,59.91,72.27,1.23,57.82,1.03,59.74,0.67
2024-05-03,13:00,May,Summer,Inverted-V,77,760.48,42.32,59.33,72.46,1.16,57.97,0.97,56.36,0.67
2024-05-03,13:15,May,Summer,Inverted-V,77,760.48,42.32,59.33,72.46,1.16,57.97,0.97,56.36,0.67
2024-05-03,13:30,May,Summer,Inverted-V,77,760.48,42.32,59.33,72.46,1.16,57.97,0.97,56.36,0.67
2024-05-03,13:45,May,Summer,Inverted-V,77,760.48,42.32,59.33,72.46,1.16,57.97,0.97,56.36,0.67
2024-05-03,14:00,May,Summer,Inverted-V,77,612.04,42.15,55.45,73.69,0.93,58.95,0.78,45.96,0.67
2024-05-03,14:15,May,Summer,Inverted-V,77,612.04,42.15,55.45,73.69,0.93,58.95,0.78,45.96,0.67
2024-05-03,14:30,May,Summer,Inverted-V,77,612.04,42.15,55.45,73.69,0.93,58.95,0.78,45.96,0.67
2024-05-03,14:45,May,Summer,Inverted-V,77,612.04,42.15,55.45,73.69,0.93,58.95,0.78,45.96,0.67
2024-05-03,15:00,May,Summer,Inverted-V,77,422.71,41.24,49.81,75.47,0.64,60.38,0.54,32.33,0.67
2024-05-03,15:15,May,Summer,Inverted-V,77,422.71,41.24,49.81,75.47,0.64,60.38,0.54,32.33,0.67
2024-05-03,15:30,May,Summer,Inverted-V,77,422.71,41.24,49.81,75.47,0.64,60.38,0.54,32.33,0.67
2024-05-03,15:45,May,Summer,Inverted-V,77,422.71,41.24,49.81,75.47,0.64,60.38,0.54,32.33,0.67
2024-05-03,16:00,May,Summer,Inverted-V,77,214.36,39.8,43.16,77.58,0.32,62.06,0.27,16.74,0.67
2024-05-03,16:15,May,Summer,Inverted-V,77,214.36,39.8,43.16,77.58,0.32,62.06,0.27,16.74,0.67
2024-05-03,16:30,May,Summer,Inverted-V,77,214.36,39.8,43.16,77.58,0.32,62.06,0.27,16.74,0.67
2024-05-03,16:45,May,Summer,Inverted-V,77,214.36,39.8,43.16,77.58,0.32,62.06,0.27,16.74,0.67
2024-05-03,17:00,May,Summer,Inverted-V,77,49.81,37.88,37.13,79.49,0.07,63.59,0.06,3.96,0.67
2024-05-03,17:15,May,Summer,Inverted-V,77,49.81,37.88,37.13,79.49,0.07,63.59,0.06,3.96,0.67
2024-05-03,17:30,May,Summer,Inverted-V,77,49.81,37.88,37.13,79.49,0.07,63.59,0.06,3.96,0.67
2024-05-03,17:45,May,Summer,Inverted-V,77,49.81,37.88,37.13,79.49,0.07,63.59,0.06,3.96,0.67
2024-05-04,05:00,May,Summer,Inverted-V,77,5.75,30.44,28.58,82.19,0.01,65.75,0.01,0.47,0.67
2024-05-04,05:15,May,Summer,Inverted-V,77,5.75,30.44,28.58,82.19,0.01,65.75,0.01,0.47,0.67
2024-05-04,05:30,May,Summer,Inverted-V,77,5.75,30.44,28.58,82.19,0.01,65.75,0.01,0.47,0.67
2024-05-04,05:45,May,Summer,Inverted-V,77,5.75,30.44,28.58,82.19,0.01,65.75,0.01,0.47,0.67
2024-05-04,06:00,May,Summer,Inverted-V,77,121.26,31.39,32.42,80.98,0.18,64.78,0.15,9.78,0.67
2024-05-04,06:15,May,Summer,Inverted-V,77,121.26,31.39,32.42,80.98,0.18,64.78,0.15,9.78,0.67
2024-05-04,06:30,May,Summer,Inverted-V,77,121.26,31.39,32.42,80.98,0.18,64.78,0.15,9.78,0.67
2024-05-04,06:45,May,Summer,Inverted-V,77,121.26,31.39,32.42,80.98,0.18,64.78,0.15,9.78,0.67
2024-05-04,07:00,May,Summer,Inverted-V,77,316.49,33.34,39.25,78.82,0.47,63.05,0.4,25.02,0.67
2024-05-04,07:15,May,Summer,Inverted-V,77,316.49,33.34,39.25,78.82,0.47,63.05,0.4,25.02,0.67
2024-05-04,07:30,May,Summer,Inverted-V,77,316.49,33.34,39.25,78.82,0.47,63.05,0.4,25.02,0.67
2024-05-04,07:45,May,Summer,Inverted-V,77,316.49,33.34,39.25,78.82,0.47,63.05,0.4,25.02,0.67
2024-05-04,08:00,May,Summer,Inverted-V,77,482.87,35.21,45.28,76.91,0.73,61.52,0.61,37.47,0.67
2024-05-04,08:15,May,Summer,Inverted-V,77,482.87,35.21,45.28,76.91,0.73,61.52,0.61,37.47,0.67
2024-05-04,08:30,May,Summer,Inverted-V,77,482.87,35.21,45.28,76.91,0.73,61.52,0.61,37.47,0.67
2024-05-04,08:45,May,Summer,Inverted-V,77,482.87,35.21,45.28,76.91,0.73,61.52,0.61,37.47,0.67
2024-05-04,09:00,May,Summer,Inverted-V,77,701.43,36.97,52.51,74.62,1.06,59.69,0.89,53.18,0.67
2024-05-04,09:15,May,Summer,Inverted-V,77,701.43,36.97,52.51,74.62,1.06,59.69,0.89,53.18,0.67
2024-05-04,09:30,May,Summer,Inverted-V,77,701.43,36.97,52.51,74.62,1.06,59.69,0.89,53.18,0.67
2024-05-04,09:45,May,Summer,Inverted-V,77,701.43,36.97,52.51,74.62,1.06,59.69,0.89,53.18,0.67
2024-05-04,10:00,May,Summer,Inverted-V,77,863.16,38.29,57.87,72.92,1.32,58.34,1.1,64.29,0.67
2024-05-04,10:15,May,Summer,Inverted-V,77,863.16,38.29,57.87,72.92,1.32,58.34,1.1,64.29,0.67
2024-05-04,10:30,May,Summer,Inverted-V,77,863.16,38.29,57.87,72.92,1.32,58.34,1.1,64.29,0.67
2024-05-04,10:45,May,Summer,Inverted-V,77,863.16,38.29,57.87,72.92,1.32,58.34,1.1,64.29,0.67
2024-05-04,11:00,May,Summer,Inverted-V,77,911.34,39.2,59.98,72.25,1.39,57.8,1.17,67.39,0.67
2024-05-04,11:15,May,Summer,Inverted-V,77,911.34,39.2,59.98,72.25,1.39,57.8,1.17,67.39,0.67
2024-05-04,11:30,May,Summer,Inverted-V,77,911.34,39.2,59.98,72.25,1.39,57.8,1.17,67.39,0.67
2024-05-04,11:45,May,Summer,Inverted-V,77,911.34,39.2,59.98,72.25,1.39,57.8,1.17,67.39,0.67
2024-05-04,12:00,May,Summer,Inverted-V,77,816.84,39.72,58.14,72.83,1.25,58.27,1.04,60.78,0.67
2024-05-04,12:15,May,Summer,Inverted-V,77,816.84,39.72,58.14,72.83,1.25,58.27,1.04,60.78,0.67
2024-05-04,12:30,May,Summer,Inverted-V,77,816.84,39.72,58.14,72.83,1.25,58.27,1.04,60.78,0.67
2024-05-04,12:45,May,Summer,Inverted-V,77,816.84,39.72,58.14,72.83,1.25,58.27,1.04,60.78,0.67
2024-05-04,13:00,May,Summer,Inverted-V,77,808.11,39.94,58.14,72.83,1.23,58.27,1.03,60.13,0.67
2024-05-04,13:15,May,Summer,Inverted-V,77,808.11,39.94,58.14,72.83,1.23,58.27,1.03,60.13,0.67
2024-05-04,13:30,May,Summer,Inverted-V,77,808.11,39.94,58.14,72.83,1.23,58.27,1.03,60.13,0.67
2024-05-04,13:45,May,Summer,Inverted-V,77,808.11,39.94,58.14,72.83,1.23,58.27,1.03,60.13,0.67
2024-05-04,14:00,May,Summer,Inverted-V,77,632.75,39.77,53.59,74.28,0.96,59.42,0.8,47.81,0.67
2024-05-04,14:15,May,Summer,Inverted-V,77,632.75,39.77,53.59,74.28,0.96,59.42,0.8,47.81,0.67
2024-05-04,14:30,May,Summer,Inverted-V,77,632.75,39.77,53.59,74.28,0.96,59.42,0.8,47.81,0.67
2024-05-04,14:45,May,Summer,Inverted-V,77,632.75,39.77,53.59,74.28,0.96,59.42,0.8,47.81,0.67
2024-05-04,15:00,May,Summer,Inverted-V,77,451.73,39.23,48.52,75.88,0.68,60.7,0.57,34.69,0.67
2024-05-04,15:15,May,Summer,Inverted-V,77,451.73,39.23,48.52,75.88,0.68,60.7,0.57,34.69,0.67
2024-05-04,15:30,May,Summer,Inverted-V,77,451.73,39.23,48.52,75.88,0.68,60.7,0.57,34.69,0.67
2024-05-04,15:45,May,Summer,Inverted-V,77,451.73,39.23,48.52,75.88,0.68,60.7,0.57,34.69,0.67
2024-05-04,16:00,May,Summer,Inverted-V,77,229.04,38.32,42.05,77.93,0.34,62.34,0.29,17.95,0.67
2024-05-04,16:15,May,Summer,Inverted-V,77,229.04,38.32,42.05,77.93,0.34,62.34,0.29,17.95,0.67
2024-05-04,16:30,May,Summer,Inverted-V,77,229.04,38.32,42.05,77.93,0.34,62.34,0.29,17.95,0.67
2024-05-04,16:45,May,Summer,Inverted-V,77,229.04,38.32,42.05,77.93,0.34,62.34,0.29,17.95,0.67
2024-05-04,17:00,May,Summer,Inverted-V,77,45.0,37.04,36.17,79.79,0.07,63.83,0.06,3.59,0.67
2024-05-04,17:15,May,Summer,Inverted-V,77,45.0,37.04,36.17,79.79,0.07,63.83,0.06,3.59,0.67
2024-05-04,17:30,May,Summer,Inverted-V,77,45.0,37.04,36.17,79.79,0.07,63.83,0.06,3.59,0.67
2024-05-04,17:45,May,Summer,Inverted-V,77,45.0,37.04,36.17,79.79,0.07,63.83,0.06,3.59,0.67
2024-05-05,05:00,May,Summer,Inverted-V,77,5.59,28.65,26.79,82.76,0.01,66.21,0.01,0.46,0.67
2024-05-05,05:15,May,Summer,Inverted-V,77,5.59,28.65,26.79,82.76,0.01,66.21,0.01,0.46,0.67
2024-05-05,05:30,May,Summer,Inverted-V,77,5.59,28.65,26.79,82.76,0.01,66.21,0.01,0.46,0.67
2024-05-05,05:45,May,Summer,Inverted-V,77,5.59,28.65,26.79,82.76,0.01,66.21,0.01,0.46,0.67
2024-05-05,06:00,May,Summer,Inverted-V,77,110.54,29.9,30.66,81.53,0.16,65.23,0.14,8.96,0.67
2024-05-05,06:15,May,Summer,Inverted-V,77,110.54,29.9,30.66,81.53,0.16,65.23,0.14,8.96,0.67
2024-05-05,06:30,May,Summer,Inverted-V,77,110.54,29.9,30.66,81.53,0.16,65.23,0.14,8.96,0.67
2024-05-05,06:45,May,Summer,Inverted-V,77,110.54,29.9,30.66,81.53,0.16,65.23,0.14,8.96,0.67
2024-05-05,07:00,May,Summer,Inverted-V,77,282.67,33.08,38.15,79.17,0.42,63.33,0.35,22.42,0.67
2024-05-05,07:15,May,Summer,Inverted-V,77,282.67,33.08,38.15,79.17,0.42,63.33,0.35,22.42,0.67
2024-05-05,07:30,May,Summer,Inverted-V,77,282.67,33.08,38.15,79.17,0.42,63.33,0.35,22.42,0.67
2024-05-05,07:45,May,Summer,Inverted-V,77,282.67,33.08,38.15,79.17,0.42,63.33,0.35,22.42,0.67
2024-05-05,08:00,May,Summer,Inverted-V,77,485.21,36.04,46.17,76.62,0.73,61.3,0.61,37.55,0.67
2024-05-05,08:15,May,Summer,Inverted-V,77,485.21,36.04,46.17,76.62,0.73,61.3,0.61,37.55,0.67
2024-05-05,08:30,May,Summer,Inverted-V,77,485.21,36.04,46.17,76.62,0.73,61.3,0.61,37.55,0.67
2024-05-05,08:45,May,Summer,Inverted-V,77,485.21,36.04,46.17,76.62,0.73,61.3,0.61,37.55,0.67
