Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,09:45,27,July,Inverted-V,62,Se-P,528.19,30.25,45.46,76.85,0.8,61.48,0.67,40.96,0.67
2024-07-01,10:00,27,July,Inverted-V,62,Se-P,543.78,30.55,46.14,76.63,0.82,61.31,0.69,42.08,0.67
2024-07-01,10:15,27,July,Inverted-V,62,Se-P,537.31,30.83,46.26,76.6,0.81,61.28,0.68,41.56,0.67
2024-07-01,10:30,27,July,Inverted-V,62,Se-P,530.83,31.11,46.38,76.56,0.8,61.25,0.67,41.05,0.67
2024-07-01,10:45,27,July,Inverted-V,62,Se-P,524.36,31.38,46.49,76.52,0.79,61.22,0.66,40.53,0.67
2024-07-01,11:00,27,July,Inverted-V,62,Se-P,517.88,31.66,46.61,76.49,0.78,61.19,0.65,40.02,0.67
2024-07-01,11:15,27,July,Inverted-V,62,Se-P,545.76,31.91,47.55,76.19,0.82,60.95,0.69,42.05,0.67
2024-07-01,11:30,27,July,Inverted-V,62,Se-P,573.64,32.15,48.49,75.89,0.87,60.71,0.73,44.06,0.67
2024-07-01,11:45,27,July,Inverted-V,62,Se-P,601.52,32.4,49.43,75.59,0.91,60.47,0.76,46.06,0.67
2024-07-01,12:00,27,July,Inverted-V,62,Se-P,629.4,32.64,50.38,75.29,0.95,60.23,0.8,48.05,0.67
2024-07-01,12:15,27,July,Inverted-V,62,Se-P,586.06,32.78,49.43,75.59,0.89,60.47,0.74,44.88,0.67
2024-07-01,12:30,27,July,Inverted-V,62,Se-P,542.72,32.91,48.48,75.89,0.82,60.71,0.69,41.69,0.67
2024-07-01,12:45,27,July,Inverted-V,62,Se-P,499.37,33.05,47.54,76.19,0.75,60.95,0.63,38.47,0.67
2024-07-01,13:00,27,July,Inverted-V,62,Se-P,456.03,33.19,46.59,76.49,0.69,61.19,0.58,35.24,0.67
2024-07-01,13:15,27,July,Inverted-V,62,Se-P,432.9,33.17,45.99,76.68,0.65,61.35,0.55,33.52,0.67
2024-07-01,13:30,27,July,Inverted-V,62,Se-P,409.78,33.14,45.39,76.87,0.62,61.5,0.52,31.79,0.67
2024-07-01,13:45,27,July,Inverted-V,62,Se-P,386.65,33.12,44.79,77.06,0.58,61.65,0.49,30.05,0.67
2024-07-01,14:00,27,July,Inverted-V,62,Se-P,363.53,33.1,44.19,77.25,0.55,61.8,0.46,28.31,0.67
2024-07-01,14:15,27,July,Inverted-V,62,Se-P,326.84,32.96,43.13,77.59,0.49,62.07,0.41,25.53,0.67
2024-07-01,14:30,27,July,Inverted-V,62,Se-P,290.16,32.81,42.07,77.92,0.44,62.34,0.36,22.74,0.67
2024-07-01,14:45,27,July,Inverted-V,62,Se-P,253.47,32.67,41.01,78.26,0.38,62.61,0.32,19.93,0.67
2024-07-01,15:00,27,July,Inverted-V,62,Se-P,216.79,32.53,39.95,78.59,0.32,62.88,0.27,17.1,0.67
2024-07-01,15:15,27,July,Inverted-V,62,Se-P,192.51,32.27,39.09,78.87,0.29,63.09,0.24,15.23,0.67
2024-07-01,15:30,27,July,Inverted-V,62,Se-P,168.23,32.02,38.22,79.14,0.25,63.31,0.21,13.34,0.67
2024-07-01,15:45,27,July,Inverted-V,62,Se-P,143.95,31.76,37.36,79.42,0.22,63.53,0.18,11.44,0.67
2024-07-01,16:00,27,July,Inverted-V,62,Se-P,119.66,31.5,36.49,79.69,0.18,63.75,0.15,9.54,0.67
2024-07-01,16:15,27,July,Inverted-V,62,Se-P,99.48,31.04,35.53,79.99,0.15,64.0,0.12,7.95,0.67
2024-07-01,16:30,27,July,Inverted-V,62,Se-P,79.3,30.58,34.56,80.3,0.12,64.24,0.1,6.36,0.67
2024-07-01,16:45,27,July,Inverted-V,62,Se-P,59.12,30.12,33.6,80.61,0.09,64.48,0.07,4.75,0.67
2024-07-01,17:00,27,July,Inverted-V,62,Se-P,38.93,29.66,32.63,80.91,0.06,64.73,0.05,3.14,0.67
2024-07-01,17:15,27,July,Inverted-V,62,Se-P,29.2,29.32,32.05,81.1,0.04,64.88,0.04,2.36,0.67
2024-07-01,17:30,27,July,Inverted-V,62,Se-P,19.47,28.98,31.46,81.28,0.03,65.03,0.02,1.57,0.67
2024-07-01,17:45,27,July,Inverted-V,62,Se-P,9.73,28.63,30.88,81.47,0.01,65.17,0.01,0.79,0.67
2024-07-02,05:15,27,July,Inverted-V,62,Se-P,26.2,24.01,26.67,82.8,0.04,66.24,0.03,2.15,0.67
2024-07-02,05:30,27,July,Inverted-V,62,Se-P,48.31,24.2,27.4,82.57,0.07,66.05,0.06,3.95,0.67
2024-07-02,05:45,27,July,Inverted-V,62,Se-P,70.42,24.38,28.14,82.33,0.1,65.87,0.09,5.75,0.67
2024-07-02,06:00,27,July,Inverted-V,62,Se-P,92.53,24.56,28.87,82.1,0.14,65.68,0.11,7.54,0.67
2024-07-02,06:15,27,July,Inverted-V,62,Se-P,135.78,24.82,30.21,81.68,0.2,65.34,0.17,11.02,0.67
2024-07-02,06:30,27,July,Inverted-V,62,Se-P,179.03,25.07,31.55,81.25,0.27,65.0,0.22,14.48,0.67
2024-07-02,06:45,27,July,Inverted-V,62,Se-P,222.27,25.33,32.89,80.83,0.33,64.66,0.28,17.91,0.67
2024-07-02,07:00,27,July,Inverted-V,62,Se-P,265.52,25.59,34.23,80.41,0.4,64.32,0.33,21.31,0.67
2024-07-02,07:15,27,July,Inverted-V,62,Se-P,309.44,26.09,35.83,79.9,0.46,63.92,0.39,24.71,0.67
2024-07-02,07:30,27,July,Inverted-V,62,Se-P,353.36,26.6,37.43,79.39,0.53,63.51,0.44,28.09,0.67
2024-07-02,07:45,27,July,Inverted-V,62,Se-P,397.28,27.11,39.04,78.88,0.59,63.11,0.5,31.43,0.67
2024-07-02,08:00,27,July,Inverted-V,62,Se-P,441.2,27.61,40.64,78.38,0.66,62.7,0.55,34.73,0.67
2024-07-02,08:15,27,July,Inverted-V,62,Se-P,487.93,28.32,42.52,77.78,0.73,62.22,0.61,38.19,0.67
2024-07-02,08:30,27,July,Inverted-V,62,Se-P,534.65,29.04,44.4,77.18,0.8,61.75,0.67,41.6,0.67
2024-07-02,08:45,27,July,Inverted-V,62,Se-P,581.38,29.75,46.28,76.59,0.88,61.27,0.73,44.97,0.67
2024-07-02,09:00,27,July,Inverted-V,62,Se-P,628.11,30.46,48.16,75.99,0.95,60.79,0.79,48.3,0.67
2024-07-02,09:15,27,July,Inverted-V,62,Se-P,661.72,30.91,49.46,75.58,1.0,60.47,0.84,50.67,0.67
2024-07-02,09:30,27,July,Inverted-V,62,Se-P,695.34,31.37,50.75,75.17,1.05,60.14,0.88,53.02,0.67
2024-07-02,09:45,27,July,Inverted-V,62,Se-P,728.95,31.83,52.05,74.76,1.11,59.81,0.93,55.35,0.67
2024-07-02,10:00,27,July,Inverted-V,62,Se-P,762.57,32.28,53.34,74.35,1.16,59.48,0.97,57.66,0.67
2024-07-02,10:15,27,July,Inverted-V,62,Se-P,753.84,32.58,53.43,74.33,1.14,59.46,0.96,56.98,0.67
2024-07-02,10:30,27,July,Inverted-V,62,Se-P,745.11,32.89,53.51,74.3,1.13,59.44,0.95,56.31,0.67
2024-07-02,10:45,27,July,Inverted-V,62,Se-P,736.38,33.19,53.6,74.27,1.12,59.42,0.94,55.63,0.67
2024-07-02,11:00,27,July,Inverted-V,62,Se-P,727.65,33.49,53.68,74.25,1.1,59.4,0.93,54.96,0.67
2024-07-02,11:15,27,July,Inverted-V,62,Se-P,702.31,33.67,53.23,74.39,1.07,59.51,0.89,53.12,0.67
2024-07-02,11:30,27,July,Inverted-V,62,Se-P,676.97,33.85,52.77,74.53,1.03,59.63,0.86,51.28,0.67
2024-07-02,11:45,27,July,Inverted-V,62,Se-P,651.63,34.03,52.32,74.68,0.99,59.74,0.83,49.44,0.67
2024-07-02,12:00,27,July,Inverted-V,62,Se-P,626.29,34.21,51.87,74.82,0.95,59.86,0.79,47.59,0.67
2024-07-02,12:15,27,July,Inverted-V,62,Se-P,618.58,34.29,51.75,74.86,0.94,59.89,0.79,47.02,0.67
2024-07-02,12:30,27,July,Inverted-V,62,Se-P,610.86,34.37,51.64,74.89,0.93,59.91,0.78,46.45,0.67
2024-07-02,12:45,27,July,Inverted-V,62,Se-P,603.15,34.45,51.53,74.93,0.91,59.94,0.77,45.88,0.67
2024-07-02,13:00,27,July,Inverted-V,62,Se-P,595.44,34.53,51.42,74.96,0.9,59.97,0.76,45.31,0.67
2024-07-02,13:15,27,July,Inverted-V,62,Se-P,564.21,34.55,50.65,75.21,0.85,60.16,0.72,43.04,0.67
2024-07-02,13:30,27,July,Inverted-V,62,Se-P,532.98,34.56,49.88,75.45,0.81,60.36,0.68,40.76,0.67
2024-07-02,13:45,27,July,Inverted-V,62,Se-P,501.75,34.58,49.12,75.69,0.76,60.55,0.64,38.46,0.67
2024-07-02,14:00,27,July,Inverted-V,62,Se-P,470.52,34.59,48.35,75.93,0.71,60.75,0.6,36.16,0.67
2024-07-02,14:15,27,July,Inverted-V,62,Se-P,431.57,34.52,47.31,76.26,0.65,61.01,0.55,33.27,0.67
2024-07-02,14:30,27,July,Inverted-V,62,Se-P,392.62,34.45,46.27,76.59,0.59,61.27,0.5,30.37,0.67
2024-07-02,14:45,27,July,Inverted-V,62,Se-P,353.66,34.39,45.23,76.92,0.53,61.54,0.45,27.45,0.67
2024-07-02,15:00,27,July,Inverted-V,62,Se-P,314.71,34.32,44.19,77.25,0.47,61.8,0.4,24.5,0.67
2024-07-02,15:15,27,July,Inverted-V,62,Se-P,281.77,34.11,43.15,77.58,0.42,62.06,0.35,22.01,0.67
2024-07-02,15:30,27,July,Inverted-V,62,Se-P,248.83,33.9,42.12,77.91,0.37,62.33,0.31,19.5,0.67
2024-07-02,15:45,27,July,Inverted-V,62,Se-P,215.89,33.69,41.09,78.23,0.32,62.59,0.27,16.97,0.67
2024-07-02,16:00,27,July,Inverted-V,62,Se-P,182.95,33.48,40.05,78.56,0.27,62.85,0.23,14.43,0.67
2024-07-02,16:15,27,July,Inverted-V,62,Se-P,150.94,32.85,38.63,79.01,0.23,63.21,0.19,11.95,0.67
2024-07-02,16:30,27,July,Inverted-V,62,Se-P,118.92,32.23,37.2,79.46,0.18,63.57,0.15,9.46,0.67
2024-07-02,16:45,27,July,Inverted-V,62,Se-P,86.91,31.61,35.78,79.92,0.13,63.93,0.11,6.94,0.67
2024-07-02,17:00,27,July,Inverted-V,62,Se-P,54.9,30.98,34.35,80.37,0.08,64.29,0.07,4.4,0.67
2024-07-02,17:15,27,July,Inverted-V,62,Se-P,41.17,30.51,33.54,80.62,0.06,64.5,0.05,3.31,0.67
2024-07-02,17:30,27,July,Inverted-V,62,Se-P,27.45,30.04,32.73,80.88,0.04,64.71,0.03,2.21,0.67
2024-07-02,17:45,27,July,Inverted-V,62,Se-P,13.72,29.57,31.91,81.14,0.02,64.91,0.02,1.11,0.67
2024-07-03,05:15,27,July,Inverted-V,62,Se-P,27.18,24.32,27.0,82.69,0.04,66.16,0.03,2.23,0.67
2024-07-03,05:30,27,July,Inverted-V,62,Se-P,49.97,24.53,27.78,82.45,0.07,65.96,0.06,4.09,0.67
2024-07-03,05:45,27,July,Inverted-V,62,Se-P,72.76,24.74,28.56,82.2,0.11,65.76,0.09,5.94,0.67
2024-07-03,06:00,27,July,Inverted-V,62,Se-P,95.55,24.95,29.34,81.95,0.14,65.56,0.12,7.78,0.67
2024-07-03,06:15,27,July,Inverted-V,62,Se-P,139.7,25.23,30.72,81.52,0.21,65.21,0.17,11.33,0.67
2024-07-03,06:30,27,July,Inverted-V,62,Se-P,183.85,25.5,32.1,81.08,0.27,64.86,0.23,14.85,0.67
2024-07-03,06:45,27,July,Inverted-V,62,Se-P,228.01,25.77,33.48,80.64,0.34,64.52,0.28,18.34,0.67
2024-07-03,07:00,27,July,Inverted-V,62,Se-P,272.16,26.05,34.85,80.21,0.41,64.17,0.34,21.8,0.67
2024-07-03,07:15,27,July,Inverted-V,62,Se-P,321.42,26.46,36.49,79.69,0.48,63.75,0.4,25.62,0.67
2024-07-03,07:30,27,July,Inverted-V,62,Se-P,370.68,26.87,38.13,79.17,0.55,63.34,0.46,29.4,0.67
2024-07-03,07:45,27,July,Inverted-V,62,Se-P,419.94,27.27,39.77,78.65,0.63,62.92,0.53,33.15,0.67
2024-07-03,08:00,27,July,Inverted-V,62,Se-P,469.21,27.68,41.41,78.13,0.7,62.51,0.59,36.85,0.67
2024-07-03,08:15,27,July,Inverted-V,62,Se-P,516.89,28.18,43.1,77.6,0.78,62.08,0.65,40.38,0.67
2024-07-03,08:30,27,July,Inverted-V,62,Se-P,564.57,28.68,44.79,77.06,0.85,61.65,0.71,43.88,0.67
2024-07-03,08:45,27,July,Inverted-V,62,Se-P,612.25,29.17,46.48,76.53,0.92,61.22,0.77,47.33,0.67
2024-07-03,09:00,27,July,Inverted-V,62,Se-P,659.93,29.67,48.17,75.99,1.0,60.79,0.83,50.74,0.67
2024-07-03,09:15,27,July,Inverted-V,62,Se-P,688.68,30.14,49.35,75.62,1.04,60.49,0.87,52.75,0.67
2024-07-03,09:30,27,July,Inverted-V,62,Se-P,717.43,30.61,50.54,75.24,1.09,60.19,0.91,54.75,0.67
2024-07-03,09:45,27,July,Inverted-V,62,Se-P,746.18,31.07,51.73,74.86,1.13,59.89,0.95,56.72,0.67
2024-07-03,10:00,27,July,Inverted-V,62,Se-P,774.93,31.54,52.91,74.49,1.18,59.59,0.98,58.68,0.67
2024-07-03,10:15,27,July,Inverted-V,62,Se-P,748.52,31.94,52.65,74.57,1.14,59.66,0.95,56.73,0.67
2024-07-03,10:30,27,July,Inverted-V,62,Se-P,722.1,32.34,52.39,74.66,1.1,59.72,0.92,54.77,0.67
2024-07-03,10:45,27,July,Inverted-V,62,Se-P,695.69,32.73,52.12,74.74,1.05,59.79,0.88,52.81,0.67
2024-07-03,11:00,27,July,Inverted-V,62,Se-P,669.28,33.13,51.86,74.82,1.01,59.86,0.85,50.85,0.67
2024-07-03,11:15,27,July,Inverted-V,62,Se-P,683.29,33.45,52.53,74.61,1.04,59.69,0.87,51.8,0.67
2024-07-03,11:30,27,July,Inverted-V,62,Se-P,697.3,33.77,53.2,74.4,1.06,59.52,0.89,52.75,0.67
2024-07-03,11:45,27,July,Inverted-V,62,Se-P,711.32,34.08,53.87,74.19,1.08,59.35,0.9,53.69,0.67
2024-07-03,12:00,27,July,Inverted-V,62,Se-P,725.33,34.4,54.53,73.98,1.1,59.18,0.92,54.63,0.67
2024-07-03,12:15,27,July,Inverted-V,62,Se-P,712.46,34.54,54.35,74.03,1.08,59.23,0.91,53.69,0.67
2024-07-03,12:30,27,July,Inverted-V,62,Se-P,699.6,34.68,54.17,74.09,1.06,59.27,0.89,52.76,0.67
2024-07-03,12:45,27,July,Inverted-V,62,Se-P,686.73,34.82,53.99,74.15,1.04,59.32,0.87,51.82,0.67
2024-07-03,13:00,27,July,Inverted-V,62,Se-P,673.87,34.96,53.81,74.21,1.02,59.37,0.86,50.88,0.67
2024-07-03,13:15,27,July,Inverted-V,62,Se-P,662.82,34.96,53.53,74.29,1.01,59.43,0.84,50.09,0.67
2024-07-03,13:30,27,July,Inverted-V,62,Se-P,651.78,34.97,53.26,74.38,0.99,59.5,0.83,49.3,0.67
2024-07-03,13:45,27,July,Inverted-V,62,Se-P,640.74,34.97,52.99,74.47,0.97,59.57,0.81,48.51,0.67
2024-07-03,14:00,27,July,Inverted-V,62,Se-P,629.69,34.97,52.71,74.55,0.96,59.64,0.8,47.71,0.67
2024-07-03,14:15,27,July,Inverted-V,62,Se-P,585.66,34.84,51.48,74.94,0.89,59.96,0.74,44.55,0.67
2024-07-03,14:30,27,July,Inverted-V,62,Se-P,541.62,34.7,50.24,75.34,0.82,60.27,0.69,41.37,0.67
2024-07-03,14:45,27,July,Inverted-V,62,Se-P,497.58,34.56,49.0,75.73,0.75,60.58,0.63,38.16,0.67
2024-07-03,15:00,27,July,Inverted-V,62,Se-P,453.55,34.43,47.77,76.12,0.68,60.89,0.57,34.92,0.67
2024-07-03,15:15,27,July,Inverted-V,62,Se-P,403.97,34.07,46.17,76.62,0.61,61.3,0.51,31.26,0.67
2024-07-03,15:30,27,July,Inverted-V,62,Se-P,354.4,33.72,44.58,77.13,0.53,61.7,0.45,27.56,0.67
2024-07-03,15:45,27,July,Inverted-V,62,Se-P,304.83,33.36,42.98,77.64,0.46,62.11,0.38,23.82,0.67
2024-07-03,16:00,27,July,Inverted-V,62,Se-P,255.26,33.0,41.38,78.14,0.38,62.51,0.32,20.05,0.67
2024-07-03,16:15,27,July,Inverted-V,62,Se-P,210.24,32.36,39.61,78.7,0.31,62.96,0.26,16.6,0.67
2024-07-03,16:30,27,July,Inverted-V,62,Se-P,165.21,31.71,37.84,79.26,0.25,63.41,0.21,13.12,0.67
2024-07-03,16:45,27,July,Inverted-V,62,Se-P,120.19,31.07,36.07,79.82,0.18,63.86,0.15,9.59,0.67
2024-07-03,17:00,27,July,Inverted-V,62,Se-P,75.17,30.42,34.3,80.38,0.11,64.31,0.09,6.03,0.67
2024-07-03,17:15,27,July,Inverted-V,62,Se-P,56.38,29.93,33.34,80.69,0.08,64.55,0.07,4.54,0.67
2024-07-03,17:30,27,July,Inverted-V,62,Se-P,37.58,29.44,32.37,80.99,0.06,64.79,0.05,3.03,0.67
2024-07-03,17:45,27,July,Inverted-V,62,Se-P,18.79,28.94,31.41,81.3,0.03,65.04,0.02,1.52,0.67
2024-07-04,05:15,27,July,Inverted-V,62,Se-P,28.1,24.62,27.32,82.59,0.04,66.07,0.03,2.3,0.67
2024-07-04,05:30,27,July,Inverted-V,62,Se-P,51.81,24.98,28.28,82.29,0.08,65.83,0.06,4.23,0.67
2024-07-04,05:45,27,July,Inverted-V,62,Se-P,75.52,25.34,29.23,81.99,0.11,65.59,0.09,6.15,0.67
2024-07-04,06:00,27,July,Inverted-V,62,Se-P,99.23,25.7,30.18,81.69,0.15,65.35,0.12,8.06,0.67
2024-07-04,06:15,27,July,Inverted-V,62,Se-P,143.27,26.23,31.81,81.17,0.21,64.94,0.18,11.58,0.67
2024-07-04,06:30,27,July,Inverted-V,62,Se-P,187.3,26.75,33.43,80.66,0.28,64.53,0.23,15.07,0.67
2024-07-04,06:45,27,July,Inverted-V,62,Se-P,231.34,27.27,35.06,80.14,0.34,64.11,0.29,18.52,0.67
2024-07-04,07:00,27,July,Inverted-V,62,Se-P,275.38,27.8,36.68,79.63,0.41,63.7,0.34,21.94,0.67
2024-07-04,07:15,27,July,Inverted-V,62,Se-P,322.19,28.53,38.58,79.03,0.48,63.22,0.4,25.52,0.67
2024-07-04,07:30,27,July,Inverted-V,62,Se-P,369.0,29.26,40.48,78.43,0.55,62.74,0.46,29.06,0.67
2024-07-04,07:45,27,July,Inverted-V,62,Se-P,415.81,29.98,42.38,77.83,0.62,62.26,0.52,32.56,0.67
2024-07-04,08:00,27,July,Inverted-V,62,Se-P,462.62,30.71,44.28,77.22,0.7,61.78,0.58,36.01,0.67
2024-07-04,08:15,27,July,Inverted-V,62,Se-P,516.68,31.33,46.24,76.6,0.78,61.28,0.65,39.97,0.67
2024-07-04,08:30,27,July,Inverted-V,62,Se-P,570.74,31.94,48.21,75.98,0.86,60.78,0.72,43.88,0.67
2024-07-04,08:45,27,July,Inverted-V,62,Se-P,624.8,32.55,50.18,75.36,0.95,60.29,0.79,47.73,0.67
2024-07-04,09:00,27,July,Inverted-V,62,Se-P,678.87,33.17,52.14,74.73,1.03,59.79,0.86,51.53,0.67
2024-07-04,09:15,27,July,Inverted-V,62,Se-P,712.38,33.63,53.44,74.32,1.08,59.46,0.91,53.85,0.67
2024-07-04,09:30,27,July,Inverted-V,62,Se-P,745.89,34.09,54.74,73.91,1.13,59.13,0.95,56.14,0.67
2024-07-04,09:45,27,July,Inverted-V,62,Se-P,779.4,34.56,56.04,73.5,1.19,58.8,0.99,58.41,0.67
2024-07-04,10:00,27,July,Inverted-V,62,Se-P,812.92,35.02,57.34,73.09,1.24,58.47,1.04,60.66,0.67
2024-07-04,10:15,27,July,Inverted-V,62,Se-P,834.18,35.31,58.17,72.83,1.27,58.26,1.07,62.07,0.67
2024-07-04,10:30,27,July,Inverted-V,62,Se-P,855.44,35.61,58.99,72.56,1.31,58.05,1.09,63.47,0.67
2024-07-04,10:45,27,July,Inverted-V,62,Se-P,876.7,35.9,59.82,72.3,1.34,57.84,1.12,64.87,0.67
2024-07-04,11:00,27,July,Inverted-V,62,Se-P,897.97,36.19,60.64,72.04,1.37,57.63,1.15,66.26,0.67
2024-07-04,11:15,27,July,Inverted-V,62,Se-P,864.16,36.26,59.87,72.29,1.32,57.83,1.11,63.93,0.67
2024-07-04,11:30,27,July,Inverted-V,62,Se-P,830.36,36.33,59.09,72.53,1.27,58.03,1.06,61.59,0.67
2024-07-04,11:45,27,July,Inverted-V,62,Se-P,796.55,36.41,58.32,72.78,1.21,58.22,1.02,59.24,0.67
2024-07-04,12:00,27,July,Inverted-V,62,Se-P,762.75,36.48,57.55,73.02,1.16,58.42,0.97,56.87,0.67
2024-07-04,12:15,27,July,Inverted-V,62,Se-P,766.6,36.46,57.63,73.0,1.17,58.4,0.98,57.14,0.67
2024-07-04,12:30,27,July,Inverted-V,62,Se-P,770.45,36.45,57.71,72.97,1.17,58.38,0.98,57.42,0.67
2024-07-04,12:45,27,July,Inverted-V,62,Se-P,774.29,36.44,57.79,72.94,1.18,58.36,0.99,57.69,0.67
2024-07-04,13:00,27,July,Inverted-V,62,Se-P,778.14,36.42,57.87,72.92,1.19,58.33,0.99,57.96,0.67
2024-07-04,13:15,27,July,Inverted-V,62,Se-P,744.31,36.39,57.0,73.2,1.13,58.56,0.95,55.6,0.67
2024-07-04,13:30,27,July,Inverted-V,62,Se-P,710.48,36.36,56.12,73.47,1.08,58.78,0.91,53.23,0.67
2024-07-04,13:45,27,July,Inverted-V,62,Se-P,676.65,36.33,55.25,73.75,1.03,59.0,0.86,50.84,0.67
2024-07-04,14:00,27,July,Inverted-V,62,Se-P,642.82,36.3,54.37,74.03,0.98,59.22,0.82,48.44,0.67
2024-07-04,14:15,27,July,Inverted-V,62,Se-P,588.07,36.17,52.87,74.5,0.89,59.6,0.75,44.54,0.67
2024-07-04,14:30,27,July,Inverted-V,62,Se-P,533.33,36.03,51.37,74.98,0.81,59.98,0.68,40.59,0.67
2024-07-04,14:45,27,July,Inverted-V,62,Se-P,478.59,35.9,49.87,75.45,0.72,60.36,0.61,36.6,0.67
2024-07-04,15:00,27,July,Inverted-V,62,Se-P,423.85,35.77,48.37,75.93,0.64,60.74,0.54,32.57,0.67
2024-07-04,15:15,27,July,Inverted-V,62,Se-P,377.05,35.49,46.91,76.39,0.57,61.11,0.48,29.11,0.67
2024-07-04,15:30,27,July,Inverted-V,62,Se-P,330.25,35.2,45.46,76.85,0.5,61.48,0.42,25.61,0.67
2024-07-04,15:45,27,July,Inverted-V,62,Se-P,283.45,34.92,44.01,77.31,0.43,61.85,0.36,22.08,0.67
2024-07-04,16:00,27,July,Inverted-V,62,Se-P,236.65,34.64,42.56,77.77,0.36,62.22,0.3,18.52,0.67
2024-07-04,16:15,27,July,Inverted-V,62,Se-P,195.39,34.12,41.01,78.26,0.29,62.61,0.25,15.36,0.67
2024-07-04,16:30,27,July,Inverted-V,62,Se-P,154.14,33.61,39.46,78.75,0.23,63.0,0.19,12.18,0.67
2024-07-04,16:45,27,July,Inverted-V,62,Se-P,112.88,33.09,37.92,79.24,0.17,63.39,0.14,8.96,0.67
2024-07-04,17:00,27,July,Inverted-V,62,Se-P,71.63,32.58,36.37,79.73,0.11,63.78,0.09,5.71,0.67
2024-07-04,17:15,27,July,Inverted-V,62,Se-P,53.72,32.04,35.39,80.04,0.08,64.03,0.07,4.3,0.67
2024-07-04,17:30,27,July,Inverted-V,62,Se-P,35.81,31.5,34.4,80.35,0.05,64.28,0.04,2.87,0.67
2024-07-04,17:45,27,July,Inverted-V,62,Se-P,17.91,30.97,33.42,80.66,0.03,64.53,0.02,1.44,0.67
2024-07-05,05:15,27,July,Inverted-V,62,Se-P,28.3,25.67,28.38,82.26,0.04,65.81,0.04,2.31,0.67
2024-07-05,05:30,27,July,Inverted-V,62,Se-P,52.2,25.97,29.28,81.97,0.08,65.58,0.06,4.25,0.67
2024-07-05,05:45,27,July,Inverted-V,62,Se-P,76.1,26.27,30.17,81.69,0.11,65.35,0.09,6.18,0.67
2024-07-05,06:00,27,July,Inverted-V,62,Se-P,100.01,26.57,31.07,81.41,0.15,65.12,0.12,8.1,0.67
2024-07-05,06:15,27,July,Inverted-V,62,Se-P,146.83,27.05,32.72,80.88,0.22,64.71,0.18,11.84,0.67
2024-07-05,06:30,27,July,Inverted-V,62,Se-P,193.65,27.52,34.36,80.36,0.29,64.29,0.24,15.53,0.67
2024-07-05,06:45,27,July,Inverted-V,62,Se-P,240.48,27.99,36.01,79.84,0.36,63.87,0.3,19.2,0.67
2024-07-05,07:00,27,July,Inverted-V,62,Se-P,287.3,28.47,37.65,79.32,0.43,63.46,0.36,22.82,0.67
