Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-14,13:00,33,August,Inverted-V,93,Se-P,457.9,31.75,38.2,79.15,0.68,63.32,0.57,36.31,0.67
2024-08-14,13:15,33,August,Inverted-V,93,Se-P,431.51,31.76,37.55,79.35,0.64,63.48,0.54,34.29,0.67
2024-08-14,13:30,33,August,Inverted-V,93,Se-P,405.12,31.77,36.9,79.56,0.61,63.65,0.51,32.25,0.67
2024-08-14,13:45,33,August,Inverted-V,93,Se-P,378.74,31.79,36.26,79.76,0.57,63.81,0.47,30.21,0.67
2024-08-14,14:00,33,August,Inverted-V,93,Se-P,352.35,31.8,35.61,79.97,0.53,63.98,0.44,28.16,0.67
2024-08-14,14:15,33,August,Inverted-V,93,Se-P,333.76,31.74,35.09,80.13,0.5,64.11,0.42,26.72,0.67
2024-08-14,14:30,33,August,Inverted-V,93,Se-P,315.16,31.69,34.56,80.3,0.47,64.24,0.39,25.27,0.67
2024-08-14,14:45,33,August,Inverted-V,93,Se-P,296.57,31.63,34.04,80.46,0.44,64.37,0.37,23.81,0.67
2024-08-14,15:00,33,August,Inverted-V,93,Se-P,277.97,31.57,33.52,80.63,0.41,64.5,0.35,22.35,0.67
2024-08-14,15:15,33,August,Inverted-V,93,Se-P,246.68,31.47,32.64,80.91,0.37,64.73,0.31,19.89,0.67
2024-08-14,15:30,33,August,Inverted-V,93,Se-P,215.4,31.38,31.76,81.19,0.32,64.95,0.27,17.41,0.67
2024-08-14,15:45,33,August,Inverted-V,93,Se-P,184.11,31.28,30.88,81.47,0.27,65.17,0.23,14.92,0.67
2024-08-14,16:00,33,August,Inverted-V,93,Se-P,152.82,31.18,30.0,81.74,0.23,65.4,0.19,12.42,0.67
2024-08-14,16:15,33,August,Inverted-V,93,Se-P,125.44,30.88,29.02,82.06,0.19,65.65,0.16,10.22,0.67
2024-08-14,16:30,33,August,Inverted-V,93,Se-P,98.06,30.58,28.03,82.37,0.15,65.89,0.12,8.01,0.67
2024-08-14,16:45,33,August,Inverted-V,93,Se-P,70.69,30.28,27.05,82.68,0.1,66.14,0.09,5.79,0.67
2024-08-14,17:00,33,August,Inverted-V,93,Se-P,43.31,29.98,26.06,82.99,0.06,66.39,0.05,3.56,0.67
2024-08-14,17:15,33,August,Inverted-V,93,Se-P,32.48,29.53,25.34,83.22,0.05,66.58,0.04,2.67,0.67
2024-08-14,17:30,33,August,Inverted-V,93,Se-P,21.65,29.09,24.63,83.45,0.03,66.76,0.03,1.79,0.67
2024-08-14,17:45,33,August,Inverted-V,93,Se-P,10.83,28.64,23.91,83.67,0.02,66.94,0.01,0.89,0.67
2024-08-15,05:15,33,August,Inverted-V,93,Se-P,31.16,24.71,20.49,84.75,0.05,67.8,0.04,2.6,0.67
2024-08-15,05:30,33,August,Inverted-V,93,Se-P,62.32,24.9,21.46,84.45,0.09,67.56,0.08,5.19,0.67
2024-08-15,05:45,33,August,Inverted-V,93,Se-P,93.47,25.09,22.42,84.14,0.14,67.32,0.12,7.76,0.67
2024-08-15,06:00,33,August,Inverted-V,93,Se-P,124.63,25.27,23.39,83.84,0.18,67.07,0.15,10.32,0.67
2024-08-15,06:15,33,August,Inverted-V,93,Se-P,184.98,25.75,25.37,83.21,0.27,66.57,0.23,15.23,0.67
2024-08-15,06:30,33,August,Inverted-V,93,Se-P,245.33,26.23,27.36,82.58,0.36,66.06,0.3,20.08,0.67
2024-08-15,06:45,33,August,Inverted-V,93,Se-P,305.68,26.7,29.34,81.95,0.45,65.56,0.38,24.88,0.67
2024-08-15,07:00,33,August,Inverted-V,93,Se-P,366.03,27.18,31.33,81.32,0.54,65.06,0.46,29.62,0.67
2024-08-15,07:15,33,August,Inverted-V,93,Se-P,428.39,27.8,33.5,80.63,0.64,64.51,0.53,34.45,0.67
2024-08-15,07:30,33,August,Inverted-V,93,Se-P,490.75,28.41,35.68,79.95,0.73,63.96,0.61,39.21,0.67
2024-08-15,07:45,33,August,Inverted-V,93,Se-P,553.11,29.02,37.85,79.26,0.83,63.41,0.69,43.91,0.67
2024-08-15,08:00,33,August,Inverted-V,93,Se-P,615.47,29.64,40.03,78.57,0.92,62.86,0.77,48.54,0.67
2024-08-15,08:15,33,August,Inverted-V,93,Se-P,656.43,30.1,41.51,78.1,0.98,62.48,0.82,51.54,0.67
2024-08-15,08:30,33,August,Inverted-V,93,Se-P,697.4,30.56,42.99,77.63,1.05,62.1,0.88,54.5,0.67
2024-08-15,08:45,33,August,Inverted-V,93,Se-P,738.36,31.02,44.48,77.16,1.11,61.73,0.93,57.44,0.67
2024-08-15,09:00,33,August,Inverted-V,93,Se-P,779.33,31.48,45.96,76.69,1.17,61.35,0.98,60.34,0.67
2024-08-15,09:15,33,August,Inverted-V,93,Se-P,775.32,31.85,46.23,76.61,1.17,61.28,0.98,59.98,0.67
2024-08-15,09:30,33,August,Inverted-V,93,Se-P,771.31,32.22,46.5,76.52,1.16,61.22,0.97,59.62,0.67
2024-08-15,09:45,33,August,Inverted-V,93,Se-P,767.3,32.58,46.76,76.44,1.16,61.15,0.97,59.26,0.67
2024-08-15,10:00,33,August,Inverted-V,93,Se-P,763.29,32.95,47.03,76.35,1.15,61.08,0.96,58.9,0.67
2024-08-15,10:15,33,August,Inverted-V,93,Se-P,753.58,33.25,47.08,76.34,1.14,61.07,0.95,58.14,0.67
2024-08-15,10:30,33,August,Inverted-V,93,Se-P,743.87,33.54,47.14,76.32,1.12,61.05,0.94,57.38,0.67
2024-08-15,10:45,33,August,Inverted-V,93,Se-P,734.15,33.84,47.19,76.3,1.11,61.04,0.93,56.63,0.67
2024-08-15,11:00,33,August,Inverted-V,93,Se-P,724.44,34.13,47.24,76.29,1.09,61.03,0.92,55.87,0.67
2024-08-15,11:15,33,August,Inverted-V,93,Se-P,726.84,34.32,47.49,76.21,1.1,60.97,0.92,56.01,0.67
2024-08-15,11:30,33,August,Inverted-V,93,Se-P,729.24,34.51,47.74,76.13,1.1,60.9,0.92,56.15,0.67
2024-08-15,11:45,33,August,Inverted-V,93,Se-P,731.64,34.7,47.99,76.05,1.1,60.84,0.93,56.29,0.67
2024-08-15,12:00,33,August,Inverted-V,93,Se-P,734.04,34.89,48.24,75.97,1.11,60.78,0.93,56.43,0.67
2024-08-15,12:15,33,August,Inverted-V,93,Se-P,704.55,34.96,47.57,76.18,1.06,60.94,0.89,54.28,0.67
2024-08-15,12:30,33,August,Inverted-V,93,Se-P,675.06,35.02,46.9,76.39,1.02,61.11,0.85,52.12,0.67
2024-08-15,12:45,33,August,Inverted-V,93,Se-P,645.58,35.09,46.23,76.61,0.97,61.28,0.81,49.94,0.67
2024-08-15,13:00,33,August,Inverted-V,93,Se-P,616.09,35.16,45.56,76.82,0.93,61.45,0.78,47.76,0.67
2024-08-15,13:15,33,August,Inverted-V,93,Se-P,573.0,35.09,44.42,77.18,0.86,61.74,0.72,44.58,0.67
2024-08-15,13:30,33,August,Inverted-V,93,Se-P,529.92,35.03,43.28,77.54,0.8,62.03,0.67,41.38,0.67
2024-08-15,13:45,33,August,Inverted-V,93,Se-P,486.83,34.96,42.14,77.9,0.73,62.32,0.61,38.15,0.67
2024-08-15,14:00,33,August,Inverted-V,93,Se-P,443.75,34.9,40.99,78.26,0.67,62.61,0.56,34.89,0.67
2024-08-15,14:15,33,August,Inverted-V,93,Se-P,434.15,34.75,40.61,78.39,0.65,62.71,0.55,34.18,0.67
2024-08-15,14:30,33,August,Inverted-V,93,Se-P,424.55,34.61,40.22,78.51,0.64,62.81,0.53,33.46,0.67
2024-08-15,14:45,33,August,Inverted-V,93,Se-P,414.95,34.47,39.84,78.63,0.62,62.9,0.52,32.74,0.67
2024-08-15,15:00,33,August,Inverted-V,93,Se-P,405.36,34.32,39.45,78.75,0.61,63.0,0.51,32.02,0.67
2024-08-15,15:15,33,August,Inverted-V,93,Se-P,358.66,34.08,38.04,79.2,0.54,63.36,0.45,28.46,0.67
2024-08-15,15:30,33,August,Inverted-V,93,Se-P,311.96,33.84,36.63,79.64,0.47,63.72,0.39,24.86,0.67
2024-08-15,15:45,33,August,Inverted-V,93,Se-P,265.27,33.59,35.22,80.09,0.4,64.07,0.33,21.22,0.67
2024-08-15,16:00,33,August,Inverted-V,93,Se-P,218.57,33.35,33.81,80.54,0.33,64.43,0.27,17.56,0.67
2024-08-15,16:15,33,August,Inverted-V,93,Se-P,177.4,32.95,32.38,80.99,0.26,64.79,0.22,14.31,0.67
2024-08-15,16:30,33,August,Inverted-V,93,Se-P,136.22,32.55,30.96,81.44,0.2,65.15,0.17,11.04,0.67
2024-08-15,16:45,33,August,Inverted-V,93,Se-P,95.05,32.15,29.53,81.89,0.14,65.52,0.12,7.73,0.67
2024-08-15,17:00,33,August,Inverted-V,93,Se-P,53.87,31.75,28.1,82.35,0.08,65.88,0.07,4.4,0.67
2024-08-15,17:15,33,August,Inverted-V,93,Se-P,40.4,31.31,27.32,82.59,0.06,66.07,0.05,3.31,0.67
2024-08-15,17:30,33,August,Inverted-V,93,Se-P,26.94,30.87,26.54,82.84,0.04,66.27,0.03,2.21,0.67
2024-08-15,17:45,33,August,Inverted-V,93,Se-P,13.47,30.43,25.77,83.09,0.02,66.47,0.02,1.11,0.67
2024-08-16,05:15,33,August,Inverted-V,93,Se-P,21.38,26.35,21.89,84.31,0.03,67.45,0.03,1.78,0.67
2024-08-16,05:30,33,August,Inverted-V,93,Se-P,42.76,26.5,22.57,84.1,0.06,67.28,0.05,3.55,0.67
2024-08-16,05:45,33,August,Inverted-V,93,Se-P,64.14,26.66,23.26,83.88,0.09,67.1,0.08,5.31,0.67
2024-08-16,06:00,33,August,Inverted-V,93,Se-P,85.51,26.81,23.95,83.66,0.13,66.93,0.11,7.07,0.67
2024-08-16,06:15,33,August,Inverted-V,93,Se-P,125.92,27.12,25.27,83.24,0.19,66.59,0.16,10.37,0.67
2024-08-16,06:30,33,August,Inverted-V,93,Se-P,166.32,27.44,26.6,82.82,0.25,66.26,0.21,13.64,0.67
2024-08-16,06:45,33,August,Inverted-V,93,Se-P,206.72,27.75,27.92,82.4,0.31,65.92,0.26,16.89,0.67
2024-08-16,07:00,33,August,Inverted-V,93,Se-P,247.13,28.07,29.25,81.98,0.37,65.59,0.31,20.12,0.67
