Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Flat,77,TSSC,17.28,24.27,24.71,83.42,0.03,66.74,0.02,1.5,0.67
2024-09-02,05:30,36,September,Flat,77,TSSC,34.56,24.56,25.42,83.19,0.05,66.55,0.04,2.99,0.67
2024-09-02,05:45,36,September,Flat,77,TSSC,51.84,24.84,26.14,82.97,0.08,66.37,0.07,4.47,0.67
2024-09-02,06:00,36,September,Flat,77,TSSC,69.12,25.13,26.86,82.74,0.11,66.19,0.09,5.95,0.67
2024-09-02,06:15,36,September,Flat,77,TSSC,95.12,25.54,27.91,82.41,0.15,65.92,0.12,8.16,0.67
2024-09-02,06:30,36,September,Flat,77,TSSC,121.12,25.94,28.97,82.07,0.19,65.66,0.16,10.36,0.67
2024-09-02,06:45,36,September,Flat,77,TSSC,147.12,26.34,30.02,81.74,0.23,65.39,0.19,12.55,0.67
2024-09-02,07:00,36,September,Flat,77,TSSC,173.12,26.75,31.08,81.4,0.27,65.12,0.23,14.72,0.67
2024-09-02,07:15,36,September,Flat,77,TSSC,209.67,27.23,32.47,80.96,0.33,64.77,0.27,17.76,0.67
2024-09-02,07:30,36,September,Flat,77,TSSC,246.22,27.71,33.87,80.52,0.38,64.42,0.32,20.77,0.67
2024-09-02,07:45,36,September,Flat,77,TSSC,282.78,28.2,35.27,80.08,0.44,64.06,0.37,23.75,0.67
2024-09-02,08:00,36,September,Flat,77,TSSC,319.33,28.68,36.66,79.63,0.5,63.71,0.42,26.71,0.67
2024-09-02,08:15,36,September,Flat,77,TSSC,362.49,29.12,38.18,79.16,0.57,63.32,0.48,30.19,0.67
2024-09-02,08:30,36,September,Flat,77,TSSC,405.65,29.55,39.69,78.68,0.64,62.94,0.53,33.63,0.67
2024-09-02,08:45,36,September,Flat,77,TSSC,448.82,29.98,41.21,78.2,0.71,62.56,0.59,37.03,0.67
2024-09-02,09:00,36,September,Flat,77,TSSC,491.98,30.42,42.72,77.72,0.78,62.17,0.65,40.41,0.67
2024-09-02,09:15,36,September,Flat,77,TSSC,545.12,30.81,44.44,77.17,0.86,61.74,0.72,44.53,0.67
2024-09-02,09:30,36,September,Flat,77,TSSC,598.26,31.2,46.16,76.63,0.95,61.3,0.79,48.61,0.67
2024-09-02,09:45,36,September,Flat,77,TSSC,651.41,31.6,47.88,76.08,1.03,60.87,0.86,52.64,0.67
2024-09-02,10:00,36,September,Flat,77,TSSC,704.55,31.99,49.6,75.54,1.12,60.43,0.94,56.62,0.67
2024-09-02,10:15,36,September,Flat,77,TSSC,711.4,32.35,50.14,75.37,1.13,60.29,0.95,57.07,0.67
2024-09-02,10:30,36,September,Flat,77,TSSC,718.26,32.72,50.68,75.2,1.14,60.16,0.96,57.52,0.67
2024-09-02,10:45,36,September,Flat,77,TSSC,725.12,33.09,51.21,75.03,1.15,60.02,0.97,57.97,0.67
2024-09-02,11:00,36,September,Flat,77,TSSC,731.97,33.45,51.75,74.86,1.16,59.89,0.98,58.42,0.67
