Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,V-Shape,93,Se-P,18.26,23.33,19.79,84.98,0.03,67.98,0.02,1.53,0.67
2024-11-18,05:30,47,November,V-Shape,93,Se-P,36.51,23.38,20.29,84.82,0.05,67.86,0.04,3.05,0.67
2024-11-18,05:45,47,November,V-Shape,93,Se-P,54.77,23.42,20.79,84.66,0.08,67.73,0.07,4.57,0.67
2024-11-18,06:00,47,November,V-Shape,93,Se-P,73.03,23.46,21.29,84.5,0.11,67.6,0.09,6.08,0.67
2024-11-18,06:15,47,November,V-Shape,93,Se-P,109.73,23.73,22.47,84.13,0.16,67.3,0.14,9.11,0.67
2024-11-18,06:30,47,November,V-Shape,93,Se-P,146.42,23.99,23.65,83.76,0.22,67.0,0.18,12.11,0.67
2024-11-18,06:45,47,November,V-Shape,93,Se-P,183.12,24.25,24.83,83.38,0.27,66.7,0.23,15.1,0.67
2024-11-18,07:00,47,November,V-Shape,93,Se-P,219.82,24.52,26.02,83.01,0.32,66.41,0.27,18.06,0.67
2024-11-18,07:15,47,November,V-Shape,93,Se-P,261.06,24.88,27.4,82.57,0.39,66.05,0.32,21.37,0.67
2024-11-18,07:30,47,November,V-Shape,93,Se-P,302.31,25.23,28.79,82.13,0.45,65.7,0.38,24.65,0.67
2024-11-18,07:45,47,November,V-Shape,93,Se-P,343.56,25.59,30.18,81.69,0.51,65.35,0.43,27.9,0.67
2024-11-18,08:00,47,November,V-Shape,93,Se-P,384.8,25.95,31.57,81.25,0.57,65.0,0.48,31.12,0.67
2024-11-18,08:15,47,November,V-Shape,93,Se-P,420.81,26.36,32.88,80.83,0.63,64.67,0.52,33.9,0.67
2024-11-18,08:30,47,November,V-Shape,93,Se-P,456.82,26.76,34.18,80.42,0.68,64.34,0.57,36.66,0.67
2024-11-18,08:45,47,November,V-Shape,93,Se-P,492.83,27.16,35.49,80.01,0.74,64.01,0.62,39.4,0.67
2024-11-18,09:00,47,November,V-Shape,93,Se-P,528.83,27.57,36.79,79.59,0.79,63.68,0.66,42.12,0.67
2024-11-18,09:15,47,November,V-Shape,93,Se-P,525.17,27.91,37.04,79.51,0.78,63.61,0.66,41.79,0.67
2024-11-18,09:30,47,November,V-Shape,93,Se-P,521.51,28.26,37.3,79.43,0.78,63.55,0.65,41.47,0.67
2024-11-18,09:45,47,November,V-Shape,93,Se-P,517.85,28.61,37.55,79.35,0.77,63.48,0.65,41.15,0.67
2024-11-18,10:00,47,November,V-Shape,93,Se-P,514.19,28.95,37.8,79.27,0.77,63.42,0.64,40.83,0.67
