Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,05:15,17,April,Flat,62,Se-P,30.52,29.11,33.87,80.52,0.05,64.42,0.04,2.45,0.67
2024-04-22,05:30,17,April,Flat,62,Se-P,57.17,29.34,34.77,80.23,0.09,64.19,0.07,4.58,0.67
2024-04-22,05:45,17,April,Flat,62,Se-P,83.81,29.57,35.67,79.95,0.13,63.96,0.1,6.7,0.67
2024-04-22,06:00,17,April,Flat,62,Se-P,110.45,29.81,36.57,79.66,0.16,63.73,0.14,8.8,0.67
2024-04-22,06:15,17,April,Flat,62,Se-P,165.4,30.32,38.45,79.07,0.25,63.25,0.21,13.11,0.67
2024-04-22,06:30,17,April,Flat,62,Se-P,220.35,30.82,40.33,78.47,0.33,62.78,0.28,17.36,0.67
2024-04-22,06:45,17,April,Flat,62,Se-P,275.3,31.33,42.22,77.88,0.41,62.3,0.35,21.57,0.67
2024-04-22,07:00,17,April,Flat,62,Se-P,330.25,31.84,44.1,77.28,0.5,61.82,0.42,25.72,0.67
2024-04-22,07:15,17,April,Flat,62,Se-P,380.82,32.33,45.85,76.73,0.57,61.38,0.48,29.5,0.67
2024-04-22,07:30,17,April,Flat,62,Se-P,431.4,32.82,47.61,76.17,0.65,60.94,0.55,33.23,0.67
2024-04-22,07:45,17,April,Flat,62,Se-P,481.97,33.31,49.36,75.61,0.73,60.49,0.61,36.92,0.67
2024-04-22,08:00,17,April,Flat,62,Se-P,532.55,33.8,51.11,75.06,0.81,60.05,0.68,40.56,0.67
2024-04-22,08:15,17,April,Flat,62,Se-P,567.52,34.18,52.37,74.66,0.86,59.73,0.72,43.05,0.67
2024-04-22,08:30,17,April,Flat,62,Se-P,602.5,34.55,53.62,74.27,0.91,59.41,0.77,45.52,0.67
2024-04-22,08:45,17,April,Flat,62,Se-P,637.48,34.93,54.87,73.87,0.97,59.1,0.81,47.96,0.67
2024-04-22,09:00,17,April,Flat,62,Se-P,672.45,35.31,56.12,73.47,1.02,58.78,0.86,50.38,0.67
2024-04-22,09:15,17,April,Flat,62,Se-P,701.98,35.64,57.18,73.14,1.07,58.51,0.9,52.41,0.67
2024-04-22,09:30,17,April,Flat,62,Se-P,731.5,35.96,58.25,72.8,1.12,58.24,0.93,54.41,0.67
2024-04-22,09:45,17,April,Flat,62,Se-P,761.02,36.28,59.31,72.46,1.16,57.97,0.97,56.41,0.67
2024-04-22,10:00,17,April,Flat,62,Se-P,790.55,36.61,60.37,72.13,1.21,57.7,1.01,58.38,0.67
2024-04-22,10:15,17,April,Flat,62,Se-P,818.27,36.87,61.33,71.82,1.25,57.46,1.05,60.23,0.67
2024-04-22,10:30,17,April,Flat,62,Se-P,845.98,37.13,62.28,71.52,1.3,57.22,1.08,62.07,0.67
2024-04-22,10:45,17,April,Flat,62,Se-P,873.7,37.4,63.24,71.22,1.34,56.98,1.12,63.89,0.67
2024-04-22,11:00,17,April,Flat,62,Se-P,901.42,37.66,64.2,70.92,1.38,56.73,1.16,65.7,0.67
2024-04-22,11:15,17,April,Flat,62,Se-P,861.76,37.77,63.31,71.2,1.32,56.96,1.11,63.0,0.67
2024-04-22,11:30,17,April,Flat,62,Se-P,822.1,37.88,62.43,71.48,1.26,57.18,1.05,60.28,0.67
2024-04-22,11:45,17,April,Flat,62,Se-P,782.44,37.98,61.54,71.76,1.2,57.41,1.0,57.55,0.67
2024-04-22,12:00,17,April,Flat,62,Se-P,742.78,38.09,60.66,72.04,1.14,57.63,0.95,54.8,0.67
2024-04-22,12:15,17,April,Flat,62,Se-P,746.85,38.04,60.71,72.02,1.14,57.62,0.96,55.09,0.67
2024-04-22,12:30,17,April,Flat,62,Se-P,750.91,38.0,60.77,72.0,1.15,57.6,0.96,55.38,0.67
2024-04-22,12:45,17,April,Flat,62,Se-P,754.98,37.95,60.82,71.99,1.15,57.59,0.97,55.67,0.67
2024-04-22,13:00,17,April,Flat,62,Se-P,759.05,37.9,60.88,71.97,1.16,57.57,0.97,55.96,0.67
2024-04-22,13:15,17,April,Flat,62,Se-P,721.91,37.73,59.78,72.31,1.1,57.85,0.92,53.42,0.67
2024-04-22,13:30,17,April,Flat,62,Se-P,684.77,37.57,58.69,72.66,1.04,58.13,0.88,50.86,0.67
2024-04-22,13:45,17,April,Flat,62,Se-P,647.64,37.41,57.6,73.01,0.99,58.41,0.83,48.28,0.67
2024-04-22,14:00,17,April,Flat,62,Se-P,610.5,37.24,56.5,73.35,0.93,58.68,0.78,45.68,0.67
2024-04-22,14:15,17,April,Flat,62,Se-P,560.74,37.06,55.08,73.8,0.85,59.04,0.71,42.16,0.67
2024-04-22,14:30,17,April,Flat,62,Se-P,510.98,36.88,53.65,74.26,0.78,59.41,0.65,38.6,0.67
2024-04-22,14:45,17,April,Flat,62,Se-P,461.21,36.69,52.22,74.71,0.7,59.77,0.59,35.0,0.67
2024-04-22,15:00,17,April,Flat,62,Se-P,411.45,36.51,50.8,75.16,0.62,60.13,0.52,31.37,0.67
2024-04-22,15:15,17,April,Flat,62,Se-P,361.29,36.32,49.35,75.62,0.55,60.49,0.46,27.67,0.67
2024-04-22,15:30,17,April,Flat,62,Se-P,311.12,36.12,47.9,76.08,0.47,60.86,0.39,23.94,0.67
2024-04-22,15:45,17,April,Flat,62,Se-P,260.96,35.93,46.46,76.53,0.39,61.23,0.33,20.17,0.67
2024-04-22,16:00,17,April,Flat,62,Se-P,210.8,35.74,45.01,76.99,0.32,61.59,0.27,16.37,0.67
2024-04-22,16:15,17,April,Flat,62,Se-P,168.02,35.48,43.68,77.41,0.25,61.93,0.21,13.1,0.67
2024-04-22,16:30,17,April,Flat,62,Se-P,125.24,35.21,42.34,77.84,0.19,62.27,0.16,9.81,0.67
2024-04-22,16:45,17,April,Flat,62,Se-P,82.45,34.95,41.01,78.26,0.12,62.61,0.1,6.48,0.67
2024-04-22,17:00,17,April,Flat,62,Se-P,39.67,34.68,39.67,78.68,0.06,62.95,0.05,3.13,0.67
2024-04-22,17:15,17,April,Flat,62,Se-P,29.75,34.38,39.13,78.85,0.04,63.08,0.04,2.35,0.67
2024-04-22,17:30,17,April,Flat,62,Se-P,19.84,34.09,38.58,79.03,0.03,63.22,0.02,1.57,0.67
2024-04-22,17:45,17,April,Flat,62,Se-P,9.92,33.79,38.04,79.2,0.01,63.36,0.01,0.79,0.67
2024-04-23,05:15,17,April,Flat,62,Se-P,32.15,28.73,33.53,80.63,0.05,64.5,0.04,2.59,0.67
2024-04-23,05:30,17,April,Flat,62,Se-P,60.02,29.01,34.51,80.32,0.09,64.25,0.07,4.81,0.67
2024-04-23,05:45,17,April,Flat,62,Se-P,87.88,29.29,35.49,80.01,0.13,64.0,0.11,7.03,0.67
2024-04-23,06:00,17,April,Flat,62,Se-P,115.75,29.58,36.47,79.69,0.17,63.76,0.14,9.23,0.67
2024-04-23,06:15,17,April,Flat,62,Se-P,166.87,30.18,38.35,79.1,0.25,63.28,0.21,13.23,0.67
2024-04-23,06:30,17,April,Flat,62,Se-P,217.99,30.78,40.23,78.51,0.33,62.8,0.27,17.18,0.67
2024-04-23,06:45,17,April,Flat,62,Se-P,269.11,31.38,42.11,77.91,0.4,62.33,0.34,21.09,0.67
2024-04-23,07:00,17,April,Flat,62,Se-P,320.23,31.98,43.99,77.32,0.48,61.85,0.4,24.95,0.67
2024-04-23,07:15,17,April,Flat,62,Se-P,378.15,32.51,45.97,76.69,0.57,61.35,0.48,29.28,0.67
2024-04-23,07:30,17,April,Flat,62,Se-P,436.06,33.05,47.95,76.06,0.66,60.85,0.55,33.55,0.67
2024-04-23,07:45,17,April,Flat,62,Se-P,493.98,33.58,49.93,75.43,0.75,60.35,0.63,37.77,0.67
2024-04-23,08:00,17,April,Flat,62,Se-P,551.9,34.11,51.91,74.81,0.84,59.85,0.7,41.93,0.67
2024-04-23,08:15,17,April,Flat,62,Se-P,608.34,34.62,53.83,74.2,0.92,59.36,0.77,45.92,0.67
2024-04-23,08:30,17,April,Flat,62,Se-P,664.77,35.13,55.75,73.59,1.01,58.87,0.85,49.87,0.67
2024-04-23,08:45,17,April,Flat,62,Se-P,721.21,35.65,57.68,72.98,1.1,58.38,0.92,53.75,0.67
2024-04-23,09:00,17,April,Flat,62,Se-P,777.65,36.16,59.6,72.37,1.19,57.9,0.99,57.58,0.67
2024-04-23,09:15,17,April,Flat,62,Se-P,809.17,36.62,60.85,71.98,1.24,57.58,1.04,59.66,0.67
2024-04-23,09:30,17,April,Flat,62,Se-P,840.7,37.08,62.1,71.58,1.29,57.26,1.08,61.72,0.67
2024-04-23,09:45,17,April,Flat,62,Se-P,872.23,37.55,63.35,71.18,1.34,56.95,1.12,63.76,0.67
2024-04-23,10:00,17,April,Flat,62,Se-P,903.75,38.01,64.6,70.79,1.39,56.63,1.16,65.77,0.67
2024-04-23,10:15,17,April,Flat,62,Se-P,914.79,38.36,65.23,70.59,1.4,56.47,1.18,66.43,0.67
2024-04-23,10:30,17,April,Flat,62,Se-P,925.83,38.71,65.86,70.39,1.42,56.31,1.19,67.08,0.67
2024-04-23,10:45,17,April,Flat,62,Se-P,936.86,39.06,66.48,70.19,1.44,56.15,1.21,67.73,0.67
2024-04-23,11:00,17,April,Flat,62,Se-P,947.9,39.41,67.11,69.99,1.46,56.0,1.22,68.38,0.67
2024-04-23,11:15,17,April,Flat,62,Se-P,932.04,39.6,66.9,70.06,1.43,56.05,1.2,67.28,0.67
2024-04-23,11:30,17,April,Flat,62,Se-P,916.17,39.79,66.69,70.13,1.41,56.1,1.18,66.18,0.67
2024-04-23,11:45,17,April,Flat,62,Se-P,900.31,39.98,66.49,70.19,1.38,56.15,1.16,65.09,0.67
2024-04-23,12:00,17,April,Flat,62,Se-P,884.45,40.17,66.28,70.26,1.36,56.21,1.14,63.99,0.67
2024-04-23,12:15,17,April,Flat,62,Se-P,833.17,40.21,65.04,70.65,1.28,56.52,1.07,60.54,0.67
2024-04-23,12:30,17,April,Flat,62,Se-P,781.89,40.26,63.8,71.04,1.2,56.83,1.0,57.06,0.67
2024-04-23,12:45,17,April,Flat,62,Se-P,730.61,40.3,62.56,71.43,1.12,57.15,0.94,53.55,0.67
2024-04-23,13:00,17,April,Flat,62,Se-P,679.33,40.34,61.32,71.83,1.04,57.46,0.87,50.01,0.67
2024-04-23,13:15,17,April,Flat,62,Se-P,652.74,40.23,60.55,72.07,1.0,57.66,0.84,48.18,0.67
2024-04-23,13:30,17,April,Flat,62,Se-P,626.15,40.12,59.77,72.32,0.96,57.85,0.8,46.34,0.67
2024-04-23,13:45,17,April,Flat,62,Se-P,599.56,40.0,58.99,72.56,0.92,58.05,0.77,44.49,0.67
2024-04-23,14:00,17,April,Flat,62,Se-P,572.97,39.89,58.21,72.81,0.87,58.25,0.73,42.63,0.67
2024-04-23,14:15,17,April,Flat,62,Se-P,520.19,39.61,56.62,73.32,0.79,58.65,0.66,38.91,0.67
2024-04-23,14:30,17,April,Flat,62,Se-P,467.41,39.34,55.02,73.82,0.71,59.06,0.6,35.15,0.67
2024-04-23,14:45,17,April,Flat,62,Se-P,414.63,39.06,53.42,74.33,0.63,59.46,0.53,31.34,0.67
2024-04-23,15:00,17,April,Flat,62,Se-P,361.85,38.78,51.83,74.83,0.55,59.87,0.46,27.5,0.67
2024-04-23,15:15,17,April,Flat,62,Se-P,319.4,38.33,50.31,75.31,0.48,60.25,0.4,24.39,0.67
2024-04-23,15:30,17,April,Flat,62,Se-P,276.95,37.87,48.79,75.79,0.42,60.64,0.35,21.25,0.67
2024-04-23,15:45,17,April,Flat,62,Se-P,234.5,37.41,47.28,76.27,0.35,61.02,0.3,18.08,0.67
2024-04-23,16:00,17,April,Flat,62,Se-P,192.05,36.96,45.76,76.75,0.29,61.4,0.24,14.88,0.67
2024-04-23,16:15,17,April,Flat,62,Se-P,153.74,36.36,44.2,77.25,0.23,61.8,0.19,11.97,0.67
2024-04-23,16:30,17,April,Flat,62,Se-P,115.43,35.75,42.64,77.74,0.17,62.19,0.15,9.03,0.67
2024-04-23,16:45,17,April,Flat,62,Se-P,77.11,35.14,41.07,78.24,0.12,62.59,0.1,6.06,0.67
2024-04-23,17:00,17,April,Flat,62,Se-P,38.8,34.54,39.51,78.73,0.06,62.99,0.05,3.06,0.67
2024-04-23,17:15,17,April,Flat,62,Se-P,29.1,34.0,38.73,78.98,0.04,63.18,0.04,2.3,0.67
2024-04-23,17:30,17,April,Flat,62,Se-P,19.4,33.47,37.95,79.23,0.03,63.38,0.02,1.54,0.67
2024-04-23,17:45,17,April,Flat,62,Se-P,9.7,32.93,37.17,79.47,0.01,63.58,0.01,0.77,0.67
2024-04-24,05:15,17,April,Flat,62,Se-P,33.43,28.12,32.95,80.81,0.05,64.65,0.04,2.69,0.67
2024-04-24,05:30,17,April,Flat,62,Se-P,61.98,28.41,33.96,80.49,0.09,64.39,0.08,4.98,0.67
2024-04-24,05:45,17,April,Flat,62,Se-P,90.52,28.7,34.97,80.17,0.13,64.14,0.11,7.25,0.67
2024-04-24,06:00,17,April,Flat,62,Se-P,119.07,29.0,35.98,79.85,0.18,63.88,0.15,9.51,0.67
2024-04-24,06:15,17,April,Flat,62,Se-P,168.37,29.46,37.67,79.32,0.25,63.45,0.21,13.37,0.67
2024-04-24,06:30,17,April,Flat,62,Se-P,217.66,29.93,39.37,78.78,0.33,63.02,0.27,17.2,0.67
2024-04-24,06:45,17,April,Flat,62,Se-P,266.95,30.39,41.06,78.24,0.4,62.59,0.34,20.99,0.67
2024-04-24,07:00,17,April,Flat,62,Se-P,316.25,30.85,42.76,77.71,0.48,62.16,0.4,24.73,0.67
2024-04-24,07:15,17,April,Flat,62,Se-P,373.43,31.41,44.75,77.07,0.56,61.66,0.47,29.03,0.67
2024-04-24,07:30,17,April,Flat,62,Se-P,430.61,31.98,46.75,76.44,0.65,61.15,0.54,33.26,0.67
2024-04-24,07:45,17,April,Flat,62,Se-P,487.79,32.55,48.74,75.81,0.74,60.65,0.62,37.44,0.67
2024-04-24,08:00,17,April,Flat,62,Se-P,544.97,33.11,50.73,75.18,0.83,60.14,0.69,41.56,0.67
2024-04-24,08:15,17,April,Flat,62,Se-P,590.37,33.58,52.34,74.67,0.9,59.74,0.75,44.79,0.67
2024-04-24,08:30,17,April,Flat,62,Se-P,635.78,34.05,53.94,74.16,0.97,59.33,0.81,47.98,0.67
2024-04-24,08:45,17,April,Flat,62,Se-P,681.18,34.51,55.54,73.66,1.04,58.93,0.87,51.13,0.67
2024-04-24,09:00,17,April,Flat,62,Se-P,726.58,34.98,57.14,73.15,1.11,58.52,0.93,54.25,0.67
2024-04-24,09:15,17,April,Flat,62,Se-P,760.08,35.34,58.34,72.77,1.16,58.22,0.97,56.52,0.67
2024-04-24,09:30,17,April,Flat,62,Se-P,793.58,35.7,59.54,72.39,1.21,57.91,1.01,58.77,0.67
2024-04-24,09:45,17,April,Flat,62,Se-P,827.08,36.07,60.74,72.01,1.26,57.61,1.06,61.0,0.67
