Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,05:15,49,December,Inverted-V,77,TSSC,9.95,23.94,22.19,84.22,0.02,67.38,0.01,0.87,0.67
2024-12-02,05:30,49,December,Inverted-V,77,TSSC,19.9,24.02,22.52,84.11,0.03,67.29,0.03,1.73,0.67
2024-12-02,05:45,49,December,Inverted-V,77,TSSC,29.85,24.11,22.86,84.01,0.05,67.2,0.04,2.6,0.67
2024-12-02,06:00,49,December,Inverted-V,77,TSSC,39.8,24.2,23.19,83.9,0.06,67.12,0.05,3.46,0.67
2024-12-02,06:15,49,December,Inverted-V,77,TSSC,66.1,24.53,24.18,83.59,0.1,66.87,0.09,5.73,0.67
2024-12-02,06:30,49,December,Inverted-V,77,TSSC,92.4,24.86,25.17,83.27,0.14,66.62,0.12,7.99,0.67
2024-12-02,06:45,49,December,Inverted-V,77,TSSC,118.71,25.19,26.16,82.96,0.18,66.37,0.15,10.24,0.67
2024-12-02,07:00,49,December,Inverted-V,77,TSSC,145.01,25.52,27.15,82.65,0.23,66.12,0.19,12.47,0.67
2024-12-02,07:15,49,December,Inverted-V,77,TSSC,176.1,25.97,28.37,82.26,0.27,65.81,0.23,15.09,0.67
2024-12-02,07:30,49,December,Inverted-V,77,TSSC,207.18,26.41,29.59,81.87,0.32,65.5,0.27,17.69,0.67
2024-12-02,07:45,49,December,Inverted-V,77,TSSC,238.27,26.86,30.82,81.49,0.37,65.19,0.31,20.28,0.67
2024-12-02,08:00,49,December,Inverted-V,77,TSSC,269.35,27.31,32.04,81.1,0.42,64.88,0.35,22.84,0.67
2024-12-02,08:15,49,December,Inverted-V,77,TSSC,313.65,27.62,33.46,80.65,0.49,64.52,0.41,26.49,0.67
2024-12-02,08:30,49,December,Inverted-V,77,TSSC,357.96,27.93,34.88,80.2,0.56,64.16,0.47,30.1,0.67
2024-12-02,08:45,49,December,Inverted-V,77,TSSC,402.26,28.25,36.3,79.75,0.63,63.8,0.53,33.69,0.67
2024-12-02,09:00,49,December,Inverted-V,77,TSSC,446.56,28.56,37.72,79.3,0.7,63.44,0.59,37.24,0.67
2024-12-02,09:15,49,December,Inverted-V,77,TSSC,465.26,28.81,38.44,79.07,0.73,63.26,0.61,38.71,0.67
2024-12-02,09:30,49,December,Inverted-V,77,TSSC,483.95,29.06,39.16,78.84,0.76,63.07,0.64,40.18,0.67
2024-12-02,09:45,49,December,Inverted-V,77,TSSC,502.65,29.32,39.88,78.62,0.79,62.89,0.66,41.64,0.67
2024-12-02,10:00,49,December,Inverted-V,77,TSSC,521.35,29.57,40.6,78.39,0.82,62.71,0.69,43.1,0.67
2024-12-02,10:15,49,December,Inverted-V,77,TSSC,529.86,29.8,41.04,78.25,0.83,62.6,0.7,43.74,0.67
2024-12-02,10:30,49,December,Inverted-V,77,TSSC,538.37,30.02,41.48,78.11,0.85,62.49,0.71,44.38,0.67
2024-12-02,10:45,49,December,Inverted-V,77,TSSC,546.88,30.24,41.92,77.97,0.86,62.38,0.72,45.03,0.67
2024-12-02,11:00,49,December,Inverted-V,77,TSSC,555.39,30.47,42.35,77.83,0.88,62.27,0.73,45.66,0.67
2024-12-02,11:15,49,December,Inverted-V,77,TSSC,531.04,30.59,41.87,77.99,0.84,62.39,0.7,43.73,0.67
2024-12-02,11:30,49,December,Inverted-V,77,TSSC,506.68,30.71,41.38,78.14,0.8,62.51,0.67,41.79,0.67
2024-12-02,11:45,49,December,Inverted-V,77,TSSC,482.33,30.83,40.89,78.3,0.76,62.64,0.64,39.84,0.67
2024-12-02,12:00,49,December,Inverted-V,77,TSSC,457.97,30.95,40.4,78.45,0.72,62.76,0.6,37.88,0.67
2024-12-02,12:15,49,December,Inverted-V,77,TSSC,445.39,30.95,40.08,78.55,0.7,62.84,0.59,36.88,0.67
2024-12-02,12:30,49,December,Inverted-V,77,TSSC,432.81,30.95,39.77,78.65,0.68,62.92,0.57,35.87,0.67
2024-12-02,12:45,49,December,Inverted-V,77,TSSC,420.23,30.95,39.46,78.75,0.66,63.0,0.55,34.86,0.67
2024-12-02,13:00,49,December,Inverted-V,77,TSSC,407.65,30.95,39.14,78.85,0.64,63.08,0.54,33.85,0.67
2024-12-02,13:15,49,December,Inverted-V,77,TSSC,397.56,30.84,38.78,78.96,0.62,63.17,0.52,33.05,0.67
2024-12-02,13:30,49,December,Inverted-V,77,TSSC,387.47,30.73,38.42,79.08,0.61,63.26,0.51,32.24,0.67
2024-12-02,13:45,49,December,Inverted-V,77,TSSC,377.38,30.63,38.06,79.19,0.59,63.35,0.5,31.44,0.67
2024-12-02,14:00,49,December,Inverted-V,77,TSSC,367.29,30.52,37.7,79.31,0.58,63.44,0.48,30.63,0.67
2024-12-02,14:15,49,December,Inverted-V,77,TSSC,325.91,30.36,36.51,79.68,0.51,63.75,0.43,27.28,0.67
2024-12-02,14:30,49,December,Inverted-V,77,TSSC,284.53,30.2,35.31,80.06,0.45,64.05,0.37,23.9,0.67
2024-12-02,14:45,49,December,Inverted-V,77,TSSC,243.15,30.03,34.11,80.44,0.38,64.35,0.32,20.49,0.67
2024-12-02,15:00,49,December,Inverted-V,77,TSSC,201.77,29.87,32.91,80.82,0.32,64.66,0.26,17.07,0.67
2024-12-02,15:15,49,December,Inverted-V,77,TSSC,170.36,29.57,31.83,81.16,0.27,64.93,0.22,14.46,0.67
2024-12-02,15:30,49,December,Inverted-V,77,TSSC,138.95,29.27,30.75,81.51,0.22,65.21,0.18,11.83,0.67
2024-12-02,15:45,49,December,Inverted-V,77,TSSC,107.55,28.98,29.67,81.85,0.17,65.48,0.14,9.18,0.67
2024-12-02,16:00,49,December,Inverted-V,77,TSSC,76.14,28.68,28.58,82.19,0.12,65.75,0.1,6.52,0.67
2024-12-02,16:15,49,December,Inverted-V,77,TSSC,58.13,28.29,27.74,82.46,0.09,65.97,0.08,4.99,0.67
2024-12-02,16:30,49,December,Inverted-V,77,TSSC,40.11,27.89,26.89,82.73,0.06,66.18,0.05,3.45,0.67
2024-12-02,16:45,49,December,Inverted-V,77,TSSC,22.1,27.5,26.05,83.0,0.03,66.4,0.03,1.91,0.67
2024-12-03,05:15,49,December,Inverted-V,77,TSSC,17.26,23.37,21.8,84.34,0.03,67.47,0.02,1.51,0.67
2024-12-03,05:30,49,December,Inverted-V,77,TSSC,34.52,23.48,22.35,84.17,0.05,67.33,0.04,3.01,0.67
2024-12-03,05:45,49,December,Inverted-V,77,TSSC,51.78,23.6,22.89,84.0,0.08,67.2,0.07,4.51,0.67
2024-12-03,06:00,49,December,Inverted-V,77,TSSC,69.03,23.71,23.44,83.82,0.11,67.06,0.09,6.0,0.67
2024-12-03,06:15,49,December,Inverted-V,77,TSSC,117.44,24.03,24.97,83.34,0.18,66.67,0.15,10.16,0.67
2024-12-03,06:30,49,December,Inverted-V,77,TSSC,165.84,24.36,26.5,82.85,0.26,66.28,0.22,14.29,0.67
2024-12-03,06:45,49,December,Inverted-V,77,TSSC,214.25,24.68,28.03,82.37,0.33,65.89,0.28,18.38,0.67
2024-12-03,07:00,49,December,Inverted-V,77,TSSC,262.66,25.0,29.57,81.88,0.41,65.51,0.34,22.43,0.67
2024-12-03,07:15,49,December,Inverted-V,77,TSSC,310.82,25.54,31.31,81.33,0.48,65.07,0.41,26.42,0.67
2024-12-03,07:30,49,December,Inverted-V,77,TSSC,358.99,26.07,33.04,80.78,0.56,64.62,0.47,30.35,0.67
2024-12-03,07:45,49,December,Inverted-V,77,TSSC,407.16,26.61,34.78,80.23,0.64,64.18,0.53,34.25,0.67
2024-12-03,08:00,49,December,Inverted-V,77,TSSC,455.33,27.14,36.52,79.68,0.71,63.74,0.6,38.11,0.67
2024-12-03,08:15,49,December,Inverted-V,77,TSSC,497.9,27.62,38.07,79.19,0.78,63.35,0.65,41.48,0.67
2024-12-03,08:30,49,December,Inverted-V,77,TSSC,540.48,28.09,39.61,78.7,0.85,62.96,0.71,44.81,0.67
2024-12-03,08:45,49,December,Inverted-V,77,TSSC,583.05,28.57,41.15,78.21,0.92,62.57,0.77,48.12,0.67
2024-12-03,09:00,49,December,Inverted-V,77,TSSC,625.62,29.05,42.69,77.73,0.99,62.18,0.83,51.39,0.67
2024-12-03,09:15,49,December,Inverted-V,77,TSSC,656.72,29.37,43.79,77.38,1.04,61.9,0.87,53.76,0.67
2024-12-03,09:30,49,December,Inverted-V,77,TSSC,687.83,29.7,44.89,77.03,1.09,61.62,0.91,56.11,0.67
2024-12-03,09:45,49,December,Inverted-V,77,TSSC,718.93,30.02,45.99,76.68,1.14,61.35,0.95,58.44,0.67
2024-12-03,10:00,49,December,Inverted-V,77,TSSC,750.03,30.34,47.09,76.33,1.19,61.07,1.0,60.76,0.67
2024-12-03,10:15,49,December,Inverted-V,77,TSSC,747.43,30.53,47.22,76.29,1.18,61.03,0.99,60.53,0.67
2024-12-03,10:30,49,December,Inverted-V,77,TSSC,744.83,30.73,47.35,76.25,1.18,61.0,0.99,60.29,0.67
2024-12-03,10:45,49,December,Inverted-V,77,TSSC,742.24,30.92,47.47,76.21,1.18,60.97,0.99,60.06,0.67
2024-12-03,11:00,49,December,Inverted-V,77,TSSC,739.64,31.11,47.6,76.17,1.17,60.94,0.98,59.82,0.67
2024-12-03,11:15,49,December,Inverted-V,77,TSSC,733.52,31.18,47.51,76.2,1.16,60.96,0.97,59.34,0.67
2024-12-03,11:30,49,December,Inverted-V,77,TSSC,727.41,31.24,47.43,76.23,1.15,60.98,0.97,58.87,0.67
2024-12-03,11:45,49,December,Inverted-V,77,TSSC,721.29,31.3,47.34,76.25,1.14,61.0,0.96,58.39,0.67
2024-12-03,12:00,49,December,Inverted-V,77,TSSC,715.18,31.37,47.25,76.28,1.13,61.03,0.95,57.91,0.67
2024-12-03,12:15,49,December,Inverted-V,77,TSSC,701.69,31.38,46.92,76.39,1.11,61.11,0.93,56.88,0.67
2024-12-03,12:30,49,December,Inverted-V,77,TSSC,688.2,31.39,46.6,76.49,1.09,61.19,0.91,55.84,0.67
2024-12-03,12:45,49,December,Inverted-V,77,TSSC,674.72,31.4,46.27,76.59,1.07,61.27,0.89,54.8,0.67
2024-12-03,13:00,49,December,Inverted-V,77,TSSC,661.23,31.41,45.94,76.7,1.05,61.36,0.88,53.76,0.67
2024-12-03,13:15,49,December,Inverted-V,77,TSSC,629.99,31.34,45.08,76.97,1.0,61.57,0.83,51.36,0.67
2024-12-03,13:30,49,December,Inverted-V,77,TSSC,598.75,31.26,44.23,77.24,0.95,61.79,0.79,48.94,0.67
2024-12-03,13:45,49,December,Inverted-V,77,TSSC,567.51,31.18,43.37,77.51,0.9,62.01,0.75,46.51,0.67
2024-12-03,14:00,49,December,Inverted-V,77,TSSC,536.27,31.11,42.52,77.78,0.85,62.23,0.71,44.07,0.67
2024-12-03,14:15,49,December,Inverted-V,77,TSSC,483.95,30.95,41.05,78.25,0.76,62.6,0.64,39.95,0.67
2024-12-03,14:30,49,December,Inverted-V,77,TSSC,431.63,30.8,39.59,78.71,0.68,62.97,0.57,35.79,0.67
2024-12-03,14:45,49,December,Inverted-V,77,TSSC,379.31,30.64,38.12,79.17,0.6,63.34,0.5,31.59,0.67
2024-12-03,15:00,49,December,Inverted-V,77,TSSC,326.99,30.48,36.65,79.64,0.51,63.71,0.43,27.36,0.67
2024-12-03,15:15,49,December,Inverted-V,77,TSSC,274.41,30.24,35.1,80.13,0.43,64.1,0.36,23.06,0.67
2024-12-03,15:30,49,December,Inverted-V,77,TSSC,221.83,30.0,33.54,80.62,0.35,64.5,0.29,18.73,0.67
2024-12-03,15:45,49,December,Inverted-V,77,TSSC,169.25,29.75,31.98,81.12,0.26,64.89,0.22,14.36,0.67
2024-12-03,16:00,49,December,Inverted-V,77,TSSC,116.67,29.51,30.43,81.61,0.18,65.29,0.15,9.94,0.67
2024-12-03,16:15,49,December,Inverted-V,77,TSSC,88.87,29.07,29.29,81.97,0.14,65.58,0.12,7.6,0.67
2024-12-03,16:30,49,December,Inverted-V,77,TSSC,61.06,28.62,28.15,82.33,0.09,65.86,0.08,5.24,0.67
