Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,05:15,2,January,Inverted-V,93,TCT,8.84,18.31,13.54,86.96,0.01,69.57,0.01,0.8,0.67
2025-01-06,05:30,2,January,Inverted-V,93,TCT,17.69,18.57,14.01,86.81,0.03,69.45,0.02,1.61,0.67
2025-01-06,05:45,2,January,Inverted-V,93,TCT,26.53,18.82,14.49,86.66,0.04,69.33,0.03,2.41,0.67
2025-01-06,06:00,2,January,Inverted-V,93,TCT,35.37,19.08,14.96,86.51,0.06,69.2,0.05,3.21,0.67
2025-01-06,06:15,2,January,Inverted-V,93,TCT,80.17,19.64,16.65,85.97,0.13,68.78,0.11,7.23,0.67
2025-01-06,06:30,2,January,Inverted-V,93,TCT,124.97,20.21,18.33,85.44,0.2,68.35,0.16,11.22,0.67
2025-01-06,06:45,2,January,Inverted-V,93,TCT,169.77,20.77,20.02,84.91,0.27,67.92,0.22,15.18,0.67
2025-01-06,07:00,2,January,Inverted-V,93,TCT,214.57,21.34,21.7,84.37,0.34,67.5,0.28,19.09,0.67
2025-01-06,07:15,2,January,Inverted-V,93,TCT,269.91,22.12,23.86,83.69,0.43,66.95,0.36,23.87,0.67
2025-01-06,07:30,2,January,Inverted-V,93,TCT,325.24,22.89,26.02,83.0,0.51,66.4,0.43,28.6,0.67
2025-01-06,07:45,2,January,Inverted-V,93,TCT,380.58,23.66,28.18,82.32,0.6,65.86,0.5,33.26,0.67
2025-01-06,08:00,2,January,Inverted-V,93,TCT,435.91,24.44,30.34,81.64,0.69,65.31,0.58,37.86,0.67
2025-01-06,08:15,2,January,Inverted-V,93,TCT,481.09,24.95,31.97,81.12,0.77,64.9,0.64,41.58,0.67
2025-01-06,08:30,2,January,Inverted-V,93,TCT,526.27,25.45,33.61,80.6,0.84,64.48,0.7,45.27,0.67
2025-01-06,08:45,2,January,Inverted-V,93,TCT,571.45,25.96,35.25,80.08,0.91,64.07,0.76,48.92,0.67
2025-01-06,09:00,2,January,Inverted-V,93,TCT,616.63,26.47,36.89,79.56,0.99,63.65,0.83,52.53,0.67
2025-01-06,09:15,2,January,Inverted-V,93,TCT,647.88,26.73,37.93,79.23,1.04,63.39,0.87,55.02,0.67
2025-01-06,09:30,2,January,Inverted-V,93,TCT,679.14,27.0,38.98,78.9,1.09,63.12,0.91,57.49,0.67
2025-01-06,09:45,2,January,Inverted-V,93,TCT,710.4,27.27,40.02,78.57,1.14,62.86,0.95,59.95,0.67
2025-01-06,10:00,2,January,Inverted-V,93,TCT,741.66,27.53,41.07,78.24,1.19,62.59,1.0,62.39,0.67
2025-01-06,10:15,2,January,Inverted-V,93,TCT,766.03,27.72,41.87,77.99,1.23,62.39,1.03,64.28,0.67
2025-01-06,10:30,2,January,Inverted-V,93,TCT,790.41,27.91,42.68,77.73,1.27,62.18,1.06,66.16,0.67
2025-01-06,10:45,2,January,Inverted-V,93,TCT,814.78,28.11,43.48,77.48,1.31,61.98,1.1,68.03,0.67
2025-01-06,11:00,2,January,Inverted-V,93,TCT,839.16,28.3,44.28,77.22,1.35,61.78,1.13,69.89,0.67
2025-01-06,11:15,2,January,Inverted-V,93,TCT,852.34,28.41,44.72,77.08,1.37,61.67,1.15,70.89,0.67
2025-01-06,11:30,2,January,Inverted-V,93,TCT,865.51,28.53,45.17,76.94,1.39,61.55,1.17,71.89,0.67
2025-01-06,11:45,2,January,Inverted-V,93,TCT,878.69,28.65,45.61,76.8,1.42,61.44,1.19,72.88,0.67
2025-01-06,12:00,2,January,Inverted-V,93,TCT,891.86,28.76,46.06,76.66,1.44,61.33,1.2,73.87,0.67
2025-01-06,12:15,2,January,Inverted-V,93,TCT,868.46,28.77,45.48,76.84,1.4,61.47,1.17,72.06,0.67
2025-01-06,12:30,2,January,Inverted-V,93,TCT,845.06,28.78,44.91,77.02,1.36,61.62,1.14,70.25,0.67
2025-01-06,12:45,2,January,Inverted-V,93,TCT,821.65,28.79,44.33,77.21,1.32,61.77,1.11,68.42,0.67
2025-01-06,13:00,2,January,Inverted-V,93,TCT,798.25,28.8,43.76,77.39,1.28,61.91,1.08,66.59,0.67
2025-01-06,13:15,2,January,Inverted-V,93,TCT,762.02,28.7,42.75,77.71,1.22,62.17,1.03,63.77,0.67
2025-01-06,13:30,2,January,Inverted-V,93,TCT,725.8,28.61,41.75,78.02,1.17,62.42,0.98,60.93,0.67
2025-01-06,13:45,2,January,Inverted-V,93,TCT,689.57,28.51,40.75,78.34,1.11,62.67,0.93,58.06,0.67
2025-01-06,14:00,2,January,Inverted-V,93,TCT,653.35,28.41,39.74,78.66,1.05,62.93,0.88,55.18,0.67
2025-01-06,14:15,2,January,Inverted-V,93,TCT,597.54,28.19,38.13,79.17,0.96,63.34,0.8,50.72,0.67
2025-01-06,14:30,2,January,Inverted-V,93,TCT,541.74,27.98,36.52,79.68,0.87,63.74,0.72,46.2,0.67
