Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-11,05:15,46,November,Inverted-V,62,TSSC,28.29,21.96,24.66,83.43,0.04,66.75,0.04,2.45,0.67
2024-11-11,05:30,46,November,Inverted-V,62,TSSC,56.58,22.23,25.64,83.13,0.09,66.5,0.07,4.89,0.67
2024-11-11,05:45,46,November,Inverted-V,62,TSSC,84.87,22.49,26.61,82.82,0.13,66.25,0.11,7.31,0.67
2024-11-11,06:00,46,November,Inverted-V,62,TSSC,113.16,22.76,27.59,82.51,0.18,66.01,0.15,9.72,0.67
2024-11-11,06:15,46,November,Inverted-V,62,TSSC,169.64,23.36,29.6,81.87,0.26,65.5,0.22,14.49,0.67
2024-11-11,06:30,46,November,Inverted-V,62,TSSC,226.11,23.95,31.6,81.24,0.35,64.99,0.3,19.2,0.67
2024-11-11,06:45,46,November,Inverted-V,62,TSSC,282.59,24.55,33.61,80.6,0.44,64.48,0.37,23.85,0.67
2024-11-11,07:00,46,November,Inverted-V,62,TSSC,339.07,25.14,35.62,79.97,0.53,63.97,0.44,28.45,0.67
2024-11-11,07:15,46,November,Inverted-V,62,TSSC,396.99,25.75,37.67,79.31,0.62,63.45,0.52,33.11,0.67
2024-11-11,07:30,46,November,Inverted-V,62,TSSC,454.92,26.36,39.73,78.66,0.72,62.93,0.6,37.71,0.67
2024-11-11,07:45,46,November,Inverted-V,62,TSSC,512.85,26.97,41.79,78.01,0.81,62.41,0.68,42.24,0.67
2024-11-11,08:00,46,November,Inverted-V,62,TSSC,570.78,27.58,43.85,77.36,0.9,61.89,0.75,46.71,0.67
2024-11-11,08:15,46,November,Inverted-V,62,TSSC,621.57,27.95,45.49,76.84,0.98,61.47,0.82,50.61,0.67
2024-11-11,08:30,46,November,Inverted-V,62,TSSC,672.35,28.32,47.13,76.32,1.07,61.06,0.89,54.46,0.67
2024-11-11,08:45,46,November,Inverted-V,62,TSSC,723.14,28.7,48.78,75.8,1.15,60.64,0.96,58.27,0.67
2024-11-11,09:00,46,November,Inverted-V,62,TSSC,773.93,29.07,50.42,75.28,1.23,60.22,1.03,62.03,0.67
2024-11-11,09:15,46,November,Inverted-V,62,TSSC,800.7,29.34,51.36,74.98,1.27,59.99,1.07,63.98,0.67
2024-11-11,09:30,46,November,Inverted-V,62,TSSC,827.47,29.61,52.3,74.68,1.32,59.75,1.1,65.92,0.67
2024-11-11,09:45,46,November,Inverted-V,62,TSSC,854.24,29.88,53.24,74.39,1.36,59.51,1.14,67.85,0.67
2024-11-11,10:00,46,November,Inverted-V,62,TSSC,881.01,30.15,54.18,74.09,1.41,59.27,1.18,69.76,0.67
2024-11-11,10:15,46,November,Inverted-V,62,TSSC,883.13,30.35,54.43,74.01,1.41,59.21,1.18,69.87,0.67
2024-11-11,10:30,46,November,Inverted-V,62,TSSC,885.26,30.55,54.68,73.93,1.41,59.14,1.18,69.97,0.67
2024-11-11,10:45,46,November,Inverted-V,62,TSSC,887.38,30.75,54.93,73.85,1.42,59.08,1.19,70.08,0.67
2024-11-11,11:00,46,November,Inverted-V,62,TSSC,889.51,30.95,55.19,73.77,1.42,59.02,1.19,70.19,0.67
2024-11-11,11:15,46,November,Inverted-V,62,TSSC,884.29,31.09,55.19,73.77,1.41,59.01,1.18,69.78,0.67
2024-11-11,11:30,46,November,Inverted-V,62,TSSC,879.07,31.22,55.2,73.77,1.4,59.01,1.18,69.37,0.67
2024-11-11,11:45,46,November,Inverted-V,62,TSSC,873.84,31.35,55.2,73.76,1.4,59.01,1.17,68.95,0.67
2024-11-11,12:00,46,November,Inverted-V,62,TSSC,868.62,31.49,55.21,73.76,1.39,59.01,1.16,68.54,0.67
2024-11-11,12:15,46,November,Inverted-V,62,TSSC,816.19,31.54,53.95,74.16,1.3,59.33,1.09,64.67,0.67
2024-11-11,12:30,46,November,Inverted-V,62,TSSC,763.77,31.6,52.69,74.56,1.22,59.65,1.02,60.77,0.67
2024-11-11,12:45,46,November,Inverted-V,62,TSSC,711.34,31.66,51.44,74.96,1.13,59.97,0.95,56.83,0.67
2024-11-11,13:00,46,November,Inverted-V,62,TSSC,658.91,31.71,50.18,75.35,1.05,60.28,0.88,52.85,0.67
2024-11-11,13:15,46,November,Inverted-V,62,TSSC,623.48,31.68,49.26,75.65,0.99,60.52,0.83,50.16,0.67
2024-11-11,13:30,46,November,Inverted-V,62,TSSC,588.05,31.64,48.34,75.94,0.93,60.75,0.78,47.45,0.67
2024-11-11,13:45,46,November,Inverted-V,62,TSSC,552.62,31.61,47.42,76.23,0.88,60.98,0.73,44.72,0.67
2024-11-11,14:00,46,November,Inverted-V,62,TSSC,517.19,31.57,46.5,76.52,0.82,61.22,0.69,41.98,0.67
2024-11-11,14:15,46,November,Inverted-V,62,TSSC,467.7,31.43,45.12,76.96,0.74,61.57,0.62,38.13,0.67
2024-11-11,14:30,46,November,Inverted-V,62,TSSC,418.22,31.29,43.74,77.39,0.66,61.92,0.55,34.24,0.67
2024-11-11,14:45,46,November,Inverted-V,62,TSSC,368.73,31.14,42.36,77.83,0.58,62.26,0.49,30.32,0.67
2024-11-11,15:00,46,November,Inverted-V,62,TSSC,319.25,31.0,40.98,78.27,0.5,62.61,0.42,26.36,0.67
2024-11-11,15:15,46,November,Inverted-V,62,TSSC,266.87,30.68,39.35,78.79,0.42,63.03,0.35,22.15,0.67
2024-11-11,15:30,46,November,Inverted-V,62,TSSC,214.49,30.35,37.71,79.3,0.34,63.44,0.28,17.89,0.67
2024-11-11,15:45,46,November,Inverted-V,62,TSSC,162.11,30.02,36.08,79.82,0.25,63.86,0.21,13.58,0.67
2024-11-11,16:00,46,November,Inverted-V,62,TSSC,109.73,29.7,34.44,80.34,0.17,64.27,0.14,9.24,0.67
2024-11-11,16:15,46,November,Inverted-V,62,TSSC,83.44,29.07,33.16,80.74,0.13,64.6,0.11,7.05,0.67
2024-11-11,16:30,46,November,Inverted-V,62,TSSC,57.16,28.45,31.88,81.15,0.09,64.92,0.07,4.85,0.67
2024-11-11,16:45,46,November,Inverted-V,62,TSSC,30.87,27.82,30.6,81.56,0.05,65.24,0.04,2.63,0.67
2024-11-12,05:15,46,November,Inverted-V,62,TSSC,24.29,23.06,25.67,83.12,0.04,66.49,0.03,2.1,0.67
2024-11-12,05:30,46,November,Inverted-V,62,TSSC,48.57,23.24,26.45,82.87,0.08,66.29,0.06,4.19,0.67
2024-11-12,05:45,46,November,Inverted-V,62,TSSC,72.86,23.42,27.24,82.62,0.11,66.09,0.09,6.26,0.67
2024-11-12,06:00,46,November,Inverted-V,62,TSSC,97.15,23.6,28.03,82.37,0.15,65.9,0.13,8.33,0.67
2024-11-12,06:15,46,November,Inverted-V,62,TSSC,150.52,24.06,29.83,81.8,0.23,65.44,0.2,12.85,0.67
2024-11-12,06:30,46,November,Inverted-V,62,TSSC,203.89,24.52,31.62,81.23,0.32,64.98,0.27,17.31,0.67
2024-11-12,06:45,46,November,Inverted-V,62,TSSC,257.26,24.99,33.42,80.66,0.4,64.53,0.34,21.73,0.67
2024-11-12,07:00,46,November,Inverted-V,62,TSSC,310.63,25.45,35.22,80.09,0.49,64.07,0.41,26.1,0.67
2024-11-12,07:15,46,November,Inverted-V,62,TSSC,367.76,26.0,37.2,79.47,0.58,63.57,0.48,30.72,0.67
2024-11-12,07:30,46,November,Inverted-V,62,TSSC,424.9,26.55,39.18,78.84,0.67,63.07,0.56,35.28,0.67
2024-11-12,07:45,46,November,Inverted-V,62,TSSC,482.03,27.11,41.16,78.21,0.76,62.57,0.64,39.78,0.67
2024-11-12,08:00,46,November,Inverted-V,62,TSSC,539.17,27.66,43.14,77.58,0.85,62.07,0.71,44.22,0.67
2024-11-12,08:15,46,November,Inverted-V,62,TSSC,587.26,28.06,44.74,77.08,0.93,61.66,0.78,47.93,0.67
2024-11-12,08:30,46,November,Inverted-V,62,TSSC,635.35,28.46,46.34,76.57,1.01,61.26,0.84,51.59,0.67
2024-11-12,08:45,46,November,Inverted-V,62,TSSC,683.45,28.86,47.95,76.06,1.08,60.85,0.91,55.22,0.67
2024-11-12,09:00,46,November,Inverted-V,62,TSSC,731.54,29.26,49.55,75.55,1.16,60.44,0.97,58.8,0.67
2024-11-12,09:15,46,November,Inverted-V,62,TSSC,758.08,29.56,50.51,75.25,1.2,60.2,1.01,60.75,0.67
2024-11-12,09:30,46,November,Inverted-V,62,TSSC,784.62,29.86,51.47,74.95,1.25,59.96,1.05,62.68,0.67
2024-11-12,09:45,46,November,Inverted-V,62,TSSC,811.16,30.15,52.43,74.64,1.29,59.71,1.08,64.59,0.67
2024-11-12,10:00,46,November,Inverted-V,62,TSSC,837.7,30.45,53.39,74.34,1.34,59.47,1.12,66.5,0.67
2024-11-12,10:15,46,November,Inverted-V,62,TSSC,843.57,30.67,53.76,74.22,1.34,59.38,1.13,66.88,0.67
2024-11-12,10:30,46,November,Inverted-V,62,TSSC,849.44,30.89,54.13,74.11,1.35,59.28,1.13,67.27,0.67
2024-11-12,10:45,46,November,Inverted-V,62,TSSC,855.3,31.11,54.49,73.99,1.36,59.19,1.14,67.65,0.67
2024-11-12,11:00,46,November,Inverted-V,62,TSSC,861.17,31.33,54.86,73.87,1.37,59.1,1.15,68.03,0.67
2024-11-12,11:15,46,November,Inverted-V,62,TSSC,840.67,31.49,54.51,73.98,1.34,59.19,1.12,66.49,0.67
2024-11-12,11:30,46,November,Inverted-V,62,TSSC,820.18,31.66,54.16,74.09,1.31,59.28,1.1,64.94,0.67
2024-11-12,11:45,46,November,Inverted-V,62,TSSC,799.68,31.82,53.81,74.21,1.28,59.36,1.07,63.39,0.67
2024-11-12,12:00,46,November,Inverted-V,62,TSSC,779.19,31.98,53.46,74.32,1.24,59.45,1.04,61.84,0.67
2024-11-12,12:15,46,November,Inverted-V,62,TSSC,733.82,32.05,52.4,74.65,1.17,59.72,0.98,58.44,0.67
2024-11-12,12:30,46,November,Inverted-V,62,TSSC,688.46,32.12,51.33,74.99,1.1,59.99,0.92,55.02,0.67
2024-11-12,12:45,46,November,Inverted-V,62,TSSC,643.09,32.19,50.27,75.33,1.02,60.26,0.86,51.57,0.67
2024-11-12,13:00,46,November,Inverted-V,62,TSSC,597.73,32.26,49.2,75.66,0.95,60.53,0.79,48.1,0.67
