Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Inverted-V,62,TCT,24.9,22.99,25.62,83.13,0.04,66.51,0.03,2.19,0.67
2024-03-25,05:30,13,March,Inverted-V,62,TCT,49.8,23.52,26.76,82.77,0.08,66.22,0.07,4.37,0.67
2024-03-25,05:45,13,March,Inverted-V,62,TCT,74.7,24.05,27.91,82.41,0.12,65.92,0.1,6.53,0.67
2024-03-25,06:00,13,March,Inverted-V,62,TCT,99.6,24.57,29.06,82.04,0.16,65.63,0.13,8.68,0.67
2024-03-25,06:15,13,March,Inverted-V,62,TCT,163.29,25.34,31.42,81.3,0.26,65.04,0.22,14.14,0.67
2024-03-25,06:30,13,March,Inverted-V,62,TCT,226.98,26.11,33.78,80.55,0.36,64.44,0.3,19.52,0.67
2024-03-25,06:45,13,March,Inverted-V,62,TCT,290.68,26.87,36.14,79.8,0.46,63.84,0.39,24.82,0.67
2024-03-25,07:00,13,March,Inverted-V,62,TCT,354.37,27.64,38.5,79.05,0.57,63.24,0.48,30.04,0.67
2024-03-25,07:15,13,March,Inverted-V,62,TCT,422.13,28.37,40.92,78.29,0.68,62.63,0.57,35.53,0.67
2024-03-25,07:30,13,March,Inverted-V,62,TCT,489.89,29.09,43.34,77.52,0.79,62.02,0.66,40.92,0.67
2024-03-25,07:45,13,March,Inverted-V,62,TCT,557.65,29.82,45.76,76.75,0.9,61.4,0.75,46.23,0.67
2024-03-25,08:00,13,March,Inverted-V,62,TCT,625.41,30.55,48.19,75.99,1.01,60.79,0.85,51.45,0.67
2024-03-25,08:15,13,March,Inverted-V,62,TCT,682.86,31.29,50.36,75.3,1.11,60.24,0.93,55.79,0.67
2024-03-25,08:30,13,March,Inverted-V,62,TCT,740.32,32.03,52.54,74.61,1.2,59.69,1.01,60.05,0.67
2024-03-25,08:45,13,March,Inverted-V,62,TCT,797.77,32.77,54.71,73.92,1.3,59.14,1.09,64.25,0.67
2024-03-25,09:00,13,March,Inverted-V,62,TCT,855.23,33.51,56.89,73.23,1.39,58.58,1.17,68.38,0.67
2024-03-25,09:15,13,March,Inverted-V,62,TCT,896.38,34.14,58.55,72.71,1.46,58.16,1.23,71.27,0.67
2024-03-25,09:30,13,March,Inverted-V,62,TCT,937.54,34.77,60.2,72.18,1.53,57.74,1.28,74.13,0.67
2024-03-25,09:45,13,March,Inverted-V,62,TCT,978.69,35.39,61.86,71.66,1.6,57.33,1.34,76.94,0.67
2024-03-25,10:00,13,March,Inverted-V,62,TCT,1019.84,36.02,63.52,71.13,1.67,56.91,1.4,79.72,0.67
2024-03-25,10:15,13,March,Inverted-V,62,TCT,1043.36,36.5,64.58,70.8,1.71,56.64,1.43,81.25,0.67
2024-03-25,10:30,13,March,Inverted-V,62,TCT,1066.88,36.97,65.64,70.46,1.75,56.37,1.47,82.77,0.67
2024-03-25,10:45,13,March,Inverted-V,62,TCT,1090.39,37.45,66.7,70.12,1.79,56.1,1.5,84.28,0.67
2024-03-25,11:00,13,March,Inverted-V,62,TCT,1113.91,37.92,67.77,69.79,1.83,55.83,1.54,85.77,0.67
2024-03-25,11:15,13,March,Inverted-V,62,TCT,1112.49,38.22,68.03,69.7,1.83,55.76,1.53,85.58,0.67
2024-03-25,11:30,13,March,Inverted-V,62,TCT,1111.06,38.51,68.29,69.62,1.83,55.7,1.53,85.39,0.67
2024-03-25,11:45,13,March,Inverted-V,62,TCT,1109.64,38.8,68.55,69.54,1.83,55.63,1.53,85.21,0.67
2024-03-25,12:00,13,March,Inverted-V,62,TCT,1108.21,39.1,68.81,69.46,1.83,55.57,1.53,85.02,0.67
2024-03-25,12:15,13,March,Inverted-V,62,TCT,1084.88,39.22,68.34,69.6,1.79,55.68,1.5,83.37,0.67
2024-03-25,12:30,13,March,Inverted-V,62,TCT,1061.55,39.34,67.87,69.75,1.75,55.8,1.46,81.71,0.67
2024-03-25,12:45,13,March,Inverted-V,62,TCT,1038.23,39.45,67.41,69.9,1.71,55.92,1.43,80.05,0.67
2024-03-25,13:00,13,March,Inverted-V,62,TCT,1014.9,39.57,66.94,70.05,1.67,56.04,1.4,78.38,0.67
2024-03-25,13:15,13,March,Inverted-V,62,TCT,970.27,39.51,65.76,70.42,1.59,56.34,1.34,75.25,0.67
2024-03-25,13:30,13,March,Inverted-V,62,TCT,925.64,39.45,64.59,70.79,1.52,56.63,1.27,72.08,0.67
2024-03-25,13:45,13,March,Inverted-V,62,TCT,881.0,39.38,63.41,71.17,1.44,56.93,1.21,68.89,0.67
2024-03-25,14:00,13,March,Inverted-V,62,TCT,836.37,39.32,62.23,71.54,1.37,57.23,1.15,65.67,0.67
2024-03-25,14:15,13,March,Inverted-V,62,TCT,776.04,39.09,60.49,72.09,1.27,57.67,1.06,61.3,0.67
2024-03-25,14:30,13,March,Inverted-V,62,TCT,715.7,38.86,58.75,72.64,1.17,58.11,0.98,56.87,0.67
2024-03-25,14:45,13,March,Inverted-V,62,TCT,655.36,38.63,57.01,73.19,1.07,58.55,0.89,52.38,0.67
2024-03-25,15:00,13,March,Inverted-V,62,TCT,595.03,38.4,55.28,73.74,0.97,58.99,0.81,47.83,0.67
2024-03-25,15:15,13,March,Inverted-V,62,TCT,525.39,38.0,53.14,74.42,0.85,59.53,0.71,42.54,0.67
2024-03-25,15:30,13,March,Inverted-V,62,TCT,455.76,37.61,51.0,75.09,0.74,60.08,0.62,37.16,0.67
2024-03-25,15:45,13,March,Inverted-V,62,TCT,386.13,37.22,48.87,75.77,0.62,60.62,0.52,31.7,0.67
2024-03-25,16:00,13,March,Inverted-V,62,TCT,316.49,36.82,46.73,76.45,0.51,61.16,0.43,26.16,0.67
2024-03-25,16:15,13,March,Inverted-V,62,TCT,253.29,36.19,44.52,77.15,0.41,61.72,0.34,21.08,0.67
2024-03-25,16:30,13,March,Inverted-V,62,TCT,190.08,35.56,42.31,77.85,0.31,62.28,0.26,15.93,0.67
2024-03-25,16:45,13,March,Inverted-V,62,TCT,126.87,34.93,40.1,78.55,0.2,62.84,0.17,10.7,0.67
2024-03-25,17:00,13,March,Inverted-V,62,TCT,63.67,34.3,37.89,79.25,0.1,63.4,0.09,5.41,0.67
2024-03-25,17:15,13,March,Inverted-V,62,TCT,47.75,33.62,36.81,79.59,0.08,63.67,0.06,4.07,0.67
2024-03-25,17:30,13,March,Inverted-V,62,TCT,31.83,32.94,35.73,79.93,0.05,63.94,0.04,2.72,0.67
2024-03-25,17:45,13,March,Inverted-V,62,TCT,15.92,32.25,34.65,80.27,0.03,64.22,0.02,1.36,0.67
2024-03-26,05:15,13,March,Inverted-V,62,TCT,20.74,23.93,26.44,82.87,0.03,66.3,0.03,1.82,0.67
2024-03-26,05:30,13,March,Inverted-V,62,TCT,41.47,24.34,27.38,82.58,0.07,66.06,0.05,3.63,0.67
2024-03-26,05:45,13,March,Inverted-V,62,TCT,62.21,24.76,28.31,82.28,0.1,65.82,0.08,5.43,0.67
2024-03-26,06:00,13,March,Inverted-V,62,TCT,82.94,25.17,29.24,81.98,0.13,65.59,0.11,7.23,0.67
2024-03-26,06:15,13,March,Inverted-V,62,TCT,136.32,25.84,31.24,81.35,0.22,65.08,0.18,11.81,0.67
2024-03-26,06:30,13,March,Inverted-V,62,TCT,189.7,26.5,33.24,80.72,0.3,64.57,0.25,16.34,0.67
2024-03-26,06:45,13,March,Inverted-V,62,TCT,243.08,27.16,35.24,80.08,0.39,64.07,0.32,20.81,0.67
2024-03-26,07:00,13,March,Inverted-V,62,TCT,296.46,27.83,37.24,79.45,0.47,63.56,0.4,25.23,0.67
2024-03-26,07:15,13,March,Inverted-V,62,TCT,356.59,28.53,39.45,78.75,0.57,63.0,0.48,30.14,0.67
2024-03-26,07:30,13,March,Inverted-V,62,TCT,416.72,29.23,41.65,78.05,0.67,62.44,0.56,34.99,0.67
2024-03-26,07:45,13,March,Inverted-V,62,TCT,476.85,29.94,43.86,77.36,0.77,61.89,0.64,39.77,0.67
2024-03-26,08:00,13,March,Inverted-V,62,TCT,536.98,30.64,46.06,76.66,0.87,61.33,0.73,44.47,0.67
2024-03-26,08:15,13,March,Inverted-V,62,TCT,603.98,31.33,48.43,75.91,0.98,60.73,0.82,49.65,0.67
2024-03-26,08:30,13,March,Inverted-V,62,TCT,670.99,32.02,50.79,75.16,1.09,60.13,0.91,54.74,0.67
2024-03-26,08:45,13,March,Inverted-V,62,TCT,738.0,32.71,53.16,74.41,1.2,59.53,1.0,59.74,0.67
2024-03-26,09:00,13,March,Inverted-V,62,TCT,805.01,33.4,55.53,73.66,1.31,58.93,1.1,64.66,0.67
2024-03-26,09:15,13,March,Inverted-V,62,TCT,849.55,33.98,57.22,73.13,1.38,58.5,1.16,67.85,0.67
2024-03-26,09:30,13,March,Inverted-V,62,TCT,894.09,34.56,58.91,72.59,1.46,58.07,1.22,71.0,0.67
2024-03-26,09:45,13,March,Inverted-V,62,TCT,938.64,35.14,60.61,72.05,1.54,57.64,1.29,74.11,0.67
2024-03-26,10:00,13,March,Inverted-V,62,TCT,983.18,35.72,62.3,71.52,1.61,57.21,1.35,77.18,0.67
