Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,Flat,62,TSSC,17.39,23.33,27.77,82.45,0.03,65.96,0.02,1.49,0.67
2024-11-18,05:30,47,November,Flat,62,TSSC,34.77,23.38,28.24,82.3,0.05,65.84,0.05,2.98,0.67
2024-11-18,05:45,47,November,Flat,62,TSSC,52.16,23.42,28.72,82.15,0.08,65.72,0.07,4.47,0.67
2024-11-18,06:00,47,November,Flat,62,TSSC,69.55,23.46,29.2,82.0,0.11,65.6,0.09,5.95,0.67
2024-11-18,06:15,47,November,Flat,62,TSSC,104.5,23.73,30.34,81.64,0.16,65.31,0.14,8.91,0.67
2024-11-18,06:30,47,November,Flat,62,TSSC,139.45,23.99,31.48,81.28,0.22,65.02,0.18,11.85,0.67
2024-11-18,06:45,47,November,Flat,62,TSSC,174.4,24.25,32.61,80.92,0.27,64.73,0.23,14.76,0.67
2024-11-18,07:00,47,November,Flat,62,TSSC,209.35,24.52,33.75,80.56,0.33,64.44,0.27,17.66,0.67
2024-11-18,07:15,47,November,Flat,62,TSSC,248.63,24.88,35.09,80.13,0.39,64.11,0.33,20.9,0.67
2024-11-18,07:30,47,November,Flat,62,TSSC,287.92,25.23,36.43,79.71,0.45,63.77,0.38,24.1,0.67
2024-11-18,07:45,47,November,Flat,62,TSSC,327.2,25.59,37.77,79.28,0.51,63.43,0.43,27.28,0.67
2024-11-18,08:00,47,November,Flat,62,TSSC,366.48,25.95,39.11,78.86,0.58,63.09,0.48,30.43,0.67
2024-11-18,08:15,47,November,Flat,62,TSSC,400.77,26.36,40.37,78.46,0.63,62.77,0.53,33.15,0.67
2024-11-18,08:30,47,November,Flat,62,TSSC,435.06,26.76,41.64,78.06,0.69,62.45,0.57,35.85,0.67
2024-11-18,08:45,47,November,Flat,62,TSSC,469.36,27.16,42.9,77.66,0.74,62.13,0.62,38.53,0.67
2024-11-18,09:00,47,November,Flat,62,TSSC,503.65,27.57,44.16,77.26,0.8,61.81,0.67,41.18,0.67
2024-11-18,09:15,47,November,Flat,62,TSSC,500.16,27.91,44.42,77.18,0.79,61.74,0.66,40.86,0.67
2024-11-18,09:30,47,November,Flat,62,TSSC,496.67,28.26,44.68,77.1,0.78,61.68,0.66,40.54,0.67
2024-11-18,09:45,47,November,Flat,62,TSSC,493.19,28.61,44.93,77.02,0.78,61.61,0.65,40.23,0.67
2024-11-18,10:00,47,November,Flat,62,TSSC,489.7,28.95,45.19,76.93,0.77,61.55,0.65,39.91,0.67
2024-11-18,10:15,47,November,Flat,62,TSSC,496.95,29.16,45.59,76.81,0.79,61.45,0.66,40.45,0.67
2024-11-18,10:30,47,November,Flat,62,TSSC,504.21,29.38,45.99,76.68,0.8,61.35,0.67,40.99,0.67
2024-11-18,10:45,47,November,Flat,62,TSSC,511.47,29.59,46.38,76.56,0.81,61.25,0.68,41.53,0.67
2024-11-18,11:00,47,November,Flat,62,TSSC,518.72,29.81,46.78,76.43,0.82,61.15,0.69,42.06,0.67
2024-11-18,11:15,47,November,Flat,62,TSSC,513.58,29.92,46.76,76.44,0.81,61.15,0.68,41.65,0.67
2024-11-18,11:30,47,November,Flat,62,TSSC,508.44,30.03,46.74,76.44,0.81,61.16,0.67,41.24,0.67
2024-11-18,11:45,47,November,Flat,62,TSSC,503.29,30.14,46.72,76.45,0.8,61.16,0.67,40.82,0.67
2024-11-18,12:00,47,November,Flat,62,TSSC,498.15,30.25,46.7,76.46,0.79,61.16,0.66,40.41,0.67
2024-11-18,12:15,47,November,Flat,62,TSSC,469.19,30.3,46.02,76.67,0.74,61.34,0.62,38.14,0.67
2024-11-18,12:30,47,November,Flat,62,TSSC,440.24,30.34,45.35,76.89,0.7,61.51,0.58,35.86,0.67
2024-11-18,12:45,47,November,Flat,62,TSSC,411.28,30.38,44.67,77.1,0.65,61.68,0.54,33.57,0.67
2024-11-18,13:00,47,November,Flat,62,TSSC,382.33,30.43,43.99,77.32,0.6,61.85,0.51,31.28,0.67
2024-11-18,13:15,47,November,Flat,62,TSSC,386.46,30.38,44.04,77.3,0.61,61.84,0.51,31.61,0.67
2024-11-18,13:30,47,November,Flat,62,TSSC,390.59,30.32,44.08,77.28,0.62,61.83,0.52,31.94,0.67
2024-11-18,13:45,47,November,Flat,62,TSSC,394.72,30.27,44.13,77.27,0.62,61.82,0.52,32.28,0.67
2024-11-18,14:00,47,November,Flat,62,TSSC,398.85,30.21,44.18,77.25,0.63,61.8,0.53,32.61,0.67
2024-11-18,14:15,47,November,Flat,62,TSSC,355.38,30.02,42.91,77.66,0.56,62.13,0.47,29.17,0.67
2024-11-18,14:30,47,November,Flat,62,TSSC,311.92,29.84,41.64,78.06,0.49,62.45,0.41,25.7,0.67
2024-11-18,14:45,47,November,Flat,62,TSSC,268.45,29.66,40.37,78.46,0.42,62.77,0.35,22.21,0.67
2024-11-18,15:00,47,November,Flat,62,TSSC,224.98,29.47,39.09,78.87,0.35,63.09,0.3,18.68,0.67
2024-11-18,15:15,47,November,Flat,62,TSSC,188.96,29.2,37.93,79.23,0.3,63.39,0.25,15.75,0.67
2024-11-18,15:30,47,November,Flat,62,TSSC,152.94,28.94,36.76,79.6,0.24,63.68,0.2,12.79,0.67
2024-11-18,15:45,47,November,Flat,62,TSSC,116.92,28.68,35.6,79.97,0.18,63.98,0.15,9.81,0.67
2024-11-18,16:00,47,November,Flat,62,TSSC,80.9,28.41,34.43,80.34,0.13,64.27,0.11,6.81,0.67
2024-11-18,16:15,47,November,Flat,62,TSSC,61.66,28.02,33.56,80.62,0.1,64.49,0.08,5.21,0.67
2024-11-18,16:30,47,November,Flat,62,TSSC,42.43,27.62,32.69,80.89,0.07,64.72,0.06,3.59,0.67
2024-11-18,16:45,47,November,Flat,62,TSSC,23.19,27.23,31.81,81.17,0.04,64.94,0.03,1.97,0.67
2024-11-19,05:15,47,November,Flat,62,TSSC,15.78,23.65,28.04,82.36,0.02,65.89,0.02,1.35,0.67
2024-11-19,05:30,47,November,Flat,62,TSSC,31.55,23.71,28.5,82.22,0.05,65.77,0.04,2.7,0.67
2024-11-19,05:45,47,November,Flat,62,TSSC,47.33,23.78,28.97,82.07,0.07,65.66,0.06,4.05,0.67
2024-11-19,06:00,47,November,Flat,62,TSSC,63.1,23.85,29.43,81.93,0.1,65.54,0.08,5.39,0.67
2024-11-19,06:15,47,November,Flat,62,TSSC,92.16,24.13,30.43,81.61,0.14,65.29,0.12,7.85,0.67
2024-11-19,06:30,47,November,Flat,62,TSSC,121.21,24.41,31.44,81.29,0.19,65.03,0.16,10.3,0.67
2024-11-19,06:45,47,November,Flat,62,TSSC,150.26,24.68,32.44,80.97,0.23,64.78,0.2,12.73,0.67
2024-11-19,07:00,47,November,Flat,62,TSSC,179.32,24.96,33.44,80.65,0.28,64.52,0.23,15.14,0.67
2024-11-19,07:15,47,November,Flat,62,TSSC,211.31,25.33,34.61,80.28,0.33,64.23,0.28,17.79,0.67
2024-11-19,07:30,47,November,Flat,62,TSSC,243.31,25.7,35.78,79.91,0.38,63.93,0.32,20.41,0.67
2024-11-19,07:45,47,November,Flat,62,TSSC,275.31,26.07,36.95,79.54,0.43,63.63,0.36,23.01,0.67
2024-11-19,08:00,47,November,Flat,62,TSSC,307.3,26.44,38.12,79.17,0.48,63.34,0.4,25.59,0.67
2024-11-19,08:15,47,November,Flat,62,TSSC,314.68,26.8,38.66,79.0,0.49,63.2,0.41,26.17,0.67
2024-11-19,08:30,47,November,Flat,62,TSSC,322.06,27.16,39.21,78.83,0.51,63.06,0.42,26.74,0.67
2024-11-19,08:45,47,November,Flat,62,TSSC,329.45,27.51,39.75,78.66,0.52,62.93,0.43,27.3,0.67
2024-11-19,09:00,47,November,Flat,62,TSSC,336.83,27.87,40.29,78.49,0.53,62.79,0.44,27.87,0.67
2024-11-19,09:15,47,November,Flat,62,TSSC,347.71,28.15,40.84,78.31,0.55,62.65,0.46,28.72,0.67
2024-11-19,09:30,47,November,Flat,62,TSSC,358.59,28.43,41.39,78.14,0.56,62.51,0.47,29.57,0.67
2024-11-19,09:45,47,November,Flat,62,TSSC,369.47,28.71,41.95,77.96,0.58,62.37,0.49,30.42,0.67
2024-11-19,10:00,47,November,Flat,62,TSSC,380.35,28.99,42.5,77.79,0.6,62.23,0.5,31.26,0.67
2024-11-19,10:15,47,November,Flat,62,TSSC,380.14,29.2,42.7,77.72,0.6,62.18,0.5,31.22,0.67
2024-11-19,10:30,47,November,Flat,62,TSSC,379.94,29.4,42.9,77.66,0.6,62.13,0.5,31.19,0.67
2024-11-19,10:45,47,November,Flat,62,TSSC,379.73,29.6,43.1,77.6,0.6,62.08,0.5,31.15,0.67
2024-11-19,11:00,47,November,Flat,62,TSSC,379.52,29.81,43.3,77.53,0.6,62.03,0.5,31.11,0.67
2024-11-19,11:15,47,November,Flat,62,TSSC,387.13,29.91,43.59,77.44,0.61,61.95,0.51,31.71,0.67
2024-11-19,11:30,47,November,Flat,62,TSSC,394.74,30.02,43.89,77.35,0.62,61.88,0.52,32.3,0.67
2024-11-19,11:45,47,November,Flat,62,TSSC,402.34,30.12,44.18,77.25,0.64,61.8,0.53,32.89,0.67
2024-11-19,12:00,47,November,Flat,62,TSSC,409.95,30.23,44.48,77.16,0.65,61.73,0.54,33.49,0.67
2024-11-19,12:15,47,November,Flat,62,TSSC,396.98,30.25,44.17,77.26,0.63,61.81,0.53,32.46,0.67
2024-11-19,12:30,47,November,Flat,62,TSSC,384.0,30.26,43.86,77.36,0.61,61.88,0.51,31.43,0.67
2024-11-19,12:45,47,November,Flat,62,TSSC,371.02,30.27,43.55,77.45,0.59,61.96,0.49,30.39,0.67
2024-11-19,13:00,47,November,Flat,62,TSSC,358.05,30.29,43.24,77.55,0.57,62.04,0.47,29.36,0.67
2024-11-19,13:15,47,November,Flat,62,TSSC,354.18,30.2,43.06,77.61,0.56,62.09,0.47,29.06,0.67
2024-11-19,13:30,47,November,Flat,62,TSSC,350.31,30.12,42.88,77.67,0.55,62.13,0.46,28.76,0.67
2024-11-19,13:45,47,November,Flat,62,TSSC,346.45,30.04,42.7,77.72,0.55,62.18,0.46,28.46,0.67
2024-11-19,14:00,47,November,Flat,62,TSSC,342.58,29.95,42.51,77.78,0.54,62.23,0.45,28.15,0.67
2024-11-19,14:15,47,November,Flat,62,TSSC,309.49,29.73,41.47,78.11,0.49,62.49,0.41,25.52,0.67
2024-11-19,14:30,47,November,Flat,62,TSSC,276.39,29.51,40.42,78.45,0.43,62.76,0.36,22.86,0.67
2024-11-19,14:45,47,November,Flat,62,TSSC,243.29,29.29,39.37,78.78,0.38,63.02,0.32,20.19,0.67
2024-11-19,15:00,47,November,Flat,62,TSSC,210.2,29.07,38.33,79.11,0.33,63.29,0.28,17.5,0.67
2024-11-19,15:15,47,November,Flat,62,TSSC,179.1,28.79,37.27,79.44,0.28,63.55,0.24,14.96,0.67
2024-11-19,15:30,47,November,Flat,62,TSSC,148.0,28.51,36.21,79.78,0.23,63.82,0.19,12.4,0.67
2024-11-19,15:45,47,November,Flat,62,TSSC,116.9,28.23,35.15,80.11,0.18,64.09,0.15,9.82,0.67
2024-11-19,16:00,47,November,Flat,62,TSSC,85.8,27.95,34.09,80.45,0.13,64.36,0.11,7.23,0.67
