Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,04:45,20,May,Inverted-V,62,TSSC,5.44,27.31,29.45,81.92,0.01,65.54,0.01,0.47,0.67
2024-05-13,05:00,20,May,Inverted-V,62,TSSC,7.26,27.31,29.49,81.91,0.01,65.52,0.01,0.62,0.67
2024-05-13,05:15,20,May,Inverted-V,62,TSSC,38.99,27.45,30.43,81.61,0.06,65.29,0.05,3.32,0.67
2024-05-13,05:30,20,May,Inverted-V,62,TSSC,70.72,27.59,31.36,81.31,0.11,65.05,0.09,6.01,0.67
2024-05-13,05:45,20,May,Inverted-V,62,TSSC,102.46,27.74,32.3,81.02,0.16,64.81,0.13,8.68,0.67
2024-05-13,06:00,20,May,Inverted-V,62,TSSC,134.19,27.88,33.23,80.72,0.21,64.58,0.18,11.34,0.67
2024-05-13,06:15,20,May,Inverted-V,62,TSSC,192.31,28.09,34.9,80.19,0.3,64.15,0.25,16.17,0.67
2024-05-13,06:30,20,May,Inverted-V,62,TSSC,250.43,28.31,36.57,79.66,0.39,63.73,0.33,20.95,0.67
2024-05-13,06:45,20,May,Inverted-V,62,TSSC,308.54,28.52,38.24,79.14,0.48,63.31,0.41,25.69,0.67
2024-05-13,07:00,20,May,Inverted-V,62,TSSC,366.66,28.74,39.91,78.61,0.58,62.89,0.48,30.37,0.67
2024-05-13,07:15,20,May,Inverted-V,62,TSSC,426.16,28.98,41.63,78.06,0.67,62.45,0.56,35.12,0.67
2024-05-13,07:30,20,May,Inverted-V,62,TSSC,485.67,29.21,43.36,77.52,0.77,62.01,0.64,39.81,0.67
2024-05-13,07:45,20,May,Inverted-V,62,TSSC,545.17,29.45,45.08,76.97,0.86,61.58,0.72,44.45,0.67
2024-05-13,08:00,20,May,Inverted-V,62,TSSC,604.67,29.69,46.81,76.42,0.96,61.14,0.8,49.03,0.67
2024-05-13,08:15,20,May,Inverted-V,62,TSSC,629.53,29.85,47.59,76.18,1.0,60.94,0.84,50.92,0.67
2024-05-13,08:30,20,May,Inverted-V,62,TSSC,654.4,30.01,48.36,75.93,1.04,60.74,0.87,52.8,0.67
2024-05-13,08:45,20,May,Inverted-V,62,TSSC,679.26,30.16,49.14,75.68,1.08,60.55,0.9,54.67,0.67
2024-05-13,09:00,20,May,Inverted-V,62,TSSC,704.13,30.32,49.92,75.44,1.12,60.35,0.94,56.53,0.67
2024-05-13,09:15,20,May,Inverted-V,62,TSSC,730.14,30.45,50.7,75.19,1.16,60.15,0.97,58.47,0.67
2024-05-13,09:30,20,May,Inverted-V,62,TSSC,756.15,30.57,51.47,74.95,1.2,59.96,1.01,60.4,0.67
2024-05-13,09:45,20,May,Inverted-V,62,TSSC,782.15,30.7,52.25,74.7,1.25,59.76,1.04,62.32,0.67
2024-05-13,10:00,20,May,Inverted-V,62,TSSC,808.16,30.82,53.02,74.45,1.29,59.56,1.08,64.23,0.67
