Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-29,05:15,31,July,V-Shape,77,TCT,14.46,25.73,25.09,83.3,0.02,66.64,0.02,1.27,0.67
2024-07-29,05:30,31,July,V-Shape,77,TCT,28.93,25.96,25.68,83.11,0.05,66.49,0.04,2.55,0.67
2024-07-29,05:45,31,July,V-Shape,77,TCT,43.39,26.19,26.27,82.92,0.07,66.34,0.06,3.81,0.67
2024-07-29,06:00,31,July,V-Shape,77,TCT,57.86,26.42,26.87,82.74,0.09,66.19,0.08,5.07,0.67
2024-07-29,06:15,31,July,V-Shape,77,TCT,78.32,26.83,27.78,82.45,0.12,65.96,0.1,6.85,0.67
2024-07-29,06:30,31,July,V-Shape,77,TCT,98.79,27.23,28.7,82.16,0.16,65.73,0.13,8.62,0.67
2024-07-29,06:45,31,July,V-Shape,77,TCT,119.26,27.63,29.62,81.87,0.19,65.49,0.16,10.38,0.67
2024-07-29,07:00,31,July,V-Shape,77,TCT,139.72,28.04,30.53,81.58,0.22,65.26,0.19,12.13,0.67
2024-07-29,07:15,31,July,V-Shape,77,TCT,165.35,28.52,31.66,81.22,0.26,64.98,0.22,14.31,0.67
2024-07-29,07:30,31,July,V-Shape,77,TCT,190.98,29.0,32.78,80.86,0.3,64.69,0.25,16.47,0.67
2024-07-29,07:45,31,July,V-Shape,77,TCT,216.61,29.49,33.9,80.51,0.35,64.41,0.29,18.62,0.67
2024-07-29,08:00,31,July,V-Shape,77,TCT,242.23,29.97,35.03,80.15,0.39,64.12,0.32,20.75,0.67
2024-07-29,08:15,31,July,V-Shape,77,TCT,267.78,30.47,36.17,79.79,0.43,63.83,0.36,22.86,0.67
2024-07-29,08:30,31,July,V-Shape,77,TCT,293.32,30.98,37.31,79.43,0.47,63.54,0.39,24.96,0.67
2024-07-29,08:45,31,July,V-Shape,77,TCT,318.86,31.48,38.45,79.07,0.51,63.26,0.43,27.04,0.67
2024-07-29,09:00,31,July,V-Shape,77,TCT,344.4,31.98,39.59,78.71,0.55,62.97,0.46,29.1,0.67
2024-07-29,09:15,31,July,V-Shape,77,TCT,380.32,32.38,40.89,78.3,0.61,62.64,0.51,32.01,0.67
2024-07-29,09:30,31,July,V-Shape,77,TCT,416.24,32.79,42.19,77.88,0.67,62.31,0.56,34.89,0.67
2024-07-29,09:45,31,July,V-Shape,77,TCT,452.15,33.19,43.49,77.47,0.73,61.98,0.61,37.75,0.67
2024-07-29,10:00,31,July,V-Shape,77,TCT,488.07,33.59,44.79,77.06,0.79,61.65,0.66,40.59,0.67
2024-07-29,10:15,31,July,V-Shape,77,TCT,484.38,33.84,44.95,77.01,0.78,61.61,0.65,40.26,0.67
2024-07-29,10:30,31,July,V-Shape,77,TCT,480.68,34.09,45.11,76.96,0.77,61.57,0.65,39.93,0.67
2024-07-29,10:45,31,July,V-Shape,77,TCT,476.98,34.35,45.27,76.91,0.77,61.53,0.64,39.6,0.67
2024-07-29,11:00,31,July,V-Shape,77,TCT,473.29,34.6,45.43,76.86,0.76,61.49,0.64,39.28,0.67
2024-07-29,11:15,31,July,V-Shape,77,TCT,466.29,34.66,45.31,76.9,0.75,61.52,0.63,38.71,0.67
2024-07-29,11:30,31,July,V-Shape,77,TCT,459.29,34.71,45.19,76.93,0.74,61.55,0.62,38.14,0.67
2024-07-29,11:45,31,July,V-Shape,77,TCT,452.28,34.77,45.07,76.97,0.73,61.58,0.61,37.58,0.67
2024-07-29,12:00,31,July,V-Shape,77,TCT,445.28,34.82,44.95,77.01,0.72,61.61,0.6,37.01,0.67
2024-07-29,12:15,31,July,V-Shape,77,TCT,423.21,34.72,44.3,77.22,0.68,61.77,0.57,35.25,0.67
2024-07-29,12:30,31,July,V-Shape,77,TCT,401.13,34.61,43.64,77.43,0.65,61.94,0.54,33.48,0.67
2024-07-29,12:45,31,July,V-Shape,77,TCT,379.06,34.5,42.98,77.63,0.61,62.11,0.51,31.7,0.67
2024-07-29,13:00,31,July,V-Shape,77,TCT,356.98,34.4,42.32,77.84,0.57,62.27,0.48,29.91,0.67
2024-07-29,13:15,31,July,V-Shape,77,TCT,357.01,34.17,42.1,77.91,0.57,62.33,0.48,29.94,0.67
2024-07-29,13:30,31,July,V-Shape,77,TCT,357.04,33.94,41.87,77.99,0.57,62.39,0.48,29.96,0.67
2024-07-29,13:45,31,July,V-Shape,77,TCT,357.07,33.71,41.64,78.06,0.57,62.45,0.48,29.98,0.67
2024-07-29,14:00,31,July,V-Shape,77,TCT,357.11,33.48,41.41,78.13,0.57,62.51,0.48,30.01,0.67
2024-07-29,14:15,31,July,V-Shape,77,TCT,336.56,33.16,40.57,78.4,0.54,62.72,0.45,28.35,0.67
2024-07-29,14:30,31,July,V-Shape,77,TCT,316.02,32.83,39.73,78.66,0.51,62.93,0.42,26.69,0.67
2024-07-29,14:45,31,July,V-Shape,77,TCT,295.48,32.5,38.89,78.93,0.47,63.14,0.4,25.02,0.67
2024-07-29,15:00,31,July,V-Shape,77,TCT,274.94,32.18,38.05,79.19,0.44,63.36,0.37,23.34,0.67
2024-07-29,15:15,31,July,V-Shape,77,TCT,242.06,31.87,36.92,79.55,0.39,63.64,0.32,20.62,0.67
2024-07-29,15:30,31,July,V-Shape,77,TCT,209.17,31.55,35.78,79.91,0.33,63.93,0.28,17.88,0.67
2024-07-29,15:45,31,July,V-Shape,77,TCT,176.28,31.24,34.65,80.27,0.28,64.22,0.24,15.12,0.67
2024-07-29,16:00,31,July,V-Shape,77,TCT,143.4,30.93,33.51,80.63,0.23,64.51,0.19,12.34,0.67
2024-07-29,16:15,31,July,V-Shape,77,TCT,118.0,30.54,32.49,80.96,0.19,64.76,0.16,10.18,0.67
2024-07-29,16:30,31,July,V-Shape,77,TCT,92.61,30.16,31.47,81.28,0.15,65.02,0.12,8.02,0.67
2024-07-29,16:45,31,July,V-Shape,77,TCT,67.22,29.77,30.45,81.6,0.11,65.28,0.09,5.84,0.67
2024-07-29,17:00,31,July,V-Shape,77,TCT,41.82,29.38,29.43,81.93,0.07,65.54,0.06,3.64,0.67
2024-07-29,17:15,31,July,V-Shape,77,TCT,31.37,29.08,28.86,82.11,0.05,65.68,0.04,2.74,0.67
2024-07-29,17:30,31,July,V-Shape,77,TCT,20.91,28.77,28.3,82.28,0.03,65.83,0.03,1.83,0.67
