Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,Inverted-V,77,TSSC,17.17,22.61,21.04,84.58,0.03,67.67,0.02,1.5,0.67
2024-11-25,05:30,48,November,Inverted-V,77,TSSC,34.34,22.75,21.6,84.4,0.05,67.52,0.04,3.0,0.67
2024-11-25,05:45,48,November,Inverted-V,77,TSSC,51.52,22.88,22.17,84.23,0.08,67.38,0.07,4.49,0.67
2024-11-25,06:00,48,November,Inverted-V,77,TSSC,68.69,23.01,22.73,84.05,0.11,67.24,0.09,5.98,0.67
2024-11-25,06:15,48,November,Inverted-V,77,TSSC,111.62,23.3,24.1,83.61,0.17,66.89,0.14,9.68,0.67
2024-11-25,06:30,48,November,Inverted-V,77,TSSC,154.56,23.6,25.46,83.18,0.24,66.54,0.2,13.36,0.67
2024-11-25,06:45,48,November,Inverted-V,77,TSSC,197.49,23.9,26.83,82.75,0.31,66.2,0.26,17.0,0.67
2024-11-25,07:00,48,November,Inverted-V,77,TSSC,240.43,24.19,28.2,82.31,0.37,65.85,0.31,20.62,0.67
2024-11-25,07:15,48,November,Inverted-V,77,TSSC,286.69,24.44,29.6,81.87,0.45,65.5,0.37,24.48,0.67
2024-11-25,07:30,48,November,Inverted-V,77,TSSC,332.95,24.68,31.0,81.43,0.52,65.14,0.43,28.32,0.67
2024-11-25,07:45,48,November,Inverted-V,77,TSSC,379.21,24.93,32.41,80.98,0.59,64.79,0.5,32.12,0.67
2024-11-25,08:00,48,November,Inverted-V,77,TSSC,425.47,25.17,33.81,80.54,0.67,64.43,0.56,35.89,0.67
2024-11-25,08:15,48,November,Inverted-V,77,TSSC,471.29,25.37,35.15,80.11,0.74,64.09,0.62,39.6,0.67
2024-11-25,08:30,48,November,Inverted-V,77,TSSC,517.1,25.57,36.5,79.69,0.81,63.75,0.68,43.28,0.67
2024-11-25,08:45,48,November,Inverted-V,77,TSSC,562.92,25.77,37.84,79.26,0.88,63.41,0.74,46.92,0.67
2024-11-25,09:00,48,November,Inverted-V,77,TSSC,608.74,25.97,39.19,78.84,0.96,63.07,0.8,50.54,0.67
2024-11-25,09:15,48,November,Inverted-V,77,TSSC,641.67,26.15,40.19,78.52,1.01,62.81,0.85,53.11,0.67
2024-11-25,09:30,48,November,Inverted-V,77,TSSC,674.61,26.32,41.19,78.2,1.06,62.56,0.89,55.67,0.67
2024-11-25,09:45,48,November,Inverted-V,77,TSSC,707.54,26.5,42.19,77.88,1.12,62.31,0.93,58.2,0.67
2024-11-25,10:00,48,November,Inverted-V,77,TSSC,740.47,26.68,43.19,77.57,1.17,62.05,0.98,60.73,0.67
2024-11-25,10:15,48,November,Inverted-V,77,TSSC,728.62,26.83,43.04,77.61,1.15,62.09,0.96,59.78,0.67
2024-11-25,10:30,48,November,Inverted-V,77,TSSC,716.76,26.98,42.89,77.66,1.13,62.13,0.95,58.84,0.67
2024-11-25,10:45,48,November,Inverted-V,77,TSSC,704.91,27.12,42.75,77.71,1.11,62.17,0.93,57.89,0.67
2024-11-25,11:00,48,November,Inverted-V,77,TSSC,693.06,27.27,42.6,77.76,1.09,62.2,0.92,56.94,0.67
2024-11-25,11:15,48,November,Inverted-V,77,TSSC,623.61,27.36,40.95,78.28,0.98,62.62,0.82,51.5,0.67
2024-11-25,11:30,48,November,Inverted-V,77,TSSC,554.16,27.45,39.3,78.8,0.87,63.04,0.73,45.99,0.67
2024-11-25,11:45,48,November,Inverted-V,77,TSSC,484.71,27.54,37.66,79.32,0.76,63.46,0.64,40.43,0.67
2024-11-25,12:00,48,November,Inverted-V,77,TSSC,415.26,27.63,36.01,79.84,0.65,63.87,0.54,34.81,0.67
2024-11-25,12:15,48,November,Inverted-V,77,TSSC,420.55,27.65,36.17,79.79,0.66,63.83,0.55,35.23,0.67
2024-11-25,12:30,48,November,Inverted-V,77,TSSC,425.83,27.67,36.32,79.74,0.67,63.79,0.56,35.66,0.67
2024-11-25,12:45,48,November,Inverted-V,77,TSSC,431.12,27.7,36.48,79.69,0.68,63.76,0.57,36.09,0.67
2024-11-25,13:00,48,November,Inverted-V,77,TSSC,436.41,27.72,36.63,79.65,0.68,63.72,0.57,36.51,0.67
2024-11-25,13:15,48,November,Inverted-V,77,TSSC,401.3,27.68,35.71,79.94,0.63,63.95,0.53,33.67,0.67
2024-11-25,13:30,48,November,Inverted-V,77,TSSC,366.19,27.63,34.79,80.23,0.57,64.18,0.48,30.8,0.67
2024-11-25,13:45,48,November,Inverted-V,77,TSSC,331.08,27.59,33.87,80.52,0.52,64.42,0.43,27.93,0.67
2024-11-25,14:00,48,November,Inverted-V,77,TSSC,295.97,27.55,32.95,80.81,0.46,64.65,0.39,25.03,0.67
2024-11-25,14:15,48,November,Inverted-V,77,TSSC,267.8,27.43,32.13,81.07,0.42,64.86,0.35,22.7,0.67
2024-11-25,14:30,48,November,Inverted-V,77,TSSC,239.63,27.31,31.31,81.33,0.37,65.07,0.31,20.36,0.67
2024-11-25,14:45,48,November,Inverted-V,77,TSSC,211.45,27.2,30.48,81.59,0.33,65.27,0.28,18.01,0.67
2024-11-25,15:00,48,November,Inverted-V,77,TSSC,183.28,27.08,29.66,81.85,0.29,65.48,0.24,15.65,0.67
