Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-28,05:15,44,October,V-Shape,93,TSSC,30.62,23.55,20.32,84.81,0.05,67.85,0.04,2.68,0.67
2024-10-28,05:30,44,October,V-Shape,93,TSSC,57.99,23.81,21.26,84.51,0.09,67.61,0.07,5.07,0.67
2024-10-28,05:45,44,October,V-Shape,93,TSSC,85.35,24.07,22.2,84.21,0.13,67.37,0.11,7.44,0.67
2024-10-28,06:00,44,October,V-Shape,93,TSSC,112.72,24.32,23.14,83.92,0.17,67.13,0.15,9.8,0.67
2024-10-28,06:15,44,October,V-Shape,93,TSSC,166.75,24.71,24.88,83.37,0.26,66.69,0.22,14.43,0.67
2024-10-28,06:30,44,October,V-Shape,93,TSSC,220.77,25.1,26.62,82.82,0.34,66.25,0.29,19.02,0.67
2024-10-28,06:45,44,October,V-Shape,93,TSSC,274.8,25.49,28.36,82.26,0.43,65.81,0.36,23.55,0.67
2024-10-28,07:00,44,October,V-Shape,93,TSSC,328.83,25.88,30.1,81.71,0.51,65.37,0.43,28.04,0.67
2024-10-28,07:15,44,October,V-Shape,93,TSSC,387.12,26.48,32.16,81.06,0.6,64.85,0.51,32.82,0.67
2024-10-28,07:30,44,October,V-Shape,93,TSSC,445.4,27.09,34.22,80.41,0.7,64.33,0.58,37.53,0.67
2024-10-28,07:45,44,October,V-Shape,93,TSSC,503.69,27.69,36.28,79.76,0.79,63.81,0.66,42.18,0.67
2024-10-28,08:00,44,October,V-Shape,93,TSSC,561.98,28.29,38.34,79.1,0.88,63.28,0.74,46.78,0.67
2024-10-28,08:15,44,October,V-Shape,93,TSSC,605.97,28.77,39.92,78.6,0.95,62.88,0.8,50.2,0.67
2024-10-28,08:30,44,October,V-Shape,93,TSSC,649.95,29.25,41.5,78.1,1.02,62.48,0.86,53.58,0.67
