Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,05:15,2,January,Flat,77,TCT,8.19,18.31,18.52,85.38,0.01,68.3,0.01,0.73,0.67
2025-01-06,05:30,2,January,Flat,77,TCT,16.38,18.57,18.98,85.23,0.03,68.19,0.02,1.47,0.67
2025-01-06,05:45,2,January,Flat,77,TCT,24.56,18.82,19.44,85.09,0.04,68.07,0.03,2.2,0.67
2025-01-06,06:00,2,January,Flat,77,TCT,32.75,19.08,19.9,84.94,0.05,67.95,0.04,2.93,0.67
2025-01-06,06:15,2,January,Flat,77,TCT,74.23,19.64,21.5,84.44,0.12,67.55,0.1,6.61,0.67
2025-01-06,06:30,2,January,Flat,77,TCT,115.72,20.21,23.1,83.93,0.18,67.14,0.15,10.26,0.67
2025-01-06,06:45,2,January,Flat,77,TCT,157.2,20.77,24.7,83.42,0.25,66.74,0.21,13.87,0.67
2025-01-06,07:00,2,January,Flat,77,TCT,198.68,21.34,26.31,82.91,0.31,66.33,0.26,17.45,0.67
2025-01-06,07:15,2,January,Flat,77,TCT,249.92,22.12,28.36,82.26,0.4,65.81,0.33,21.83,0.67
2025-01-06,07:30,2,January,Flat,77,TCT,301.15,22.89,30.42,81.61,0.48,65.29,0.4,26.15,0.67
2025-01-06,07:45,2,January,Flat,77,TCT,352.38,23.66,32.47,80.96,0.56,64.77,0.47,30.41,0.67
2025-01-06,08:00,2,January,Flat,77,TCT,403.62,24.44,34.53,80.31,0.64,64.25,0.54,34.63,0.67
2025-01-06,08:15,2,January,Flat,77,TCT,445.45,24.95,36.08,79.82,0.71,63.85,0.6,38.04,0.67
2025-01-06,08:30,2,January,Flat,77,TCT,487.29,25.45,37.64,79.33,0.78,63.46,0.65,41.42,0.67
2025-01-06,08:45,2,January,Flat,77,TCT,529.12,25.96,39.19,78.83,0.85,63.07,0.71,44.76,0.67
