Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Inverted-V,77,TCT,24.9,22.99,21.62,84.4,0.04,67.52,0.03,2.22,0.67
2024-03-25,05:30,13,March,Inverted-V,77,TCT,49.8,23.52,22.76,84.04,0.08,67.23,0.07,4.42,0.67
2024-03-25,05:45,13,March,Inverted-V,77,TCT,74.7,24.05,23.91,83.67,0.12,66.94,0.1,6.61,0.67
2024-03-25,06:00,13,March,Inverted-V,77,TCT,99.6,24.57,25.06,83.31,0.16,66.65,0.13,8.78,0.67
2024-03-25,06:15,13,March,Inverted-V,77,TCT,163.29,25.34,27.42,82.56,0.26,66.05,0.22,14.3,0.67
2024-03-25,06:30,13,March,Inverted-V,77,TCT,226.98,26.11,29.78,81.81,0.36,65.45,0.3,19.74,0.67
2024-03-25,06:45,13,March,Inverted-V,77,TCT,290.68,26.87,32.14,81.07,0.46,64.85,0.39,25.11,0.67
2024-03-25,07:00,13,March,Inverted-V,77,TCT,354.37,27.64,34.5,80.32,0.56,64.26,0.47,30.4,0.67
2024-03-25,07:15,13,March,Inverted-V,77,TCT,422.13,28.37,36.92,79.55,0.67,63.64,0.56,35.96,0.67
2024-03-25,07:30,13,March,Inverted-V,77,TCT,489.89,29.09,39.34,78.79,0.78,63.03,0.66,41.43,0.67
2024-03-25,07:45,13,March,Inverted-V,77,TCT,557.65,29.82,41.76,78.02,0.9,62.42,0.75,46.81,0.67
2024-03-25,08:00,13,March,Inverted-V,77,TCT,625.41,30.55,44.19,77.25,1.01,61.8,0.84,52.1,0.67
2024-03-25,08:15,13,March,Inverted-V,77,TCT,682.86,31.29,46.36,76.56,1.1,61.25,0.92,56.5,0.67
2024-03-25,08:30,13,March,Inverted-V,77,TCT,740.32,32.03,48.54,75.87,1.2,60.7,1.0,60.84,0.67
2024-03-25,08:45,13,March,Inverted-V,77,TCT,797.77,32.77,50.71,75.19,1.29,60.15,1.08,65.1,0.67
2024-03-25,09:00,13,March,Inverted-V,77,TCT,855.23,33.51,52.89,74.5,1.39,59.6,1.16,69.3,0.67
2024-03-25,09:15,13,March,Inverted-V,77,TCT,896.38,34.14,54.55,73.97,1.46,59.18,1.22,72.24,0.67
2024-03-25,09:30,13,March,Inverted-V,77,TCT,937.54,34.77,56.2,73.45,1.53,58.76,1.28,75.14,0.67
2024-03-25,09:45,13,March,Inverted-V,77,TCT,978.69,35.39,57.86,72.92,1.6,58.34,1.34,78.0,0.67
2024-03-25,10:00,13,March,Inverted-V,77,TCT,1019.84,36.02,59.52,72.4,1.67,57.92,1.4,80.83,0.67
2024-03-25,10:15,13,March,Inverted-V,77,TCT,1043.36,36.5,60.58,72.06,1.71,57.65,1.43,82.39,0.67
2024-03-25,10:30,13,March,Inverted-V,77,TCT,1066.88,36.97,61.64,71.73,1.75,57.38,1.46,83.94,0.67
2024-03-25,10:45,13,March,Inverted-V,77,TCT,1090.39,37.45,62.7,71.39,1.79,57.11,1.5,85.47,0.67
2024-03-25,11:00,13,March,Inverted-V,77,TCT,1113.91,37.92,63.77,71.05,1.83,56.84,1.53,86.99,0.67
2024-03-25,11:15,13,March,Inverted-V,77,TCT,1112.49,38.22,64.03,70.97,1.83,56.78,1.53,86.8,0.67
2024-03-25,11:30,13,March,Inverted-V,77,TCT,1111.06,38.51,64.29,70.89,1.82,56.71,1.53,86.61,0.67
2024-03-25,11:45,13,March,Inverted-V,77,TCT,1109.64,38.8,64.55,70.81,1.82,56.64,1.53,86.42,0.67
2024-03-25,12:00,13,March,Inverted-V,77,TCT,1108.21,39.1,64.81,70.72,1.82,56.58,1.52,86.24,0.67
2024-03-25,12:15,13,March,Inverted-V,77,TCT,1084.88,39.22,64.34,70.87,1.78,56.7,1.49,84.56,0.67
2024-03-25,12:30,13,March,Inverted-V,77,TCT,1061.55,39.34,63.87,71.02,1.74,56.81,1.46,82.87,0.67
2024-03-25,12:45,13,March,Inverted-V,77,TCT,1038.23,39.45,63.41,71.17,1.7,56.93,1.43,81.19,0.67
2024-03-25,13:00,13,March,Inverted-V,77,TCT,1014.9,39.57,62.94,71.31,1.66,57.05,1.39,79.49,0.67
2024-03-25,13:15,13,March,Inverted-V,77,TCT,970.27,39.51,61.76,71.69,1.59,57.35,1.33,76.31,0.67
2024-03-25,13:30,13,March,Inverted-V,77,TCT,925.64,39.45,60.59,72.06,1.51,57.65,1.27,73.09,0.67
2024-03-25,13:45,13,March,Inverted-V,77,TCT,881.0,39.38,59.41,72.43,1.44,57.95,1.21,69.85,0.67
2024-03-25,14:00,13,March,Inverted-V,77,TCT,836.37,39.32,58.23,72.81,1.36,58.24,1.14,66.57,0.67
2024-03-25,14:15,13,March,Inverted-V,77,TCT,776.04,39.09,56.49,73.36,1.26,58.69,1.06,62.13,0.67
2024-03-25,14:30,13,March,Inverted-V,77,TCT,715.7,38.86,54.75,73.91,1.16,59.13,0.97,57.64,0.67
2024-03-25,14:45,13,March,Inverted-V,77,TCT,655.36,38.63,53.01,74.46,1.06,59.57,0.89,53.08,0.67
2024-03-25,15:00,13,March,Inverted-V,77,TCT,595.03,38.4,51.28,75.01,0.96,60.01,0.81,48.47,0.67
2024-03-25,15:15,13,March,Inverted-V,77,TCT,525.39,38.0,49.14,75.68,0.85,60.55,0.71,43.09,0.67
2024-03-25,15:30,13,March,Inverted-V,77,TCT,455.76,37.61,47.0,76.36,0.74,61.09,0.62,37.64,0.67
2024-03-25,15:45,13,March,Inverted-V,77,TCT,386.13,37.22,44.87,77.04,0.62,61.63,0.52,32.1,0.67
2024-03-25,16:00,13,March,Inverted-V,77,TCT,316.49,36.82,42.73,77.71,0.51,62.17,0.43,26.49,0.67
2024-03-25,16:15,13,March,Inverted-V,77,TCT,253.29,36.19,40.52,78.41,0.41,62.73,0.34,21.34,0.67
2024-03-25,16:30,13,March,Inverted-V,77,TCT,190.08,35.56,38.31,79.11,0.3,63.29,0.25,16.12,0.67
2024-03-25,16:45,13,March,Inverted-V,77,TCT,126.87,34.93,36.1,79.81,0.2,63.85,0.17,10.83,0.67
2024-03-25,17:00,13,March,Inverted-V,77,TCT,63.67,34.3,33.89,80.51,0.1,64.41,0.08,5.47,0.67
2024-03-25,17:15,13,March,Inverted-V,77,TCT,47.75,33.62,32.81,80.85,0.08,64.68,0.06,4.12,0.67
2024-03-25,17:30,13,March,Inverted-V,77,TCT,31.83,32.94,31.73,81.2,0.05,64.96,0.04,2.75,0.67
2024-03-25,17:45,13,March,Inverted-V,77,TCT,15.92,32.25,30.65,81.54,0.03,65.23,0.02,1.38,0.67
2024-03-26,05:15,13,March,Inverted-V,77,TCT,20.74,23.93,22.44,84.14,0.03,67.31,0.03,1.84,0.67
2024-03-26,05:30,13,March,Inverted-V,77,TCT,41.47,24.34,23.38,83.84,0.07,67.07,0.05,3.67,0.67
2024-03-26,05:45,13,March,Inverted-V,77,TCT,62.21,24.76,24.31,83.55,0.1,66.84,0.08,5.5,0.67
2024-03-26,06:00,13,March,Inverted-V,77,TCT,82.94,25.17,25.24,83.25,0.13,66.6,0.11,7.31,0.67
2024-03-26,06:15,13,March,Inverted-V,77,TCT,136.32,25.84,27.24,82.62,0.22,66.09,0.18,11.94,0.67
2024-03-26,06:30,13,March,Inverted-V,77,TCT,189.7,26.5,29.24,81.98,0.3,65.59,0.25,16.53,0.67
2024-03-26,06:45,13,March,Inverted-V,77,TCT,243.08,27.16,31.24,81.35,0.39,65.08,0.32,21.06,0.67
2024-03-26,07:00,13,March,Inverted-V,77,TCT,296.46,27.83,33.24,80.72,0.47,64.57,0.4,25.53,0.67
2024-03-26,07:15,13,March,Inverted-V,77,TCT,356.59,28.53,35.45,80.02,0.57,64.02,0.48,30.51,0.67
2024-03-26,07:30,13,March,Inverted-V,77,TCT,416.72,29.23,37.65,79.32,0.67,63.46,0.56,35.42,0.67
2024-03-26,07:45,13,March,Inverted-V,77,TCT,476.85,29.94,39.86,78.62,0.76,62.9,0.64,40.26,0.67
2024-03-26,08:00,13,March,Inverted-V,77,TCT,536.98,30.64,42.06,77.92,0.86,62.34,0.72,45.03,0.67
