Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-10,04:45,24,June,Inverted-V,93,TSSC,5.55,24.7,19.84,84.96,0.01,67.97,0.01,0.49,0.67
2024-06-10,05:00,24,June,Inverted-V,93,TSSC,7.4,24.73,19.91,84.94,0.01,67.95,0.01,0.65,0.67
2024-06-10,05:15,24,June,Inverted-V,93,TSSC,35.47,25.03,20.92,84.62,0.05,67.7,0.05,3.1,0.67
2024-06-10,05:30,24,June,Inverted-V,93,TSSC,63.54,25.34,21.92,84.3,0.1,67.44,0.08,5.55,0.67
2024-06-10,05:45,24,June,Inverted-V,93,TSSC,91.61,25.64,22.93,83.98,0.14,67.19,0.12,7.97,0.67
2024-06-10,06:00,24,June,Inverted-V,93,TSSC,119.69,25.94,23.93,83.67,0.19,66.93,0.16,10.39,0.67
2024-06-10,06:15,24,June,Inverted-V,93,TSSC,166.85,26.23,25.4,83.2,0.26,66.56,0.22,14.42,0.67
2024-06-10,06:30,24,June,Inverted-V,93,TSSC,214.01,26.52,26.88,82.73,0.33,66.19,0.28,18.42,0.67
2024-06-10,06:45,24,June,Inverted-V,93,TSSC,261.18,26.82,28.35,82.27,0.41,65.81,0.34,22.39,0.67
2024-06-10,07:00,24,June,Inverted-V,93,TSSC,308.34,27.11,29.82,81.8,0.48,65.44,0.4,26.32,0.67
2024-06-10,07:15,24,June,Inverted-V,93,TSSC,369.49,27.48,31.71,81.2,0.58,64.96,0.48,31.36,0.67
2024-06-10,07:30,24,June,Inverted-V,93,TSSC,430.64,27.84,33.61,80.6,0.67,64.48,0.56,36.35,0.67
2024-06-10,07:45,24,June,Inverted-V,93,TSSC,491.79,28.21,35.51,80.0,0.77,64.0,0.65,41.28,0.67
2024-06-10,08:00,24,June,Inverted-V,93,TSSC,552.94,28.58,37.4,79.4,0.87,63.52,0.73,46.15,0.67
2024-06-10,08:15,24,June,Inverted-V,93,TSSC,583.83,28.96,38.56,79.04,0.92,63.23,0.77,48.56,0.67
2024-06-10,08:30,24,June,Inverted-V,93,TSSC,614.71,29.34,39.71,78.67,0.97,62.94,0.81,50.95,0.67
2024-06-10,08:45,24,June,Inverted-V,93,TSSC,645.6,29.72,40.86,78.31,1.02,62.64,0.85,53.33,0.67
2024-06-10,09:00,24,June,Inverted-V,93,TSSC,676.49,30.1,42.01,77.94,1.07,62.35,0.89,55.68,0.67
2024-06-10,09:15,24,June,Inverted-V,93,TSSC,707.72,30.46,43.15,77.58,1.12,62.06,0.94,58.05,0.67
2024-06-10,09:30,24,June,Inverted-V,93,TSSC,738.95,30.82,44.29,77.22,1.17,61.77,0.98,60.39,0.67
2024-06-10,09:45,24,June,Inverted-V,93,TSSC,770.18,31.18,45.43,76.86,1.22,61.49,1.02,62.72,0.67
2024-06-10,10:00,24,June,Inverted-V,93,TSSC,801.41,31.54,46.58,76.5,1.27,61.2,1.06,65.03,0.67
2024-06-10,10:15,24,June,Inverted-V,93,TSSC,815.7,31.84,47.23,76.29,1.29,61.03,1.08,66.05,0.67
2024-06-10,10:30,24,June,Inverted-V,93,TSSC,829.99,32.13,47.88,76.08,1.32,60.87,1.1,67.07,0.67
2024-06-10,10:45,24,June,Inverted-V,93,TSSC,844.28,32.43,48.54,75.87,1.34,60.7,1.12,68.08,0.67
2024-06-10,11:00,24,June,Inverted-V,93,TSSC,858.57,32.73,49.19,75.67,1.36,60.53,1.14,69.09,0.67
2024-06-10,11:15,24,June,Inverted-V,93,TSSC,837.6,32.92,48.87,75.77,1.33,60.62,1.11,67.47,0.67
2024-06-10,11:30,24,June,Inverted-V,93,TSSC,816.64,33.12,48.54,75.88,1.3,60.7,1.08,65.85,0.67
2024-06-10,11:45,24,June,Inverted-V,93,TSSC,795.68,33.31,48.21,75.98,1.26,60.78,1.06,64.23,0.67
2024-06-10,12:00,24,June,Inverted-V,93,TSSC,774.72,33.51,47.88,76.08,1.23,60.87,1.03,62.61,0.67
