Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,Inverted-V,77,TCT,16.78,25.51,23.93,83.67,0.03,66.93,0.02,1.48,0.67
2024-10-21,05:30,43,October,Inverted-V,77,TCT,31.09,25.59,24.37,83.53,0.05,66.82,0.04,2.75,0.67
2024-10-21,05:45,43,October,Inverted-V,77,TCT,45.41,25.68,24.82,83.39,0.07,66.71,0.06,4.01,0.67
2024-10-21,06:00,43,October,Inverted-V,77,TCT,59.72,25.77,25.26,83.24,0.09,66.6,0.08,5.26,0.67
2024-10-21,06:15,43,October,Inverted-V,77,TCT,91.08,26.05,26.32,82.91,0.14,66.33,0.12,8.0,0.67
2024-10-21,06:30,43,October,Inverted-V,77,TCT,122.45,26.32,27.38,82.57,0.19,66.06,0.16,10.72,0.67
2024-10-21,06:45,43,October,Inverted-V,77,TCT,153.81,26.59,28.44,82.24,0.24,65.79,0.2,13.43,0.67
2024-10-21,07:00,43,October,Inverted-V,77,TCT,185.17,26.87,29.5,81.9,0.29,65.52,0.25,16.12,0.67
2024-10-21,07:15,43,October,Inverted-V,77,TCT,218.49,27.23,30.7,81.52,0.35,65.22,0.29,18.96,0.67
2024-10-21,07:30,43,October,Inverted-V,77,TCT,251.82,27.6,31.9,81.14,0.4,64.92,0.34,21.77,0.67
2024-10-21,07:45,43,October,Inverted-V,77,TCT,285.14,27.96,33.09,80.77,0.45,64.61,0.38,24.57,0.67
2024-10-21,08:00,43,October,Inverted-V,77,TCT,318.47,28.33,34.29,80.39,0.51,64.31,0.43,27.34,0.67
2024-10-21,08:15,43,October,Inverted-V,77,TCT,367.48,28.65,35.84,79.9,0.59,63.92,0.49,31.4,0.67
2024-10-21,08:30,43,October,Inverted-V,77,TCT,416.49,28.97,37.38,79.41,0.67,63.53,0.56,35.43,0.67
2024-10-21,08:45,43,October,Inverted-V,77,TCT,465.5,29.29,38.93,78.92,0.75,63.13,0.62,39.41,0.67
2024-10-21,09:00,43,October,Inverted-V,77,TCT,514.51,29.61,40.47,78.43,0.83,62.74,0.69,43.36,0.67
2024-10-21,09:15,43,October,Inverted-V,77,TCT,540.43,29.76,41.27,78.18,0.87,62.54,0.73,45.43,0.67
2024-10-21,09:30,43,October,Inverted-V,77,TCT,566.35,29.91,42.06,77.92,0.91,62.34,0.76,47.5,0.67
2024-10-21,09:45,43,October,Inverted-V,77,TCT,592.27,30.05,42.86,77.67,0.95,62.14,0.8,49.55,0.67
2024-10-21,10:00,43,October,Inverted-V,77,TCT,618.19,30.2,43.65,77.42,0.99,61.94,0.83,51.59,0.67
2024-10-21,10:15,43,October,Inverted-V,77,TCT,636.19,30.3,44.21,77.25,1.02,61.8,0.86,53.0,0.67
2024-10-21,10:30,43,October,Inverted-V,77,TCT,654.18,30.41,44.76,77.07,1.05,61.66,0.88,54.4,0.67
2024-10-21,10:45,43,October,Inverted-V,77,TCT,672.18,30.51,45.31,76.9,1.08,61.52,0.91,55.8,0.67
2024-10-21,11:00,43,October,Inverted-V,77,TCT,690.17,30.61,45.86,76.72,1.11,61.38,0.93,57.2,0.67
2024-10-21,11:15,43,October,Inverted-V,77,TCT,681.99,30.67,45.72,76.77,1.1,61.41,0.92,56.55,0.67
2024-10-21,11:30,43,October,Inverted-V,77,TCT,673.81,30.73,45.57,76.81,1.09,61.45,0.91,55.89,0.67
2024-10-21,11:45,43,October,Inverted-V,77,TCT,665.63,30.78,45.42,76.86,1.07,61.49,0.9,55.24,0.67
2024-10-21,12:00,43,October,Inverted-V,77,TCT,657.45,30.84,45.28,76.91,1.06,61.53,0.89,54.59,0.67
