Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,Inverted-V,62,TSSC,13.68,23.97,26.31,82.91,0.02,66.33,0.02,1.18,0.67
2024-03-11,05:30,11,March,Inverted-V,62,TSSC,27.36,24.39,27.08,82.67,0.04,66.14,0.04,2.35,0.67
2024-03-11,05:45,11,March,Inverted-V,62,TSSC,41.04,24.82,27.85,82.43,0.06,65.94,0.05,3.52,0.67
2024-03-11,06:00,11,March,Inverted-V,62,TSSC,54.72,25.25,28.62,82.18,0.09,65.75,0.07,4.69,0.67
2024-03-11,06:15,11,March,Inverted-V,62,TSSC,110.26,25.87,30.62,81.55,0.17,65.24,0.14,9.39,0.67
2024-03-11,06:30,11,March,Inverted-V,62,TSSC,165.79,26.48,32.63,80.91,0.26,64.73,0.22,14.04,0.67
2024-03-11,06:45,11,March,Inverted-V,62,TSSC,221.32,27.1,34.64,80.28,0.35,64.22,0.29,18.63,0.67
2024-03-11,07:00,11,March,Inverted-V,62,TSSC,276.86,27.72,36.64,79.64,0.43,63.71,0.36,23.16,0.67
2024-03-11,07:15,11,March,Inverted-V,62,TSSC,336.36,28.39,38.8,78.96,0.53,63.17,0.44,27.96,0.67
2024-03-11,07:30,11,March,Inverted-V,62,TSSC,395.86,29.05,40.95,78.28,0.62,62.62,0.52,32.69,0.67
2024-03-11,07:45,11,March,Inverted-V,62,TSSC,455.37,29.72,43.11,77.59,0.72,62.08,0.6,37.35,0.67
2024-03-11,08:00,11,March,Inverted-V,62,TSSC,514.87,30.39,45.26,76.91,0.81,61.53,0.68,41.95,0.67
2024-03-11,08:15,11,March,Inverted-V,62,TSSC,575.37,31.07,47.45,76.22,0.91,60.97,0.76,46.56,0.67
2024-03-11,08:30,11,March,Inverted-V,62,TSSC,635.87,31.75,49.65,75.52,1.01,60.42,0.85,51.09,0.67
2024-03-11,08:45,11,March,Inverted-V,62,TSSC,696.37,32.43,51.84,74.83,1.11,59.86,0.93,55.56,0.67
2024-03-11,09:00,11,March,Inverted-V,62,TSSC,756.86,33.11,54.03,74.14,1.21,59.31,1.01,59.95,0.67
2024-03-11,09:15,11,March,Inverted-V,62,TSSC,802.05,33.65,55.7,73.61,1.28,58.89,1.07,63.18,0.67
2024-03-11,09:30,11,March,Inverted-V,62,TSSC,847.24,34.19,57.37,73.08,1.36,58.46,1.14,66.37,0.67
2024-03-11,09:45,11,March,Inverted-V,62,TSSC,892.43,34.72,59.03,72.55,1.43,58.04,1.2,69.52,0.67
2024-03-11,10:00,11,March,Inverted-V,62,TSSC,937.62,35.26,60.7,72.02,1.51,57.62,1.26,72.63,0.67
2024-03-11,10:15,11,March,Inverted-V,62,TSSC,962.86,35.64,61.71,71.7,1.55,57.36,1.3,74.32,0.67
2024-03-11,10:30,11,March,Inverted-V,62,TSSC,988.09,36.02,62.72,71.38,1.59,57.11,1.33,76.0,0.67
2024-03-11,10:45,11,March,Inverted-V,62,TSSC,1013.32,36.39,63.73,71.07,1.63,56.85,1.37,77.67,0.67
2024-03-11,11:00,11,March,Inverted-V,62,TSSC,1038.55,36.77,64.73,70.75,1.67,56.6,1.4,79.32,0.67
2024-03-11,11:15,11,March,Inverted-V,62,TSSC,1034.22,37.01,64.87,70.7,1.67,56.56,1.4,78.96,0.67
2024-03-11,11:30,11,March,Inverted-V,62,TSSC,1029.9,37.25,65.0,70.66,1.66,56.53,1.39,78.59,0.67
2024-03-11,11:45,11,March,Inverted-V,62,TSSC,1025.57,37.49,65.13,70.62,1.65,56.5,1.38,78.22,0.67
2024-03-11,12:00,11,March,Inverted-V,62,TSSC,1021.25,37.73,65.26,70.58,1.65,56.46,1.38,77.86,0.67
2024-03-11,12:15,11,March,Inverted-V,62,TSSC,1001.09,37.82,64.84,70.71,1.61,56.57,1.35,76.43,0.67
2024-03-11,12:30,11,March,Inverted-V,62,TSSC,980.94,37.91,64.43,70.84,1.58,56.67,1.32,75.0,0.67
2024-03-11,12:45,11,March,Inverted-V,62,TSSC,960.78,37.99,64.01,70.97,1.55,56.78,1.3,73.57,0.67
2024-03-11,13:00,11,March,Inverted-V,62,TSSC,940.63,38.08,63.6,71.11,1.51,56.89,1.27,72.13,0.67
2024-03-11,13:15,11,March,Inverted-V,62,TSSC,899.14,38.03,62.51,71.45,1.45,57.16,1.21,69.21,0.67
2024-03-11,13:30,11,March,Inverted-V,62,TSSC,857.64,37.97,61.42,71.8,1.38,57.44,1.15,66.27,0.67
