Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,05:30,3,January,V-Shape,62,TSSC,9.21,23.05,26.28,82.92,0.01,66.34,0.01,0.79,0.67
2025-01-13,05:45,3,January,V-Shape,62,TSSC,13.82,23.23,26.58,82.83,0.02,66.26,0.02,1.19,0.67
2025-01-13,06:00,3,January,V-Shape,62,TSSC,18.43,23.42,26.88,82.73,0.03,66.19,0.02,1.59,0.67
2025-01-13,06:15,3,January,V-Shape,62,TSSC,43.65,23.91,28.0,82.38,0.07,65.9,0.06,3.75,0.67
2025-01-13,06:30,3,January,V-Shape,62,TSSC,68.88,24.4,29.12,82.02,0.11,65.62,0.09,5.89,0.67
2025-01-13,06:45,3,January,V-Shape,62,TSSC,94.11,24.89,30.24,81.67,0.15,65.33,0.12,8.02,0.67
2025-01-13,07:00,3,January,V-Shape,62,TSSC,119.33,25.38,31.36,81.31,0.19,65.05,0.16,10.14,0.67
2025-01-13,07:15,3,January,V-Shape,62,TSSC,150.27,25.86,32.61,80.92,0.23,64.73,0.2,12.72,0.67
2025-01-13,07:30,3,January,V-Shape,62,TSSC,181.2,26.34,33.87,80.52,0.28,64.42,0.24,15.28,0.67
2025-01-13,07:45,3,January,V-Shape,62,TSSC,212.14,26.81,35.12,80.12,0.33,64.1,0.28,17.83,0.67
2025-01-13,08:00,3,January,V-Shape,62,TSSC,243.08,27.29,36.37,79.73,0.38,63.78,0.32,20.35,0.67
2025-01-13,08:15,3,January,V-Shape,62,TSSC,265.2,27.66,37.29,79.44,0.42,63.55,0.35,22.14,0.67
2025-01-13,08:30,3,January,V-Shape,62,TSSC,287.32,28.03,38.21,79.14,0.45,63.32,0.38,23.92,0.67
2025-01-13,08:45,3,January,V-Shape,62,TSSC,309.44,28.4,39.14,78.85,0.49,63.08,0.41,25.69,0.67
2025-01-13,09:00,3,January,V-Shape,62,TSSC,331.56,28.77,40.06,78.56,0.52,62.85,0.44,27.45,0.67
2025-01-13,09:15,3,January,V-Shape,62,TSSC,358.02,29.05,41.01,78.26,0.56,62.61,0.47,29.56,0.67
2025-01-13,09:30,3,January,V-Shape,62,TSSC,384.48,29.34,41.95,77.96,0.61,62.37,0.51,31.65,0.67
2025-01-13,09:45,3,January,V-Shape,62,TSSC,410.95,29.62,42.9,77.66,0.65,62.13,0.54,33.73,0.67
